timestamp,beats per minute
2024-02-10T02:15:35Z,30.0
2024-02-10T02:15:40Z,73.0
2024-02-10T02:15:45Z,66.0
2024-02-10T02:15:50Z,63.0
2024-02-10T02:16:00Z,62.0
2024-02-10T02:16:05Z,63.0
2024-02-10T02:16:10Z,66.0
2024-02-10T02:16:15Z,69.0
2024-02-10T02:16:25Z,68.0
2024-02-10T02:16:35Z,69.0
2024-02-10T02:16:40Z,72.0
2024-02-10T02:16:45Z,73.0
2024-02-10T02:16:50Z,72.0
2024-02-10T02:16:55Z,75.0
2024-02-10T02:17:00Z,70.0
2024-02-10T02:17:15Z,71.0
2024-02-10T02:17:20Z,70.0
2024-02-10T02:17:25Z,68.0
2024-02-10T02:17:30Z,66.0
2024-02-10T02:17:35Z,65.0
2024-02-10T02:17:50Z,65.0
2024-02-10T02:18:00Z,66.0
2024-02-10T02:18:05Z,67.0
2024-02-10T02:18:10Z,68.0
2024-02-10T02:18:20Z,70.0
2024-02-10T02:18:35Z,70.0
2024-02-10T02:18:40Z,71.0
2024-02-10T02:18:45Z,70.0
2024-02-10T02:19:00Z,70.0
2024-02-10T02:19:05Z,71.0
2024-02-10T02:19:10Z,70.0
2024-02-10T02:19:15Z,69.0
2024-02-10T02:19:25Z,70.0
2024-02-10T02:19:35Z,71.0
2024-02-10T02:19:45Z,72.0
2024-02-10T02:19:55Z,71.0
2024-02-10T02:20:05Z,69.0
2024-02-10T02:20:10Z,70.0
2024-02-10T02:20:15Z,72.0
2024-02-10T02:20:20Z,71.0
2024-02-10T02:20:25Z,72.0
2024-02-10T02:20:32Z,75.0
2024-02-10T02:20:37Z,77.0
2024-02-10T02:20:42Z,76.0
2024-02-10T02:20:52Z,77.0
2024-02-10T02:20:57Z,79.0
2024-02-10T02:21:02Z,81.0
2024-02-10T02:21:07Z,78.0
2024-02-10T02:21:12Z,74.0
2024-02-10T02:21:17Z,70.0
2024-02-10T02:21:22Z,71.0
2024-02-10T02:21:27Z,70.0
2024-02-10T02:21:42Z,71.0
2024-02-10T02:21:47Z,70.0
2024-02-10T02:21:52Z,69.0
2024-02-10T02:21:57Z,70.0
2024-02-10T02:22:02Z,69.0
2024-02-10T02:22:07Z,70.0
2024-02-10T02:22:12Z,71.0
2024-02-10T02:22:27Z,72.0
2024-02-10T02:22:32Z,73.0
2024-02-10T02:22:42Z,70.0
2024-02-10T02:22:47Z,66.0
2024-02-10T02:22:52Z,63.0
2024-02-10T02:22:57Z,62.0
2024-02-10T02:23:12Z,65.0
2024-02-10T02:23:17Z,66.0
2024-02-10T02:23:22Z,64.0
2024-02-10T02:23:27Z,65.0
2024-02-10T02:23:37Z,66.0
2024-02-10T02:23:42Z,67.0
2024-02-10T02:23:47Z,66.0
2024-02-10T02:23:52Z,68.0
2024-02-10T02:23:57Z,69.0
2024-02-10T02:24:02Z,68.0
2024-02-10T02:24:12Z,70.0
2024-02-10T02:24:17Z,71.0
2024-02-10T02:24:22Z,70.0
2024-02-10T02:24:27Z,73.0
2024-02-10T02:24:37Z,72.0
2024-02-10T02:24:42Z,73.0
2024-02-10T02:24:52Z,72.0
2024-02-10T02:24:57Z,73.0
2024-02-10T02:25:12Z,73.0
2024-02-10T02:25:17Z,71.0
2024-02-10T02:25:22Z,70.0
2024-02-10T02:25:27Z,69.0
2024-02-10T02:25:37Z,70.0
2024-02-10T02:25:52Z,68.0
2024-02-10T02:25:57Z,66.0
2024-02-10T02:26:07Z,68.0
2024-02-10T02:26:17Z,67.0
2024-02-10T02:26:22Z,66.0
2024-02-10T02:26:27Z,67.0
2024-02-10T02:26:32Z,71.0
2024-02-10T02:26:37Z,70.0
2024-02-10T02:26:42Z,69.0
2024-02-10T02:26:47Z,70.0
2024-02-10T02:27:02Z,71.0
2024-02-10T02:27:12Z,70.0
2024-02-10T02:27:18Z,70.0
2024-02-10T02:27:33Z,71.0
2024-02-10T02:27:38Z,70.0
2024-02-10T02:27:43Z,69.0
2024-02-10T02:27:48Z,67.0
2024-02-10T02:27:58Z,68.0
2024-02-10T02:28:03Z,72.0
2024-02-10T02:28:08Z,74.0
2024-02-10T02:28:13Z,76.0
2024-02-10T02:28:18Z,74.0
2024-02-10T02:28:23Z,75.0
2024-02-10T02:28:28Z,74.0
2024-02-10T02:28:33Z,73.0
2024-02-10T02:28:43Z,72.0
2024-02-10T02:28:48Z,71.0
2024-02-10T02:28:53Z,70.0
2024-02-10T02:28:58Z,69.0
2024-02-10T02:29:03Z,70.0
2024-02-10T02:29:08Z,68.0
2024-02-10T02:29:13Z,67.0
2024-02-10T02:29:28Z,68.0
2024-02-10T02:29:33Z,71.0
2024-02-10T02:29:38Z,72.0
2024-02-10T02:29:43Z,75.0
2024-02-10T02:29:53Z,74.0
2024-02-10T02:29:58Z,73.0
2024-02-10T02:30:03Z,72.0
2024-02-10T02:30:08Z,69.0
2024-02-10T02:30:13Z,67.0
2024-02-10T02:30:23Z,69.0
2024-02-10T02:30:28Z,68.0
2024-02-10T02:30:38Z,70.0
2024-02-10T02:30:43Z,73.0
2024-02-10T02:30:48Z,73.0
2024-02-10T02:30:53Z,70.0
2024-02-10T02:30:58Z,71.0
2024-02-10T02:31:03Z,75.0
2024-02-10T02:31:08Z,79.0
2024-02-10T02:31:13Z,82.0
2024-02-10T02:31:18Z,81.0
2024-02-10T02:31:23Z,78.0
2024-02-10T02:31:28Z,76.0
2024-02-10T02:31:33Z,77.0
2024-02-10T02:31:38Z,78.0
2024-02-10T02:31:43Z,76.0
2024-02-10T02:31:48Z,74.0
2024-02-10T02:31:53Z,75.0
2024-02-10T02:31:58Z,73.0
2024-02-10T02:32:08Z,72.0
2024-02-10T02:32:13Z,73.0
2024-02-10T02:32:18Z,74.0
2024-02-10T02:32:28Z,71.0
2024-02-10T02:32:33Z,69.0
2024-02-10T02:32:38Z,68.0
2024-02-10T02:32:43Z,67.0
2024-02-10T02:32:53Z,66.0
2024-02-10T02:32:58Z,67.0
2024-02-10T02:33:03Z,73.0
2024-02-10T02:33:08Z,78.0
2024-02-10T02:33:13Z,81.0
2024-02-10T02:33:18Z,76.0
2024-02-10T02:33:23Z,70.0
2024-02-10T02:33:28Z,68.0
2024-02-10T02:33:43Z,71.0
2024-02-10T02:33:48Z,73.0
2024-02-10T02:33:53Z,74.0
2024-02-10T02:33:58Z,72.0
2024-02-10T02:34:03Z,73.0
2024-02-10T02:34:08Z,75.0
2024-02-10T02:34:13Z,76.0
2024-02-10T02:34:18Z,78.0
2024-02-10T02:34:23Z,79.0
2024-02-10T02:34:28Z,80.0
2024-02-10T02:34:33Z,79.0
2024-02-10T02:34:38Z,78.0
2024-02-10T02:34:43Z,79.0
2024-02-10T02:34:53Z,80.0
2024-02-10T02:34:58Z,81.0
2024-02-10T02:35:03Z,82.0
2024-02-10T02:35:08Z,81.0
2024-02-10T02:35:13Z,82.0
2024-02-10T02:35:18Z,84.0
2024-02-10T02:35:23Z,83.0
2024-02-10T02:35:33Z,82.0
2024-02-10T02:35:38Z,80.0
2024-02-10T02:35:43Z,78.0
2024-02-10T02:35:58Z,78.0
2024-02-10T02:36:08Z,79.0
2024-02-10T02:36:13Z,76.0
2024-02-10T02:36:18Z,77.0
2024-02-10T02:36:23Z,75.0
2024-02-10T02:36:28Z,74.0
2024-02-10T02:36:33Z,75.0
2024-02-10T02:36:43Z,73.0
2024-02-10T02:36:48Z,74.0
2024-02-10T02:36:58Z,73.0
2024-02-10T02:37:03Z,72.0
2024-02-10T02:37:18Z,73.0
2024-02-10T02:37:23Z,74.0
2024-02-10T02:37:28Z,75.0
2024-02-10T02:37:38Z,72.0
2024-02-10T02:37:48Z,71.0
2024-02-10T02:37:53Z,70.0
2024-02-10T02:37:58Z,74.0
2024-02-10T02:38:03Z,77.0
2024-02-10T02:38:08Z,78.0
2024-02-10T02:38:18Z,76.0
2024-02-10T02:38:33Z,75.0
2024-02-10T02:38:38Z,76.0
2024-02-10T02:38:48Z,75.0
2024-02-10T02:38:53Z,73.0
2024-02-10T02:38:58Z,72.0
2024-02-10T02:39:03Z,73.0
2024-02-10T02:39:08Z,71.0
2024-02-10T02:39:18Z,75.0
2024-02-10T02:39:23Z,76.0
2024-02-10T02:39:38Z,74.0
2024-02-10T02:39:53Z,76.0
2024-02-10T02:39:58Z,77.0
2024-02-10T02:40:03Z,73.0
2024-02-10T02:40:08Z,75.0
2024-02-10T02:40:13Z,77.0
2024-02-10T02:40:23Z,76.0
2024-02-10T02:40:28Z,77.0
2024-02-10T02:40:43Z,77.0
2024-02-10T02:40:58Z,77.0
2024-02-10T02:41:03Z,73.0
2024-02-10T02:41:13Z,71.0
2024-02-10T02:41:28Z,69.0
2024-02-10T02:41:33Z,67.0
2024-02-10T02:41:38Z,68.0
2024-02-10T02:41:43Z,71.0
2024-02-10T02:41:48Z,72.0
2024-02-10T02:41:58Z,71.0
2024-02-10T02:42:03Z,70.0
2024-02-10T02:42:08Z,68.0
2024-02-10T02:42:13Z,67.0
2024-02-10T02:42:18Z,68.0
2024-02-10T02:42:23Z,70.0
2024-02-10T02:42:28Z,71.0
2024-02-10T02:42:38Z,73.0
2024-02-10T02:42:43Z,74.0
2024-02-10T02:42:53Z,73.0
2024-02-10T02:42:58Z,74.0
2024-02-10T02:43:08Z,73.0
2024-02-10T02:43:13Z,75.0
2024-02-10T02:43:23Z,73.0
2024-02-10T02:43:28Z,75.0
2024-02-10T02:43:33Z,79.0
2024-02-10T02:43:38Z,77.0
2024-02-10T02:43:43Z,76.0
2024-02-10T02:43:48Z,78.0
2024-02-10T02:43:58Z,80.0
2024-02-10T02:44:03Z,82.0
2024-02-10T02:44:08Z,81.0
2024-02-10T02:44:13Z,78.0
2024-02-10T02:44:18Z,76.0
2024-02-10T02:44:23Z,75.0
2024-02-10T02:44:28Z,72.0
2024-02-10T02:44:33Z,70.0
2024-02-10T02:44:38Z,68.0
2024-02-10T02:44:48Z,69.0
2024-02-10T02:44:53Z,70.0
2024-02-10T02:44:58Z,69.0
2024-02-10T02:45:03Z,70.0
2024-02-10T02:45:08Z,72.0
2024-02-10T02:45:13Z,75.0
2024-02-10T02:45:18Z,77.0
2024-02-10T02:45:23Z,75.0
2024-02-10T02:45:28Z,73.0
2024-02-10T02:45:38Z,74.0
2024-02-10T02:45:43Z,75.0
2024-02-10T02:45:48Z,74.0
2024-02-10T02:45:58Z,76.0
2024-02-10T02:46:13Z,77.0
2024-02-10T02:46:18Z,78.0
2024-02-10T02:46:23Z,75.0
2024-02-10T02:46:28Z,76.0
2024-02-10T02:46:33Z,78.0
2024-02-10T02:46:38Z,76.0
2024-02-10T02:46:53Z,75.0
2024-02-10T02:46:58Z,77.0
2024-02-10T02:47:03Z,78.0
2024-02-10T02:47:08Z,76.0
2024-02-10T02:47:13Z,74.0
2024-02-10T02:47:18Z,76.0
2024-02-10T02:47:23Z,79.0
2024-02-10T02:47:28Z,78.0
2024-02-10T02:47:33Z,79.0
2024-02-10T02:47:38Z,78.0
2024-02-10T02:47:43Z,77.0
2024-02-10T02:47:48Z,78.0
2024-02-10T02:47:58Z,75.0
2024-02-10T02:48:03Z,73.0
2024-02-10T02:48:08Z,75.0
2024-02-10T02:48:13Z,77.0
2024-02-10T02:48:18Z,75.0
2024-02-10T02:48:28Z,73.0
2024-02-10T02:48:33Z,71.0
2024-02-10T02:48:38Z,72.0
2024-02-10T02:48:43Z,74.0
2024-02-10T02:48:48Z,76.0
2024-02-10T02:48:53Z,78.0
2024-02-10T02:48:58Z,77.0
2024-02-10T02:49:03Z,76.0
2024-02-10T02:49:13Z,75.0
2024-02-10T02:49:18Z,74.0
2024-02-10T02:49:23Z,76.0
2024-02-10T02:49:28Z,78.0
2024-02-10T02:49:33Z,74.0
2024-02-10T02:49:38Z,72.0
2024-02-10T02:49:43Z,70.0
2024-02-10T02:49:48Z,69.0
2024-02-10T02:49:53Z,68.0
2024-02-10T02:49:58Z,69.0
2024-02-10T02:50:03Z,70.0
2024-02-10T02:50:08Z,70.0
2024-02-10T02:50:13Z,71.0
2024-02-10T02:50:18Z,72.0
2024-02-10T02:50:23Z,71.0
2024-02-10T02:50:28Z,70.0
2024-02-10T02:50:38Z,69.0
2024-02-10T02:50:43Z,68.0
2024-02-10T02:50:48Z,69.0
2024-02-10T02:50:53Z,70.0
2024-02-10T02:50:58Z,71.0
2024-02-10T02:51:03Z,73.0
2024-02-10T02:51:08Z,75.0
2024-02-10T02:51:13Z,74.0
2024-02-10T02:51:18Z,75.0
2024-02-10T02:51:28Z,74.0
2024-02-10T02:51:33Z,73.0
2024-02-10T02:51:38Z,72.0
2024-02-10T02:51:43Z,71.0
2024-02-10T02:51:48Z,72.0
2024-02-10T02:51:53Z,73.0
2024-02-10T02:51:58Z,74.0
2024-02-10T02:52:03Z,75.0
2024-02-10T02:52:08Z,76.0
2024-02-10T02:52:18Z,75.0
2024-02-10T02:52:23Z,74.0
2024-02-10T02:52:28Z,73.0
2024-02-10T02:52:33Z,74.0
2024-02-10T02:52:38Z,75.0
2024-02-10T02:52:53Z,73.0
2024-02-10T02:52:58Z,68.0
2024-02-10T02:53:03Z,69.0
2024-02-10T02:53:08Z,68.0
2024-02-10T02:53:13Z,70.0
2024-02-10T02:53:18Z,73.0
2024-02-10T02:53:23Z,80.0
2024-02-10T02:53:33Z,76.0
2024-02-10T02:53:38Z,77.0
2024-02-10T02:53:43Z,82.0
2024-02-10T02:53:48Z,84.0
2024-02-10T02:53:53Z,85.0
2024-02-10T02:53:58Z,94.0
2024-02-10T02:54:03Z,92.0
2024-02-10T02:54:08Z,86.0
2024-02-10T02:54:13Z,83.0
2024-02-10T02:54:23Z,84.0
2024-02-10T02:54:28Z,85.0
2024-02-10T02:54:33Z,81.0
2024-02-10T02:54:38Z,80.0
2024-02-10T02:54:48Z,81.0
2024-02-10T02:54:53Z,77.0
2024-02-10T02:54:58Z,73.0
2024-02-10T02:55:03Z,71.0
2024-02-10T02:55:08Z,73.0
2024-02-10T02:55:13Z,73.0
2024-02-10T02:55:18Z,73.0
2024-02-10T02:55:23Z,73.0
2024-02-10T02:55:28Z,75.0
2024-02-10T02:55:33Z,76.0
2024-02-10T02:55:43Z,77.0
2024-02-10T02:55:53Z,76.0
2024-02-10T02:56:08Z,76.0
2024-02-10T02:56:13Z,78.0
2024-02-10T02:56:18Z,80.0
2024-02-10T02:56:23Z,79.0
2024-02-10T02:56:28Z,76.0
2024-02-10T02:56:33Z,70.0
2024-02-10T02:56:43Z,77.0
2024-02-10T02:56:48Z,78.0
2024-02-10T02:56:53Z,76.0
2024-02-10T02:56:58Z,77.0
2024-02-10T02:57:03Z,78.0
2024-02-10T02:57:08Z,80.0
2024-02-10T02:57:13Z,83.0
2024-02-10T02:57:18Z,82.0
2024-02-10T02:57:28Z,81.0
2024-02-10T02:57:33Z,78.0
2024-02-10T02:57:38Z,77.0
2024-02-10T02:57:48Z,78.0
2024-02-10T02:57:53Z,79.0
2024-02-10T02:58:03Z,78.0
2024-02-10T02:58:08Z,78.0
2024-02-10T02:58:13Z,74.0
2024-02-10T02:58:18Z,72.0
2024-02-10T02:58:23Z,71.0
2024-02-10T02:58:28Z,72.0
2024-02-10T02:58:38Z,71.0
2024-02-10T02:58:48Z,70.0
2024-02-10T02:58:53Z,72.0
2024-02-10T02:58:58Z,78.0
2024-02-10T02:59:03Z,82.0
2024-02-10T02:59:08Z,77.0
2024-02-10T02:59:13Z,74.0
2024-02-10T02:59:18Z,71.0
2024-02-10T02:59:23Z,69.0
2024-02-10T02:59:28Z,67.0
2024-02-10T02:59:33Z,69.0
2024-02-10T02:59:38Z,72.0
2024-02-10T02:59:48Z,71.0
2024-02-10T02:59:53Z,69.0
2024-02-10T02:59:58Z,67.0
2024-02-10T03:00:08Z,69.0
2024-02-10T03:00:13Z,73.0
2024-02-10T03:00:18Z,77.0
2024-02-10T03:00:23Z,80.0
2024-02-10T03:00:28Z,81.0
2024-02-10T03:00:33Z,78.0
2024-02-10T03:00:38Z,76.0
2024-02-10T03:00:43Z,76.0
2024-02-10T03:00:48Z,78.0
2024-02-10T03:00:53Z,80.0
2024-02-10T03:00:58Z,78.0
2024-02-10T03:01:03Z,75.0
2024-02-10T03:01:18Z,75.0
2024-02-10T03:01:23Z,74.0
2024-02-10T03:01:28Z,77.0
2024-02-10T03:01:33Z,83.0
2024-02-10T03:01:38Z,82.0
2024-02-10T03:01:43Z,79.0
2024-02-10T03:01:48Z,76.0
2024-02-10T03:01:58Z,77.0
2024-02-10T03:02:03Z,78.0
2024-02-10T03:02:08Z,77.0
2024-02-10T03:02:13Z,72.0
2024-02-10T03:02:18Z,69.0
2024-02-10T03:02:33Z,70.0
2024-02-10T03:02:38Z,71.0
2024-02-10T03:02:43Z,72.0
2024-02-10T03:02:48Z,73.0
2024-02-10T03:02:53Z,72.0
2024-02-10T03:02:58Z,71.0
2024-02-10T03:03:03Z,72.0
2024-02-10T03:03:13Z,71.0
2024-02-10T03:03:28Z,75.0
2024-02-10T03:03:33Z,80.0
2024-02-10T03:03:38Z,82.0
2024-02-10T03:03:43Z,83.0
2024-02-10T03:03:48Z,82.0
2024-02-10T03:03:53Z,79.0
2024-02-10T03:03:58Z,77.0
2024-02-10T03:04:03Z,76.0
2024-02-10T03:04:08Z,77.0
2024-02-10T03:04:13Z,78.0
2024-02-10T03:04:18Z,79.0
2024-02-10T03:04:33Z,78.0
2024-02-10T03:04:38Z,77.0
2024-02-10T03:04:43Z,82.0
2024-02-10T03:04:48Z,86.0
2024-02-10T03:04:53Z,82.0
2024-02-10T03:04:58Z,76.0
2024-02-10T03:05:13Z,74.0
2024-02-10T03:05:18Z,75.0
2024-02-10T03:05:23Z,76.0
2024-02-10T03:05:28Z,75.0
2024-02-10T03:05:33Z,76.0
2024-02-10T03:05:38Z,74.0
