timestamp,beats per minute
2024-10-10T00:00:01Z,81.0
2024-10-10T00:00:02Z,87.0
2024-10-10T00:00:05Z,90.0
2024-10-10T00:00:06Z,93.0
2024-10-10T00:00:08Z,90.0
2024-10-10T00:00:10Z,91.0
2024-10-10T00:00:12Z,95.0
2024-10-10T00:00:14Z,95.0
2024-10-10T00:00:16Z,93.0
2024-10-10T00:00:18Z,92.0
2024-10-10T00:00:20Z,92.0
2024-10-10T00:00:22Z,93.0
2024-10-10T00:00:24Z,96.0
2024-10-10T00:00:26Z,95.0
2024-10-10T00:00:27Z,100.0
2024-10-10T00:00:29Z,98.0
2024-10-10T00:00:31Z,94.0
2024-10-10T00:00:33Z,91.0
2024-10-10T00:00:34Z,91.0
2024-10-10T00:00:35Z,90.0
2024-10-10T00:00:37Z,88.0
2024-10-10T00:00:39Z,86.0
2024-10-10T00:00:41Z,85.0
2024-10-10T00:00:44Z,85.0
2024-10-10T00:00:45Z,84.0
2024-10-10T00:00:48Z,84.0
2024-10-10T00:00:51Z,84.0
2024-10-10T00:00:52Z,87.0
2024-10-10T00:00:54Z,84.0
2024-10-10T00:00:56Z,85.0
2024-10-10T00:00:58Z,86.0
2024-10-10T00:01:00Z,80.0
2024-10-10T00:01:02Z,78.0
2024-10-10T00:01:04Z,80.0
2024-10-10T00:01:06Z,84.0
2024-10-10T00:01:08Z,81.0
2024-10-10T00:01:10Z,79.0
2024-10-10T00:01:13Z,79.0
2024-10-10T00:01:14Z,83.0
2024-10-10T00:01:16Z,79.0
2024-10-10T00:01:17Z,77.0
2024-10-10T00:01:19Z,79.0
2024-10-10T00:01:22Z,79.0
2024-10-10T00:01:25Z,79.0
2024-10-10T00:01:27Z,81.0
2024-10-10T00:01:28Z,81.0
2024-10-10T00:01:29Z,85.0
2024-10-10T00:01:31Z,84.0
2024-10-10T00:01:33Z,83.0
2024-10-10T00:01:36Z,83.0
2024-10-10T00:01:37Z,84.0
2024-10-10T00:01:40Z,83.0
2024-10-10T00:01:42Z,82.0
2024-10-10T00:01:44Z,81.0
2024-10-10T00:01:46Z,80.0
2024-10-10T00:01:48Z,79.0
2024-10-10T00:01:50Z,82.0
2024-10-10T00:01:52Z,83.0
2024-10-10T00:01:54Z,80.0
2024-10-10T00:01:56Z,77.0
2024-10-10T00:01:58Z,79.0
2024-10-10T00:02:00Z,78.0
2024-10-10T00:02:02Z,79.0
2024-10-10T00:02:05Z,82.0
2024-10-10T00:02:07Z,81.0
2024-10-10T00:02:09Z,82.0
2024-10-10T00:02:11Z,80.0
2024-10-10T00:02:13Z,82.0
2024-10-10T00:02:15Z,81.0
2024-10-10T00:02:17Z,82.0
2024-10-10T00:02:20Z,82.0
2024-10-10T00:02:21Z,83.0
2024-10-10T00:02:22Z,83.0
2024-10-10T00:02:23Z,82.0
2024-10-10T00:02:26Z,81.0
2024-10-10T00:02:29Z,81.0
2024-10-10T00:02:30Z,79.0
2024-10-10T00:02:32Z,82.0
2024-10-10T00:02:34Z,80.0
2024-10-10T00:02:36Z,83.0
2024-10-10T00:02:38Z,85.0
2024-10-10T00:02:40Z,84.0
2024-10-10T00:02:42Z,85.0
2024-10-10T00:02:44Z,84.0
2024-10-10T00:02:46Z,85.0
2024-10-10T00:02:48Z,83.0
2024-10-10T00:02:50Z,82.0
2024-10-10T00:02:51Z,81.0
2024-10-10T00:02:54Z,81.0
2024-10-10T00:02:55Z,82.0
2024-10-10T00:02:57Z,84.0
2024-10-10T00:03:00Z,84.0
2024-10-10T00:03:01Z,82.0
2024-10-10T00:03:04Z,82.0
2024-10-10T00:03:05Z,80.0
2024-10-10T00:03:07Z,81.0
2024-10-10T00:03:09Z,79.0
2024-10-10T00:03:11Z,80.0
2024-10-10T00:03:14Z,80.0
2024-10-10T00:03:15Z,82.0
2024-10-10T00:03:16Z,81.0
2024-10-10T00:03:18Z,82.0
