timestamp,beats per minute
2024-03-12T00:44:57Z,32.0
2024-03-12T00:45:02Z,82.0
2024-03-12T00:45:07Z,79.0
2024-03-12T00:45:12Z,77.0
2024-03-12T00:45:22Z,76.0
2024-03-12T00:45:27Z,78.0
2024-03-12T00:45:32Z,79.0
2024-03-12T00:45:37Z,78.0
2024-03-12T00:45:47Z,79.0
2024-03-12T00:45:52Z,78.0
2024-03-12T00:46:07Z,78.0
2024-03-12T00:46:12Z,77.0
2024-03-12T00:46:17Z,78.0
2024-03-12T00:46:22Z,79.0
2024-03-12T00:46:27Z,80.0
2024-03-12T00:46:32Z,79.0
2024-03-12T00:46:37Z,77.0
2024-03-12T00:46:42Z,78.0
2024-03-12T00:46:52Z,81.0
2024-03-12T00:46:57Z,78.0
2024-03-12T00:47:02Z,79.0
2024-03-12T00:47:12Z,75.0
2024-03-12T00:47:17Z,73.0
2024-03-12T00:47:22Z,74.0
2024-03-12T00:47:27Z,75.0
2024-03-12T00:47:42Z,76.0
2024-03-12T00:47:47Z,73.0
2024-03-12T00:48:02Z,71.0
2024-03-12T00:48:07Z,70.0
2024-03-12T00:48:12Z,71.0
2024-03-12T00:48:17Z,72.0
2024-03-12T00:48:22Z,73.0
2024-03-12T00:48:27Z,77.0
2024-03-12T00:48:32Z,78.0
2024-03-12T00:48:37Z,77.0
2024-03-12T00:48:47Z,78.0
2024-03-12T00:48:52Z,79.0
2024-03-12T00:48:57Z,80.0
2024-03-12T00:49:02Z,81.0
2024-03-12T00:49:07Z,86.0
2024-03-12T00:49:12Z,80.0
2024-03-12T00:49:17Z,77.0
2024-03-12T00:49:22Z,80.0
2024-03-12T00:49:27Z,79.0
2024-03-12T00:49:32Z,76.0
2024-03-12T00:49:42Z,75.0
2024-03-12T00:49:47Z,78.0
2024-03-12T00:49:52Z,75.0
2024-03-12T00:49:57Z,74.0
2024-03-12T00:50:03Z,73.0
2024-03-12T00:50:08Z,74.0
2024-03-12T00:50:23Z,74.0
2024-03-12T00:50:33Z,75.0
2024-03-12T00:50:43Z,74.0
2024-03-12T00:50:58Z,73.0
2024-03-12T00:51:03Z,71.0
2024-03-12T00:51:13Z,70.0
2024-03-12T00:51:20Z,69.0
2024-03-12T00:51:30Z,71.0
2024-03-12T00:51:35Z,73.0
2024-03-12T00:51:40Z,78.0
2024-03-12T00:51:45Z,77.0
2024-03-12T00:51:50Z,83.0
2024-03-12T00:51:55Z,81.0
2024-03-12T00:52:05Z,85.0
2024-03-12T00:52:10Z,86.0
2024-03-12T00:52:25Z,85.0
2024-03-12T00:52:30Z,83.0
2024-03-12T00:52:35Z,85.0
2024-03-12T00:52:40Z,84.0
2024-03-12T00:52:45Z,85.0
2024-03-12T00:52:50Z,87.0
2024-03-12T00:53:05Z,81.0
2024-03-12T00:53:10Z,77.0
2024-03-12T00:53:20Z,75.0
2024-03-12T00:53:25Z,73.0
2024-03-12T00:53:30Z,71.0
2024-03-12T00:53:45Z,73.0
2024-03-12T00:53:50Z,75.0
2024-03-12T00:54:05Z,74.0
2024-03-12T00:54:15Z,73.0
2024-03-12T00:54:20Z,68.0
2024-03-12T00:54:25Z,64.0
2024-03-12T00:54:30Z,63.0
2024-03-12T00:54:35Z,64.0
2024-03-12T00:54:40Z,63.0
2024-03-12T00:54:45Z,62.0
2024-03-12T00:54:50Z,61.0
2024-03-12T00:55:00Z,62.0
2024-03-12T00:55:05Z,63.0
2024-03-12T00:55:10Z,64.0
2024-03-12T00:55:15Z,65.0
2024-03-12T00:55:30Z,66.0
2024-03-12T00:55:35Z,65.0
2024-03-12T00:55:40Z,64.0
2024-03-12T00:55:50Z,65.0
2024-03-12T00:56:00Z,66.0
2024-03-12T00:56:05Z,67.0
2024-03-12T00:56:10Z,70.0
2024-03-12T00:56:15Z,72.0
2024-03-12T00:56:20Z,70.0
2024-03-12T00:56:25Z,68.0
2024-03-12T00:56:30Z,71.0
2024-03-12T00:56:40Z,70.0
2024-03-12T00:56:46Z,68.0
2024-03-12T00:56:51Z,66.0
2024-03-12T00:56:56Z,64.0
2024-03-12T00:57:06Z,63.0
2024-03-12T00:57:11Z,62.0
2024-03-12T00:57:16Z,61.0
2024-03-12T00:57:21Z,60.0
2024-03-12T00:57:36Z,61.0
2024-03-12T00:57:46Z,63.0
2024-03-12T00:57:51Z,62.0
2024-03-12T00:58:06Z,60.0
2024-03-12T00:58:11Z,62.0
2024-03-12T00:58:26Z,61.0
2024-03-12T00:58:31Z,60.0
2024-03-12T00:58:36Z,59.0
2024-03-12T00:58:41Z,60.0
2024-03-12T00:58:51Z,61.0
2024-03-12T00:58:56Z,62.0
2024-03-12T00:59:06Z,63.0
2024-03-12T00:59:11Z,62.0
2024-03-12T00:59:16Z,61.0
2024-03-12T00:59:26Z,60.0
2024-03-12T00:59:31Z,59.0
2024-03-12T00:59:36Z,61.0
2024-03-12T00:59:41Z,68.0
2024-03-12T00:59:51Z,69.0
2024-03-12T00:59:56Z,72.0
2024-03-12T01:00:01Z,71.0
2024-03-12T01:00:16Z,75.0
2024-03-12T01:00:21Z,78.0
2024-03-12T01:00:36Z,77.0
2024-03-12T01:00:41Z,78.0
2024-03-12T01:00:46Z,77.0
2024-03-12T01:00:56Z,79.0
2024-03-12T01:01:06Z,78.0
2024-03-12T01:01:16Z,80.0
2024-03-12T01:01:26Z,79.0
2024-03-12T01:01:31Z,81.0
2024-03-12T01:01:36Z,76.0
2024-03-12T01:01:41Z,71.0
2024-03-12T01:01:51Z,73.0
2024-03-12T01:01:56Z,75.0
2024-03-12T01:02:01Z,74.0
2024-03-12T01:02:11Z,73.0
2024-03-12T01:02:16Z,68.0
2024-03-12T01:02:21Z,66.0
2024-03-12T01:02:26Z,64.0
2024-03-12T01:02:31Z,65.0
2024-03-12T01:02:36Z,64.0
2024-03-12T01:02:41Z,64.0
2024-03-12T01:02:46Z,66.0
2024-03-12T01:02:51Z,68.0
2024-03-12T01:03:01Z,69.0
2024-03-12T01:03:06Z,68.0
2024-03-12T01:03:11Z,69.0
2024-03-12T01:03:16Z,72.0
2024-03-12T01:03:21Z,70.0
2024-03-12T01:03:26Z,68.0
2024-03-12T01:03:31Z,67.0
2024-03-12T01:03:36Z,68.0
2024-03-12T01:03:41Z,71.0
2024-03-12T01:03:46Z,72.0
2024-03-12T01:04:01Z,71.0
2024-03-12T01:04:06Z,69.0
2024-03-12T01:04:11Z,67.0
2024-03-12T01:04:16Z,68.0
2024-03-12T01:04:21Z,69.0
2024-03-12T01:04:26Z,68.0
2024-03-12T01:04:31Z,66.0
2024-03-12T01:04:36Z,63.0
2024-03-12T01:04:41Z,64.0
2024-03-12T01:04:46Z,65.0
2024-03-12T01:04:52Z,68.0
2024-03-12T01:04:57Z,70.0
2024-03-12T01:05:02Z,69.0
2024-03-12T01:05:12Z,72.0
2024-03-12T01:05:17Z,75.0
2024-03-12T01:05:22Z,74.0
2024-03-12T01:05:32Z,75.0
2024-03-12T01:05:37Z,74.0
2024-03-12T01:05:42Z,76.0
2024-03-12T01:05:52Z,72.0
2024-03-12T01:05:57Z,69.0
2024-03-12T01:06:02Z,70.0
2024-03-12T01:06:07Z,69.0
2024-03-12T01:06:12Z,68.0
2024-03-12T01:06:17Z,65.0
2024-03-12T01:06:22Z,62.0
2024-03-12T01:06:27Z,61.0
2024-03-12T01:06:37Z,62.0
2024-03-12T01:06:42Z,61.0
2024-03-12T01:06:47Z,60.0
2024-03-12T01:07:02Z,61.0
2024-03-12T01:07:07Z,62.0
2024-03-12T01:07:17Z,60.0
2024-03-12T01:07:22Z,58.0
2024-03-12T01:07:37Z,60.0
2024-03-12T01:07:42Z,61.0
2024-03-12T01:07:47Z,60.0
2024-03-12T01:07:52Z,62.0
2024-03-12T01:08:02Z,63.0
2024-03-12T01:08:07Z,64.0
2024-03-12T01:08:12Z,65.0
2024-03-12T01:08:17Z,60.0
2024-03-12T01:08:22Z,59.0
2024-03-12T01:08:27Z,60.0
2024-03-12T01:08:42Z,62.0
2024-03-12T01:08:57Z,62.0
2024-03-12T01:09:02Z,61.0
2024-03-12T01:09:07Z,62.0
2024-03-12T01:09:17Z,63.0
2024-03-12T01:09:22Z,64.0
2024-03-12T01:09:27Z,65.0
2024-03-12T01:09:32Z,64.0
2024-03-12T01:09:47Z,66.0
2024-03-12T01:09:52Z,64.0
2024-03-12T01:10:07Z,65.0
2024-03-12T01:10:12Z,66.0
2024-03-12T01:10:17Z,68.0
2024-03-12T01:10:27Z,69.0
2024-03-12T01:10:32Z,71.0
2024-03-12T01:10:37Z,73.0
2024-03-12T01:10:42Z,67.0
2024-03-12T01:10:47Z,69.0
2024-03-12T01:10:52Z,70.0
2024-03-12T01:10:57Z,73.0
2024-03-12T01:11:02Z,71.0
2024-03-12T01:11:07Z,72.0
2024-03-12T01:11:12Z,73.0
2024-03-12T01:11:22Z,72.0
2024-03-12T01:11:27Z,71.0
2024-03-12T01:11:32Z,77.0
2024-03-12T01:11:37Z,78.0
2024-03-12T01:11:42Z,80.0
2024-03-12T01:11:47Z,77.0
2024-03-12T01:11:52Z,82.0
2024-03-12T01:11:57Z,90.0
2024-03-12T01:12:02Z,91.0
2024-03-12T01:12:07Z,86.0
2024-03-12T01:12:12Z,85.0
2024-03-12T01:12:17Z,87.0
2024-03-12T01:12:27Z,83.0
2024-03-12T01:12:32Z,83.0
2024-03-12T01:12:37Z,82.0
2024-03-12T01:12:42Z,83.0
2024-03-12T01:12:47Z,81.0
2024-03-12T01:12:52Z,80.0
2024-03-12T01:12:57Z,81.0
2024-03-12T01:13:02Z,84.0
2024-03-12T01:13:07Z,82.0
2024-03-12T01:13:12Z,79.0
2024-03-12T01:13:17Z,75.0
2024-03-12T01:13:22Z,74.0
2024-03-12T01:13:32Z,77.0
2024-03-12T01:13:37Z,76.0
2024-03-12T01:13:47Z,78.0
2024-03-12T01:13:52Z,79.0
2024-03-12T01:13:57Z,78.0
2024-03-12T01:14:03Z,75.0
2024-03-12T01:14:08Z,73.0
2024-03-12T01:14:13Z,71.0
2024-03-12T01:14:23Z,72.0
2024-03-12T01:14:28Z,73.0
2024-03-12T01:14:33Z,75.0
2024-03-12T01:14:38Z,76.0
2024-03-12T01:14:43Z,77.0
2024-03-12T01:14:48Z,76.0
2024-03-12T01:14:53Z,75.0
2024-03-12T01:14:58Z,73.0
2024-03-12T01:15:03Z,72.0
2024-03-12T01:15:08Z,74.0
2024-03-12T01:15:18Z,77.0
2024-03-12T01:15:23Z,78.0
2024-03-12T01:15:28Z,77.0
2024-03-12T01:15:38Z,75.0
2024-03-12T01:15:43Z,74.0
2024-03-12T01:15:48Z,72.0
2024-03-12T01:15:53Z,73.0
2024-03-12T01:16:03Z,75.0
2024-03-12T01:16:08Z,74.0
2024-03-12T01:16:18Z,76.0
2024-03-12T01:16:23Z,79.0
2024-03-12T01:16:28Z,78.0
2024-03-12T01:16:33Z,76.0
2024-03-12T01:16:38Z,75.0
2024-03-12T01:16:43Z,73.0
2024-03-12T01:16:48Z,67.0
2024-03-12T01:16:53Z,62.0
2024-03-12T01:16:58Z,61.0
2024-03-12T01:17:08Z,62.0
2024-03-12T01:17:13Z,60.0
2024-03-12T01:17:18Z,59.0
2024-03-12T01:17:33Z,59.0
2024-03-12T01:17:48Z,61.0
