timestamp,beats per minute
2024-03-27T19:22:03Z,72.0
2024-03-27T19:22:04Z,73.0
2024-03-27T19:22:05Z,74.0
2024-03-27T19:22:06Z,75.0
2024-03-27T19:22:08Z,73.0
2024-03-27T19:22:09Z,71.0
2024-03-27T19:22:11Z,70.0
2024-03-27T19:22:13Z,69.0
2024-03-27T19:22:14Z,68.0
2024-03-27T19:22:17Z,67.0
2024-03-27T19:22:19Z,66.0
2024-03-27T19:22:22Z,64.0
2024-03-27T19:22:24Z,63.0
2024-03-27T19:22:27Z,63.0
2024-03-27T19:22:30Z,62.0
2024-03-27T19:22:33Z,61.0
2024-03-27T19:22:35Z,60.0
2024-03-27T19:22:38Z,60.0
2024-03-27T19:22:39Z,59.0
2024-03-27T19:22:42Z,58.0
2024-03-27T19:22:45Z,58.0
2024-03-27T19:22:47Z,57.0
2024-03-27T19:22:50Z,58.0
2024-03-27T19:22:53Z,59.0
2024-03-27T19:22:54Z,62.0
2024-03-27T19:22:55Z,61.0
2024-03-27T19:22:57Z,62.0
2024-03-27T19:22:58Z,66.0
2024-03-27T19:22:59Z,65.0
2024-03-27T19:23:01Z,66.0
2024-03-27T19:23:02Z,65.0
2024-03-27T19:23:03Z,68.0
2024-03-27T19:23:04Z,72.0
2024-03-27T19:23:06Z,69.0
2024-03-27T19:23:08Z,71.0
2024-03-27T19:23:10Z,73.0
2024-03-27T19:23:11Z,75.0
2024-03-27T19:23:12Z,73.0
2024-03-27T19:23:13Z,75.0
2024-03-27T19:23:16Z,74.0
2024-03-27T19:23:17Z,73.0
2024-03-27T19:23:18Z,76.0
2024-03-27T19:23:21Z,78.0
2024-03-27T19:23:22Z,76.0
2024-03-27T19:23:25Z,78.0
2024-03-27T19:23:26Z,73.0
2024-03-27T19:23:29Z,77.0
2024-03-27T19:23:30Z,82.0
2024-03-27T19:23:33Z,84.0
2024-03-27T19:23:34Z,81.0
2024-03-27T19:23:35Z,84.0
2024-03-27T19:23:38Z,85.0
2024-03-27T19:23:40Z,84.0
2024-03-27T19:23:41Z,83.0
2024-03-27T19:23:42Z,83.0
2024-03-27T19:23:43Z,88.0
2024-03-27T19:23:44Z,87.0
2024-03-27T19:23:45Z,88.0
2024-03-27T19:23:47Z,85.0
2024-03-27T19:23:48Z,86.0
2024-03-27T19:23:51Z,89.0
2024-03-27T19:23:52Z,91.0
2024-03-27T19:23:55Z,91.0
2024-03-27T19:23:56Z,93.0
2024-03-27T19:23:57Z,90.0
2024-03-27T19:23:58Z,91.0
2024-03-27T19:23:59Z,90.0
2024-03-27T19:24:01Z,91.0
2024-03-27T19:24:02Z,87.0
2024-03-27T19:24:03Z,88.0
2024-03-27T19:24:05Z,87.0
2024-03-27T19:24:06Z,90.0
2024-03-27T19:24:07Z,86.0
2024-03-27T19:24:08Z,93.0
2024-03-27T19:24:10Z,94.0
2024-03-27T19:24:11Z,101.0
2024-03-27T19:24:12Z,107.0
2024-03-27T19:24:14Z,109.0
2024-03-27T19:24:15Z,107.0
2024-03-27T19:24:16Z,106.0
2024-03-27T19:24:17Z,104.0
2024-03-27T19:24:18Z,104.0
2024-03-27T19:24:19Z,106.0
2024-03-27T19:24:21Z,107.0
2024-03-27T19:24:23Z,109.0
2024-03-27T19:24:24Z,113.0
2024-03-27T19:24:25Z,112.0
2024-03-27T19:24:26Z,117.0
2024-03-27T19:24:28Z,118.0
2024-03-27T19:24:29Z,123.0
2024-03-27T19:24:30Z,127.0
2024-03-27T19:24:31Z,130.0
2024-03-27T19:24:34Z,130.0
2024-03-27T19:24:37Z,131.0
2024-03-27T19:24:38Z,129.0
2024-03-27T19:24:39Z,130.0
2024-03-27T19:24:41Z,129.0
2024-03-27T19:24:42Z,125.0
2024-03-27T19:24:45Z,121.0
2024-03-27T19:24:46Z,122.0
2024-03-27T19:24:47Z,123.0
2024-03-27T19:24:49Z,127.0
2024-03-27T19:24:50Z,129.0
2024-03-27T19:24:51Z,133.0
2024-03-27T19:24:53Z,129.0
2024-03-27T19:24:54Z,122.0
2024-03-27T19:24:55Z,117.0
2024-03-27T19:24:58Z,118.0
2024-03-27T19:24:59Z,123.0
2024-03-27T19:25:00Z,126.0
2024-03-27T19:25:02Z,127.0
2024-03-27T19:25:03Z,126.0
2024-03-27T19:25:04Z,127.0
2024-03-27T19:25:06Z,128.0
2024-03-27T19:25:07Z,132.0
2024-03-27T19:25:08Z,136.0
2024-03-27T19:25:09Z,140.0
2024-03-27T19:25:11Z,142.0
2024-03-27T19:25:12Z,143.0
2024-03-27T19:25:13Z,144.0
2024-03-27T19:25:14Z,143.0
2024-03-27T19:25:16Z,141.0
2024-03-27T19:25:17Z,136.0
2024-03-27T19:25:18Z,138.0
2024-03-27T19:25:19Z,140.0
2024-03-27T19:25:21Z,141.0
2024-03-27T19:25:22Z,140.0
2024-03-27T19:25:23Z,143.0
2024-03-27T19:25:26Z,143.0
2024-03-27T19:25:29Z,144.0
2024-03-27T19:25:32Z,144.0
2024-03-27T19:25:34Z,145.0
2024-03-27T19:25:35Z,144.0
2024-03-27T19:25:38Z,144.0
2024-03-27T19:25:39Z,145.0
2024-03-27T19:25:40Z,145.0
2024-03-27T19:25:43Z,146.0
2024-03-27T19:25:45Z,147.0
2024-03-27T19:25:48Z,147.0
2024-03-27T19:25:50Z,148.0
2024-03-27T19:25:53Z,148.0
2024-03-27T19:25:54Z,147.0
2024-03-27T19:25:57Z,147.0
2024-03-27T19:26:00Z,147.0
2024-03-27T19:26:03Z,146.0
2024-03-27T19:26:06Z,146.0
2024-03-27T19:26:09Z,146.0
2024-03-27T19:26:12Z,146.0
2024-03-27T19:26:15Z,146.0
2024-03-27T19:26:16Z,147.0
2024-03-27T19:26:19Z,147.0
2024-03-27T19:26:20Z,146.0
2024-03-27T19:26:21Z,147.0
2024-03-27T19:26:24Z,147.0
2024-03-27T19:26:27Z,147.0
2024-03-27T19:26:29Z,146.0
2024-03-27T19:26:32Z,147.0
2024-03-27T19:26:34Z,146.0
2024-03-27T19:26:36Z,145.0
2024-03-27T19:26:39Z,145.0
2024-03-27T19:26:42Z,145.0
2024-03-27T19:26:44Z,146.0
2024-03-27T19:26:45Z,146.0
2024-03-27T19:26:48Z,146.0
2024-03-27T19:26:51Z,146.0
2024-03-27T19:26:54Z,146.0
2024-03-27T19:26:56Z,145.0
2024-03-27T19:26:57Z,144.0
2024-03-27T19:27:00Z,144.0
2024-03-27T19:27:01Z,143.0
2024-03-27T19:27:04Z,143.0
2024-03-27T19:27:06Z,142.0
2024-03-27T19:27:08Z,141.0
2024-03-27T19:27:10Z,142.0
2024-03-27T19:27:11Z,141.0
2024-03-27T19:27:12Z,140.0
2024-03-27T19:27:15Z,140.0
2024-03-27T19:27:16Z,141.0
2024-03-27T19:27:19Z,141.0
2024-03-27T19:27:20Z,140.0
2024-03-27T19:27:21Z,141.0
2024-03-27T19:27:22Z,142.0
2024-03-27T19:27:25Z,141.0
2024-03-27T19:27:28Z,141.0
2024-03-27T19:27:29Z,142.0
2024-03-27T19:27:31Z,141.0
2024-03-27T19:27:34Z,142.0
2024-03-27T19:27:37Z,142.0
2024-03-27T19:27:38Z,143.0
2024-03-27T19:27:39Z,142.0
2024-03-27T19:27:42Z,142.0
2024-03-27T19:27:44Z,143.0
2024-03-27T19:27:47Z,143.0
2024-03-27T19:27:49Z,144.0
2024-03-27T19:27:52Z,144.0
2024-03-27T19:27:54Z,145.0
2024-03-27T19:27:57Z,146.0
2024-03-27T19:27:58Z,145.0
2024-03-27T19:28:00Z,146.0
2024-03-27T19:28:02Z,147.0
2024-03-27T19:28:05Z,146.0
2024-03-27T19:28:06Z,147.0
2024-03-27T19:28:09Z,146.0
2024-03-27T19:28:12Z,147.0
2024-03-27T19:28:14Z,146.0
2024-03-27T19:28:17Z,147.0
2024-03-27T19:28:20Z,147.0
2024-03-27T19:28:23Z,147.0
2024-03-27T19:28:26Z,147.0
2024-03-27T19:28:28Z,148.0
2024-03-27T19:28:31Z,148.0
2024-03-27T19:28:34Z,149.0
2024-03-27T19:28:37Z,149.0
2024-03-27T19:28:40Z,148.0
2024-03-27T19:28:43Z,148.0
2024-03-27T19:28:44Z,149.0
2024-03-27T19:28:45Z,149.0
2024-03-27T19:28:48Z,148.0
2024-03-27T19:28:51Z,148.0
2024-03-27T19:28:52Z,149.0
2024-03-27T19:28:55Z,149.0
2024-03-27T19:28:58Z,149.0
2024-03-27T19:29:00Z,150.0
2024-03-27T19:29:02Z,149.0
2024-03-27T19:29:05Z,150.0
2024-03-27T19:29:06Z,151.0
2024-03-27T19:29:07Z,150.0
2024-03-27T19:29:09Z,151.0
2024-03-27T19:29:10Z,150.0
2024-03-27T19:29:11Z,151.0
2024-03-27T19:29:12Z,150.0
2024-03-27T19:29:15Z,149.0
2024-03-27T19:29:16Z,150.0
2024-03-27T19:29:19Z,151.0
2024-03-27T19:29:22Z,151.0
2024-03-27T19:29:25Z,150.0
2024-03-27T19:29:27Z,151.0
2024-03-27T19:29:28Z,152.0
2024-03-27T19:29:30Z,151.0
2024-03-27T19:29:32Z,152.0
2024-03-27T19:29:33Z,151.0
