timestamp,beats per minute
2023-11-18T01:18:06Z,34.0
2023-11-18T01:18:11Z,81.0
2023-11-18T01:18:26Z,82.0
2023-11-18T01:18:31Z,84.0
2023-11-18T01:18:36Z,87.0
2023-11-18T01:18:41Z,88.0
2023-11-18T01:18:56Z,84.0
2023-11-18T01:19:01Z,83.0
2023-11-18T01:19:06Z,85.0
2023-11-18T01:19:11Z,87.0
2023-11-18T01:19:21Z,85.0
2023-11-18T01:19:36Z,85.0
2023-11-18T01:19:41Z,86.0
2023-11-18T01:19:46Z,85.0
2023-11-18T01:19:51Z,83.0
2023-11-18T01:20:06Z,83.0
2023-11-18T01:20:11Z,84.0
2023-11-18T01:20:16Z,86.0
2023-11-18T01:20:21Z,85.0
2023-11-18T01:20:26Z,88.0
2023-11-18T01:20:31Z,92.0
2023-11-18T01:20:36Z,89.0
2023-11-18T01:20:41Z,84.0
2023-11-18T01:20:46Z,83.0
2023-11-18T01:20:51Z,82.0
2023-11-18T01:20:56Z,80.0
2023-11-18T01:21:06Z,79.0
2023-11-18T01:21:11Z,80.0
2023-11-18T01:21:21Z,84.0
2023-11-18T01:21:26Z,87.0
2023-11-18T01:21:36Z,85.0
2023-11-18T01:21:41Z,84.0
2023-11-18T01:21:46Z,86.0
2023-11-18T01:21:51Z,77.0
2023-11-18T01:21:56Z,75.0
2023-11-18T01:22:01Z,77.0
2023-11-18T01:22:06Z,75.0
2023-11-18T01:22:11Z,71.0
2023-11-18T01:22:16Z,69.0
2023-11-18T01:22:21Z,68.0
2023-11-18T01:22:31Z,69.0
2023-11-18T01:22:36Z,73.0
2023-11-18T01:22:41Z,74.0
2023-11-18T01:22:46Z,71.0
2023-11-18T01:22:56Z,70.0
2023-11-18T01:23:01Z,69.0
2023-11-18T01:23:11Z,68.0
2023-11-18T01:23:16Z,70.0
2023-11-18T01:23:21Z,68.0
2023-11-18T01:23:26Z,69.0
2023-11-18T01:23:31Z,71.0
2023-11-18T01:23:36Z,72.0
2023-11-18T01:23:41Z,74.0
2023-11-18T01:23:51Z,78.0
2023-11-18T01:23:56Z,80.0
2023-11-18T01:24:06Z,79.0
2023-11-18T01:24:11Z,78.0
2023-11-18T01:24:16Z,79.0
2023-11-18T01:24:21Z,81.0
2023-11-18T01:24:26Z,84.0
2023-11-18T01:24:31Z,83.0
2023-11-18T01:24:36Z,80.0
2023-11-18T01:24:46Z,77.0
2023-11-18T01:24:51Z,74.0
2023-11-18T01:24:56Z,70.0
2023-11-18T01:25:01Z,69.0
2023-11-18T01:25:16Z,68.0
2023-11-18T01:25:21Z,67.0
2023-11-18T01:25:26Z,65.0
2023-11-18T01:25:31Z,65.0
2023-11-18T01:25:36Z,64.0
2023-11-18T01:25:41Z,65.0
2023-11-18T01:25:46Z,66.0
2023-11-18T01:26:01Z,67.0
2023-11-18T01:26:06Z,70.0
2023-11-18T01:26:11Z,72.0
2023-11-18T01:26:16Z,73.0
2023-11-18T01:26:21Z,78.0
2023-11-18T01:26:26Z,81.0
2023-11-18T01:26:31Z,86.0
2023-11-18T01:26:36Z,89.0
2023-11-18T01:26:51Z,89.0
2023-11-18T01:26:56Z,87.0
2023-11-18T01:27:01Z,86.0
2023-11-18T01:27:06Z,85.0
2023-11-18T01:27:11Z,84.0
2023-11-18T01:27:21Z,82.0
2023-11-18T01:27:36Z,80.0
2023-11-18T01:27:41Z,79.0
2023-11-18T01:27:46Z,78.0
2023-11-18T01:27:51Z,76.0
2023-11-18T01:28:06Z,76.0
2023-11-18T01:28:21Z,79.0
2023-11-18T01:28:26Z,81.0
2023-11-18T01:28:31Z,80.0
2023-11-18T01:28:36Z,76.0
2023-11-18T01:28:41Z,75.0
2023-11-18T01:28:46Z,76.0
2023-11-18T01:28:56Z,77.0
2023-11-18T01:29:01Z,76.0
2023-11-18T01:29:06Z,77.0
2023-11-18T01:29:16Z,79.0
2023-11-18T01:29:21Z,80.0
2023-11-18T01:29:26Z,76.0
2023-11-18T01:29:31Z,74.0
2023-11-18T01:29:36Z,73.0
2023-11-18T01:29:41Z,74.0
2023-11-18T01:29:47Z,76.0
2023-11-18T01:29:52Z,77.0
2023-11-18T01:29:57Z,78.0
2023-11-18T01:30:07Z,77.0
2023-11-18T01:30:12Z,78.0
2023-11-18T01:30:17Z,81.0
