timestamp,level
2025-03-04T15:59:00Z,SEDENTARY
2025-03-04T16:01:00Z,SEDENTARY
2025-03-04T16:02:00Z,SEDENTARY
2025-03-04T16:03:00Z,SEDENTARY
2025-03-04T16:04:00Z,SEDENTARY
2025-03-04T16:05:00Z,SEDENTARY
2025-03-04T16:06:00Z,SEDENTARY
2025-03-04T16:07:00Z,SEDENTARY
2025-03-04T16:11:00Z,SEDENTARY
2025-03-04T16:14:00Z,SEDENTARY
2025-03-04T16:15:00Z,SEDENTARY
2025-03-04T16:16:00Z,SEDENTARY
2025-03-04T16:17:00Z,SEDENTARY
2025-03-04T16:18:00Z,SEDENTARY
2025-03-04T16:19:00Z,SEDENTARY
2025-03-04T16:20:00Z,SEDENTARY
2025-03-04T16:22:00Z,SEDENTARY
2025-03-04T16:23:00Z,SEDENTARY
2025-03-04T16:24:00Z,SEDENTARY
2025-03-04T16:25:00Z,SEDENTARY
2025-03-04T16:26:00Z,SEDENTARY
2025-03-04T16:27:00Z,SEDENTARY
2025-03-04T16:28:00Z,SEDENTARY
2025-03-04T16:29:00Z,SEDENTARY
2025-03-04T16:30:00Z,SEDENTARY
2025-03-04T16:31:00Z,SEDENTARY
2025-03-04T16:33:00Z,SEDENTARY
2025-03-04T16:34:00Z,SEDENTARY
2025-03-04T16:35:00Z,SEDENTARY
2025-03-04T16:36:00Z,SEDENTARY
2025-03-04T16:37:00Z,SEDENTARY
2025-03-04T16:38:00Z,SEDENTARY
2025-03-04T16:39:00Z,SEDENTARY
2025-03-04T16:40:00Z,SEDENTARY
2025-03-04T16:41:00Z,LIGHTLY_ACTIVE
2025-03-04T16:43:00Z,SEDENTARY
2025-03-04T16:44:00Z,LIGHTLY_ACTIVE
2025-03-04T16:45:00Z,LIGHTLY_ACTIVE
2025-03-04T16:46:00Z,LIGHTLY_ACTIVE
2025-03-04T16:47:00Z,SEDENTARY
2025-03-04T16:51:00Z,SEDENTARY
2025-03-04T16:52:00Z,SEDENTARY
2025-03-04T16:54:00Z,SEDENTARY
2025-03-04T16:55:00Z,SEDENTARY
2025-03-04T16:56:00Z,SEDENTARY
2025-03-04T16:57:00Z,LIGHTLY_ACTIVE
2025-03-04T17:00:00Z,SEDENTARY
2025-03-04T17:01:00Z,SEDENTARY
2025-03-04T17:07:00Z,SEDENTARY
2025-03-04T17:09:00Z,SEDENTARY
2025-03-04T17:17:00Z,LIGHTLY_ACTIVE
2025-03-04T17:29:00Z,SEDENTARY
2025-03-04T17:42:00Z,SEDENTARY
2025-03-04T17:43:00Z,SEDENTARY
2025-03-04T17:53:00Z,SEDENTARY
2025-03-04T18:04:00Z,SEDENTARY
2025-03-04T18:06:00Z,SEDENTARY
2025-03-04T18:07:00Z,LIGHTLY_ACTIVE
2025-03-04T18:08:00Z,LIGHTLY_ACTIVE
2025-03-04T18:09:00Z,LIGHTLY_ACTIVE
2025-03-04T18:10:00Z,SEDENTARY
2025-03-04T18:11:00Z,LIGHTLY_ACTIVE
2025-03-04T18:12:00Z,LIGHTLY_ACTIVE
2025-03-04T18:13:00Z,LIGHTLY_ACTIVE
2025-03-04T18:14:00Z,LIGHTLY_ACTIVE
2025-03-04T18:15:00Z,LIGHTLY_ACTIVE
2025-03-04T18:16:00Z,LIGHTLY_ACTIVE
2025-03-04T18:17:00Z,MODERATELY_ACTIVE
2025-03-04T18:18:00Z,LIGHTLY_ACTIVE
2025-03-04T18:19:00Z,LIGHTLY_ACTIVE
2025-03-04T18:20:00Z,MODERATELY_ACTIVE
2025-03-04T18:21:00Z,LIGHTLY_ACTIVE
2025-03-04T18:22:00Z,VERY_ACTIVE
2025-03-04T18:23:00Z,MODERATELY_ACTIVE
2025-03-04T18:24:00Z,VERY_ACTIVE
2025-03-04T18:25:00Z,VERY_ACTIVE
2025-03-04T18:26:00Z,VERY_ACTIVE
2025-03-04T18:27:00Z,MODERATELY_ACTIVE
2025-03-04T18:28:00Z,VERY_ACTIVE
2025-03-04T18:29:00Z,VERY_ACTIVE
2025-03-04T18:30:00Z,VERY_ACTIVE
2025-03-04T18:31:00Z,MODERATELY_ACTIVE
2025-03-04T18:32:00Z,VERY_ACTIVE
2025-03-04T18:33:00Z,VERY_ACTIVE
2025-03-04T18:34:00Z,MODERATELY_ACTIVE
2025-03-04T18:35:00Z,VERY_ACTIVE
2025-03-04T18:36:00Z,VERY_ACTIVE
2025-03-04T18:37:00Z,MODERATELY_ACTIVE
2025-03-04T18:38:00Z,VERY_ACTIVE
2025-03-04T18:39:00Z,VERY_ACTIVE
2025-03-04T18:40:00Z,VERY_ACTIVE
2025-03-04T18:41:00Z,VERY_ACTIVE
2025-03-04T18:42:00Z,VERY_ACTIVE
2025-03-04T18:43:00Z,VERY_ACTIVE
2025-03-04T18:44:00Z,VERY_ACTIVE
2025-03-04T18:45:00Z,VERY_ACTIVE
2025-03-04T18:46:00Z,VERY_ACTIVE
2025-03-04T18:47:00Z,VERY_ACTIVE
2025-03-04T18:48:00Z,VERY_ACTIVE
2025-03-04T18:49:00Z,VERY_ACTIVE
2025-03-04T18:50:00Z,VERY_ACTIVE
2025-03-04T18:51:00Z,VERY_ACTIVE
2025-03-04T18:52:00Z,VERY_ACTIVE
2025-03-04T18:53:00Z,VERY_ACTIVE
2025-03-04T18:54:00Z,VERY_ACTIVE
2025-03-04T18:55:00Z,VERY_ACTIVE
2025-03-04T18:56:00Z,VERY_ACTIVE
2025-03-04T18:57:00Z,VERY_ACTIVE
2025-03-04T18:58:00Z,VERY_ACTIVE
2025-03-04T18:59:00Z,VERY_ACTIVE
2025-03-04T19:00:00Z,VERY_ACTIVE
2025-03-04T19:01:00Z,VERY_ACTIVE
2025-03-04T19:02:00Z,VERY_ACTIVE
2025-03-04T19:03:00Z,VERY_ACTIVE
2025-03-04T19:04:00Z,VERY_ACTIVE
2025-03-04T19:05:00Z,VERY_ACTIVE
2025-03-04T19:06:00Z,VERY_ACTIVE
2025-03-04T19:07:00Z,VERY_ACTIVE
2025-03-04T19:08:00Z,VERY_ACTIVE
2025-03-04T19:09:00Z,VERY_ACTIVE
2025-03-04T19:10:00Z,VERY_ACTIVE
2025-03-04T19:11:00Z,VERY_ACTIVE
2025-03-04T19:12:00Z,VERY_ACTIVE
2025-03-04T19:13:00Z,VERY_ACTIVE
2025-03-04T19:14:00Z,VERY_ACTIVE
2025-03-04T19:15:00Z,VERY_ACTIVE
2025-03-04T19:16:00Z,VERY_ACTIVE
2025-03-04T19:17:00Z,VERY_ACTIVE
2025-03-04T19:18:00Z,VERY_ACTIVE
2025-03-04T19:19:00Z,VERY_ACTIVE
2025-03-04T19:20:00Z,VERY_ACTIVE
2025-03-04T19:21:00Z,VERY_ACTIVE
2025-03-04T19:22:00Z,VERY_ACTIVE
2025-03-04T19:23:00Z,VERY_ACTIVE
2025-03-04T19:24:00Z,VERY_ACTIVE
2025-03-04T19:25:00Z,MODERATELY_ACTIVE
2025-03-04T19:26:00Z,VERY_ACTIVE
2025-03-04T19:27:00Z,MODERATELY_ACTIVE
2025-03-04T19:28:00Z,MODERATELY_ACTIVE
2025-03-04T19:29:00Z,MODERATELY_ACTIVE
2025-03-04T19:30:00Z,MODERATELY_ACTIVE
2025-03-04T19:31:00Z,MODERATELY_ACTIVE
2025-03-04T19:32:00Z,MODERATELY_ACTIVE
2025-03-04T19:33:00Z,LIGHTLY_ACTIVE
2025-03-04T19:34:00Z,MODERATELY_ACTIVE
2025-03-04T19:35:00Z,MODERATELY_ACTIVE
2025-03-04T19:36:00Z,MODERATELY_ACTIVE
2025-03-04T19:37:00Z,MODERATELY_ACTIVE
2025-03-04T19:38:00Z,MODERATELY_ACTIVE
2025-03-04T19:39:00Z,MODERATELY_ACTIVE
2025-03-04T19:40:00Z,LIGHTLY_ACTIVE
2025-03-04T19:41:00Z,LIGHTLY_ACTIVE
2025-03-04T19:42:00Z,MODERATELY_ACTIVE
2025-03-04T19:43:00Z,MODERATELY_ACTIVE
2025-03-04T19:44:00Z,LIGHTLY_ACTIVE
2025-03-04T19:45:00Z,SEDENTARY
2025-03-04T19:46:00Z,LIGHTLY_ACTIVE
2025-03-04T19:47:00Z,SEDENTARY
2025-03-04T19:48:00Z,SEDENTARY
2025-03-04T19:49:00Z,SEDENTARY
2025-03-05T17:45:00Z,SEDENTARY
2025-03-05T17:46:00Z,SEDENTARY
2025-03-05T17:47:00Z,MODERATELY_ACTIVE
2025-03-05T17:48:00Z,MODERATELY_ACTIVE
2025-03-05T17:49:00Z,LIGHTLY_ACTIVE
2025-03-05T17:50:00Z,LIGHTLY_ACTIVE
2025-03-05T17:51:00Z,LIGHTLY_ACTIVE
2025-03-05T17:52:00Z,LIGHTLY_ACTIVE
2025-03-05T17:53:00Z,MODERATELY_ACTIVE
2025-03-05T17:54:00Z,VERY_ACTIVE
2025-03-05T17:55:00Z,MODERATELY_ACTIVE
2025-03-05T17:56:00Z,MODERATELY_ACTIVE
2025-03-05T17:57:00Z,MODERATELY_ACTIVE
2025-03-05T17:58:00Z,VERY_ACTIVE
2025-03-05T17:59:00Z,VERY_ACTIVE
2025-03-05T18:00:00Z,VERY_ACTIVE
2025-03-05T18:01:00Z,VERY_ACTIVE
2025-03-05T18:02:00Z,VERY_ACTIVE
2025-03-05T18:03:00Z,VERY_ACTIVE
2025-03-05T18:04:00Z,VERY_ACTIVE
2025-03-05T18:05:00Z,VERY_ACTIVE
2025-03-05T18:06:00Z,VERY_ACTIVE
2025-03-05T18:07:00Z,VERY_ACTIVE
2025-03-05T18:08:00Z,VERY_ACTIVE
2025-03-05T18:09:00Z,VERY_ACTIVE
2025-03-05T18:10:00Z,VERY_ACTIVE
2025-03-05T18:11:00Z,VERY_ACTIVE
2025-03-05T18:12:00Z,VERY_ACTIVE
2025-03-05T18:13:00Z,VERY_ACTIVE
2025-03-05T18:14:00Z,VERY_ACTIVE
2025-03-05T18:15:00Z,MODERATELY_ACTIVE
2025-03-05T18:16:00Z,MODERATELY_ACTIVE
2025-03-05T18:17:00Z,VERY_ACTIVE
2025-03-05T18:18:00Z,VERY_ACTIVE
2025-03-05T18:19:00Z,VERY_ACTIVE
2025-03-05T18:20:00Z,VERY_ACTIVE
2025-03-05T18:21:00Z,VERY_ACTIVE
2025-03-05T18:22:00Z,VERY_ACTIVE
2025-03-05T18:23:00Z,VERY_ACTIVE
2025-03-05T18:24:00Z,VERY_ACTIVE
2025-03-05T18:25:00Z,VERY_ACTIVE
2025-03-05T18:26:00Z,VERY_ACTIVE
2025-03-05T18:27:00Z,VERY_ACTIVE
2025-03-05T18:28:00Z,VERY_ACTIVE
2025-03-05T18:29:00Z,VERY_ACTIVE
2025-03-05T18:30:00Z,VERY_ACTIVE
2025-03-05T18:31:00Z,VERY_ACTIVE
2025-03-05T18:32:00Z,VERY_ACTIVE
2025-03-05T18:33:00Z,VERY_ACTIVE
2025-03-05T18:34:00Z,VERY_ACTIVE
2025-03-05T18:35:00Z,VERY_ACTIVE
2025-03-05T18:36:00Z,VERY_ACTIVE
2025-03-05T18:37:00Z,VERY_ACTIVE
2025-03-05T18:38:00Z,VERY_ACTIVE
2025-03-05T18:39:00Z,VERY_ACTIVE
2025-03-05T18:40:00Z,VERY_ACTIVE
2025-03-05T18:41:00Z,VERY_ACTIVE
2025-03-05T18:42:00Z,VERY_ACTIVE
2025-03-05T18:43:00Z,VERY_ACTIVE
2025-03-05T18:44:00Z,VERY_ACTIVE
2025-03-05T23:06:00Z,SEDENTARY
2025-03-05T23:07:00Z,SEDENTARY
2025-03-05T23:08:00Z,SEDENTARY
2025-03-05T23:09:00Z,LIGHTLY_ACTIVE
2025-03-05T23:10:00Z,SEDENTARY
2025-03-05T23:11:00Z,LIGHTLY_ACTIVE
2025-03-05T23:12:00Z,LIGHTLY_ACTIVE
2025-03-05T23:14:00Z,SEDENTARY
2025-03-05T23:15:00Z,SEDENTARY
2025-03-05T23:16:00Z,LIGHTLY_ACTIVE
2025-03-05T23:17:00Z,LIGHTLY_ACTIVE
2025-03-05T23:18:00Z,SEDENTARY
2025-03-05T23:19:00Z,SEDENTARY
2025-03-05T23:20:00Z,SEDENTARY
2025-03-05T23:21:00Z,SEDENTARY
2025-03-05T23:22:00Z,SEDENTARY
2025-03-05T23:23:00Z,SEDENTARY
2025-03-05T23:24:00Z,SEDENTARY
2025-03-05T23:25:00Z,SEDENTARY
2025-03-05T23:27:00Z,SEDENTARY
2025-03-05T23:28:00Z,SEDENTARY
2025-03-05T23:29:00Z,SEDENTARY
2025-03-05T23:30:00Z,SEDENTARY
2025-03-05T23:31:00Z,SEDENTARY
2025-03-05T23:32:00Z,SEDENTARY
2025-03-05T23:33:00Z,SEDENTARY
2025-03-05T23:34:00Z,SEDENTARY
2025-03-05T23:35:00Z,SEDENTARY
2025-03-05T23:36:00Z,SEDENTARY
2025-03-05T23:37:00Z,SEDENTARY
2025-03-05T23:38:00Z,LIGHTLY_ACTIVE
2025-03-05T23:39:00Z,LIGHTLY_ACTIVE
2025-03-05T23:40:00Z,LIGHTLY_ACTIVE
2025-03-05T23:41:00Z,LIGHTLY_ACTIVE
2025-03-05T23:42:00Z,MODERATELY_ACTIVE
2025-03-05T23:43:00Z,LIGHTLY_ACTIVE
2025-03-05T23:44:00Z,MODERATELY_ACTIVE
2025-03-05T23:45:00Z,VERY_ACTIVE
2025-03-05T23:46:00Z,VERY_ACTIVE
2025-03-05T23:47:00Z,VERY_ACTIVE
2025-03-05T23:48:00Z,VERY_ACTIVE
2025-03-05T23:49:00Z,VERY_ACTIVE
2025-03-05T23:50:00Z,VERY_ACTIVE
2025-03-05T23:51:00Z,VERY_ACTIVE
2025-03-05T23:52:00Z,VERY_ACTIVE
2025-03-05T23:53:00Z,VERY_ACTIVE
2025-03-05T23:54:00Z,VERY_ACTIVE
2025-03-05T23:55:00Z,VERY_ACTIVE
2025-03-05T23:56:00Z,VERY_ACTIVE
2025-03-05T23:57:00Z,MODERATELY_ACTIVE
2025-03-05T23:58:00Z,LIGHTLY_ACTIVE
2025-03-05T23:59:00Z,LIGHTLY_ACTIVE
2025-03-06T00:00:00Z,VERY_ACTIVE
2025-03-06T00:01:00Z,VERY_ACTIVE
2025-03-06T00:02:00Z,VERY_ACTIVE
2025-03-06T00:03:00Z,MODERATELY_ACTIVE
2025-03-06T00:04:00Z,LIGHTLY_ACTIVE
2025-03-06T00:05:00Z,LIGHTLY_ACTIVE
2025-03-06T00:06:00Z,LIGHTLY_ACTIVE
2025-03-06T00:07:00Z,MODERATELY_ACTIVE
2025-03-06T00:08:00Z,VERY_ACTIVE
2025-03-06T00:09:00Z,VERY_ACTIVE
2025-03-06T00:10:00Z,LIGHTLY_ACTIVE
2025-03-06T00:11:00Z,LIGHTLY_ACTIVE
2025-03-06T00:12:00Z,LIGHTLY_ACTIVE
2025-03-06T00:13:00Z,SEDENTARY
2025-03-06T00:14:00Z,SEDENTARY
2025-03-06T00:15:00Z,LIGHTLY_ACTIVE
2025-03-06T00:16:00Z,MODERATELY_ACTIVE
2025-03-06T00:17:00Z,SEDENTARY
2025-03-06T00:18:00Z,LIGHTLY_ACTIVE
2025-03-06T00:19:00Z,MODERATELY_ACTIVE
2025-03-06T00:20:00Z,VERY_ACTIVE
2025-03-06T00:21:00Z,MODERATELY_ACTIVE
2025-03-06T00:22:00Z,MODERATELY_ACTIVE
2025-03-06T00:23:00Z,VERY_ACTIVE
2025-03-06T00:24:00Z,MODERATELY_ACTIVE
2025-03-06T00:25:00Z,MODERATELY_ACTIVE
2025-03-06T00:26:00Z,VERY_ACTIVE
2025-03-06T00:27:00Z,MODERATELY_ACTIVE
2025-03-06T00:28:00Z,MODERATELY_ACTIVE
2025-03-06T00:29:00Z,SEDENTARY
2025-03-06T00:30:00Z,LIGHTLY_ACTIVE
2025-03-06T00:31:00Z,SEDENTARY
2025-03-06T00:32:00Z,LIGHTLY_ACTIVE
2025-03-06T00:33:00Z,LIGHTLY_ACTIVE
2025-03-06T00:34:00Z,LIGHTLY_ACTIVE
2025-03-06T00:35:00Z,SEDENTARY
2025-03-06T00:36:00Z,SEDENTARY
2025-03-06T00:37:00Z,SEDENTARY
2025-03-06T00:38:00Z,SEDENTARY
2025-03-06T00:39:00Z,SEDENTARY
2025-03-06T00:40:00Z,SEDENTARY
2025-03-06T00:41:00Z,SEDENTARY
2025-03-06T00:42:00Z,SEDENTARY
2025-03-06T00:43:00Z,SEDENTARY
2025-03-06T00:44:00Z,SEDENTARY
2025-03-06T00:45:00Z,SEDENTARY
2025-03-06T00:46:00Z,SEDENTARY
2025-03-06T00:47:00Z,SEDENTARY
2025-03-06T00:48:00Z,SEDENTARY
2025-03-06T00:49:00Z,SEDENTARY
2025-03-06T00:55:00Z,SEDENTARY
2025-03-06T00:56:00Z,SEDENTARY
2025-03-06T00:57:00Z,SEDENTARY
2025-03-06T00:58:00Z,SEDENTARY
2025-03-06T01:02:00Z,SEDENTARY
2025-03-06T01:04:00Z,SEDENTARY
2025-03-06T01:07:00Z,SEDENTARY
2025-03-06T01:08:00Z,SEDENTARY
2025-03-06T01:12:00Z,SEDENTARY
2025-03-06T01:13:00Z,SEDENTARY
2025-03-06T01:14:00Z,SEDENTARY
2025-03-06T01:15:00Z,LIGHTLY_ACTIVE
2025-03-06T01:16:00Z,LIGHTLY_ACTIVE
2025-03-06T01:17:00Z,LIGHTLY_ACTIVE
2025-03-06T01:18:00Z,LIGHTLY_ACTIVE
2025-03-06T01:19:00Z,LIGHTLY_ACTIVE
2025-03-06T01:21:00Z,SEDENTARY
2025-03-06T01:22:00Z,SEDENTARY
2025-03-06T01:23:00Z,SEDENTARY
2025-03-06T01:24:00Z,LIGHTLY_ACTIVE
2025-03-06T01:25:00Z,LIGHTLY_ACTIVE
2025-03-06T01:27:00Z,SEDENTARY
2025-03-06T01:29:00Z,SEDENTARY
2025-03-06T01:30:00Z,SEDENTARY
2025-03-06T01:31:00Z,SEDENTARY
2025-03-06T01:32:00Z,SEDENTARY
2025-03-06T01:33:00Z,SEDENTARY
2025-03-06T01:34:00Z,SEDENTARY
2025-03-06T01:35:00Z,SEDENTARY
2025-03-06T01:37:00Z,SEDENTARY
2025-03-06T01:40:00Z,SEDENTARY
2025-03-06T01:43:00Z,SEDENTARY
2025-03-06T01:44:00Z,SEDENTARY
2025-03-06T01:45:00Z,SEDENTARY
2025-03-06T01:48:00Z,SEDENTARY
2025-03-06T01:49:00Z,SEDENTARY
2025-03-06T01:52:00Z,SEDENTARY
2025-03-06T01:53:00Z,SEDENTARY
2025-03-06T01:54:00Z,SEDENTARY
2025-03-06T01:55:00Z,SEDENTARY
2025-03-06T01:57:00Z,SEDENTARY
2025-03-06T02:00:00Z,SEDENTARY
2025-03-06T02:02:00Z,SEDENTARY
2025-03-06T02:04:00Z,SEDENTARY
2025-03-06T02:06:00Z,SEDENTARY
2025-03-06T02:09:00Z,SEDENTARY
2025-03-06T02:11:00Z,SEDENTARY
2025-03-06T02:13:00Z,SEDENTARY
