timestamp,beats per minute
2022-11-26T11:11:33Z,84.0
2022-11-26T11:11:38Z,88.0
2022-11-26T11:11:43Z,91.0
2022-11-26T11:11:48Z,96.0
2022-11-26T11:11:53Z,99.0
2022-11-26T11:12:03Z,98.0
2022-11-26T11:12:08Z,94.0
2022-11-26T11:12:13Z,96.0
2022-11-26T11:12:18Z,98.0
2022-11-26T11:12:23Z,102.0
2022-11-26T11:12:28Z,99.0
2022-11-26T11:12:33Z,95.0
2022-11-26T11:12:38Z,93.0
2022-11-26T11:12:43Z,94.0
2022-11-26T11:12:48Z,95.0
2022-11-26T11:12:53Z,94.0
2022-11-26T11:12:58Z,93.0
2022-11-26T16:23:07Z,118.0
2022-11-26T16:23:12Z,120.0
2022-11-26T16:23:17Z,125.0
2022-11-26T16:23:22Z,120.0
2022-11-26T16:23:27Z,96.0
2022-11-26T16:23:32Z,79.0
2022-11-26T16:23:37Z,79.0
2022-11-26T16:23:42Z,81.0
2022-11-26T16:23:47Z,80.0
2022-11-26T16:23:52Z,79.0
2022-11-26T16:23:57Z,80.0
2022-11-26T16:24:02Z,78.0
2022-11-26T16:24:07Z,76.0
2022-11-26T16:24:12Z,78.0
2022-11-26T16:24:17Z,80.0
2022-11-26T16:24:22Z,81.0
2022-11-26T16:24:27Z,79.0
2022-11-26T16:24:32Z,75.0
2022-11-26T16:24:42Z,79.0
2022-11-26T16:24:47Z,82.0
2022-11-26T16:24:52Z,80.0
2022-11-26T16:24:57Z,76.0
2022-11-26T16:25:02Z,74.0
2022-11-26T16:25:07Z,73.0
2022-11-26T16:25:12Z,75.0
2022-11-26T16:25:17Z,76.0
2022-11-26T16:25:22Z,74.0
2022-11-26T16:25:27Z,72.0
2022-11-26T16:25:42Z,74.0
2022-11-26T16:25:47Z,78.0
2022-11-26T16:25:52Z,77.0
2022-11-26T16:26:02Z,75.0
2022-11-26T16:26:07Z,77.0
2022-11-26T16:26:12Z,75.0
2022-11-26T16:26:17Z,78.0
2022-11-26T16:26:22Z,75.0
2022-11-26T16:26:27Z,71.0
2022-11-26T16:26:32Z,70.0
2022-11-26T16:26:37Z,71.0
2022-11-26T16:26:42Z,72.0
2022-11-26T16:26:47Z,74.0
2022-11-26T16:26:52Z,75.0
2022-11-26T16:26:57Z,74.0
2022-11-26T16:27:02Z,72.0
2022-11-26T16:27:07Z,71.0
2022-11-26T16:27:12Z,72.0
2022-11-26T16:27:17Z,73.0
2022-11-26T16:27:22Z,71.0
2022-11-26T16:27:27Z,70.0
2022-11-26T16:27:32Z,73.0
2022-11-26T16:27:37Z,75.0
2022-11-26T16:27:47Z,74.0
2022-11-26T16:27:52Z,71.0
2022-11-26T16:27:57Z,72.0
2022-11-26T16:28:02Z,74.0
2022-11-26T16:28:07Z,73.0
2022-11-26T16:28:12Z,72.0
2022-11-26T16:28:17Z,71.0
2022-11-26T16:28:22Z,70.0
2022-11-26T16:28:27Z,71.0
2022-11-26T16:28:32Z,73.0
2022-11-26T16:28:42Z,74.0
2022-11-26T16:28:52Z,71.0
2022-11-26T16:28:57Z,68.0
2022-11-26T16:29:07Z,71.0
2022-11-26T16:29:22Z,71.0
2022-11-26T16:29:37Z,70.0
2022-11-26T16:29:47Z,71.0
2022-11-26T16:29:52Z,72.0
2022-11-26T16:30:02Z,74.0
2022-11-26T16:30:12Z,75.0
2022-11-26T16:30:27Z,76.0
2022-11-26T16:30:32Z,74.0
2022-11-26T16:30:37Z,75.0
2022-11-26T16:30:42Z,73.0
2022-11-26T16:30:52Z,74.0
2022-11-26T16:30:57Z,72.0
2022-11-26T16:31:02Z,71.0
2022-11-26T16:31:07Z,72.0
2022-11-26T16:31:17Z,73.0
2022-11-26T16:31:22Z,73.0
2022-11-26T16:31:27Z,72.0
2022-11-26T16:31:32Z,71.0
2022-11-26T16:31:37Z,71.0
2022-11-26T16:31:42Z,72.0
2022-11-26T16:31:47Z,71.0
2022-11-26T16:31:52Z,70.0
2022-11-26T16:31:57Z,71.0
2022-11-26T16:32:07Z,69.0
2022-11-26T16:32:17Z,71.0
2022-11-26T16:32:22Z,70.0
2022-11-26T16:32:27Z,71.0
2022-11-26T16:32:32Z,75.0
2022-11-26T16:32:37Z,73.0
2022-11-26T16:32:42Z,70.0
2022-11-26T16:32:47Z,71.0
2022-11-26T16:32:52Z,73.0
2022-11-26T16:32:57Z,74.0
2022-11-26T16:33:02Z,76.0
2022-11-26T16:33:07Z,73.0
2022-11-26T16:33:12Z,72.0
2022-11-26T16:33:17Z,70.0
2022-11-26T16:33:22Z,69.0
2022-11-26T16:33:27Z,73.0
2022-11-26T16:33:32Z,80.0
2022-11-26T16:33:37Z,83.0
2022-11-26T16:33:47Z,80.0
2022-11-26T16:33:52Z,78.0
2022-11-26T16:34:02Z,84.0
2022-11-26T16:34:12Z,91.0
2022-11-26T16:34:17Z,89.0
2022-11-26T16:34:22Z,88.0
2022-11-26T16:34:27Z,86.0
2022-11-26T16:34:32Z,90.0
2022-11-26T16:34:37Z,93.0
2022-11-26T16:34:42Z,94.0
2022-11-26T16:34:52Z,93.0
2022-11-26T16:34:57Z,94.0
2022-11-26T16:35:02Z,93.0
2022-11-26T16:35:07Z,92.0
2022-11-26T16:35:12Z,93.0
2022-11-26T16:35:17Z,92.0
2022-11-26T16:35:22Z,91.0
2022-11-26T16:35:27Z,92.0
2022-11-26T16:35:37Z,89.0
2022-11-26T16:35:42Z,87.0
2022-11-26T16:35:57Z,86.0
2022-11-26T16:36:02Z,85.0
2022-11-26T16:36:07Z,84.0
2022-11-26T16:36:17Z,85.0
2022-11-26T16:36:22Z,86.0
2022-11-26T16:36:27Z,88.0
2022-11-26T16:36:32Z,89.0
2022-11-26T16:36:37Z,87.0
2022-11-26T16:36:42Z,88.0
2022-11-26T16:36:47Z,90.0
2022-11-26T16:36:52Z,87.0
2022-11-26T16:37:02Z,86.0
2022-11-26T16:37:12Z,89.0
2022-11-26T16:37:17Z,90.0
2022-11-26T16:37:22Z,89.0
2022-11-26T16:37:27Z,84.0
