timestamp,beats per minute
2025-03-04T15:08:51Z,69.0
2025-03-04T15:08:54Z,69.0
2025-03-04T15:08:55Z,68.0
2025-03-04T15:08:58Z,70.0
2025-03-04T15:09:01Z,70.0
2025-03-04T15:09:04Z,69.0
2025-03-04T15:09:06Z,70.0
2025-03-04T15:09:09Z,70.0
2025-03-04T15:09:12Z,69.0
2025-03-04T15:09:14Z,70.0
2025-03-04T15:09:16Z,69.0
2025-03-04T15:09:17Z,69.0
2025-03-04T15:09:20Z,69.0
2025-03-04T15:09:21Z,70.0
2025-03-04T15:09:23Z,71.0
2025-03-04T15:09:26Z,71.0
2025-03-04T15:09:29Z,74.0
2025-03-04T15:09:31Z,76.0
2025-03-04T15:09:33Z,77.0
2025-03-04T15:09:35Z,79.0
2025-03-04T15:09:38Z,79.0
2025-03-04T15:09:41Z,77.0
2025-03-04T15:09:42Z,75.0
2025-03-04T15:09:45Z,73.0
2025-03-04T15:09:46Z,72.0
2025-03-04T15:09:48Z,71.0
2025-03-04T15:09:49Z,71.0
2025-03-04T15:09:50Z,69.0
2025-03-04T15:09:52Z,68.0
2025-03-04T15:09:54Z,69.0
2025-03-04T15:09:56Z,68.0
2025-03-04T15:09:59Z,68.0
2025-03-04T15:10:00Z,70.0
2025-03-04T15:10:03Z,70.0
2025-03-04T15:10:06Z,71.0
2025-03-04T15:10:08Z,73.0
2025-03-04T15:10:11Z,73.0
2025-03-04T15:10:13Z,72.0
2025-03-04T15:10:14Z,72.0
2025-03-04T15:10:15Z,71.0
2025-03-04T15:10:18Z,71.0
2025-03-04T15:10:21Z,71.0
2025-03-04T15:10:23Z,70.0
2025-03-04T15:10:25Z,69.0
2025-03-04T15:10:27Z,68.0
2025-03-04T15:10:29Z,72.0
2025-03-04T15:10:31Z,70.0
2025-03-04T15:10:33Z,71.0
2025-03-04T15:10:34Z,68.0
2025-03-04T15:10:36Z,67.0
2025-03-04T15:10:38Z,66.0
2025-03-04T15:10:41Z,66.0
2025-03-04T15:10:42Z,67.0
2025-03-04T15:10:45Z,67.0
2025-03-04T15:10:48Z,67.0
2025-03-04T15:10:50Z,66.0
2025-03-04T15:10:53Z,66.0
2025-03-04T15:10:54Z,67.0
2025-03-04T15:10:56Z,68.0
2025-03-04T15:10:59Z,68.0
2025-03-04T15:11:02Z,68.0
2025-03-04T15:11:03Z,67.0
2025-03-04T15:11:05Z,68.0
2025-03-04T15:11:07Z,71.0
2025-03-04T15:11:09Z,72.0
2025-03-04T15:11:10Z,72.0
2025-03-04T15:11:11Z,71.0
2025-03-04T15:11:14Z,71.0
2025-03-04T15:11:17Z,72.0
2025-03-04T15:11:20Z,72.0
2025-03-04T15:11:22Z,71.0
2025-03-04T15:11:24Z,70.0
2025-03-04T15:11:26Z,72.0
2025-03-04T15:11:28Z,73.0
2025-03-04T15:11:30Z,76.0
2025-03-04T15:11:32Z,75.0
2025-03-04T15:11:34Z,74.0
2025-03-04T15:11:37Z,74.0
2025-03-04T15:11:38Z,73.0
2025-03-04T15:11:40Z,72.0
2025-03-04T15:11:43Z,72.0
2025-03-04T15:11:44Z,71.0
2025-03-04T15:11:47Z,70.0
2025-03-04T15:11:49Z,68.0
2025-03-04T15:11:52Z,68.0
2025-03-04T15:11:53Z,69.0
2025-03-04T15:11:55Z,68.0
2025-03-04T15:11:58Z,68.0
2025-03-04T15:11:59Z,69.0
2025-03-04T15:12:02Z,69.0
2025-03-04T15:12:05Z,69.0
2025-03-04T15:12:08Z,69.0
2025-03-04T15:12:09Z,70.0
2025-03-04T15:12:10Z,69.0
2025-03-04T15:12:12Z,71.0
2025-03-04T15:12:15Z,71.0
2025-03-04T15:12:18Z,71.0
2025-03-04T15:12:20Z,72.0
2025-03-04T15:12:22Z,71.0
2025-03-04T15:12:25Z,71.0
2025-03-04T15:12:26Z,70.0
2025-03-04T15:12:29Z,70.0
2025-03-04T15:12:32Z,71.0
2025-03-04T15:12:34Z,69.0
2025-03-04T15:12:35Z,68.0
2025-03-04T15:12:37Z,66.0
2025-03-04T15:12:39Z,67.0
2025-03-04T15:12:41Z,68.0
2025-03-04T15:12:43Z,69.0
2025-03-04T15:12:45Z,70.0
2025-03-04T15:12:47Z,73.0
2025-03-04T15:12:49Z,75.0
2025-03-04T15:12:51Z,77.0
2025-03-04T15:12:53Z,75.0
2025-03-04T15:12:55Z,76.0
2025-03-04T15:12:56Z,76.0
2025-03-04T15:12:57Z,75.0
2025-03-04T15:12:58Z,76.0
2025-03-04T15:13:00Z,78.0
2025-03-04T15:13:01Z,78.0
2025-03-04T15:13:02Z,75.0
2025-03-04T15:13:03Z,75.0
2025-03-04T15:13:04Z,72.0
2025-03-04T15:13:05Z,72.0
2025-03-04T15:13:06Z,70.0
2025-03-04T15:13:08Z,69.0
2025-03-04T15:13:11Z,69.0
2025-03-04T15:13:14Z,67.0
2025-03-04T15:13:17Z,67.0
2025-03-04T15:13:20Z,66.0
2025-03-04T15:13:23Z,66.0
2025-03-04T15:13:26Z,66.0
2025-03-04T15:13:29Z,66.0
2025-03-04T15:13:32Z,66.0
2025-03-04T15:13:33Z,68.0
2025-03-04T15:13:35Z,69.0
2025-03-04T15:13:36Z,69.0
2025-03-04T15:13:37Z,70.0
2025-03-04T15:13:39Z,71.0
2025-03-04T15:13:42Z,71.0
2025-03-04T15:13:45Z,71.0
2025-03-04T15:13:46Z,71.0
2025-03-04T15:13:49Z,71.0
2025-03-04T15:13:50Z,70.0
2025-03-04T15:13:52Z,69.0
2025-03-04T15:13:54Z,67.0
2025-03-04T15:13:55Z,67.0
2025-03-04T15:13:56Z,66.0
2025-03-04T15:13:58Z,64.0
2025-03-04T15:14:01Z,64.0
2025-03-04T15:14:04Z,64.0
2025-03-04T15:14:06Z,65.0
2025-03-04T15:14:09Z,66.0
2025-03-04T15:14:11Z,67.0
2025-03-04T15:14:13Z,68.0
2025-03-04T15:14:16Z,68.0
2025-03-04T15:14:17Z,69.0
2025-03-04T15:14:20Z,69.0
2025-03-04T15:14:23Z,68.0
2025-03-04T15:14:26Z,68.0
2025-03-04T15:14:27Z,67.0
2025-03-04T15:14:29Z,68.0
2025-03-04T15:14:32Z,68.0
2025-03-04T15:14:35Z,68.0
2025-03-04T15:14:36Z,69.0
2025-03-04T15:14:38Z,70.0
2025-03-04T15:14:40Z,69.0
2025-03-04T15:14:42Z,72.0
2025-03-04T15:14:44Z,73.0
2025-03-04T15:14:45Z,73.0
2025-03-04T15:14:46Z,75.0
2025-03-04T15:14:48Z,74.0
2025-03-04T15:14:51Z,74.0
2025-03-04T15:14:52Z,73.0
2025-03-04T15:14:54Z,72.0
2025-03-04T15:14:55Z,71.0
2025-03-04T15:14:58Z,71.0
2025-03-04T15:14:59Z,72.0
2025-03-04T15:15:01Z,73.0
2025-03-04T15:15:04Z,73.0
2025-03-04T15:15:07Z,72.0
2025-03-04T15:15:09Z,72.0
2025-03-04T15:15:10Z,72.0
2025-03-04T15:15:11Z,73.0
2025-03-04T15:15:14Z,73.0
2025-03-04T15:15:15Z,72.0
2025-03-04T15:15:18Z,72.0
2025-03-04T15:15:20Z,73.0
2025-03-04T15:15:23Z,73.0
2025-03-04T15:15:24Z,72.0
2025-03-04T15:15:26Z,71.0
2025-03-04T15:15:29Z,71.0
2025-03-04T15:15:32Z,71.0
2025-03-04T15:15:34Z,72.0
2025-03-04T15:15:36Z,73.0
2025-03-04T15:15:38Z,72.0
2025-03-04T15:15:41Z,72.0
2025-03-04T15:15:42Z,70.0
2025-03-04T15:15:45Z,70.0
2025-03-04T15:15:47Z,71.0
2025-03-04T15:15:48Z,71.0
2025-03-04T15:15:51Z,72.0
2025-03-04T15:15:53Z,71.0
2025-03-04T15:15:56Z,71.0
2025-03-04T15:15:57Z,70.0
2025-03-04T15:16:00Z,70.0
2025-03-04T15:16:01Z,69.0
2025-03-04T15:16:04Z,69.0
2025-03-04T15:16:07Z,69.0
2025-03-04T15:16:08Z,68.0
2025-03-04T15:16:11Z,68.0
2025-03-04T15:16:14Z,69.0
2025-03-04T15:16:17Z,69.0
2025-03-04T15:16:20Z,67.0
2025-03-04T15:16:23Z,67.0
2025-03-04T15:16:26Z,68.0
2025-03-04T15:16:29Z,68.0
2025-03-04T15:16:30Z,71.0
2025-03-04T15:16:33Z,75.0
2025-03-04T15:16:36Z,75.0
2025-03-04T15:16:37Z,77.0
2025-03-04T15:16:39Z,74.0
2025-03-04T15:16:41Z,75.0
2025-03-04T15:16:43Z,74.0
2025-03-04T15:16:44Z,74.0
2025-03-04T15:16:47Z,72.0
2025-03-04T15:16:49Z,71.0
2025-03-04T15:16:50Z,71.0
2025-03-04T15:16:51Z,70.0
2025-03-04T15:16:53Z,71.0
2025-03-04T15:16:54Z,71.0
2025-03-04T15:16:55Z,71.0
2025-03-04T15:16:56Z,70.0
2025-03-04T15:16:58Z,68.0
2025-03-04T15:17:00Z,68.0
2025-03-04T15:17:03Z,68.0
2025-03-04T15:17:04Z,67.0
2025-03-04T15:17:07Z,67.0
2025-03-04T15:17:08Z,66.0
2025-03-04T15:17:10Z,67.0
2025-03-04T15:17:13Z,67.0
2025-03-04T15:17:16Z,66.0
2025-03-04T15:17:18Z,65.0
2025-03-04T15:17:21Z,65.0
2025-03-04T15:17:23Z,66.0
2025-03-04T15:17:25Z,67.0
2025-03-04T15:17:27Z,68.0
2025-03-04T15:17:30Z,68.0
2025-03-04T15:17:31Z,73.0
2025-03-04T15:17:33Z,74.0
2025-03-04T15:17:35Z,73.0
2025-03-04T15:17:37Z,75.0
2025-03-04T15:17:40Z,75.0
2025-03-04T15:17:41Z,73.0
2025-03-04T15:17:42Z,73.0
2025-03-04T15:17:43Z,72.0
2025-03-04T15:17:44Z,71.0
2025-03-04T15:17:46Z,70.0
2025-03-04T15:17:48Z,69.0
2025-03-04T15:17:50Z,68.0
2025-03-04T15:17:51Z,68.0
2025-03-04T15:17:52Z,67.0
2025-03-04T15:17:54Z,66.0
2025-03-04T15:17:55Z,66.0
2025-03-04T15:17:56Z,65.0
2025-03-04T15:17:57Z,65.0
2025-03-04T15:17:58Z,65.0
2025-03-04T15:18:00Z,64.0
2025-03-04T15:18:03Z,64.0
2025-03-04T15:18:06Z,65.0
2025-03-04T15:18:09Z,64.0
2025-03-04T15:18:12Z,64.0
2025-03-04T15:18:15Z,64.0
2025-03-04T15:18:18Z,64.0
2025-03-04T15:18:19Z,64.0
2025-03-04T15:18:22Z,64.0
2025-03-04T15:18:23Z,65.0
2025-03-04T15:18:25Z,66.0
