timestamp,beats per minute
2024-01-28T01:28:51Z,31.0
2024-01-28T01:28:56Z,83.0
2024-01-28T01:29:01Z,84.0
2024-01-28T01:29:06Z,85.0
2024-01-28T01:29:11Z,86.0
2024-01-28T01:29:16Z,85.0
2024-01-28T01:29:26Z,84.0
2024-01-28T01:29:31Z,86.0
2024-01-28T01:29:41Z,85.0
2024-01-28T01:29:46Z,82.0
2024-01-28T01:29:51Z,81.0
2024-01-28T01:29:56Z,84.0
2024-01-28T01:30:01Z,83.0
2024-01-28T01:30:06Z,84.0
2024-01-28T01:30:16Z,87.0
2024-01-28T01:30:22Z,88.0
2024-01-28T01:30:27Z,85.0
2024-01-28T01:30:32Z,84.0
2024-01-28T01:30:47Z,85.0
2024-01-28T01:30:52Z,86.0
2024-01-28T01:31:02Z,87.0
2024-01-28T01:31:17Z,87.0
2024-01-28T01:31:22Z,86.0
2024-01-28T01:31:32Z,84.0
2024-01-28T01:31:37Z,82.0
2024-01-28T01:31:42Z,83.0
2024-01-28T01:31:52Z,84.0
2024-01-28T01:31:57Z,85.0
2024-01-28T01:32:12Z,85.0
2024-01-28T01:32:17Z,84.0
2024-01-28T01:32:22Z,86.0
2024-01-28T01:32:27Z,85.0
2024-01-28T01:32:32Z,84.0
2024-01-28T01:32:42Z,85.0
2024-01-28T01:32:47Z,88.0
2024-01-28T01:32:52Z,89.0
2024-01-28T01:32:57Z,86.0
2024-01-28T01:33:07Z,90.0
2024-01-28T01:33:12Z,88.0
2024-01-28T01:33:17Z,87.0
2024-01-28T01:33:32Z,88.0
2024-01-28T01:33:37Z,90.0
2024-01-28T01:33:42Z,93.0
2024-01-28T01:33:52Z,96.0
2024-01-28T01:33:57Z,92.0
2024-01-28T01:34:04Z,86.0
2024-01-28T01:34:09Z,87.0
2024-01-28T01:34:14Z,90.0
2024-01-28T01:34:24Z,88.0
2024-01-28T01:34:29Z,83.0
2024-01-28T01:34:34Z,79.0
2024-01-28T01:34:39Z,78.0
2024-01-28T01:34:44Z,77.0
2024-01-28T01:34:49Z,76.0
2024-01-28T01:34:54Z,75.0
2024-01-28T01:34:59Z,74.0
2024-01-28T01:35:04Z,73.0
2024-01-28T01:35:14Z,74.0
2024-01-28T01:35:19Z,78.0
2024-01-28T01:35:24Z,77.0
2024-01-28T01:35:29Z,78.0
2024-01-28T01:35:34Z,79.0
2024-01-28T01:35:39Z,77.0
2024-01-28T01:35:44Z,75.0
2024-01-28T01:35:49Z,76.0
2024-01-28T01:35:54Z,80.0
2024-01-28T01:35:59Z,83.0
2024-01-28T01:36:04Z,87.0
2024-01-28T01:36:10Z,86.0
2024-01-28T01:36:15Z,83.0
2024-01-28T01:36:25Z,85.0
2024-01-28T01:36:30Z,84.0
2024-01-28T01:36:35Z,85.0
2024-01-28T01:36:40Z,86.0
2024-01-28T01:36:45Z,85.0
2024-01-28T01:36:50Z,87.0
2024-01-28T01:36:55Z,90.0
2024-01-28T01:37:00Z,89.0
2024-01-28T01:37:10Z,85.0
