timestamp,beats per minute
2025-02-26T00:00:00Z,78.0
2025-02-26T00:00:03Z,78.0
2025-02-26T00:00:04Z,77.0
2025-02-26T00:00:07Z,77.0
2025-02-26T00:00:10Z,78.0
2025-02-26T00:00:12Z,79.0
2025-02-26T00:00:14Z,82.0
2025-02-26T00:00:16Z,81.0
2025-02-26T00:00:18Z,80.0
2025-02-26T00:00:20Z,78.0
2025-02-26T00:00:21Z,79.0
2025-02-26T00:00:23Z,78.0
2025-02-26T00:00:25Z,79.0
2025-02-26T00:00:27Z,80.0
2025-02-26T00:00:29Z,81.0
2025-02-26T00:00:32Z,81.0
2025-02-26T00:00:33Z,83.0
2025-02-26T00:00:35Z,82.0
2025-02-26T00:00:37Z,81.0
2025-02-26T00:00:39Z,82.0
2025-02-26T00:00:41Z,81.0
2025-02-26T00:00:43Z,79.0
2025-02-26T00:00:44Z,78.0
2025-02-26T00:00:47Z,77.0
2025-02-26T00:00:50Z,78.0
2025-02-26T00:00:51Z,78.0
2025-02-26T00:00:52Z,79.0
2025-02-26T00:00:54Z,78.0
2025-02-26T00:00:56Z,77.0
2025-02-26T00:00:58Z,76.0
2025-02-26T00:01:00Z,75.0
2025-02-26T00:01:02Z,76.0
2025-02-26T00:01:04Z,75.0
2025-02-26T00:01:06Z,76.0
2025-02-26T00:01:09Z,78.0
2025-02-26T00:01:12Z,78.0
2025-02-26T00:01:13Z,80.0
2025-02-26T00:01:16Z,80.0
2025-02-26T00:01:17Z,77.0
2025-02-26T00:01:19Z,75.0
2025-02-26T00:01:21Z,74.0
2025-02-26T00:01:23Z,73.0
2025-02-26T00:01:26Z,73.0
2025-02-26T00:01:29Z,73.0
2025-02-26T00:01:31Z,74.0
2025-02-26T00:01:34Z,74.0
2025-02-26T00:01:35Z,73.0
2025-02-26T00:01:36Z,74.0
2025-02-26T00:01:38Z,75.0
2025-02-26T00:01:40Z,77.0
2025-02-26T00:01:42Z,78.0
2025-02-26T00:01:44Z,79.0
2025-02-26T00:01:45Z,79.0
2025-02-26T00:01:46Z,78.0
2025-02-26T00:01:48Z,77.0
2025-02-26T00:01:49Z,77.0
2025-02-26T00:01:50Z,74.0
2025-02-26T00:01:53Z,74.0
2025-02-26T00:01:54Z,72.0
2025-02-26T00:01:56Z,76.0
2025-02-26T00:01:59Z,78.0
2025-02-26T00:02:01Z,79.0
2025-02-26T00:02:03Z,81.0
2025-02-26T00:02:05Z,80.0
2025-02-26T00:02:08Z,80.0
2025-02-26T00:02:11Z,80.0
2025-02-26T00:02:14Z,80.0
2025-02-26T00:02:17Z,81.0
2025-02-26T00:02:20Z,81.0
2025-02-26T00:02:22Z,80.0
2025-02-26T00:02:25Z,80.0
2025-02-26T00:02:28Z,81.0
2025-02-26T00:02:31Z,81.0
2025-02-26T00:02:34Z,80.0
2025-02-26T00:02:36Z,79.0
2025-02-26T00:02:38Z,80.0
2025-02-26T00:02:41Z,80.0
2025-02-26T00:02:42Z,79.0
2025-02-26T00:02:44Z,78.0
2025-02-26T00:02:45Z,78.0
