timestamp,beats per minute
2024-11-09T22:21:59Z,80.0
2024-11-09T22:22:01Z,78.0
2024-11-09T22:22:02Z,77.0
2024-11-09T22:22:04Z,76.0
2024-11-09T22:22:06Z,75.0
2024-11-09T22:22:07Z,75.0
2024-11-09T22:22:08Z,75.0
2024-11-09T22:22:10Z,75.0
2024-11-09T22:22:11Z,75.0
2024-11-09T22:22:12Z,75.0
2024-11-09T22:22:14Z,76.0
2024-11-09T22:22:16Z,78.0
2024-11-09T22:22:19Z,78.0
2024-11-09T22:22:22Z,78.0
2024-11-09T22:22:24Z,77.0
2024-11-09T22:22:25Z,76.0
2024-11-09T22:22:27Z,74.0
2024-11-09T22:22:29Z,73.0
2024-11-09T22:22:32Z,73.0
2024-11-09T22:22:33Z,72.0
2024-11-09T22:22:35Z,71.0
2024-11-09T22:22:37Z,71.0
2024-11-09T22:22:39Z,70.0
2024-11-09T22:22:42Z,70.0
2024-11-09T22:22:43Z,71.0
2024-11-09T22:22:44Z,71.0
2024-11-09T22:22:47Z,72.0
2024-11-09T22:22:48Z,73.0
2024-11-09T22:22:51Z,73.0
2024-11-09T22:22:52Z,72.0
2024-11-09T22:22:54Z,71.0
2024-11-09T22:22:56Z,70.0
2024-11-09T22:22:58Z,71.0
2024-11-09T22:23:00Z,73.0
2024-11-09T22:23:02Z,74.0
2024-11-09T22:23:05Z,74.0
2024-11-09T22:23:06Z,74.0
2024-11-09T22:23:07Z,74.0
2024-11-09T22:23:10Z,73.0
2024-11-09T22:23:13Z,73.0
2024-11-09T22:23:16Z,73.0
2024-11-09T22:23:19Z,72.0
2024-11-09T22:23:22Z,72.0
2024-11-09T22:23:23Z,72.0
2024-11-09T22:23:25Z,71.0
2024-11-09T22:23:28Z,71.0
2024-11-09T22:23:31Z,73.0
2024-11-09T22:23:33Z,74.0
2024-11-09T22:23:35Z,74.0
2024-11-09T22:23:36Z,73.0
2024-11-09T22:23:38Z,72.0
2024-11-09T22:23:40Z,71.0
2024-11-09T22:23:42Z,70.0
2024-11-09T22:23:45Z,70.0
2024-11-09T22:23:46Z,71.0
2024-11-09T22:23:48Z,73.0
2024-11-09T22:23:50Z,74.0
2024-11-09T22:23:52Z,75.0
2024-11-09T22:23:54Z,76.0
2024-11-09T22:23:57Z,76.0
2024-11-09T22:23:58Z,75.0
2024-11-09T22:24:01Z,75.0
2024-11-09T22:24:02Z,75.0
2024-11-09T22:24:03Z,75.0
2024-11-09T22:24:06Z,75.0
2024-11-09T22:24:09Z,75.0
2024-11-09T22:24:12Z,75.0
2024-11-09T22:24:15Z,75.0
2024-11-09T22:24:17Z,76.0
2024-11-09T22:24:20Z,76.0
2024-11-09T22:24:21Z,77.0
2024-11-09T22:24:23Z,79.0
2024-11-09T22:24:26Z,80.0
2024-11-09T22:24:29Z,80.0
2024-11-09T22:24:30Z,79.0
2024-11-09T22:24:32Z,78.0
2024-11-09T22:24:34Z,77.0
2024-11-09T22:24:36Z,76.0
2024-11-09T22:24:38Z,76.0
2024-11-09T22:24:41Z,76.0
2024-11-09T22:24:44Z,76.0
2024-11-09T22:24:47Z,76.0
2024-11-09T22:24:48Z,75.0
2024-11-09T22:24:51Z,75.0
2024-11-09T22:24:54Z,75.0
2024-11-09T22:24:57Z,74.0
2024-11-09T22:24:58Z,74.0
2024-11-09T22:25:01Z,74.0
2024-11-09T22:25:04Z,74.0
2024-11-09T22:25:07Z,74.0
2024-11-09T22:25:08Z,74.0
2024-11-09T22:25:11Z,75.0
2024-11-09T22:25:14Z,75.0
2024-11-09T22:25:17Z,75.0
2024-11-09T22:25:18Z,76.0
2024-11-09T22:25:20Z,75.0
2024-11-09T22:25:23Z,75.0
2024-11-09T22:25:24Z,74.0
2024-11-09T22:25:27Z,74.0
2024-11-09T22:25:30Z,75.0
2024-11-09T22:25:32Z,76.0
2024-11-09T22:25:34Z,75.0
2024-11-09T22:25:35Z,75.0
2024-11-09T22:25:36Z,74.0
2024-11-09T22:25:37Z,73.0
2024-11-09T22:25:40Z,73.0
2024-11-09T22:25:41Z,72.0
2024-11-09T22:25:43Z,73.0
2024-11-09T22:25:46Z,73.0
2024-11-09T22:25:49Z,73.0
2024-11-09T22:25:52Z,73.0
2024-11-09T22:25:55Z,74.0
2024-11-09T22:25:57Z,76.0
2024-11-09T22:25:59Z,77.0
2024-11-09T22:26:00Z,78.0
2024-11-09T22:26:03Z,78.0
2024-11-09T22:26:06Z,79.0
2024-11-09T22:26:07Z,79.0
2024-11-09T22:26:10Z,80.0
2024-11-09T22:26:12Z,79.0
2024-11-09T22:26:15Z,79.0
2024-11-09T22:26:16Z,78.0
2024-11-09T22:26:19Z,78.0
2024-11-09T22:26:22Z,78.0
2024-11-09T22:26:23Z,78.0
2024-11-09T22:26:26Z,78.0
2024-11-09T22:26:27Z,79.0
2024-11-09T22:26:30Z,79.0
2024-11-09T22:26:31Z,78.0
2024-11-09T22:26:32Z,78.0
2024-11-09T22:26:33Z,77.0
2024-11-09T22:26:35Z,76.0
2024-11-09T22:26:37Z,75.0
2024-11-09T22:26:39Z,74.0
2024-11-09T22:26:40Z,74.0
2024-11-09T22:26:43Z,74.0
2024-11-09T22:26:45Z,75.0
2024-11-09T22:26:48Z,75.0
2024-11-09T22:26:51Z,75.0
2024-11-09T22:26:54Z,75.0
2024-11-09T22:26:56Z,74.0
2024-11-09T22:26:59Z,74.0
2024-11-09T22:27:00Z,74.0
2024-11-09T22:27:02Z,74.0
2024-11-09T22:27:03Z,74.0
2024-11-09T22:27:05Z,74.0
2024-11-09T22:27:08Z,74.0
2024-11-09T22:27:09Z,73.0
2024-11-09T22:27:11Z,74.0
2024-11-09T22:27:14Z,74.0
2024-11-09T22:27:17Z,74.0
2024-11-09T22:27:20Z,74.0
2024-11-09T22:27:23Z,74.0
2024-11-09T22:27:25Z,76.0
2024-11-09T22:27:27Z,77.0
2024-11-09T22:27:29Z,76.0
2024-11-09T22:27:32Z,77.0
2024-11-09T22:27:35Z,77.0
2024-11-09T22:27:38Z,78.0
2024-11-09T22:27:40Z,79.0
2024-11-09T22:27:42Z,80.0
2024-11-09T22:27:44Z,82.0
2024-11-09T22:27:46Z,84.0
2024-11-09T22:27:49Z,84.0
2024-11-09T22:27:50Z,87.0
2024-11-09T22:27:52Z,89.0
2024-11-09T22:27:54Z,91.0
2024-11-09T22:27:56Z,92.0
2024-11-09T22:27:59Z,91.0
2024-11-09T22:28:01Z,89.0
2024-11-09T22:28:03Z,87.0
2024-11-09T22:28:04Z,87.0
2024-11-09T22:28:05Z,86.0
2024-11-09T22:28:07Z,85.0
2024-11-09T22:28:10Z,85.0
2024-11-09T22:28:13Z,85.0
2024-11-09T22:28:16Z,85.0
2024-11-09T22:28:19Z,86.0
2024-11-09T22:28:22Z,86.0
2024-11-09T22:28:24Z,87.0
2024-11-09T22:28:27Z,87.0
2024-11-09T22:28:28Z,86.0
2024-11-09T22:28:29Z,86.0
2024-11-09T22:28:30Z,85.0
2024-11-09T22:28:32Z,84.0
2024-11-09T22:28:34Z,83.0
2024-11-09T22:28:36Z,81.0
2024-11-09T22:28:39Z,81.0
2024-11-09T22:28:40Z,82.0
2024-11-09T22:28:41Z,82.0
2024-11-09T22:28:44Z,82.0
2024-11-09T22:28:45Z,81.0
2024-11-09T22:28:47Z,80.0
2024-11-09T22:28:49Z,79.0
2024-11-09T22:28:52Z,79.0
2024-11-09T22:28:53Z,78.0
2024-11-09T22:28:56Z,78.0
2024-11-09T22:28:59Z,77.0
2024-11-09T22:29:00Z,77.0
2024-11-09T22:29:01Z,78.0
2024-11-09T22:29:03Z,79.0
2024-11-09T22:29:04Z,80.0
2024-11-09T22:29:07Z,80.0
2024-11-09T22:29:10Z,81.0
2024-11-09T22:29:12Z,82.0
2024-11-09T22:29:14Z,83.0
2024-11-09T22:29:16Z,81.0
2024-11-09T22:29:19Z,81.0
2024-11-09T22:29:20Z,80.0
2024-11-09T22:29:23Z,80.0
2024-11-09T22:29:24Z,79.0
2024-11-09T22:29:27Z,79.0
2024-11-09T22:29:30Z,79.0
2024-11-09T22:29:31Z,80.0
2024-11-09T22:29:33Z,82.0
2024-11-09T22:29:35Z,83.0
2024-11-09T22:29:37Z,84.0
2024-11-09T22:29:39Z,85.0
2024-11-09T22:29:41Z,87.0
2024-11-09T22:29:43Z,88.0
2024-11-09T22:29:45Z,89.0
2024-11-09T22:29:47Z,88.0
2024-11-09T22:29:49Z,90.0
2024-11-09T22:29:51Z,91.0
2024-11-09T22:29:52Z,94.0
2024-11-09T22:29:53Z,94.0
2024-11-09T22:29:56Z,93.0
2024-11-09T22:29:58Z,94.0
2024-11-09T22:30:00Z,93.0
2024-11-09T22:30:02Z,95.0
2024-11-09T22:30:04Z,97.0
2024-11-09T22:30:06Z,98.0
2024-11-09T22:30:08Z,96.0
2024-11-09T22:30:10Z,94.0
2024-11-09T22:30:12Z,92.0
2024-11-09T22:30:14Z,95.0
2024-11-09T22:30:16Z,99.0
