timestamp,beats per minute
2023-06-04T00:00:08Z,83.0
2023-06-04T00:00:13Z,81.0
2023-06-04T00:00:23Z,83.0
2023-06-04T00:00:28Z,82.0
2023-06-04T00:00:43Z,82.0
2023-06-04T00:00:48Z,81.0
2023-06-04T00:00:53Z,82.0
2023-06-04T00:00:58Z,83.0
2023-06-04T00:01:08Z,85.0
2023-06-04T00:01:13Z,86.0
2023-06-04T00:01:18Z,85.0
2023-06-04T00:01:23Z,82.0
2023-06-04T00:01:28Z,80.0
2023-06-04T00:01:33Z,79.0
2023-06-04T00:01:38Z,78.0
2023-06-04T00:01:43Z,74.0
2023-06-04T00:01:48Z,75.0
2023-06-04T00:01:53Z,74.0
2023-06-04T00:01:58Z,75.0
2023-06-04T00:02:03Z,78.0
2023-06-04T00:02:08Z,81.0
2023-06-04T00:02:13Z,79.0
2023-06-04T00:02:18Z,78.0
2023-06-04T00:02:23Z,80.0
2023-06-04T00:02:28Z,83.0
2023-06-04T00:02:38Z,81.0
2023-06-04T00:02:43Z,83.0
2023-06-04T00:02:48Z,84.0
2023-06-04T00:02:58Z,82.0
2023-06-04T00:03:03Z,80.0
2023-06-04T00:03:13Z,82.0
2023-06-04T00:03:18Z,83.0
2023-06-04T00:03:23Z,84.0
2023-06-04T00:03:33Z,84.0
2023-06-04T00:03:38Z,83.0
2023-06-04T00:03:48Z,85.0
2023-06-04T00:03:53Z,88.0
2023-06-04T00:03:58Z,87.0
2023-06-04T00:04:03Z,83.0
2023-06-04T00:04:08Z,82.0
2023-06-04T00:04:13Z,83.0
2023-06-04T00:04:23Z,80.0
2023-06-04T00:04:38Z,83.0
2023-06-04T00:04:53Z,81.0
2023-06-04T00:05:03Z,83.0
2023-06-04T00:05:13Z,81.0
2023-06-04T00:05:18Z,81.0
2023-06-04T00:05:23Z,83.0
2023-06-04T00:05:38Z,85.0
2023-06-04T00:05:43Z,86.0
2023-06-04T00:05:53Z,83.0
2023-06-04T00:05:58Z,81.0
2023-06-04T00:06:08Z,79.0
2023-06-04T00:06:13Z,80.0
2023-06-04T00:06:23Z,81.0
2023-06-04T00:06:33Z,82.0
2023-06-04T00:06:38Z,83.0
2023-06-04T00:06:53Z,84.0
2023-06-04T00:07:03Z,85.0
2023-06-04T00:07:08Z,86.0
2023-06-04T00:07:13Z,85.0
2023-06-04T00:07:18Z,83.0
2023-06-04T00:07:23Z,84.0
2023-06-04T00:07:28Z,82.0
2023-06-04T00:07:38Z,87.0
2023-06-04T00:07:43Z,86.0
2023-06-04T00:07:53Z,87.0
2023-06-04T00:07:58Z,86.0
2023-06-04T00:08:03Z,83.0
2023-06-04T00:08:08Z,81.0
2023-06-04T00:08:18Z,80.0
2023-06-04T00:08:23Z,78.0
2023-06-04T00:08:28Z,79.0
2023-06-04T00:08:33Z,85.0
2023-06-04T00:08:43Z,84.0
2023-06-04T00:08:48Z,85.0
2023-06-04T00:08:53Z,84.0
2023-06-04T00:08:58Z,81.0
2023-06-04T00:09:03Z,83.0
2023-06-04T00:09:13Z,85.0
2023-06-04T00:09:18Z,87.0
2023-06-04T00:09:23Z,84.0
2023-06-04T00:09:28Z,85.0
2023-06-04T00:09:33Z,84.0
2023-06-04T00:09:38Z,78.0
2023-06-04T00:09:43Z,79.0
2023-06-04T00:09:48Z,88.0
2023-06-04T00:09:53Z,90.0
2023-06-04T00:09:58Z,89.0
2023-06-04T00:10:03Z,86.0
2023-06-04T00:10:08Z,82.0
2023-06-04T00:10:13Z,80.0
2023-06-04T00:10:28Z,79.0
2023-06-04T00:10:33Z,80.0
2023-06-04T00:10:43Z,82.0
2023-06-04T00:10:48Z,80.0
2023-06-04T00:10:58Z,81.0
2023-06-04T00:11:08Z,80.0
2023-06-04T00:11:23Z,80.0
2023-06-04T00:11:28Z,80.0
2023-06-04T00:11:33Z,81.0
2023-06-04T00:11:38Z,82.0
2023-06-04T00:11:43Z,84.0
2023-06-04T00:11:48Z,86.0
2023-06-04T00:11:53Z,85.0
2023-06-04T00:11:58Z,84.0
2023-06-04T00:12:03Z,85.0
2023-06-04T00:12:08Z,86.0
2023-06-04T00:12:13Z,85.0
2023-06-04T00:12:18Z,84.0
2023-06-04T00:12:23Z,87.0
2023-06-04T00:12:28Z,88.0
2023-06-04T00:12:33Z,87.0
2023-06-04T00:12:43Z,86.0
2023-06-04T00:12:48Z,85.0
2023-06-04T00:13:03Z,85.0
