timestamp,level
2024-06-02T07:06:00Z,LIGHTLY_ACTIVE
2024-06-02T07:07:00Z,LIGHTLY_ACTIVE
2024-06-02T07:08:00Z,LIGHTLY_ACTIVE
2024-06-02T07:09:00Z,SEDENTARY
2024-06-02T07:10:00Z,SEDENTARY
2024-06-02T07:11:00Z,SEDENTARY
2024-06-02T07:12:00Z,SEDENTARY
2024-06-02T07:13:00Z,SEDENTARY
2024-06-02T07:14:00Z,SEDENTARY
2024-06-02T07:15:00Z,LIGHTLY_ACTIVE
2024-06-02T07:16:00Z,SEDENTARY
2024-06-02T07:17:00Z,LIGHTLY_ACTIVE
2024-06-02T07:18:00Z,LIGHTLY_ACTIVE
2024-06-02T07:19:00Z,LIGHTLY_ACTIVE
2024-06-02T07:20:00Z,LIGHTLY_ACTIVE
2024-06-02T07:21:00Z,LIGHTLY_ACTIVE
2024-06-02T07:22:00Z,LIGHTLY_ACTIVE
2024-06-02T07:23:00Z,LIGHTLY_ACTIVE
2024-06-02T07:24:00Z,LIGHTLY_ACTIVE
2024-06-02T07:25:00Z,MODERATELY_ACTIVE
2024-06-02T07:26:00Z,MODERATELY_ACTIVE
2024-06-02T07:27:00Z,SEDENTARY
2024-06-02T07:28:00Z,LIGHTLY_ACTIVE
2024-06-02T07:29:00Z,SEDENTARY
2024-06-02T07:30:00Z,SEDENTARY
2024-06-02T07:31:00Z,LIGHTLY_ACTIVE
2024-06-02T07:32:00Z,LIGHTLY_ACTIVE
2024-06-02T07:33:00Z,LIGHTLY_ACTIVE
2024-06-02T07:34:00Z,SEDENTARY
2024-06-02T07:35:00Z,LIGHTLY_ACTIVE
2024-06-02T07:36:00Z,LIGHTLY_ACTIVE
2024-06-02T07:37:00Z,LIGHTLY_ACTIVE
2024-06-02T07:38:00Z,MODERATELY_ACTIVE
2024-06-02T07:39:00Z,LIGHTLY_ACTIVE
2024-06-02T07:40:00Z,SEDENTARY
2024-06-02T07:41:00Z,LIGHTLY_ACTIVE
2024-06-02T07:42:00Z,LIGHTLY_ACTIVE
2024-06-02T07:43:00Z,LIGHTLY_ACTIVE
2024-06-02T07:44:00Z,SEDENTARY
2024-06-02T07:45:00Z,LIGHTLY_ACTIVE
2024-06-02T16:52:00Z,SEDENTARY
2024-06-02T16:53:00Z,MODERATELY_ACTIVE
2024-06-02T16:54:00Z,LIGHTLY_ACTIVE
2024-06-02T16:55:00Z,MODERATELY_ACTIVE
2024-06-02T16:56:00Z,LIGHTLY_ACTIVE
2024-06-02T16:57:00Z,SEDENTARY
2024-06-02T16:58:00Z,SEDENTARY
2024-06-02T16:59:00Z,SEDENTARY
2024-06-02T17:00:00Z,SEDENTARY
2024-06-02T17:01:00Z,SEDENTARY
2024-06-02T17:02:00Z,SEDENTARY
2024-06-02T17:03:00Z,SEDENTARY
2024-06-02T17:04:00Z,SEDENTARY
2024-06-02T17:05:00Z,SEDENTARY
2024-06-02T17:06:00Z,LIGHTLY_ACTIVE
2024-06-02T17:07:00Z,SEDENTARY
2024-06-02T17:08:00Z,SEDENTARY
2024-06-02T17:09:00Z,SEDENTARY
2024-06-02T17:10:00Z,LIGHTLY_ACTIVE
2024-06-02T17:11:00Z,LIGHTLY_ACTIVE
2024-06-02T17:12:00Z,SEDENTARY
2024-06-02T17:13:00Z,LIGHTLY_ACTIVE
2024-06-02T17:14:00Z,SEDENTARY
2024-06-02T17:15:00Z,SEDENTARY
2024-06-02T17:16:00Z,SEDENTARY
2024-06-02T17:17:00Z,SEDENTARY
2024-06-02T17:18:00Z,LIGHTLY_ACTIVE
2024-06-02T17:19:00Z,SEDENTARY
2024-06-02T17:20:00Z,SEDENTARY
2024-06-02T17:21:00Z,SEDENTARY
2024-06-02T17:22:00Z,SEDENTARY
2024-06-02T17:23:00Z,SEDENTARY
2024-06-02T17:24:00Z,SEDENTARY
2024-06-02T17:25:00Z,SEDENTARY
2024-06-02T17:26:00Z,SEDENTARY
2024-06-02T17:27:00Z,SEDENTARY
2024-06-02T17:28:00Z,SEDENTARY
2024-06-02T17:29:00Z,SEDENTARY
2024-06-02T17:30:00Z,SEDENTARY
2024-06-02T17:31:00Z,SEDENTARY
2024-06-02T17:32:00Z,SEDENTARY
2024-06-02T17:33:00Z,SEDENTARY
2024-06-02T17:34:00Z,SEDENTARY
2024-06-02T17:35:00Z,SEDENTARY
2024-06-02T17:36:00Z,SEDENTARY
2024-06-02T17:37:00Z,SEDENTARY
2024-06-02T17:38:00Z,SEDENTARY
2024-06-02T17:39:00Z,SEDENTARY
2024-06-02T17:40:00Z,SEDENTARY
2024-06-02T17:41:00Z,SEDENTARY
2024-06-02T17:42:00Z,SEDENTARY
2024-06-02T17:43:00Z,SEDENTARY
2024-06-02T17:44:00Z,SEDENTARY
2024-06-02T17:45:00Z,SEDENTARY
2024-06-02T17:46:00Z,SEDENTARY
2024-06-02T17:47:00Z,LIGHTLY_ACTIVE
2024-06-02T17:48:00Z,SEDENTARY
2024-06-02T17:49:00Z,SEDENTARY
2024-06-02T17:50:00Z,MODERATELY_ACTIVE
2024-06-02T17:51:00Z,MODERATELY_ACTIVE
2024-06-02T17:52:00Z,LIGHTLY_ACTIVE
2024-06-02T17:53:00Z,SEDENTARY
2024-06-02T17:54:00Z,SEDENTARY
2024-06-02T17:55:00Z,SEDENTARY
2024-06-02T17:56:00Z,SEDENTARY
2024-06-02T17:57:00Z,SEDENTARY
2024-06-02T17:58:00Z,SEDENTARY
2024-06-02T17:59:00Z,SEDENTARY
2024-06-02T18:00:00Z,SEDENTARY
2024-06-02T18:01:00Z,SEDENTARY
2024-06-02T18:02:00Z,SEDENTARY
2024-06-02T18:03:00Z,SEDENTARY
2024-06-02T18:04:00Z,SEDENTARY
2024-06-02T18:05:00Z,SEDENTARY
2024-06-02T18:06:00Z,SEDENTARY
2024-06-02T18:07:00Z,SEDENTARY
2024-06-02T18:08:00Z,SEDENTARY
2024-06-02T18:09:00Z,SEDENTARY
2024-06-02T18:10:00Z,SEDENTARY
2024-06-02T18:11:00Z,SEDENTARY
2024-06-02T18:12:00Z,SEDENTARY
2024-06-02T18:13:00Z,SEDENTARY
2024-06-02T18:14:00Z,SEDENTARY
2024-06-02T18:15:00Z,LIGHTLY_ACTIVE
2024-06-02T18:16:00Z,SEDENTARY
2024-06-02T18:17:00Z,SEDENTARY
2024-06-02T18:18:00Z,LIGHTLY_ACTIVE
2024-06-02T18:19:00Z,LIGHTLY_ACTIVE
2024-06-02T18:20:00Z,SEDENTARY
2024-06-02T18:21:00Z,LIGHTLY_ACTIVE
2024-06-02T18:22:00Z,LIGHTLY_ACTIVE
2024-06-02T18:23:00Z,LIGHTLY_ACTIVE
2024-06-02T18:24:00Z,SEDENTARY
2024-06-02T18:25:00Z,SEDENTARY
2024-06-02T18:26:00Z,SEDENTARY
2024-06-02T18:28:00Z,SEDENTARY
2024-06-02T18:29:00Z,SEDENTARY
2024-06-02T18:30:00Z,SEDENTARY
2024-06-02T18:31:00Z,SEDENTARY
2024-06-02T18:32:00Z,SEDENTARY
2024-06-02T18:33:00Z,LIGHTLY_ACTIVE
2024-06-02T18:34:00Z,LIGHTLY_ACTIVE
2024-06-02T19:53:00Z,SEDENTARY
2024-06-02T19:54:00Z,LIGHTLY_ACTIVE
2024-06-02T19:55:00Z,LIGHTLY_ACTIVE
2024-06-02T19:56:00Z,LIGHTLY_ACTIVE
2024-06-02T19:57:00Z,MODERATELY_ACTIVE
2024-06-02T19:58:00Z,LIGHTLY_ACTIVE
2024-06-02T19:59:00Z,LIGHTLY_ACTIVE
2024-06-02T20:00:00Z,LIGHTLY_ACTIVE
2024-06-02T20:01:00Z,LIGHTLY_ACTIVE
2024-06-02T20:02:00Z,LIGHTLY_ACTIVE
2024-06-02T20:03:00Z,LIGHTLY_ACTIVE
2024-06-02T20:04:00Z,SEDENTARY
2024-06-02T20:05:00Z,LIGHTLY_ACTIVE
2024-06-02T20:06:00Z,LIGHTLY_ACTIVE
2024-06-02T20:07:00Z,LIGHTLY_ACTIVE
2024-06-02T20:08:00Z,LIGHTLY_ACTIVE
2024-06-02T20:09:00Z,LIGHTLY_ACTIVE
2024-06-02T20:10:00Z,LIGHTLY_ACTIVE
2024-06-02T20:11:00Z,LIGHTLY_ACTIVE
2024-06-02T20:12:00Z,LIGHTLY_ACTIVE
2024-06-02T20:13:00Z,LIGHTLY_ACTIVE
2024-06-02T20:14:00Z,SEDENTARY
2024-06-02T20:29:00Z,LIGHTLY_ACTIVE
2024-06-02T20:36:00Z,SEDENTARY
2024-06-02T20:37:00Z,SEDENTARY
2024-06-02T20:38:00Z,SEDENTARY
2024-06-02T21:39:00Z,SEDENTARY
2024-06-02T21:40:00Z,SEDENTARY
2024-06-02T21:48:00Z,SEDENTARY
2024-06-02T21:49:00Z,LIGHTLY_ACTIVE
2024-06-02T21:50:00Z,LIGHTLY_ACTIVE
2024-06-02T21:51:00Z,LIGHTLY_ACTIVE
2024-06-02T21:52:00Z,SEDENTARY
2024-06-02T21:53:00Z,SEDENTARY
2024-06-02T21:54:00Z,SEDENTARY
2024-06-02T21:55:00Z,SEDENTARY
2024-06-02T21:56:00Z,SEDENTARY
2024-06-02T21:57:00Z,LIGHTLY_ACTIVE
2024-06-02T21:58:00Z,LIGHTLY_ACTIVE
2024-06-02T21:59:00Z,SEDENTARY
2024-06-02T22:00:00Z,SEDENTARY
2024-06-02T22:01:00Z,SEDENTARY
2024-06-02T22:03:00Z,SEDENTARY
2024-06-02T22:05:00Z,SEDENTARY
2024-06-02T22:06:00Z,SEDENTARY
2024-06-02T22:07:00Z,SEDENTARY
2024-06-02T22:09:00Z,SEDENTARY
2024-06-02T22:10:00Z,SEDENTARY
2024-06-02T22:11:00Z,LIGHTLY_ACTIVE
2024-06-02T22:12:00Z,LIGHTLY_ACTIVE
2024-06-02T22:14:00Z,SEDENTARY
2024-06-02T22:15:00Z,LIGHTLY_ACTIVE
2024-06-02T22:16:00Z,LIGHTLY_ACTIVE
2024-06-02T22:17:00Z,SEDENTARY
2024-06-02T22:18:00Z,LIGHTLY_ACTIVE
2024-06-02T22:19:00Z,LIGHTLY_ACTIVE
2024-06-02T22:20:00Z,LIGHTLY_ACTIVE
2024-06-02T22:21:00Z,SEDENTARY
2024-06-02T22:23:00Z,SEDENTARY
2024-06-02T22:25:00Z,LIGHTLY_ACTIVE
2024-06-02T22:26:00Z,LIGHTLY_ACTIVE
2024-06-02T22:27:00Z,SEDENTARY
2024-06-02T22:28:00Z,SEDENTARY
2024-06-02T22:29:00Z,SEDENTARY
2024-06-02T22:30:00Z,LIGHTLY_ACTIVE
2024-06-02T22:31:00Z,SEDENTARY
2024-06-02T22:32:00Z,LIGHTLY_ACTIVE
2024-06-02T22:33:00Z,SEDENTARY
2024-06-02T22:35:00Z,SEDENTARY
2024-06-02T22:36:00Z,SEDENTARY
2024-06-02T22:37:00Z,SEDENTARY
2024-06-02T22:38:00Z,SEDENTARY
2024-06-02T22:39:00Z,SEDENTARY
2024-06-02T22:41:00Z,SEDENTARY
2024-06-02T22:42:00Z,SEDENTARY
2024-06-02T22:43:00Z,SEDENTARY
2024-06-02T22:46:00Z,SEDENTARY
2024-06-02T22:47:00Z,SEDENTARY
2024-06-02T22:49:00Z,SEDENTARY
2024-06-02T22:50:00Z,LIGHTLY_ACTIVE
2024-06-02T22:51:00Z,LIGHTLY_ACTIVE
2024-06-02T22:52:00Z,LIGHTLY_ACTIVE
2024-06-02T22:53:00Z,LIGHTLY_ACTIVE
2024-06-02T22:54:00Z,SEDENTARY
2024-06-02T22:55:00Z,LIGHTLY_ACTIVE
2024-06-02T22:58:00Z,SEDENTARY
2024-06-02T22:59:00Z,SEDENTARY
2024-06-02T23:00:00Z,SEDENTARY
2024-06-02T23:01:00Z,SEDENTARY
2024-06-02T23:02:00Z,SEDENTARY
2024-06-02T23:03:00Z,LIGHTLY_ACTIVE
2024-06-02T23:04:00Z,LIGHTLY_ACTIVE
2024-06-02T23:05:00Z,LIGHTLY_ACTIVE
2024-06-02T23:06:00Z,LIGHTLY_ACTIVE
2024-06-02T23:07:00Z,LIGHTLY_ACTIVE
2024-06-02T23:08:00Z,LIGHTLY_ACTIVE
2024-06-02T23:09:00Z,LIGHTLY_ACTIVE
2024-06-02T23:10:00Z,LIGHTLY_ACTIVE
2024-06-02T23:11:00Z,LIGHTLY_ACTIVE
2024-06-02T23:12:00Z,LIGHTLY_ACTIVE
2024-06-02T23:13:00Z,LIGHTLY_ACTIVE
2024-06-02T23:14:00Z,LIGHTLY_ACTIVE
2024-06-02T23:16:00Z,SEDENTARY
2024-06-02T23:17:00Z,LIGHTLY_ACTIVE
2024-06-02T23:18:00Z,LIGHTLY_ACTIVE
2024-06-02T23:19:00Z,LIGHTLY_ACTIVE
2024-06-02T23:21:00Z,SEDENTARY
2024-06-02T23:22:00Z,SEDENTARY
2024-06-02T23:23:00Z,LIGHTLY_ACTIVE
2024-06-02T23:24:00Z,LIGHTLY_ACTIVE
2024-06-02T23:25:00Z,LIGHTLY_ACTIVE
2024-06-02T23:26:00Z,SEDENTARY
2024-06-02T23:27:00Z,LIGHTLY_ACTIVE
2024-06-02T23:28:00Z,LIGHTLY_ACTIVE
2024-06-02T23:29:00Z,LIGHTLY_ACTIVE
2024-06-02T23:30:00Z,SEDENTARY
2024-06-02T23:31:00Z,LIGHTLY_ACTIVE
2024-06-02T23:32:00Z,LIGHTLY_ACTIVE
2024-06-02T23:33:00Z,SEDENTARY
2024-06-02T23:34:00Z,LIGHTLY_ACTIVE
2024-06-02T23:35:00Z,SEDENTARY
2024-06-02T23:36:00Z,LIGHTLY_ACTIVE
2024-06-02T23:37:00Z,LIGHTLY_ACTIVE
2024-06-02T23:38:00Z,SEDENTARY
2024-06-02T23:39:00Z,SEDENTARY
2024-06-02T23:40:00Z,SEDENTARY
2024-06-02T23:41:00Z,SEDENTARY
2024-06-02T23:42:00Z,LIGHTLY_ACTIVE
2024-06-02T23:43:00Z,LIGHTLY_ACTIVE
2024-06-02T23:44:00Z,LIGHTLY_ACTIVE
2024-06-02T23:45:00Z,SEDENTARY
2024-06-02T23:46:00Z,LIGHTLY_ACTIVE
2024-06-02T23:47:00Z,LIGHTLY_ACTIVE
2024-06-02T23:48:00Z,LIGHTLY_ACTIVE
2024-06-03T00:03:00Z,SEDENTARY
2024-06-03T00:04:00Z,SEDENTARY
2024-06-03T00:06:00Z,SEDENTARY
2024-06-03T00:07:00Z,SEDENTARY
2024-06-03T00:08:00Z,LIGHTLY_ACTIVE
2024-06-03T00:12:00Z,SEDENTARY
2024-06-03T00:13:00Z,SEDENTARY
2024-06-03T00:14:00Z,LIGHTLY_ACTIVE
2024-06-03T00:15:00Z,LIGHTLY_ACTIVE
2024-06-03T00:16:00Z,LIGHTLY_ACTIVE
2024-06-03T00:17:00Z,LIGHTLY_ACTIVE
2024-06-03T00:18:00Z,LIGHTLY_ACTIVE
2024-06-03T00:19:00Z,SEDENTARY
2024-06-03T00:20:00Z,LIGHTLY_ACTIVE
2024-06-03T00:21:00Z,LIGHTLY_ACTIVE
2024-06-03T00:22:00Z,LIGHTLY_ACTIVE
2024-06-03T00:23:00Z,LIGHTLY_ACTIVE
2024-06-03T00:24:00Z,LIGHTLY_ACTIVE
2024-06-03T00:25:00Z,SEDENTARY
2024-06-03T00:26:00Z,SEDENTARY
2024-06-03T00:27:00Z,LIGHTLY_ACTIVE
2024-06-03T00:28:00Z,SEDENTARY
2024-06-03T00:29:00Z,SEDENTARY
2024-06-03T00:30:00Z,SEDENTARY
2024-06-03T00:31:00Z,SEDENTARY
2024-06-03T00:32:00Z,SEDENTARY
2024-06-03T00:33:00Z,SEDENTARY
2024-06-03T00:34:00Z,SEDENTARY
2024-06-03T00:35:00Z,SEDENTARY
2024-06-03T00:36:00Z,SEDENTARY
2024-06-03T00:37:00Z,SEDENTARY
2024-06-03T00:38:00Z,SEDENTARY
2024-06-03T00:39:00Z,SEDENTARY
2024-06-03T00:40:00Z,SEDENTARY
2024-06-03T00:41:00Z,SEDENTARY
2024-06-03T00:42:00Z,SEDENTARY
2024-06-03T00:43:00Z,LIGHTLY_ACTIVE
2024-06-03T00:44:00Z,LIGHTLY_ACTIVE
2024-06-03T00:45:00Z,LIGHTLY_ACTIVE
2024-06-03T00:46:00Z,LIGHTLY_ACTIVE
2024-06-03T00:47:00Z,LIGHTLY_ACTIVE
2024-06-03T00:48:00Z,LIGHTLY_ACTIVE
2024-06-03T00:49:00Z,SEDENTARY
2024-06-03T00:50:00Z,SEDENTARY
2024-06-03T00:51:00Z,SEDENTARY
2024-06-03T00:52:00Z,SEDENTARY
2024-06-03T00:53:00Z,SEDENTARY
2024-06-03T00:54:00Z,SEDENTARY
2024-06-03T00:55:00Z,SEDENTARY
2024-06-03T00:56:00Z,SEDENTARY
2024-06-03T00:57:00Z,SEDENTARY
2024-06-03T00:58:00Z,SEDENTARY
2024-06-03T00:59:00Z,LIGHTLY_ACTIVE
2024-06-03T01:00:00Z,SEDENTARY
2024-06-03T01:01:00Z,SEDENTARY
2024-06-03T01:02:00Z,SEDENTARY
2024-06-03T01:03:00Z,LIGHTLY_ACTIVE
2024-06-03T01:04:00Z,SEDENTARY
2024-06-03T01:05:00Z,LIGHTLY_ACTIVE
2024-06-03T01:06:00Z,SEDENTARY
2024-06-03T01:07:00Z,LIGHTLY_ACTIVE
2024-06-03T01:08:00Z,LIGHTLY_ACTIVE
2024-06-03T01:09:00Z,LIGHTLY_ACTIVE
2024-06-03T01:10:00Z,LIGHTLY_ACTIVE
2024-06-03T01:11:00Z,LIGHTLY_ACTIVE
2024-06-03T01:12:00Z,LIGHTLY_ACTIVE
2024-06-03T01:13:00Z,SEDENTARY
2024-06-03T01:14:00Z,LIGHTLY_ACTIVE
2024-06-03T01:15:00Z,LIGHTLY_ACTIVE
2024-06-03T01:16:00Z,LIGHTLY_ACTIVE
2024-06-03T01:17:00Z,LIGHTLY_ACTIVE
2024-06-03T01:18:00Z,LIGHTLY_ACTIVE
2024-06-03T01:19:00Z,SEDENTARY
2024-06-03T01:20:00Z,LIGHTLY_ACTIVE
2024-06-03T01:21:00Z,LIGHTLY_ACTIVE
2024-06-03T01:22:00Z,LIGHTLY_ACTIVE
2024-06-03T01:23:00Z,LIGHTLY_ACTIVE
2024-06-03T01:24:00Z,LIGHTLY_ACTIVE
2024-06-03T01:25:00Z,LIGHTLY_ACTIVE
2024-06-03T01:26:00Z,LIGHTLY_ACTIVE
2024-06-03T01:27:00Z,LIGHTLY_ACTIVE
2024-06-03T01:28:00Z,LIGHTLY_ACTIVE
2024-06-03T01:29:00Z,LIGHTLY_ACTIVE
2024-06-03T01:30:00Z,LIGHTLY_ACTIVE
2024-06-03T01:31:00Z,LIGHTLY_ACTIVE
2024-06-03T01:32:00Z,LIGHTLY_ACTIVE
2024-06-03T01:33:00Z,LIGHTLY_ACTIVE
2024-06-03T01:34:00Z,LIGHTLY_ACTIVE
2024-06-03T01:35:00Z,SEDENTARY
2024-06-03T01:36:00Z,SEDENTARY
2024-06-03T01:37:00Z,SEDENTARY
2024-06-03T01:38:00Z,SEDENTARY
2024-06-03T01:39:00Z,SEDENTARY
2024-06-03T01:40:00Z,SEDENTARY
2024-06-03T01:41:00Z,SEDENTARY
2024-06-03T01:42:00Z,SEDENTARY
2024-06-03T01:43:00Z,SEDENTARY
2024-06-03T01:44:00Z,SEDENTARY
2024-06-03T01:45:00Z,SEDENTARY
2024-06-03T01:46:00Z,SEDENTARY
2024-06-03T01:47:00Z,SEDENTARY
2024-06-03T01:48:00Z,SEDENTARY
2024-06-03T01:49:00Z,SEDENTARY
2024-06-03T01:50:00Z,SEDENTARY
2024-06-03T01:51:00Z,SEDENTARY
2024-06-03T01:52:00Z,SEDENTARY
2024-06-03T01:53:00Z,LIGHTLY_ACTIVE
2024-06-03T01:54:00Z,SEDENTARY
2024-06-03T01:55:00Z,SEDENTARY
2024-06-03T01:56:00Z,SEDENTARY
2024-06-03T01:57:00Z,SEDENTARY
2024-06-03T01:58:00Z,SEDENTARY
2024-06-03T01:59:00Z,SEDENTARY
2024-06-03T02:00:00Z,SEDENTARY
2024-06-03T02:01:00Z,SEDENTARY
2024-06-03T02:02:00Z,SEDENTARY
2024-06-03T02:03:00Z,SEDENTARY
2024-06-03T02:04:00Z,SEDENTARY
2024-06-03T02:05:00Z,SEDENTARY
2024-06-03T02:06:00Z,SEDENTARY
2024-06-03T02:07:00Z,SEDENTARY
2024-06-03T02:08:00Z,LIGHTLY_ACTIVE
2024-06-03T02:09:00Z,LIGHTLY_ACTIVE
2024-06-03T02:10:00Z,SEDENTARY
2024-06-03T02:11:00Z,SEDENTARY
2024-06-03T02:12:00Z,SEDENTARY
2024-06-03T02:13:00Z,SEDENTARY
2024-06-03T02:14:00Z,SEDENTARY
2024-06-03T02:15:00Z,SEDENTARY
2024-06-03T02:16:00Z,SEDENTARY
2024-06-03T02:17:00Z,SEDENTARY
2024-06-03T02:18:00Z,SEDENTARY
2024-06-03T02:19:00Z,SEDENTARY
2024-06-03T02:20:00Z,SEDENTARY
2024-06-03T02:21:00Z,SEDENTARY
2024-06-03T02:22:00Z,LIGHTLY_ACTIVE
2024-06-03T02:23:00Z,LIGHTLY_ACTIVE
2024-06-03T02:24:00Z,LIGHTLY_ACTIVE
2024-06-03T02:25:00Z,SEDENTARY
2024-06-03T02:26:00Z,LIGHTLY_ACTIVE
2024-06-03T02:27:00Z,LIGHTLY_ACTIVE
2024-06-03T02:28:00Z,LIGHTLY_ACTIVE
2024-06-03T02:29:00Z,LIGHTLY_ACTIVE
2024-06-03T02:30:00Z,SEDENTARY
2024-06-03T02:31:00Z,SEDENTARY
2024-06-03T02:32:00Z,SEDENTARY
2024-06-03T02:33:00Z,LIGHTLY_ACTIVE
2024-06-03T02:34:00Z,SEDENTARY
2024-06-03T02:35:00Z,SEDENTARY
2024-06-03T02:36:00Z,LIGHTLY_ACTIVE
2024-06-03T02:50:00Z,LIGHTLY_ACTIVE
2024-06-03T09:33:00Z,SEDENTARY
2024-06-03T09:34:00Z,LIGHTLY_ACTIVE
2024-06-03T09:35:00Z,LIGHTLY_ACTIVE
2024-06-03T09:36:00Z,SEDENTARY
2024-06-03T09:37:00Z,SEDENTARY
2024-06-03T09:38:00Z,SEDENTARY
2024-06-03T09:39:00Z,SEDENTARY
2024-06-03T09:41:00Z,SEDENTARY
2024-06-03T09:49:00Z,SEDENTARY
2024-06-03T09:50:00Z,SEDENTARY
2024-06-03T09:51:00Z,SEDENTARY
2024-06-03T09:52:00Z,SEDENTARY
2024-06-03T09:53:00Z,SEDENTARY
2024-06-03T09:58:00Z,SEDENTARY
2024-06-03T10:00:00Z,SEDENTARY
2024-06-03T10:04:00Z,SEDENTARY
2024-06-03T10:08:00Z,SEDENTARY
2024-06-03T10:10:00Z,SEDENTARY
2024-06-03T10:13:00Z,SEDENTARY
2024-06-03T10:15:00Z,SEDENTARY
2024-06-03T10:18:00Z,SEDENTARY
2024-06-03T10:21:00Z,SEDENTARY
2024-06-03T10:22:00Z,SEDENTARY
2024-06-03T10:23:00Z,LIGHTLY_ACTIVE
2024-06-03T10:24:00Z,SEDENTARY
2024-06-03T10:25:00Z,SEDENTARY
2024-06-03T10:26:00Z,LIGHTLY_ACTIVE
2024-06-03T10:27:00Z,LIGHTLY_ACTIVE
2024-06-03T10:28:00Z,LIGHTLY_ACTIVE
2024-06-03T10:29:00Z,LIGHTLY_ACTIVE
2024-06-03T10:30:00Z,LIGHTLY_ACTIVE
2024-06-03T10:31:00Z,SEDENTARY
2024-06-03T10:33:00Z,SEDENTARY
2024-06-03T10:35:00Z,SEDENTARY
2024-06-03T10:36:00Z,SEDENTARY
2024-06-03T10:38:00Z,SEDENTARY
2024-06-03T10:39:00Z,SEDENTARY
2024-06-03T10:40:00Z,LIGHTLY_ACTIVE
2024-06-03T10:41:00Z,LIGHTLY_ACTIVE
2024-06-03T10:43:00Z,SEDENTARY
2024-06-03T10:44:00Z,LIGHTLY_ACTIVE
2024-06-03T10:45:00Z,LIGHTLY_ACTIVE
2024-06-03T10:46:00Z,LIGHTLY_ACTIVE
2024-06-03T10:47:00Z,SEDENTARY
2024-06-03T10:48:00Z,LIGHTLY_ACTIVE
2024-06-03T10:49:00Z,SEDENTARY
2024-06-03T10:50:00Z,LIGHTLY_ACTIVE
2024-06-03T10:51:00Z,LIGHTLY_ACTIVE
2024-06-03T10:52:00Z,LIGHTLY_ACTIVE
2024-06-03T10:53:00Z,LIGHTLY_ACTIVE
2024-06-03T10:54:00Z,LIGHTLY_ACTIVE
2024-06-03T10:55:00Z,LIGHTLY_ACTIVE
2024-06-03T10:56:00Z,SEDENTARY
2024-06-03T10:57:00Z,LIGHTLY_ACTIVE
2024-06-03T10:58:00Z,LIGHTLY_ACTIVE
2024-06-03T10:59:00Z,LIGHTLY_ACTIVE
2024-06-03T11:00:00Z,SEDENTARY
2024-06-03T11:04:00Z,LIGHTLY_ACTIVE
2024-06-03T11:05:00Z,LIGHTLY_ACTIVE
2024-06-03T11:09:00Z,SEDENTARY
2024-06-03T11:10:00Z,SEDENTARY
2024-06-03T11:11:00Z,LIGHTLY_ACTIVE
2024-06-03T11:12:00Z,LIGHTLY_ACTIVE
2024-06-03T11:13:00Z,LIGHTLY_ACTIVE
2024-06-03T11:14:00Z,LIGHTLY_ACTIVE
2024-06-03T11:15:00Z,LIGHTLY_ACTIVE
2024-06-03T11:16:00Z,SEDENTARY
2024-06-03T11:17:00Z,SEDENTARY
2024-06-03T11:18:00Z,SEDENTARY
2024-06-03T11:19:00Z,LIGHTLY_ACTIVE
2024-06-03T11:20:00Z,SEDENTARY
2024-06-03T11:21:00Z,SEDENTARY
2024-06-03T11:22:00Z,SEDENTARY
2024-06-03T11:23:00Z,SEDENTARY
2024-06-03T11:24:00Z,SEDENTARY
2024-06-03T11:25:00Z,LIGHTLY_ACTIVE
2024-06-03T11:26:00Z,LIGHTLY_ACTIVE
2024-06-03T11:27:00Z,SEDENTARY
2024-06-03T11:29:00Z,LIGHTLY_ACTIVE
2024-06-03T11:30:00Z,SEDENTARY
2024-06-03T11:31:00Z,LIGHTLY_ACTIVE
2024-06-03T11:32:00Z,SEDENTARY
2024-06-03T11:33:00Z,SEDENTARY
2024-06-03T11:35:00Z,SEDENTARY
2024-06-03T11:36:00Z,SEDENTARY
2024-06-03T11:37:00Z,LIGHTLY_ACTIVE
2024-06-03T11:38:00Z,LIGHTLY_ACTIVE
2024-06-03T11:39:00Z,SEDENTARY
2024-06-03T11:40:00Z,SEDENTARY
2024-06-03T11:41:00Z,LIGHTLY_ACTIVE
2024-06-03T11:42:00Z,SEDENTARY
2024-06-03T11:43:00Z,SEDENTARY
2024-06-03T11:44:00Z,SEDENTARY
2024-06-03T11:45:00Z,SEDENTARY
2024-06-03T11:46:00Z,SEDENTARY
2024-06-03T11:47:00Z,SEDENTARY
2024-06-03T11:48:00Z,SEDENTARY
2024-06-03T11:49:00Z,LIGHTLY_ACTIVE
2024-06-03T11:50:00Z,SEDENTARY
2024-06-03T11:51:00Z,SEDENTARY
2024-06-03T11:52:00Z,LIGHTLY_ACTIVE
2024-06-03T11:53:00Z,SEDENTARY
2024-06-03T11:54:00Z,SEDENTARY
2024-06-03T11:55:00Z,SEDENTARY
2024-06-03T11:56:00Z,SEDENTARY
2024-06-03T11:57:00Z,LIGHTLY_ACTIVE
2024-06-03T11:58:00Z,SEDENTARY
2024-06-03T11:59:00Z,SEDENTARY
2024-06-03T12:00:00Z,SEDENTARY
2024-06-03T12:01:00Z,SEDENTARY
2024-06-03T12:02:00Z,SEDENTARY
2024-06-03T12:03:00Z,SEDENTARY
2024-06-03T12:04:00Z,SEDENTARY
2024-06-03T12:05:00Z,SEDENTARY
