timestamp,beats per minute
2023-03-01T00:11:35Z,91.0
2023-03-01T00:11:58Z,79.0
2023-03-01T00:12:03Z,81.0
2023-03-01T00:12:08Z,83.0
2023-03-01T00:12:13Z,88.0
2023-03-01T00:12:18Z,85.0
2023-03-01T00:12:23Z,87.0
2023-03-01T00:12:28Z,81.0
2023-03-01T00:12:33Z,84.0
2023-03-01T00:12:43Z,86.0
2023-03-01T00:12:48Z,87.0
2023-03-01T00:12:53Z,79.0
2023-03-01T00:12:58Z,76.0
2023-03-01T00:13:08Z,78.0
2023-03-01T00:13:13Z,77.0
2023-03-01T00:13:18Z,85.0
2023-03-01T00:13:23Z,92.0
2023-03-01T00:13:28Z,91.0
2023-03-01T00:13:33Z,94.0
2023-03-01T00:13:38Z,93.0
2023-03-01T00:13:43Z,92.0
2023-03-01T00:13:48Z,94.0
2023-03-01T00:13:58Z,101.0
2023-03-01T00:14:03Z,98.0
2023-03-01T00:14:08Z,100.0
2023-03-01T00:14:13Z,95.0
2023-03-01T00:14:18Z,96.0
2023-03-01T00:14:23Z,99.0
2023-03-01T00:14:28Z,98.0
2023-03-01T00:14:33Z,96.0
2023-03-01T00:14:38Z,92.0
2023-03-01T00:14:43Z,94.0
2023-03-01T00:14:48Z,96.0
2023-03-01T00:14:53Z,93.0
2023-03-01T00:14:58Z,99.0
2023-03-01T00:15:03Z,100.0
2023-03-01T00:15:08Z,98.0
2023-03-01T00:15:23Z,95.0
2023-03-01T00:15:28Z,94.0
2023-03-01T00:15:33Z,96.0
2023-03-01T00:15:38Z,97.0
2023-03-01T00:15:43Z,98.0
2023-03-01T00:15:48Z,97.0
2023-03-01T00:15:53Z,98.0
2023-03-01T00:15:58Z,96.0
2023-03-01T00:16:03Z,97.0
2023-03-01T00:16:08Z,91.0
2023-03-01T00:16:13Z,87.0
2023-03-01T00:16:18Z,86.0
2023-03-01T00:16:28Z,87.0
2023-03-01T00:16:33Z,85.0
2023-03-01T00:16:38Z,86.0
2023-03-01T00:16:43Z,85.0
2023-03-01T00:16:53Z,90.0
2023-03-01T00:16:58Z,90.0
2023-03-01T00:17:03Z,91.0
2023-03-01T00:17:08Z,92.0
2023-03-01T00:17:13Z,93.0
2023-03-01T00:17:23Z,91.0
2023-03-01T00:17:28Z,92.0
2023-03-01T00:17:33Z,93.0
2023-03-01T00:17:38Z,95.0
2023-03-01T00:17:43Z,96.0
2023-03-01T00:17:48Z,97.0
2023-03-01T00:17:53Z,96.0
2023-03-01T00:17:58Z,92.0
2023-03-01T00:18:03Z,96.0
2023-03-01T00:18:08Z,93.0
2023-03-01T00:18:13Z,92.0
2023-03-01T00:18:18Z,94.0
2023-03-01T00:18:23Z,96.0
2023-03-01T00:18:28Z,95.0
2023-03-01T00:18:33Z,92.0
2023-03-01T00:18:38Z,94.0
2023-03-01T00:18:48Z,92.0
2023-03-01T00:18:53Z,95.0
2023-03-01T00:18:58Z,93.0
2023-03-01T00:19:03Z,91.0
2023-03-01T00:19:13Z,92.0
2023-03-01T00:19:23Z,93.0
2023-03-01T00:19:28Z,94.0
2023-03-01T00:19:33Z,94.0
2023-03-01T00:19:38Z,92.0
2023-03-01T00:19:48Z,93.0
2023-03-01T00:19:53Z,92.0
2023-03-01T00:20:08Z,92.0
2023-03-01T00:20:13Z,91.0
2023-03-01T00:20:23Z,93.0
2023-03-01T00:20:33Z,92.0
2023-03-01T00:20:38Z,91.0
2023-03-01T00:20:43Z,92.0
2023-03-01T00:20:48Z,91.0
2023-03-01T00:20:58Z,90.0
2023-03-01T00:21:08Z,89.0
2023-03-01T00:21:13Z,87.0
2023-03-01T00:21:23Z,85.0
2023-03-01T00:21:28Z,84.0
2023-03-01T00:21:33Z,85.0
2023-03-01T00:21:38Z,87.0
2023-03-01T00:21:43Z,88.0
2023-03-01T00:21:48Z,87.0
2023-03-01T00:21:53Z,88.0
2023-03-01T00:22:08Z,91.0
2023-03-01T00:22:13Z,90.0
2023-03-01T00:22:18Z,100.0
2023-03-01T00:22:23Z,98.0
2023-03-01T00:22:28Z,97.0
2023-03-01T00:22:33Z,98.0
2023-03-01T00:22:38Z,103.0
2023-03-01T00:22:43Z,101.0
2023-03-01T00:22:48Z,99.0
2023-03-01T00:22:53Z,97.0
2023-03-01T00:22:58Z,95.0
2023-03-01T00:23:08Z,97.0
2023-03-01T00:23:23Z,94.0
2023-03-01T00:23:28Z,95.0
2023-03-01T00:23:33Z,96.0
2023-03-01T00:23:38Z,94.0
2023-03-01T00:23:43Z,96.0
2023-03-01T00:23:48Z,97.0
2023-03-01T00:23:53Z,95.0
2023-03-01T00:24:03Z,94.0
2023-03-01T00:24:08Z,97.0
2023-03-01T00:24:13Z,98.0
2023-03-01T00:24:18Z,97.0
2023-03-01T00:24:28Z,96.0
2023-03-01T00:24:33Z,95.0
2023-03-01T00:24:43Z,94.0
2023-03-01T00:24:48Z,96.0
2023-03-01T00:24:53Z,95.0
2023-03-01T00:24:58Z,90.0
2023-03-01T00:25:03Z,86.0
2023-03-01T00:25:08Z,88.0
2023-03-01T00:25:18Z,87.0
2023-03-01T00:25:23Z,87.0
2023-03-01T00:25:28Z,88.0
2023-03-01T00:25:33Z,87.0
2023-03-01T00:25:38Z,89.0
2023-03-01T00:25:43Z,92.0
2023-03-01T00:25:48Z,94.0
2023-03-01T00:25:58Z,92.0
2023-03-01T00:26:08Z,90.0
2023-03-01T00:26:13Z,92.0
2023-03-01T00:26:18Z,95.0
2023-03-01T00:26:23Z,94.0
2023-03-01T00:26:28Z,95.0
2023-03-01T00:26:33Z,89.0
2023-03-01T00:26:38Z,92.0
2023-03-01T00:26:43Z,90.0
2023-03-01T00:26:48Z,91.0
2023-03-01T00:26:53Z,93.0
2023-03-01T00:26:58Z,92.0
2023-03-01T00:27:03Z,91.0
2023-03-01T00:27:08Z,90.0
2023-03-01T00:27:13Z,94.0
2023-03-01T00:27:18Z,92.0
2023-03-01T00:27:23Z,96.0
2023-03-01T00:27:28Z,92.0
2023-03-01T00:27:38Z,95.0
2023-03-01T00:27:43Z,92.0
2023-03-01T00:27:53Z,90.0
2023-03-01T00:27:58Z,90.0
2023-03-01T00:28:03Z,89.0
2023-03-01T00:28:08Z,88.0
2023-03-01T00:28:13Z,90.0
2023-03-01T00:28:18Z,88.0
2023-03-01T00:28:28Z,87.0
2023-03-01T00:28:38Z,88.0
2023-03-01T00:28:43Z,90.0
2023-03-01T00:28:53Z,89.0
2023-03-01T00:28:58Z,90.0
2023-03-01T00:29:03Z,95.0
2023-03-01T00:29:08Z,106.0
2023-03-01T00:29:13Z,99.0
2023-03-01T00:29:28Z,89.0
2023-03-01T00:29:33Z,85.0
2023-03-01T00:29:43Z,83.0
2023-03-01T00:29:53Z,82.0
2023-03-01T00:29:58Z,81.0
2023-03-01T00:30:08Z,83.0
2023-03-01T00:30:13Z,86.0
2023-03-01T00:30:18Z,85.0
2023-03-01T00:30:23Z,84.0
2023-03-01T00:30:28Z,83.0
2023-03-01T00:30:43Z,84.0
2023-03-01T00:30:48Z,85.0
2023-03-01T00:30:53Z,84.0
2023-03-01T00:30:58Z,82.0
2023-03-01T00:31:03Z,79.0
2023-03-01T00:31:08Z,74.0
2023-03-01T00:31:13Z,75.0
2023-03-01T00:31:18Z,79.0
2023-03-01T00:31:23Z,82.0
2023-03-01T00:31:33Z,89.0
2023-03-01T00:31:48Z,89.0
2023-03-01T00:31:53Z,88.0
2023-03-01T00:32:03Z,86.0
2023-03-01T00:32:08Z,87.0
2023-03-01T00:32:13Z,86.0
2023-03-01T00:32:18Z,83.0
2023-03-01T00:32:23Z,82.0
2023-03-01T00:32:38Z,81.0
2023-03-01T00:32:43Z,83.0
2023-03-01T00:32:48Z,87.0
2023-03-01T00:32:53Z,86.0
2023-03-01T00:33:03Z,85.0
2023-03-01T00:33:08Z,86.0
2023-03-01T00:33:18Z,87.0
2023-03-01T00:33:33Z,87.0
2023-03-01T00:33:48Z,88.0
2023-03-01T00:33:53Z,89.0
2023-03-01T00:33:58Z,88.0
2023-03-01T00:34:08Z,89.0
2023-03-01T00:34:13Z,89.0
2023-03-01T00:34:18Z,91.0
2023-03-01T00:34:33Z,87.0
2023-03-01T00:34:38Z,90.0
2023-03-01T00:34:43Z,93.0
2023-03-01T00:34:48Z,92.0
2023-03-01T00:34:58Z,91.0
2023-03-01T00:35:03Z,86.0
2023-03-01T00:35:08Z,85.0
2023-03-01T00:35:13Z,89.0
2023-03-01T00:35:18Z,90.0
2023-03-01T00:35:23Z,89.0
2023-03-01T00:35:38Z,90.0
2023-03-01T00:35:43Z,89.0
2023-03-01T00:35:48Z,90.0
2023-03-01T00:35:53Z,89.0
2023-03-01T00:35:58Z,88.0
2023-03-01T00:36:03Z,89.0
2023-03-01T00:36:08Z,88.0
2023-03-01T00:36:13Z,89.0
2023-03-01T00:36:23Z,88.0
