timestamp,level
2023-03-04T03:12:00Z,SEDENTARY
2023-03-04T03:13:00Z,SEDENTARY
2023-03-04T03:14:00Z,SEDENTARY
2023-03-04T03:15:00Z,SEDENTARY
2023-03-04T03:17:00Z,SEDENTARY
2023-03-04T03:18:00Z,SEDENTARY
2023-03-04T03:19:00Z,SEDENTARY
2023-03-04T03:20:00Z,SEDENTARY
2023-03-04T03:21:00Z,SEDENTARY
2023-03-04T03:22:00Z,SEDENTARY
2023-03-04T03:24:00Z,SEDENTARY
2023-03-04T03:25:00Z,SEDENTARY
2023-03-04T03:26:00Z,SEDENTARY
2023-03-04T03:28:00Z,SEDENTARY
2023-03-04T03:29:00Z,SEDENTARY
2023-03-04T03:30:00Z,LIGHTLY_ACTIVE
2023-03-04T03:36:00Z,LIGHTLY_ACTIVE
2023-03-04T03:37:00Z,LIGHTLY_ACTIVE
2023-03-04T03:38:00Z,SEDENTARY
2023-03-04T03:39:00Z,SEDENTARY
2023-03-04T03:40:00Z,SEDENTARY
2023-03-04T03:41:00Z,SEDENTARY
2023-03-04T03:42:00Z,SEDENTARY
2023-03-04T03:43:00Z,SEDENTARY
2023-03-04T03:44:00Z,SEDENTARY
2023-03-04T03:45:00Z,SEDENTARY
2023-03-04T03:46:00Z,LIGHTLY_ACTIVE
2023-03-04T03:47:00Z,SEDENTARY
2023-03-04T03:48:00Z,LIGHTLY_ACTIVE
2023-03-04T03:49:00Z,SEDENTARY
2023-03-04T03:50:00Z,SEDENTARY
2023-03-04T03:51:00Z,SEDENTARY
2023-03-04T03:52:00Z,SEDENTARY
2023-03-04T03:53:00Z,SEDENTARY
2023-03-04T03:54:00Z,SEDENTARY
2023-03-04T03:55:00Z,SEDENTARY
2023-03-04T03:56:00Z,SEDENTARY
2023-03-04T03:57:00Z,SEDENTARY
2023-03-04T03:58:00Z,SEDENTARY
2023-03-04T03:59:00Z,SEDENTARY
2023-03-04T04:00:00Z,SEDENTARY
2023-03-04T04:01:00Z,SEDENTARY
2023-03-04T04:02:00Z,SEDENTARY
2023-03-04T04:03:00Z,SEDENTARY
2023-03-04T04:04:00Z,LIGHTLY_ACTIVE
2023-03-04T04:05:00Z,SEDENTARY
2023-03-04T04:06:00Z,SEDENTARY
2023-03-04T04:07:00Z,SEDENTARY
2023-03-04T04:08:00Z,SEDENTARY
2023-03-04T04:09:00Z,SEDENTARY
2023-03-04T04:10:00Z,SEDENTARY
2023-03-04T04:11:00Z,SEDENTARY
2023-03-04T04:12:00Z,SEDENTARY
2023-03-04T04:13:00Z,SEDENTARY
2023-03-04T04:14:00Z,SEDENTARY
2023-03-04T04:15:00Z,SEDENTARY
2023-03-04T04:16:00Z,SEDENTARY
2023-03-04T04:17:00Z,SEDENTARY
2023-03-04T04:18:00Z,SEDENTARY
2023-03-04T04:19:00Z,SEDENTARY
2023-03-04T04:20:00Z,LIGHTLY_ACTIVE
2023-03-04T04:21:00Z,LIGHTLY_ACTIVE
2023-03-04T04:22:00Z,LIGHTLY_ACTIVE
2023-03-04T04:23:00Z,SEDENTARY
2023-03-04T04:24:00Z,SEDENTARY
2023-03-04T04:25:00Z,SEDENTARY
2023-03-04T04:27:00Z,SEDENTARY
2023-03-04T04:28:00Z,SEDENTARY
2023-03-04T04:29:00Z,SEDENTARY
2023-03-04T04:30:00Z,SEDENTARY
2023-03-04T04:31:00Z,SEDENTARY
2023-03-04T04:32:00Z,SEDENTARY
2023-03-04T04:33:00Z,SEDENTARY
2023-03-04T04:34:00Z,SEDENTARY
2023-03-04T04:35:00Z,SEDENTARY
2023-03-04T04:36:00Z,SEDENTARY
2023-03-04T04:37:00Z,SEDENTARY
2023-03-04T05:03:00Z,SEDENTARY
2023-03-04T05:04:00Z,SEDENTARY
2023-03-04T05:05:00Z,SEDENTARY
2023-03-04T05:06:00Z,SEDENTARY
2023-03-04T05:08:00Z,SEDENTARY
2023-03-04T05:09:00Z,SEDENTARY
2023-03-04T05:10:00Z,SEDENTARY
2023-03-04T05:11:00Z,SEDENTARY
2023-03-04T05:12:00Z,SEDENTARY
2023-03-04T05:13:00Z,SEDENTARY
2023-03-04T05:14:00Z,SEDENTARY
2023-03-04T05:15:00Z,SEDENTARY
2023-03-04T05:16:00Z,LIGHTLY_ACTIVE
2023-03-04T05:17:00Z,LIGHTLY_ACTIVE
2023-03-04T05:18:00Z,SEDENTARY
2023-03-04T05:19:00Z,SEDENTARY
2023-03-04T05:20:00Z,SEDENTARY
2023-03-04T05:21:00Z,SEDENTARY
2023-03-04T05:22:00Z,SEDENTARY
2023-03-04T05:23:00Z,SEDENTARY
2023-03-04T05:24:00Z,SEDENTARY
2023-03-04T05:25:00Z,SEDENTARY
2023-03-04T05:26:00Z,SEDENTARY
2023-03-04T05:27:00Z,SEDENTARY
2023-03-04T05:28:00Z,SEDENTARY
2023-03-04T05:29:00Z,SEDENTARY
2023-03-04T05:30:00Z,SEDENTARY
2023-03-04T05:31:00Z,SEDENTARY
2023-03-04T05:32:00Z,SEDENTARY
2023-03-04T05:33:00Z,LIGHTLY_ACTIVE
2023-03-04T05:34:00Z,LIGHTLY_ACTIVE
2023-03-04T05:35:00Z,SEDENTARY
2023-03-04T05:36:00Z,SEDENTARY
2023-03-04T05:37:00Z,SEDENTARY
2023-03-04T05:38:00Z,SEDENTARY
2023-03-04T05:39:00Z,SEDENTARY
2023-03-04T05:40:00Z,SEDENTARY
2023-03-04T05:41:00Z,LIGHTLY_ACTIVE
2023-03-04T05:42:00Z,LIGHTLY_ACTIVE
2023-03-04T05:43:00Z,LIGHTLY_ACTIVE
2023-03-04T05:44:00Z,LIGHTLY_ACTIVE
2023-03-04T05:45:00Z,LIGHTLY_ACTIVE
2023-03-04T05:46:00Z,SEDENTARY
2023-03-04T05:47:00Z,SEDENTARY
2023-03-04T05:48:00Z,LIGHTLY_ACTIVE
2023-03-04T05:49:00Z,LIGHTLY_ACTIVE
2023-03-04T05:50:00Z,LIGHTLY_ACTIVE
2023-03-04T05:51:00Z,LIGHTLY_ACTIVE
2023-03-04T05:52:00Z,SEDENTARY
2023-03-04T05:54:00Z,SEDENTARY
2023-03-04T05:56:00Z,SEDENTARY
2023-03-04T05:57:00Z,SEDENTARY
2023-03-04T05:58:00Z,SEDENTARY
2023-03-04T06:04:00Z,SEDENTARY
2023-03-04T06:05:00Z,SEDENTARY
2023-03-04T06:10:00Z,SEDENTARY
2023-03-04T06:14:00Z,SEDENTARY
2023-03-04T06:25:00Z,SEDENTARY
2023-03-04T06:26:00Z,SEDENTARY
2023-03-04T06:27:00Z,SEDENTARY
2023-03-04T06:28:00Z,LIGHTLY_ACTIVE
2023-03-04T06:29:00Z,SEDENTARY
2023-03-04T06:30:00Z,SEDENTARY
2023-03-04T06:31:00Z,SEDENTARY
2023-03-04T06:32:00Z,SEDENTARY
2023-03-04T06:33:00Z,SEDENTARY
2023-03-04T06:34:00Z,SEDENTARY
2023-03-04T06:35:00Z,SEDENTARY
2023-03-04T06:36:00Z,SEDENTARY
2023-03-04T06:37:00Z,SEDENTARY
2023-03-04T06:38:00Z,SEDENTARY
2023-03-04T06:39:00Z,SEDENTARY
2023-03-04T06:40:00Z,SEDENTARY
2023-03-04T06:41:00Z,LIGHTLY_ACTIVE
2023-03-04T06:42:00Z,LIGHTLY_ACTIVE
2023-03-04T06:43:00Z,LIGHTLY_ACTIVE
2023-03-04T06:44:00Z,LIGHTLY_ACTIVE
2023-03-04T06:45:00Z,SEDENTARY
2023-03-04T06:46:00Z,LIGHTLY_ACTIVE
2023-03-04T06:47:00Z,SEDENTARY
2023-03-04T06:48:00Z,SEDENTARY
2023-03-04T06:49:00Z,SEDENTARY
2023-03-04T06:50:00Z,SEDENTARY
2023-03-04T06:51:00Z,LIGHTLY_ACTIVE
2023-03-04T06:52:00Z,LIGHTLY_ACTIVE
2023-03-04T06:53:00Z,LIGHTLY_ACTIVE
2023-03-04T06:54:00Z,SEDENTARY
2023-03-04T06:55:00Z,LIGHTLY_ACTIVE
2023-03-04T06:56:00Z,LIGHTLY_ACTIVE
2023-03-04T06:57:00Z,LIGHTLY_ACTIVE
2023-03-04T06:58:00Z,LIGHTLY_ACTIVE
2023-03-04T06:59:00Z,SEDENTARY
2023-03-04T07:00:00Z,LIGHTLY_ACTIVE
2023-03-04T07:01:00Z,MODERATELY_ACTIVE
2023-03-04T07:02:00Z,LIGHTLY_ACTIVE
2023-03-04T07:03:00Z,SEDENTARY
2023-03-04T07:05:00Z,SEDENTARY
2023-03-04T07:06:00Z,SEDENTARY
2023-03-04T07:10:00Z,SEDENTARY
2023-03-04T07:11:00Z,SEDENTARY
2023-03-04T07:12:00Z,SEDENTARY
2023-03-04T07:13:00Z,SEDENTARY
2023-03-04T07:14:00Z,SEDENTARY
2023-03-04T07:15:00Z,SEDENTARY
2023-03-04T07:16:00Z,SEDENTARY
2023-03-04T07:17:00Z,SEDENTARY
2023-03-04T07:18:00Z,SEDENTARY
2023-03-04T07:19:00Z,SEDENTARY
2023-03-04T07:20:00Z,SEDENTARY
2023-03-04T07:21:00Z,SEDENTARY
2023-03-04T07:23:00Z,SEDENTARY
2023-03-04T07:24:00Z,SEDENTARY
2023-03-04T07:25:00Z,SEDENTARY
2023-03-04T07:26:00Z,SEDENTARY
2023-03-04T07:27:00Z,SEDENTARY
2023-03-04T07:28:00Z,SEDENTARY
2023-03-04T07:29:00Z,SEDENTARY
2023-03-04T07:30:00Z,SEDENTARY
2023-03-04T07:31:00Z,SEDENTARY
2023-03-04T07:33:00Z,SEDENTARY
2023-03-04T07:35:00Z,SEDENTARY
2023-03-04T07:36:00Z,SEDENTARY
2023-03-04T07:37:00Z,SEDENTARY
2023-03-04T07:41:00Z,SEDENTARY
2023-03-04T07:42:00Z,SEDENTARY
2023-03-04T07:43:00Z,LIGHTLY_ACTIVE
2023-03-04T07:44:00Z,MODERATELY_ACTIVE
2023-03-04T07:45:00Z,LIGHTLY_ACTIVE
2023-03-04T07:46:00Z,LIGHTLY_ACTIVE
2023-03-04T07:47:00Z,MODERATELY_ACTIVE
2023-03-04T07:48:00Z,LIGHTLY_ACTIVE
2023-03-04T07:51:00Z,LIGHTLY_ACTIVE
2023-03-04T07:52:00Z,LIGHTLY_ACTIVE
2023-03-04T07:53:00Z,LIGHTLY_ACTIVE
2023-03-04T07:54:00Z,LIGHTLY_ACTIVE
2023-03-04T07:55:00Z,LIGHTLY_ACTIVE
2023-03-04T07:56:00Z,LIGHTLY_ACTIVE
2023-03-04T07:57:00Z,LIGHTLY_ACTIVE
2023-03-04T07:58:00Z,LIGHTLY_ACTIVE
2023-03-04T07:59:00Z,SEDENTARY
2023-03-04T08:00:00Z,LIGHTLY_ACTIVE
2023-03-04T08:01:00Z,LIGHTLY_ACTIVE
2023-03-04T08:02:00Z,MODERATELY_ACTIVE
2023-03-04T08:03:00Z,VERY_ACTIVE
2023-03-04T08:04:00Z,VERY_ACTIVE
2023-03-04T08:05:00Z,VERY_ACTIVE
2023-03-04T08:06:00Z,VERY_ACTIVE
2023-03-04T08:07:00Z,VERY_ACTIVE
2023-03-04T08:08:00Z,VERY_ACTIVE
2023-03-04T08:09:00Z,VERY_ACTIVE
2023-03-04T08:10:00Z,VERY_ACTIVE
2023-03-04T08:11:00Z,VERY_ACTIVE
2023-03-04T08:12:00Z,VERY_ACTIVE
2023-03-04T08:13:00Z,VERY_ACTIVE
2023-03-04T08:14:00Z,VERY_ACTIVE
2023-03-04T08:15:00Z,VERY_ACTIVE
2023-03-04T08:16:00Z,VERY_ACTIVE
2023-03-04T08:17:00Z,VERY_ACTIVE
2023-03-04T08:18:00Z,VERY_ACTIVE
2023-03-04T08:19:00Z,VERY_ACTIVE
2023-03-04T08:20:00Z,VERY_ACTIVE
2023-03-04T08:21:00Z,VERY_ACTIVE
2023-03-04T08:22:00Z,VERY_ACTIVE
2023-03-04T08:23:00Z,VERY_ACTIVE
2023-03-04T08:24:00Z,VERY_ACTIVE
2023-03-04T08:25:00Z,VERY_ACTIVE
2023-03-04T08:26:00Z,VERY_ACTIVE
2023-03-04T08:27:00Z,VERY_ACTIVE
2023-03-04T08:28:00Z,VERY_ACTIVE
2023-03-04T08:29:00Z,VERY_ACTIVE
2023-03-04T08:30:00Z,VERY_ACTIVE
2023-03-04T08:31:00Z,VERY_ACTIVE
2023-03-04T08:32:00Z,VERY_ACTIVE
2023-03-04T08:33:00Z,VERY_ACTIVE
2023-03-04T08:34:00Z,VERY_ACTIVE
2023-03-04T08:35:00Z,VERY_ACTIVE
2023-03-04T08:36:00Z,VERY_ACTIVE
2023-03-04T08:37:00Z,VERY_ACTIVE
2023-03-04T08:38:00Z,VERY_ACTIVE
2023-03-04T08:39:00Z,VERY_ACTIVE
2023-03-04T08:40:00Z,VERY_ACTIVE
2023-03-04T08:41:00Z,VERY_ACTIVE
2023-03-04T08:42:00Z,MODERATELY_ACTIVE
2023-03-04T08:43:00Z,VERY_ACTIVE
2023-03-04T08:44:00Z,MODERATELY_ACTIVE
2023-03-04T08:45:00Z,MODERATELY_ACTIVE
2023-03-04T08:46:00Z,VERY_ACTIVE
2023-03-04T08:47:00Z,MODERATELY_ACTIVE
2023-03-04T08:48:00Z,VERY_ACTIVE
2023-03-04T08:49:00Z,VERY_ACTIVE
2023-03-04T08:50:00Z,VERY_ACTIVE
2023-03-04T08:51:00Z,VERY_ACTIVE
2023-03-04T08:52:00Z,VERY_ACTIVE
2023-03-04T08:53:00Z,VERY_ACTIVE
2023-03-04T08:54:00Z,VERY_ACTIVE
2023-03-04T08:55:00Z,VERY_ACTIVE
2023-03-04T08:56:00Z,VERY_ACTIVE
2023-03-04T08:57:00Z,VERY_ACTIVE
2023-03-04T08:58:00Z,MODERATELY_ACTIVE
2023-03-04T08:59:00Z,MODERATELY_ACTIVE
2023-03-04T09:00:00Z,VERY_ACTIVE
2023-03-04T09:01:00Z,VERY_ACTIVE
2023-03-04T09:02:00Z,VERY_ACTIVE
2023-03-04T09:03:00Z,VERY_ACTIVE
2023-03-04T09:04:00Z,VERY_ACTIVE
2023-03-04T09:05:00Z,VERY_ACTIVE
2023-03-04T09:06:00Z,VERY_ACTIVE
2023-03-04T09:07:00Z,VERY_ACTIVE
2023-03-04T09:08:00Z,VERY_ACTIVE
2023-03-04T09:09:00Z,VERY_ACTIVE
2023-03-04T09:10:00Z,VERY_ACTIVE
2023-03-04T09:11:00Z,VERY_ACTIVE
2023-03-04T09:12:00Z,VERY_ACTIVE
2023-03-04T09:13:00Z,LIGHTLY_ACTIVE
2023-03-04T09:14:00Z,MODERATELY_ACTIVE
2023-03-04T09:15:00Z,MODERATELY_ACTIVE
2023-03-04T11:25:00Z,LIGHTLY_ACTIVE
2023-03-04T11:26:00Z,LIGHTLY_ACTIVE
2023-03-04T11:27:00Z,SEDENTARY
2023-03-04T11:28:00Z,SEDENTARY
2023-03-04T11:29:00Z,LIGHTLY_ACTIVE
2023-03-04T11:30:00Z,LIGHTLY_ACTIVE
2023-03-04T11:31:00Z,SEDENTARY
2023-03-04T11:32:00Z,LIGHTLY_ACTIVE
2023-03-04T11:33:00Z,LIGHTLY_ACTIVE
2023-03-04T11:34:00Z,MODERATELY_ACTIVE
2023-03-04T11:35:00Z,SEDENTARY
2023-03-04T11:36:00Z,LIGHTLY_ACTIVE
2023-03-04T11:37:00Z,LIGHTLY_ACTIVE
2023-03-04T11:38:00Z,LIGHTLY_ACTIVE
2023-03-04T11:39:00Z,SEDENTARY
2023-03-04T11:40:00Z,LIGHTLY_ACTIVE
2023-03-04T11:41:00Z,LIGHTLY_ACTIVE
2023-03-04T11:42:00Z,LIGHTLY_ACTIVE
2023-03-04T11:43:00Z,SEDENTARY
2023-03-04T11:44:00Z,SEDENTARY
2023-03-04T11:45:00Z,SEDENTARY
2023-03-04T11:46:00Z,SEDENTARY
2023-03-04T11:47:00Z,LIGHTLY_ACTIVE
2023-03-04T11:48:00Z,LIGHTLY_ACTIVE
2023-03-04T11:49:00Z,MODERATELY_ACTIVE
2023-03-04T11:50:00Z,SEDENTARY
2023-03-04T11:51:00Z,LIGHTLY_ACTIVE
2023-03-04T11:52:00Z,LIGHTLY_ACTIVE
2023-03-04T11:53:00Z,LIGHTLY_ACTIVE
2023-03-04T11:54:00Z,LIGHTLY_ACTIVE
2023-03-04T11:55:00Z,LIGHTLY_ACTIVE
2023-03-04T11:56:00Z,SEDENTARY
2023-03-04T11:57:00Z,SEDENTARY
2023-03-04T11:58:00Z,SEDENTARY
2023-03-04T11:59:00Z,SEDENTARY
2023-03-04T12:00:00Z,SEDENTARY
2023-03-04T12:01:00Z,SEDENTARY
2023-03-04T12:02:00Z,SEDENTARY
2023-03-04T12:03:00Z,SEDENTARY
2023-03-04T12:04:00Z,SEDENTARY
2023-03-04T12:05:00Z,SEDENTARY
2023-03-04T12:06:00Z,LIGHTLY_ACTIVE
2023-03-04T12:07:00Z,LIGHTLY_ACTIVE
2023-03-04T12:08:00Z,LIGHTLY_ACTIVE
2023-03-04T12:09:00Z,LIGHTLY_ACTIVE
2023-03-04T12:10:00Z,SEDENTARY
2023-03-04T12:11:00Z,SEDENTARY
2023-03-04T12:12:00Z,SEDENTARY
2023-03-04T12:13:00Z,LIGHTLY_ACTIVE
2023-03-04T12:14:00Z,SEDENTARY
2023-03-04T12:15:00Z,SEDENTARY
2023-03-04T12:16:00Z,SEDENTARY
2023-03-04T12:17:00Z,SEDENTARY
2023-03-04T12:18:00Z,SEDENTARY
2023-03-04T12:19:00Z,SEDENTARY
2023-03-04T12:20:00Z,SEDENTARY
2023-03-04T12:21:00Z,SEDENTARY
2023-03-04T12:22:00Z,SEDENTARY
2023-03-04T12:23:00Z,LIGHTLY_ACTIVE
2023-03-04T12:24:00Z,SEDENTARY
2023-03-04T12:25:00Z,SEDENTARY
2023-03-04T12:26:00Z,SEDENTARY
2023-03-04T12:27:00Z,SEDENTARY
2023-03-04T12:28:00Z,SEDENTARY
2023-03-04T12:29:00Z,SEDENTARY
2023-03-04T12:30:00Z,LIGHTLY_ACTIVE
2023-03-04T12:31:00Z,SEDENTARY
2023-03-04T12:32:00Z,SEDENTARY
2023-03-04T12:33:00Z,SEDENTARY
2023-03-04T12:34:00Z,SEDENTARY
2023-03-04T12:35:00Z,SEDENTARY
2023-03-04T12:36:00Z,LIGHTLY_ACTIVE
2023-03-04T12:37:00Z,SEDENTARY
2023-03-04T12:38:00Z,SEDENTARY
2023-03-04T12:39:00Z,LIGHTLY_ACTIVE
2023-03-04T12:40:00Z,SEDENTARY
2023-03-04T12:41:00Z,LIGHTLY_ACTIVE
2023-03-04T12:42:00Z,SEDENTARY
2023-03-04T12:43:00Z,SEDENTARY
2023-03-04T12:44:00Z,SEDENTARY
2023-03-04T12:45:00Z,LIGHTLY_ACTIVE
2023-03-04T12:46:00Z,SEDENTARY
2023-03-04T12:47:00Z,SEDENTARY
2023-03-04T12:48:00Z,SEDENTARY
2023-03-04T12:49:00Z,LIGHTLY_ACTIVE
2023-03-04T12:50:00Z,MODERATELY_ACTIVE
2023-03-04T12:51:00Z,SEDENTARY
2023-03-04T12:52:00Z,SEDENTARY
2023-03-04T12:53:00Z,SEDENTARY
2023-03-04T12:54:00Z,SEDENTARY
2023-03-04T12:55:00Z,SEDENTARY
2023-03-04T12:56:00Z,SEDENTARY
2023-03-04T12:57:00Z,SEDENTARY
2023-03-04T12:58:00Z,SEDENTARY
2023-03-04T12:59:00Z,SEDENTARY
2023-03-04T13:00:00Z,SEDENTARY
2023-03-04T13:01:00Z,SEDENTARY
2023-03-04T13:02:00Z,LIGHTLY_ACTIVE
2023-03-04T13:03:00Z,MODERATELY_ACTIVE
2023-03-04T13:04:00Z,SEDENTARY
2023-03-04T13:05:00Z,SEDENTARY
2023-03-04T13:06:00Z,LIGHTLY_ACTIVE
2023-03-04T13:07:00Z,MODERATELY_ACTIVE
2023-03-04T13:08:00Z,MODERATELY_ACTIVE
2023-03-04T13:09:00Z,SEDENTARY
2023-03-04T13:10:00Z,LIGHTLY_ACTIVE
2023-03-04T13:11:00Z,SEDENTARY
2023-03-04T13:12:00Z,SEDENTARY
2023-03-04T13:13:00Z,SEDENTARY
2023-03-04T13:14:00Z,LIGHTLY_ACTIVE
2023-03-04T13:15:00Z,LIGHTLY_ACTIVE
2023-03-04T13:16:00Z,SEDENTARY
2023-03-04T13:17:00Z,LIGHTLY_ACTIVE
2023-03-04T13:18:00Z,LIGHTLY_ACTIVE
2023-03-04T13:19:00Z,SEDENTARY
2023-03-04T13:20:00Z,SEDENTARY
2023-03-04T13:21:00Z,LIGHTLY_ACTIVE
2023-03-04T13:22:00Z,LIGHTLY_ACTIVE
2023-03-04T13:23:00Z,LIGHTLY_ACTIVE
2023-03-04T13:24:00Z,MODERATELY_ACTIVE
2023-03-04T13:25:00Z,SEDENTARY
2023-03-04T13:26:00Z,LIGHTLY_ACTIVE
2023-03-04T13:27:00Z,LIGHTLY_ACTIVE
2023-03-04T13:28:00Z,LIGHTLY_ACTIVE
2023-03-04T13:29:00Z,SEDENTARY
2023-03-04T13:30:00Z,LIGHTLY_ACTIVE
2023-03-04T13:31:00Z,LIGHTLY_ACTIVE
2023-03-04T13:32:00Z,MODERATELY_ACTIVE
2023-03-04T13:33:00Z,LIGHTLY_ACTIVE
2023-03-04T13:34:00Z,SEDENTARY
2023-03-04T13:35:00Z,SEDENTARY
2023-03-04T13:36:00Z,LIGHTLY_ACTIVE
2023-03-04T13:37:00Z,MODERATELY_ACTIVE
2023-03-04T13:38:00Z,LIGHTLY_ACTIVE
2023-03-04T13:39:00Z,SEDENTARY
2023-03-04T13:40:00Z,LIGHTLY_ACTIVE
2023-03-04T13:41:00Z,LIGHTLY_ACTIVE
2023-03-04T13:42:00Z,LIGHTLY_ACTIVE
2023-03-04T13:43:00Z,SEDENTARY
2023-03-04T13:44:00Z,MODERATELY_ACTIVE
2023-03-04T13:45:00Z,LIGHTLY_ACTIVE
2023-03-04T13:46:00Z,LIGHTLY_ACTIVE
2023-03-04T13:47:00Z,MODERATELY_ACTIVE
2023-03-04T13:48:00Z,MODERATELY_ACTIVE
2023-03-04T13:49:00Z,LIGHTLY_ACTIVE
2023-03-04T13:50:00Z,SEDENTARY
2023-03-04T13:51:00Z,SEDENTARY
2023-03-04T13:52:00Z,SEDENTARY
2023-03-04T13:53:00Z,SEDENTARY
2023-03-04T13:54:00Z,MODERATELY_ACTIVE
2023-03-04T13:55:00Z,LIGHTLY_ACTIVE
2023-03-04T13:56:00Z,LIGHTLY_ACTIVE
2023-03-04T13:57:00Z,SEDENTARY
2023-03-04T13:58:00Z,SEDENTARY
2023-03-04T13:59:00Z,SEDENTARY
2023-03-04T14:00:00Z,SEDENTARY
2023-03-04T14:01:00Z,LIGHTLY_ACTIVE
2023-03-04T14:02:00Z,LIGHTLY_ACTIVE
2023-03-04T14:03:00Z,LIGHTLY_ACTIVE
2023-03-04T14:04:00Z,SEDENTARY
2023-03-04T14:05:00Z,SEDENTARY
2023-03-04T14:06:00Z,SEDENTARY
2023-03-04T14:07:00Z,SEDENTARY
2023-03-04T14:08:00Z,SEDENTARY
2023-03-04T14:09:00Z,SEDENTARY
2023-03-04T14:10:00Z,SEDENTARY
2023-03-04T14:11:00Z,SEDENTARY
2023-03-04T14:12:00Z,SEDENTARY
2023-03-04T14:13:00Z,SEDENTARY
2023-03-04T14:14:00Z,SEDENTARY
2023-03-04T14:15:00Z,SEDENTARY
2023-03-04T14:16:00Z,SEDENTARY
2023-03-04T14:17:00Z,SEDENTARY
2023-03-04T14:18:00Z,SEDENTARY
2023-03-04T14:19:00Z,SEDENTARY
2023-03-04T14:20:00Z,SEDENTARY
2023-03-04T14:21:00Z,SEDENTARY
2023-03-04T14:22:00Z,SEDENTARY
2023-03-04T14:23:00Z,SEDENTARY
2023-03-04T14:24:00Z,LIGHTLY_ACTIVE
2023-03-04T14:25:00Z,SEDENTARY
2023-03-04T14:26:00Z,SEDENTARY
2023-03-04T14:27:00Z,LIGHTLY_ACTIVE
2023-03-04T14:28:00Z,SEDENTARY
2023-03-04T14:29:00Z,SEDENTARY
2023-03-04T14:30:00Z,SEDENTARY
2023-03-04T14:31:00Z,SEDENTARY
2023-03-04T14:32:00Z,LIGHTLY_ACTIVE
2023-03-04T14:33:00Z,SEDENTARY
2023-03-04T14:34:00Z,SEDENTARY
2023-03-04T14:35:00Z,SEDENTARY
2023-03-04T14:36:00Z,LIGHTLY_ACTIVE
2023-03-04T14:37:00Z,LIGHTLY_ACTIVE
2023-03-04T14:38:00Z,SEDENTARY
2023-03-04T14:39:00Z,SEDENTARY
2023-03-04T14:40:00Z,LIGHTLY_ACTIVE
2023-03-04T14:41:00Z,LIGHTLY_ACTIVE
2023-03-04T14:42:00Z,LIGHTLY_ACTIVE
2023-03-04T14:43:00Z,LIGHTLY_ACTIVE
2023-03-04T14:44:00Z,MODERATELY_ACTIVE
2023-03-04T14:45:00Z,LIGHTLY_ACTIVE
2023-03-04T14:46:00Z,LIGHTLY_ACTIVE
2023-03-04T14:47:00Z,SEDENTARY
2023-03-04T14:48:00Z,SEDENTARY
2023-03-04T14:49:00Z,SEDENTARY
2023-03-04T14:51:00Z,LIGHTLY_ACTIVE
2023-03-04T14:52:00Z,SEDENTARY
2023-03-04T14:53:00Z,SEDENTARY
2023-03-04T14:54:00Z,LIGHTLY_ACTIVE
2023-03-04T14:55:00Z,SEDENTARY
2023-03-04T14:56:00Z,SEDENTARY
2023-03-04T14:57:00Z,LIGHTLY_ACTIVE
2023-03-04T14:58:00Z,LIGHTLY_ACTIVE
2023-03-04T14:59:00Z,LIGHTLY_ACTIVE
2023-03-04T15:00:00Z,LIGHTLY_ACTIVE
2023-03-04T15:01:00Z,LIGHTLY_ACTIVE
2023-03-04T15:02:00Z,LIGHTLY_ACTIVE
2023-03-04T15:03:00Z,SEDENTARY
2023-03-04T15:04:00Z,LIGHTLY_ACTIVE
2023-03-04T15:05:00Z,SEDENTARY
2023-03-04T15:06:00Z,SEDENTARY
2023-03-04T15:07:00Z,SEDENTARY
2023-03-04T15:08:00Z,SEDENTARY
2023-03-04T15:09:00Z,SEDENTARY
2023-03-04T15:10:00Z,LIGHTLY_ACTIVE
2023-03-04T15:11:00Z,LIGHTLY_ACTIVE
2023-03-04T15:12:00Z,LIGHTLY_ACTIVE
2023-03-04T15:13:00Z,SEDENTARY
2023-03-04T15:14:00Z,SEDENTARY
2023-03-04T15:15:00Z,SEDENTARY
2023-03-04T15:16:00Z,SEDENTARY
2023-03-04T15:17:00Z,SEDENTARY
2023-03-04T15:22:00Z,SEDENTARY
2023-03-04T15:23:00Z,SEDENTARY
2023-03-04T15:26:00Z,SEDENTARY
2023-03-04T15:27:00Z,LIGHTLY_ACTIVE
2023-03-04T15:39:00Z,SEDENTARY
2023-03-04T15:40:00Z,SEDENTARY
2023-03-04T15:44:00Z,SEDENTARY
2023-03-04T15:50:00Z,LIGHTLY_ACTIVE
2023-03-04T16:06:00Z,SEDENTARY
2023-03-04T16:12:00Z,SEDENTARY
2023-03-04T16:23:00Z,SEDENTARY
2023-03-04T16:29:00Z,SEDENTARY
2023-03-04T16:33:00Z,SEDENTARY
2023-03-04T16:45:00Z,SEDENTARY
2023-03-04T16:54:00Z,SEDENTARY
2023-03-04T16:56:00Z,SEDENTARY
2023-03-04T17:01:00Z,SEDENTARY
2023-03-04T17:07:00Z,SEDENTARY
2023-03-04T17:08:00Z,SEDENTARY
2023-03-04T17:31:00Z,SEDENTARY
2023-03-04T17:49:00Z,SEDENTARY
2023-03-04T17:55:00Z,SEDENTARY
2023-03-04T18:27:00Z,LIGHTLY_ACTIVE
2023-03-04T18:30:00Z,SEDENTARY
2023-03-04T18:39:00Z,SEDENTARY
2023-03-04T18:42:00Z,SEDENTARY
