timestamp,beats per minute
2024-06-05T00:00:03Z,68.0
2024-06-05T00:00:08Z,70.0
2024-06-05T00:00:13Z,69.0
2024-06-05T00:00:18Z,68.0
2024-06-05T00:00:23Z,67.0
2024-06-05T00:00:33Z,66.0
2024-06-05T00:00:38Z,65.0
2024-06-05T00:00:43Z,64.0
2024-06-05T00:00:58Z,63.0
2024-06-05T00:01:03Z,62.0
2024-06-05T00:01:18Z,62.0
2024-06-05T00:01:23Z,68.0
2024-06-05T00:01:28Z,71.0
2024-06-05T00:01:33Z,66.0
2024-06-05T00:01:38Z,63.0
2024-06-05T00:01:48Z,64.0
2024-06-05T00:01:53Z,61.0
2024-06-05T00:01:58Z,58.0
2024-06-05T00:02:08Z,60.0
2024-06-05T00:02:23Z,59.0
2024-06-05T00:02:28Z,58.0
2024-06-05T00:02:38Z,59.0
2024-06-05T00:02:43Z,60.0
2024-06-05T00:02:48Z,61.0
2024-06-05T00:02:53Z,63.0
2024-06-05T00:02:58Z,61.0
2024-06-05T00:03:03Z,60.0
2024-06-05T00:03:13Z,59.0
2024-06-05T00:03:23Z,58.0
2024-06-05T00:03:28Z,59.0
2024-06-05T00:03:33Z,63.0
2024-06-05T00:03:43Z,61.0
2024-06-05T00:03:58Z,60.0
2024-06-05T00:04:03Z,59.0
2024-06-05T00:04:18Z,61.0
2024-06-05T00:04:33Z,60.0
2024-06-05T00:04:38Z,59.0
2024-06-05T00:04:53Z,59.0
2024-06-05T00:04:58Z,60.0
2024-06-05T00:05:03Z,63.0
2024-06-05T00:05:08Z,66.0
2024-06-05T00:05:13Z,68.0
2024-06-05T00:05:23Z,64.0
2024-06-05T00:05:28Z,62.0
2024-06-05T00:05:33Z,61.0
2024-06-05T00:05:43Z,63.0
2024-06-05T00:05:53Z,61.0
2024-06-05T00:06:08Z,60.0
2024-06-05T00:06:13Z,59.0
2024-06-05T00:06:28Z,62.0
2024-06-05T00:06:33Z,65.0
2024-06-05T00:06:38Z,62.0
2024-06-05T00:06:48Z,60.0
2024-06-05T00:06:53Z,59.0
2024-06-05T00:07:03Z,60.0
2024-06-05T00:07:08Z,63.0
