timestamp,beats per minute
2023-07-12T06:53:30Z,104.0
2023-07-12T06:53:35Z,105.0
2023-07-12T06:53:40Z,106.0
2023-07-12T06:53:45Z,103.0
2023-07-12T06:53:50Z,101.0
2023-07-12T06:53:55Z,102.0
2023-07-12T06:54:00Z,100.0
2023-07-12T06:54:05Z,103.0
2023-07-12T06:54:15Z,104.0
2023-07-12T06:54:20Z,101.0
2023-07-12T06:54:25Z,102.0
2023-07-12T06:54:30Z,105.0
2023-07-12T06:54:35Z,103.0
2023-07-12T06:54:40Z,104.0
2023-07-12T06:54:45Z,103.0
2023-07-12T06:54:50Z,104.0
2023-07-12T06:54:55Z,98.0
2023-07-12T06:55:00Z,100.0
2023-07-12T06:55:05Z,102.0
2023-07-12T06:55:10Z,99.0
2023-07-12T06:55:15Z,98.0
2023-07-12T06:55:20Z,99.0
2023-07-12T06:55:25Z,101.0
2023-07-12T06:55:30Z,97.0
2023-07-12T06:55:35Z,100.0
2023-07-12T06:55:40Z,101.0
2023-07-12T06:55:45Z,105.0
2023-07-12T06:55:50Z,110.0
2023-07-12T06:56:00Z,104.0
2023-07-12T06:56:05Z,101.0
2023-07-12T06:56:10Z,103.0
2023-07-12T06:56:15Z,101.0
2023-07-12T06:56:20Z,98.0
2023-07-12T06:56:25Z,99.0
2023-07-12T06:56:30Z,98.0
2023-07-12T06:56:35Z,96.0
2023-07-12T06:56:40Z,90.0
2023-07-12T06:56:50Z,93.0
2023-07-12T06:57:05Z,92.0
2023-07-12T06:57:10Z,90.0
2023-07-12T06:57:15Z,89.0
2023-07-12T06:57:20Z,90.0
2023-07-12T06:57:25Z,91.0
2023-07-12T06:57:40Z,90.0
2023-07-12T06:57:45Z,88.0
2023-07-12T06:57:50Z,92.0
2023-07-12T06:57:55Z,94.0
2023-07-12T06:58:00Z,93.0
2023-07-12T06:58:05Z,94.0
2023-07-12T06:58:15Z,91.0
2023-07-12T06:58:20Z,88.0
2023-07-12T06:58:25Z,86.0
2023-07-12T06:58:32Z,86.0
2023-07-12T06:58:37Z,82.0
2023-07-12T06:58:42Z,83.0
2023-07-12T06:58:47Z,86.0
2023-07-12T06:58:52Z,90.0
2023-07-12T06:59:02Z,86.0
2023-07-12T06:59:07Z,89.0
2023-07-12T06:59:17Z,90.0
2023-07-12T06:59:22Z,91.0
2023-07-12T06:59:27Z,92.0
2023-07-12T06:59:32Z,95.0
2023-07-12T06:59:37Z,98.0
2023-07-12T06:59:42Z,99.0
2023-07-12T06:59:47Z,96.0
2023-07-12T06:59:52Z,91.0
2023-07-12T06:59:57Z,90.0
2023-07-12T07:00:07Z,89.0
2023-07-12T07:00:12Z,87.0
2023-07-12T07:00:22Z,86.0
2023-07-12T07:00:27Z,85.0
2023-07-12T07:00:37Z,84.0
2023-07-12T07:00:52Z,85.0
2023-07-12T07:00:57Z,84.0
2023-07-12T07:01:02Z,81.0
2023-07-12T07:01:12Z,79.0
2023-07-12T07:01:17Z,77.0
2023-07-12T07:01:22Z,76.0
2023-07-12T07:01:27Z,76.0
2023-07-12T07:01:37Z,77.0
2023-07-12T07:01:42Z,76.0
2023-07-12T07:01:47Z,75.0
2023-07-12T07:01:57Z,77.0
2023-07-12T07:02:02Z,79.0
2023-07-12T07:02:07Z,78.0
2023-07-12T07:02:12Z,80.0
2023-07-12T07:02:17Z,79.0
2023-07-12T07:02:22Z,78.0
2023-07-12T07:02:32Z,79.0
2023-07-12T07:02:37Z,81.0
2023-07-12T07:02:42Z,79.0
2023-07-12T07:02:47Z,80.0
2023-07-12T07:02:52Z,81.0
2023-07-12T07:03:02Z,83.0
2023-07-12T07:03:17Z,82.0
2023-07-12T07:03:22Z,85.0
2023-07-12T07:03:37Z,91.0
2023-07-12T07:03:42Z,90.0
2023-07-12T07:03:47Z,87.0
2023-07-12T07:03:52Z,85.0
2023-07-12T07:03:57Z,87.0
2023-07-12T07:04:07Z,90.0
2023-07-12T07:04:12Z,89.0
2023-07-12T07:04:22Z,90.0
2023-07-12T07:04:27Z,93.0
2023-07-12T07:04:32Z,90.0
2023-07-12T07:04:38Z,88.0
2023-07-12T07:04:41Z,88.0
2023-07-12T07:04:42Z,87.0
2023-07-12T07:04:44Z,88.0
2023-07-12T07:04:46Z,89.0
2023-07-12T07:04:48Z,91.0
2023-07-12T07:04:50Z,92.0
2023-07-12T07:04:52Z,93.0
2023-07-12T07:04:53Z,94.0
2023-07-12T07:04:56Z,95.0
2023-07-12T07:04:59Z,95.0
2023-07-12T07:05:02Z,94.0
2023-07-12T07:05:04Z,93.0
2023-07-12T07:05:05Z,94.0
2023-07-12T07:05:06Z,93.0
2023-07-12T07:05:08Z,94.0
2023-07-12T07:05:10Z,95.0
2023-07-12T07:05:11Z,96.0
2023-07-12T07:05:13Z,97.0
2023-07-12T07:05:14Z,95.0
2023-07-12T07:05:17Z,95.0
2023-07-12T07:05:18Z,96.0
2023-07-12T07:05:21Z,96.0
2023-07-12T07:05:23Z,98.0
2023-07-12T07:05:24Z,101.0
2023-07-12T07:05:27Z,104.0
2023-07-12T07:05:28Z,105.0
2023-07-12T07:05:29Z,108.0
2023-07-12T07:05:30Z,109.0
2023-07-12T07:05:32Z,110.0
2023-07-12T07:05:33Z,111.0
2023-07-12T07:05:34Z,114.0
2023-07-12T07:05:36Z,112.0
2023-07-12T07:05:37Z,110.0
2023-07-12T07:05:39Z,114.0
2023-07-12T07:05:42Z,113.0
2023-07-12T07:05:43Z,111.0
2023-07-12T07:05:44Z,117.0
2023-07-12T07:05:46Z,118.0
2023-07-12T07:05:47Z,119.0
2023-07-12T07:05:50Z,118.0
2023-07-12T07:05:52Z,119.0
2023-07-12T07:05:53Z,120.0
2023-07-12T07:05:55Z,122.0
2023-07-12T07:05:56Z,124.0
2023-07-12T07:05:57Z,125.0
2023-07-12T07:05:59Z,126.0
2023-07-12T07:06:00Z,125.0
2023-07-12T07:06:01Z,126.0
2023-07-12T07:06:02Z,127.0
2023-07-12T07:06:03Z,129.0
2023-07-12T07:06:05Z,130.0
2023-07-12T07:06:06Z,131.0
2023-07-12T07:06:07Z,133.0
2023-07-12T07:06:08Z,133.0
2023-07-12T07:06:09Z,134.0
2023-07-12T07:06:12Z,137.0
2023-07-12T07:06:15Z,136.0
2023-07-12T07:06:16Z,137.0
2023-07-12T07:06:18Z,136.0
2023-07-12T07:06:19Z,139.0
2023-07-12T07:06:20Z,138.0
2023-07-12T07:06:21Z,139.0
2023-07-12T07:06:24Z,139.0
2023-07-12T07:06:26Z,140.0
2023-07-12T07:06:29Z,141.0
2023-07-12T07:06:30Z,143.0
2023-07-12T07:06:33Z,144.0
2023-07-12T07:06:34Z,145.0
2023-07-12T07:06:35Z,147.0
2023-07-12T07:06:38Z,149.0
2023-07-12T07:06:41Z,147.0
2023-07-12T07:06:43Z,146.0
2023-07-12T07:06:44Z,147.0
2023-07-12T07:06:46Z,149.0
2023-07-12T07:06:48Z,148.0
2023-07-12T07:06:51Z,148.0
2023-07-12T07:06:52Z,147.0
2023-07-12T07:06:55Z,146.0
2023-07-12T07:06:56Z,148.0
2023-07-12T07:06:57Z,147.0
2023-07-12T07:06:58Z,147.0
2023-07-12T07:07:00Z,150.0
2023-07-12T07:07:01Z,149.0
2023-07-12T07:07:04Z,149.0
2023-07-12T07:07:06Z,148.0
2023-07-12T07:07:07Z,151.0
2023-07-12T07:07:09Z,150.0
2023-07-12T07:07:10Z,152.0
2023-07-12T07:07:11Z,151.0
2023-07-12T07:07:12Z,153.0
2023-07-12T07:07:15Z,153.0
2023-07-12T07:07:16Z,150.0
2023-07-12T07:07:17Z,149.0
2023-07-12T07:07:19Z,148.0
2023-07-12T07:07:20Z,147.0
2023-07-12T07:07:21Z,148.0
2023-07-12T07:07:23Z,147.0
2023-07-12T07:07:24Z,146.0
2023-07-12T07:07:25Z,147.0
2023-07-12T07:07:26Z,146.0
2023-07-12T07:07:29Z,146.0
2023-07-12T07:07:30Z,144.0
2023-07-12T07:07:32Z,143.0
2023-07-12T07:07:34Z,142.0
2023-07-12T07:07:35Z,141.0
2023-07-12T07:07:38Z,140.0
2023-07-12T07:07:39Z,138.0
2023-07-12T07:07:40Z,137.0
2023-07-12T07:07:43Z,136.0
2023-07-12T07:07:45Z,135.0
2023-07-12T07:07:47Z,136.0
2023-07-12T07:07:48Z,135.0
2023-07-12T07:07:49Z,134.0
2023-07-12T07:07:52Z,133.0
2023-07-12T07:07:53Z,132.0
2023-07-12T07:07:56Z,132.0
2023-07-12T07:07:57Z,131.0
2023-07-12T07:08:00Z,131.0
2023-07-12T07:08:02Z,132.0
2023-07-12T07:08:05Z,132.0
2023-07-12T07:08:08Z,132.0
2023-07-12T07:08:10Z,131.0
2023-07-12T07:08:12Z,128.0
2023-07-12T07:08:15Z,124.0
2023-07-12T07:08:16Z,123.0
2023-07-12T07:08:19Z,122.0
2023-07-12T07:08:20Z,121.0
2023-07-12T07:08:21Z,120.0
2023-07-12T07:08:24Z,120.0
2023-07-12T07:08:25Z,119.0
2023-07-12T07:08:26Z,118.0
2023-07-12T07:08:28Z,116.0
2023-07-12T07:08:30Z,115.0
2023-07-12T07:08:33Z,115.0
2023-07-12T07:08:34Z,115.0
2023-07-12T07:08:36Z,116.0
2023-07-12T07:08:39Z,117.0
2023-07-12T07:08:42Z,119.0
2023-07-12T07:08:43Z,120.0
2023-07-12T07:08:44Z,122.0
2023-07-12T07:08:46Z,124.0
2023-07-12T07:08:47Z,125.0
2023-07-12T07:08:48Z,123.0
2023-07-12T07:08:49Z,124.0
2023-07-12T07:08:50Z,125.0
2023-07-12T07:08:52Z,126.0
2023-07-12T07:08:55Z,126.0
2023-07-12T07:08:56Z,127.0
2023-07-12T07:08:57Z,129.0
2023-07-12T07:08:58Z,128.0
2023-07-12T07:09:01Z,130.0
2023-07-12T07:09:04Z,130.0
2023-07-12T07:09:06Z,132.0
2023-07-12T07:09:07Z,130.0
2023-07-12T07:09:10Z,130.0
2023-07-12T07:09:12Z,129.0
2023-07-12T07:09:13Z,130.0
2023-07-12T07:09:16Z,130.0
2023-07-12T07:09:17Z,131.0
2023-07-12T07:09:19Z,127.0
2023-07-12T07:09:20Z,124.0
2023-07-12T07:09:21Z,123.0
2023-07-12T07:09:22Z,120.0
2023-07-12T07:09:25Z,119.0
2023-07-12T07:09:26Z,118.0
2023-07-12T07:09:28Z,116.0
2023-07-12T07:09:29Z,114.0
2023-07-12T07:09:30Z,113.0
2023-07-12T07:09:31Z,112.0
2023-07-12T07:09:34Z,112.0
2023-07-12T07:09:35Z,111.0
2023-07-12T07:09:36Z,112.0
2023-07-12T07:09:38Z,111.0
2023-07-12T07:09:40Z,113.0
2023-07-12T07:09:41Z,112.0
2023-07-12T07:09:43Z,111.0
2023-07-12T07:09:44Z,110.0
2023-07-12T07:09:47Z,111.0
2023-07-12T07:09:49Z,110.0
2023-07-12T07:09:50Z,109.0
2023-07-12T07:09:53Z,109.0
2023-07-12T07:09:54Z,108.0
2023-07-12T07:09:57Z,108.0
2023-07-12T07:10:00Z,108.0
2023-07-12T07:10:03Z,109.0
2023-07-12T07:10:06Z,110.0
2023-07-12T07:10:09Z,110.0
2023-07-12T07:10:10Z,111.0
2023-07-12T07:10:11Z,116.0
2023-07-12T07:10:12Z,118.0
2023-07-12T07:10:13Z,119.0
2023-07-12T07:10:15Z,121.0
2023-07-12T07:10:16Z,122.0
2023-07-12T07:10:19Z,120.0
