timestamp,beats per minute
2024-07-08T10:59:11Z,48.0
2024-07-08T10:59:16Z,120.0
2024-07-08T10:59:21Z,121.0
2024-07-08T10:59:26Z,119.0
2024-07-08T10:59:31Z,123.0
2024-07-08T10:59:36Z,121.0
2024-07-08T10:59:41Z,120.0
2024-07-08T10:59:46Z,119.0
2024-07-08T10:59:51Z,120.0
2024-07-08T10:59:56Z,123.0
2024-07-08T11:00:01Z,122.0
2024-07-08T11:00:06Z,116.0
2024-07-08T11:00:11Z,118.0
2024-07-08T11:00:16Z,120.0
2024-07-08T11:00:21Z,117.0
2024-07-08T11:00:26Z,113.0
2024-07-08T11:00:31Z,110.0
2024-07-08T11:00:36Z,116.0
2024-07-08T11:00:41Z,117.0
2024-07-08T11:00:46Z,112.0
2024-07-08T11:00:56Z,121.0
2024-07-08T11:01:01Z,126.0
2024-07-08T11:01:06Z,128.0
2024-07-08T11:01:11Z,130.0
2024-07-08T11:01:16Z,132.0
2024-07-08T11:01:21Z,131.0
2024-07-08T11:01:26Z,128.0
2024-07-08T11:01:31Z,125.0
2024-07-08T11:01:36Z,123.0
2024-07-08T11:01:41Z,125.0
2024-07-08T11:01:46Z,130.0
2024-07-08T11:02:01Z,128.0
2024-07-08T11:02:06Z,130.0
2024-07-08T11:02:11Z,132.0
2024-07-08T11:02:16Z,135.0
2024-07-08T11:02:21Z,137.0
2024-07-08T11:02:26Z,126.0
2024-07-08T11:02:31Z,120.0
2024-07-08T11:02:36Z,120.0
2024-07-08T11:02:41Z,108.0
2024-07-08T11:02:46Z,80.0
2024-07-08T11:02:51Z,78.0
2024-07-08T11:02:56Z,84.0
2024-07-08T11:03:01Z,85.0
2024-07-08T11:03:06Z,86.0
2024-07-08T11:03:11Z,80.0
2024-07-08T11:03:16Z,77.0
2024-07-08T11:03:21Z,76.0
2024-07-08T11:03:26Z,73.0
2024-07-08T11:03:31Z,72.0
2024-07-08T11:03:36Z,70.0
2024-07-08T11:03:41Z,68.0
2024-07-08T11:03:47Z,66.0
2024-07-08T11:03:52Z,63.0
2024-07-08T11:03:58Z,60.0
2024-07-08T11:04:05Z,58.0
2024-07-08T11:04:10Z,57.0
2024-07-08T11:04:15Z,55.0
2024-07-08T11:04:25Z,59.0
2024-07-08T11:04:30Z,63.0
2024-07-08T11:04:35Z,65.0
2024-07-08T11:04:40Z,66.0
2024-07-08T11:04:45Z,67.0
2024-07-08T11:04:50Z,71.0
2024-07-08T11:04:55Z,69.0
2024-07-08T11:05:00Z,71.0
2024-07-08T11:05:10Z,73.0
2024-07-08T11:05:15Z,75.0
2024-07-08T11:05:20Z,76.0
2024-07-08T11:05:25Z,78.0
2024-07-08T11:05:35Z,74.0
2024-07-08T11:05:45Z,76.0
2024-07-08T11:05:50Z,77.0
2024-07-08T11:05:55Z,76.0
2024-07-08T11:06:00Z,75.0
2024-07-08T11:06:05Z,73.0
2024-07-08T11:06:20Z,73.0
2024-07-08T11:06:25Z,74.0
2024-07-08T11:06:30Z,76.0
2024-07-08T11:06:40Z,77.0
2024-07-08T11:06:45Z,73.0
2024-07-08T11:06:50Z,72.0
2024-07-08T11:06:55Z,72.0
2024-07-08T11:07:10Z,70.0
2024-07-08T11:07:15Z,68.0
2024-07-08T11:07:25Z,67.0
2024-07-08T11:07:30Z,69.0
2024-07-08T11:07:35Z,70.0
2024-07-08T11:07:40Z,71.0
2024-07-08T11:07:50Z,70.0
2024-07-08T11:07:55Z,72.0
2024-07-08T11:08:00Z,75.0
2024-07-08T11:08:05Z,79.0
2024-07-08T11:08:10Z,82.0
2024-07-08T11:08:15Z,83.0
2024-07-08T11:08:20Z,87.0
2024-07-08T11:08:25Z,89.0
2024-07-08T11:08:30Z,84.0
2024-07-08T11:08:35Z,82.0
2024-07-08T11:08:40Z,81.0
2024-07-08T11:08:45Z,79.0
2024-07-08T11:08:55Z,80.0
2024-07-08T11:09:05Z,79.0
2024-07-08T11:09:10Z,76.0
2024-07-08T11:09:15Z,75.0
2024-07-08T11:09:20Z,73.0
2024-07-08T11:09:25Z,74.0
2024-07-08T11:09:35Z,73.0
2024-07-08T11:09:45Z,74.0
2024-07-08T11:09:50Z,68.0
2024-07-08T11:09:55Z,63.0
2024-07-08T11:10:00Z,59.0
2024-07-08T11:10:05Z,58.0
2024-07-08T11:10:10Z,57.0
2024-07-08T11:10:15Z,58.0
2024-07-08T11:10:20Z,59.0
2024-07-08T11:10:25Z,61.0
2024-07-08T11:10:30Z,64.0
2024-07-08T11:10:35Z,69.0
2024-07-08T11:10:40Z,71.0
2024-07-08T11:10:45Z,74.0
2024-07-08T11:10:50Z,73.0
2024-07-08T11:10:55Z,71.0
2024-07-08T11:11:00Z,70.0
2024-07-08T11:11:05Z,68.0
2024-07-08T11:11:10Z,66.0
2024-07-08T11:11:20Z,67.0
2024-07-08T11:11:30Z,72.0
2024-07-08T11:11:35Z,76.0
2024-07-08T11:11:45Z,75.0
2024-07-08T11:11:50Z,72.0
2024-07-08T11:11:55Z,71.0
2024-07-08T11:12:00Z,69.0
2024-07-08T11:12:10Z,71.0
2024-07-08T11:12:15Z,76.0
2024-07-08T11:12:20Z,79.0
2024-07-08T11:12:25Z,86.0
2024-07-08T11:12:30Z,95.0
2024-07-08T11:12:35Z,98.0
2024-07-08T11:12:40Z,95.0
2024-07-08T11:12:45Z,90.0
2024-07-08T11:12:50Z,87.0
2024-07-08T11:12:55Z,88.0
2024-07-08T11:13:00Z,90.0
2024-07-08T11:13:05Z,87.0
2024-07-08T11:13:10Z,86.0
2024-07-08T11:13:15Z,87.0
2024-07-08T11:13:20Z,99.0
2024-07-08T11:13:25Z,105.0
2024-07-08T11:13:30Z,100.0
2024-07-08T11:13:35Z,96.0
2024-07-08T11:13:40Z,96.0
2024-07-08T11:13:50Z,93.0
2024-07-08T11:13:55Z,97.0
2024-07-08T11:14:00Z,95.0
2024-07-08T11:14:05Z,97.0
2024-07-08T11:14:10Z,98.0
2024-07-08T11:14:15Z,96.0
2024-07-08T11:14:20Z,95.0
2024-07-08T11:14:25Z,90.0
2024-07-08T11:14:30Z,89.0
2024-07-08T11:14:35Z,88.0
2024-07-08T11:14:40Z,90.0
2024-07-08T11:14:45Z,88.0
2024-07-08T11:14:50Z,85.0
2024-07-08T11:14:55Z,82.0
2024-07-08T11:15:05Z,86.0
2024-07-08T11:15:10Z,83.0
2024-07-08T11:15:25Z,83.0
2024-07-08T11:15:30Z,87.0
2024-07-08T11:15:35Z,89.0
2024-07-08T11:15:50Z,89.0
2024-07-08T11:16:05Z,92.0
2024-07-08T11:16:10Z,92.0
2024-07-08T11:16:15Z,90.0
2024-07-08T11:16:20Z,92.0
2024-07-08T11:16:30Z,93.0
2024-07-08T11:16:35Z,92.0
2024-07-08T11:16:40Z,84.0
2024-07-08T11:16:50Z,85.0
2024-07-08T11:16:55Z,83.0
2024-07-08T11:17:00Z,82.0
2024-07-08T11:17:05Z,81.0
2024-07-08T11:17:10Z,79.0
2024-07-08T11:17:20Z,80.0
2024-07-08T11:17:25Z,79.0
2024-07-08T11:17:30Z,80.0
2024-07-08T11:17:35Z,83.0
2024-07-08T11:17:40Z,83.0
2024-07-08T11:17:45Z,84.0
2024-07-08T11:17:50Z,83.0
2024-07-08T11:17:55Z,84.0
2024-07-08T11:18:00Z,83.0
2024-07-08T11:18:05Z,82.0
2024-07-08T11:18:15Z,83.0
2024-07-08T11:18:20Z,84.0
2024-07-08T11:18:25Z,85.0
2024-07-08T11:18:30Z,84.0
2024-07-08T11:18:40Z,85.0
2024-07-08T11:18:50Z,86.0
2024-07-08T11:19:05Z,87.0
2024-07-08T11:19:15Z,90.0
2024-07-08T11:19:20Z,91.0
2024-07-08T11:19:25Z,90.0
2024-07-08T11:19:30Z,92.0
2024-07-08T11:19:35Z,97.0
2024-07-08T11:19:40Z,95.0
2024-07-08T11:19:45Z,90.0
2024-07-08T11:19:50Z,85.0
2024-07-08T11:19:55Z,91.0
2024-07-08T11:20:00Z,93.0
2024-07-08T11:20:05Z,92.0
2024-07-08T11:20:10Z,90.0
2024-07-08T11:20:15Z,89.0
2024-07-08T11:20:20Z,88.0
2024-07-08T11:20:25Z,86.0
2024-07-08T11:20:35Z,87.0
2024-07-08T11:20:40Z,86.0
2024-07-08T11:20:45Z,85.0
