timestamp,beats per minute
2022-12-25T17:39:30Z,109.0
2022-12-25T17:39:35Z,108.0
2022-12-25T17:39:40Z,102.0
2022-12-25T17:39:45Z,94.0
2022-12-25T17:39:50Z,87.0
2022-12-25T17:39:55Z,97.0
2022-12-25T17:40:00Z,95.0
2022-12-25T17:40:05Z,92.0
2022-12-25T17:40:10Z,90.0
2022-12-25T17:40:15Z,89.0
2022-12-25T17:40:20Z,88.0
2022-12-25T17:40:30Z,87.0
2022-12-25T17:40:35Z,88.0
2022-12-25T17:40:40Z,91.0
2022-12-25T17:40:45Z,94.0
2022-12-25T17:40:50Z,89.0
2022-12-25T17:41:05Z,93.0
2022-12-25T17:41:10Z,97.0
2022-12-25T17:41:15Z,101.0
2022-12-25T17:41:20Z,95.0
2022-12-25T17:41:25Z,96.0
2022-12-25T17:41:30Z,99.0
2022-12-25T17:41:35Z,103.0
2022-12-25T17:41:40Z,106.0
2022-12-25T17:41:45Z,103.0
2022-12-25T17:41:50Z,100.0
2022-12-25T17:41:55Z,99.0
2022-12-25T17:42:00Z,106.0
2022-12-25T17:42:05Z,101.0
2022-12-25T17:42:20Z,100.0
2022-12-25T17:42:25Z,99.0
2022-12-25T17:42:30Z,104.0
2022-12-25T17:42:40Z,101.0
2022-12-25T17:42:45Z,105.0
2022-12-25T17:42:50Z,106.0
2022-12-25T17:42:55Z,105.0
2022-12-25T17:43:00Z,106.0
2022-12-25T17:43:15Z,104.0
2022-12-25T17:43:25Z,115.0
2022-12-25T17:43:30Z,113.0
2022-12-25T17:43:35Z,106.0
2022-12-25T17:43:40Z,102.0
2022-12-25T17:43:45Z,104.0
2022-12-25T17:44:00Z,105.0
2022-12-25T17:44:05Z,107.0
2022-12-25T17:44:10Z,108.0
2022-12-25T17:44:20Z,109.0
2022-12-25T17:44:30Z,110.0
2022-12-25T17:44:35Z,111.0
2022-12-25T17:44:40Z,110.0
2022-12-25T17:44:45Z,111.0
2022-12-25T17:44:55Z,113.0
2022-12-25T17:45:00Z,115.0
2022-12-25T17:45:05Z,113.0
2022-12-25T17:45:10Z,109.0
2022-12-25T17:45:15Z,107.0
2022-12-25T17:45:20Z,109.0
2022-12-25T17:45:25Z,107.0
2022-12-25T17:45:30Z,105.0
2022-12-25T17:45:35Z,104.0
2022-12-25T17:45:40Z,105.0
2022-12-25T17:45:45Z,106.0
2022-12-25T17:45:50Z,105.0
2022-12-25T17:45:55Z,106.0
2022-12-25T17:46:00Z,110.0
2022-12-25T17:46:05Z,109.0
2022-12-25T17:46:20Z,111.0
2022-12-25T17:46:25Z,108.0
2022-12-25T17:46:30Z,100.0
2022-12-25T17:46:35Z,99.0
2022-12-25T17:46:40Z,101.0
2022-12-25T17:46:45Z,100.0
2022-12-25T17:46:50Z,103.0
2022-12-25T17:47:00Z,104.0
2022-12-25T17:47:05Z,103.0
2022-12-25T17:47:20Z,100.0
2022-12-25T17:47:25Z,102.0
2022-12-25T17:47:35Z,103.0
2022-12-25T17:47:40Z,101.0
2022-12-25T17:47:45Z,97.0
2022-12-25T17:47:50Z,99.0
2022-12-25T17:48:00Z,97.0
2022-12-25T17:48:05Z,98.0
2022-12-25T17:48:10Z,96.0
2022-12-25T17:48:15Z,95.0
2022-12-25T17:48:20Z,96.0
2022-12-25T17:48:25Z,98.0
2022-12-25T17:48:35Z,97.0
2022-12-25T17:48:40Z,98.0
2022-12-25T17:48:45Z,95.0
2022-12-25T17:48:50Z,94.0
2022-12-25T17:48:55Z,96.0
2022-12-25T17:49:00Z,97.0
2022-12-25T17:49:05Z,99.0
2022-12-25T17:49:10Z,106.0
2022-12-25T17:49:15Z,105.0
2022-12-25T17:49:20Z,96.0
2022-12-25T17:49:25Z,97.0
2022-12-25T17:49:30Z,99.0
2022-12-25T17:49:35Z,105.0
2022-12-25T17:49:45Z,104.0
2022-12-25T17:49:50Z,103.0
2022-12-25T17:49:55Z,100.0
2022-12-25T17:50:00Z,94.0
2022-12-25T17:50:05Z,87.0
2022-12-25T17:50:10Z,86.0
2022-12-25T17:50:15Z,91.0
2022-12-25T17:50:20Z,95.0
2022-12-25T17:50:25Z,89.0
2022-12-25T17:50:30Z,83.0
2022-12-25T17:50:35Z,78.0
2022-12-25T17:50:40Z,75.0
2022-12-25T17:50:45Z,77.0
2022-12-25T17:50:50Z,79.0
2022-12-25T17:50:55Z,83.0
2022-12-25T17:51:00Z,84.0
2022-12-25T17:51:05Z,87.0
2022-12-25T17:51:10Z,88.0
2022-12-25T17:51:20Z,89.0
2022-12-25T17:51:30Z,86.0
2022-12-25T17:51:35Z,83.0
2022-12-25T17:51:40Z,81.0
2022-12-25T17:51:45Z,80.0
2022-12-25T17:51:50Z,82.0
2022-12-25T17:51:55Z,81.0
2022-12-25T17:52:00Z,82.0
2022-12-25T17:52:05Z,83.0
2022-12-25T17:52:15Z,84.0
2022-12-25T17:52:20Z,86.0
2022-12-25T17:52:25Z,85.0
2022-12-25T17:52:30Z,86.0
2022-12-25T17:52:35Z,87.0
2022-12-25T17:52:40Z,84.0
2022-12-25T17:52:50Z,81.0
2022-12-25T17:52:55Z,80.0
2022-12-25T17:53:00Z,83.0
2022-12-25T17:53:15Z,83.0
2022-12-25T17:53:20Z,84.0
2022-12-25T17:53:25Z,82.0
2022-12-25T17:53:40Z,83.0
2022-12-25T17:53:55Z,81.0
2022-12-25T17:54:00Z,82.0
2022-12-25T17:54:05Z,85.0
2022-12-25T17:54:20Z,84.0
2022-12-25T17:54:25Z,81.0
2022-12-25T17:54:30Z,82.0
2022-12-25T17:54:35Z,84.0
2022-12-25T17:54:50Z,84.0
2022-12-25T17:54:55Z,83.0
2022-12-25T17:55:10Z,82.0
2022-12-25T17:55:20Z,81.0
2022-12-25T17:55:25Z,82.0
2022-12-25T17:55:30Z,83.0
2022-12-25T17:55:45Z,82.0
2022-12-25T17:55:50Z,80.0
