timestamp,beats per minute
2023-11-20T06:39:16Z,47.0
2023-11-20T06:39:21Z,114.0
2023-11-20T06:39:26Z,110.0
2023-11-20T06:39:31Z,111.0
2023-11-20T06:39:36Z,107.0
2023-11-20T06:39:41Z,94.0
2023-11-20T06:39:46Z,75.0
2023-11-20T06:39:51Z,74.0
2023-11-20T06:39:56Z,73.0
2023-11-20T06:40:01Z,74.0
2023-11-20T06:40:06Z,73.0
2023-11-20T06:40:11Z,70.0
2023-11-20T06:40:16Z,68.0
2023-11-20T06:40:21Z,67.0
2023-11-20T06:40:26Z,66.0
2023-11-20T06:40:36Z,69.0
2023-11-20T06:40:41Z,73.0
2023-11-20T06:40:46Z,75.0
2023-11-20T06:40:51Z,76.0
2023-11-20T06:40:56Z,79.0
2023-11-20T06:41:01Z,80.0
2023-11-20T06:41:06Z,81.0
2023-11-20T06:41:11Z,80.0
2023-11-20T06:41:16Z,77.0
2023-11-20T06:41:21Z,76.0
2023-11-20T06:41:26Z,74.0
2023-11-20T06:41:31Z,73.0
2023-11-20T06:41:36Z,75.0
2023-11-20T06:41:41Z,77.0
2023-11-20T06:41:46Z,78.0
2023-11-20T06:41:51Z,77.0
2023-11-20T06:42:01Z,79.0
2023-11-20T06:42:06Z,82.0
2023-11-20T06:42:11Z,85.0
2023-11-20T06:42:16Z,82.0
2023-11-20T06:42:21Z,78.0
2023-11-20T06:42:26Z,75.0
2023-11-20T06:42:31Z,74.0
2023-11-20T06:42:36Z,73.0
2023-11-20T06:42:41Z,71.0
2023-11-20T06:42:56Z,70.0
2023-11-20T06:43:01Z,72.0
2023-11-20T06:43:06Z,74.0
2023-11-20T06:43:11Z,76.0
2023-11-20T06:43:16Z,78.0
2023-11-20T06:43:21Z,77.0
2023-11-20T06:43:26Z,72.0
2023-11-20T06:43:31Z,68.0
2023-11-20T06:43:36Z,66.0
2023-11-20T06:43:46Z,65.0
2023-11-20T06:43:51Z,63.0
2023-11-20T06:43:56Z,64.0
2023-11-20T06:44:01Z,66.0
2023-11-20T06:44:06Z,65.0
2023-11-20T06:44:11Z,63.0
2023-11-20T06:44:21Z,64.0
2023-11-20T06:44:26Z,67.0
2023-11-20T06:44:32Z,70.0
2023-11-20T06:44:37Z,74.0
2023-11-20T06:44:52Z,73.0
2023-11-20T06:44:57Z,71.0
2023-11-20T06:45:28Z,69.0
2023-11-20T06:45:33Z,66.0
2023-11-20T06:45:38Z,65.0
2023-11-20T06:45:43Z,64.0
2023-11-20T06:45:48Z,62.0
2023-11-20T06:45:53Z,63.0
2023-11-20T06:45:58Z,65.0
2023-11-20T06:46:03Z,64.0
2023-11-20T06:46:08Z,66.0
2023-11-20T06:46:13Z,69.0
2023-11-20T06:46:23Z,70.0
2023-11-20T06:46:28Z,68.0
2023-11-20T06:46:33Z,67.0
2023-11-20T06:46:38Z,66.0
2023-11-20T06:46:43Z,64.0
2023-11-20T06:46:58Z,63.0
2023-11-20T06:47:08Z,64.0
2023-11-20T06:47:13Z,63.0
2023-11-20T06:47:28Z,64.0
2023-11-20T06:47:33Z,65.0
2023-11-20T06:47:38Z,62.0
2023-11-20T06:47:43Z,60.0
2023-11-20T06:47:48Z,59.0
2023-11-20T06:47:53Z,57.0
2023-11-20T06:47:58Z,58.0
2023-11-20T06:48:03Z,59.0
2023-11-20T06:48:13Z,60.0
2023-11-20T06:48:18Z,63.0
2023-11-20T06:48:23Z,65.0
2023-11-20T06:48:28Z,64.0
2023-11-20T06:48:33Z,66.0
2023-11-20T06:48:38Z,68.0
2023-11-20T06:48:43Z,71.0
2023-11-20T06:48:53Z,70.0
2023-11-20T06:48:58Z,68.0
2023-11-20T06:49:13Z,67.0
2023-11-20T06:49:18Z,68.0
2023-11-20T06:49:23Z,67.0
2023-11-20T06:49:33Z,66.0
2023-11-20T06:49:38Z,67.0
2023-11-20T06:49:48Z,68.0
2023-11-20T06:49:58Z,69.0
2023-11-20T06:50:03Z,67.0
2023-11-20T06:50:13Z,65.0
2023-11-20T06:50:18Z,66.0
2023-11-20T06:50:23Z,67.0
2023-11-20T06:50:28Z,65.0
2023-11-20T06:50:33Z,67.0
2023-11-20T06:50:38Z,68.0
2023-11-20T06:50:44Z,68.0
2023-11-20T06:50:49Z,67.0
2023-11-20T06:50:54Z,65.0
2023-11-20T06:50:59Z,64.0
2023-11-20T06:51:04Z,63.0
2023-11-20T06:51:09Z,64.0
2023-11-20T06:51:14Z,65.0
2023-11-20T06:51:24Z,64.0
2023-11-20T06:51:29Z,65.0
2023-11-20T06:51:34Z,64.0
2023-11-20T06:51:39Z,65.0
2023-11-20T06:51:44Z,64.0
2023-11-20T06:51:49Z,65.0
2023-11-20T06:51:59Z,66.0
2023-11-20T06:52:09Z,64.0
2023-11-20T06:52:19Z,66.0
2023-11-20T06:52:24Z,67.0
2023-11-20T06:52:34Z,68.0
2023-11-20T06:52:39Z,69.0
2023-11-20T06:52:44Z,68.0
2023-11-20T06:52:49Z,67.0
2023-11-20T06:52:54Z,60.0
2023-11-20T06:52:59Z,57.0
2023-11-20T06:53:04Z,56.0
2023-11-20T06:53:09Z,57.0
2023-11-20T06:53:14Z,58.0
2023-11-20T06:53:24Z,60.0
2023-11-20T06:53:29Z,61.0
