timestamp,beats per minute
2023-01-14T02:01:55Z,84.0
2023-01-14T02:02:10Z,85.0
2023-01-14T02:02:15Z,84.0
2023-01-14T02:02:20Z,85.0
2023-01-14T02:02:25Z,86.0
2023-01-14T02:02:30Z,84.0
2023-01-14T02:02:35Z,80.0
2023-01-14T02:02:45Z,84.0
2023-01-14T02:02:50Z,87.0
2023-01-14T02:03:00Z,84.0
2023-01-14T02:03:15Z,86.0
2023-01-14T02:03:25Z,87.0
2023-01-14T02:03:30Z,79.0
2023-01-14T02:03:35Z,81.0
2023-01-14T02:03:40Z,80.0
2023-01-14T02:03:45Z,78.0
2023-01-14T02:03:50Z,79.0
2023-01-14T02:04:00Z,78.0
2023-01-14T02:04:05Z,76.0
2023-01-14T02:04:10Z,80.0
2023-01-14T02:04:15Z,77.0
2023-01-14T02:04:20Z,74.0
2023-01-14T02:04:30Z,73.0
2023-01-14T02:04:35Z,72.0
2023-01-14T02:04:40Z,74.0
2023-01-14T02:04:45Z,76.0
2023-01-14T02:04:50Z,73.0
2023-01-14T02:04:55Z,73.0
2023-01-14T02:05:00Z,75.0
2023-01-14T02:05:05Z,76.0
2023-01-14T02:05:10Z,74.0
2023-01-14T02:05:25Z,71.0
2023-01-14T02:05:30Z,72.0
2023-01-14T02:05:35Z,75.0
2023-01-14T02:05:40Z,74.0
2023-01-14T02:05:45Z,76.0
2023-01-14T02:05:55Z,73.0
2023-01-14T02:06:00Z,75.0
2023-01-14T02:06:05Z,76.0
2023-01-14T02:06:10Z,75.0
2023-01-14T02:06:15Z,75.0
2023-01-14T02:06:20Z,74.0
2023-01-14T02:06:30Z,80.0
2023-01-14T02:06:40Z,77.0
2023-01-14T02:06:45Z,78.0
2023-01-14T02:06:50Z,79.0
2023-01-14T02:06:55Z,80.0
2023-01-14T02:07:00Z,83.0
2023-01-14T02:07:05Z,85.0
2023-01-14T02:07:10Z,84.0
2023-01-14T02:07:20Z,83.0
2023-01-14T02:07:25Z,81.0
2023-01-14T02:07:30Z,79.0
2023-01-14T02:07:35Z,78.0
2023-01-14T02:07:40Z,79.0
2023-01-14T02:07:45Z,80.0
2023-01-14T02:07:50Z,78.0
2023-01-14T02:07:55Z,77.0
2023-01-14T02:08:00Z,79.0
2023-01-14T02:08:05Z,77.0
2023-01-14T02:08:10Z,75.0
2023-01-14T02:08:15Z,74.0
2023-01-14T02:08:20Z,75.0
2023-01-14T02:08:30Z,76.0
2023-01-14T02:08:45Z,76.0
2023-01-14T02:09:00Z,76.0
2023-01-14T02:09:15Z,75.0
2023-01-14T02:09:20Z,74.0
2023-01-14T02:09:25Z,75.0
2023-01-14T02:09:30Z,74.0
2023-01-14T02:09:40Z,75.0
2023-01-14T02:09:45Z,76.0
2023-01-14T02:09:50Z,78.0
2023-01-14T02:09:55Z,79.0
2023-01-14T02:10:05Z,77.0
2023-01-14T02:10:20Z,79.0
2023-01-14T02:10:25Z,80.0
2023-01-14T02:10:35Z,82.0
2023-01-14T02:10:40Z,80.0
2023-01-14T02:10:50Z,84.0
2023-01-14T02:10:55Z,83.0
2023-01-14T02:11:00Z,83.0
2023-01-14T02:11:05Z,85.0
2023-01-14T02:11:10Z,85.0
2023-01-14T02:11:15Z,81.0
2023-01-14T02:11:20Z,80.0
2023-01-14T02:11:30Z,81.0
2023-01-14T02:11:40Z,76.0
2023-01-14T02:11:45Z,72.0
2023-01-14T02:11:55Z,73.0
2023-01-14T02:12:00Z,71.0
2023-01-14T02:12:05Z,69.0
2023-01-14T02:12:10Z,68.0
2023-01-14T02:12:15Z,67.0
2023-01-14T02:12:20Z,67.0
2023-01-14T02:12:25Z,68.0
2023-01-14T02:12:35Z,68.0
2023-01-14T02:12:40Z,69.0
2023-01-14T02:12:45Z,73.0
2023-01-14T02:12:50Z,77.0
2023-01-14T02:12:55Z,80.0
2023-01-14T02:13:00Z,83.0
2023-01-14T02:13:05Z,87.0
2023-01-14T02:13:10Z,89.0
2023-01-14T02:13:15Z,83.0
2023-01-14T02:13:20Z,79.0
2023-01-14T02:13:25Z,77.0
2023-01-14T02:13:30Z,76.0
