timestamp,beats per minute
2022-11-29T00:00:04Z,74.0
2022-11-29T00:00:09Z,76.0
2022-11-29T00:00:14Z,73.0
2022-11-29T00:00:29Z,72.0
2022-11-29T00:00:34Z,73.0
2022-11-29T00:00:39Z,71.0
2022-11-29T00:00:44Z,69.0
2022-11-29T00:00:49Z,67.0
2022-11-29T00:00:54Z,67.0
2022-11-29T00:00:59Z,65.0
2022-11-29T00:01:09Z,68.0
2022-11-29T00:01:19Z,69.0
2022-11-29T00:01:29Z,66.0
2022-11-29T00:01:44Z,65.0
2022-11-29T00:01:59Z,66.0
2022-11-29T00:02:04Z,68.0
2022-11-29T00:02:09Z,69.0
2022-11-29T00:02:24Z,67.0
2022-11-29T00:02:39Z,66.0
2022-11-29T00:02:49Z,65.0
2022-11-29T00:02:54Z,66.0
2022-11-29T00:03:04Z,65.0
2022-11-29T00:03:09Z,67.0
2022-11-29T00:03:14Z,68.0
2022-11-29T00:03:19Z,64.0
2022-11-29T00:03:29Z,66.0
2022-11-29T00:03:34Z,67.0
2022-11-29T00:03:39Z,66.0
2022-11-29T00:03:44Z,68.0
2022-11-29T00:03:49Z,70.0
2022-11-29T00:03:59Z,69.0
2022-11-29T00:04:09Z,68.0
2022-11-29T00:04:14Z,67.0
2022-11-29T00:04:19Z,72.0
2022-11-29T00:04:29Z,71.0
2022-11-29T00:04:34Z,70.0
2022-11-29T00:04:39Z,72.0
2022-11-29T00:04:44Z,78.0
2022-11-29T00:04:49Z,79.0
2022-11-29T00:04:54Z,80.0
2022-11-29T00:04:59Z,79.0
2022-11-29T00:05:04Z,78.0
2022-11-29T00:05:09Z,78.0
2022-11-29T00:05:19Z,76.0
2022-11-29T00:05:24Z,75.0
2022-11-29T00:05:29Z,77.0
2022-11-29T00:05:34Z,76.0
2022-11-29T00:05:39Z,72.0
2022-11-29T00:05:44Z,71.0
2022-11-29T00:05:54Z,73.0
2022-11-29T00:05:59Z,75.0
2022-11-29T00:06:04Z,73.0
2022-11-29T00:06:09Z,72.0
2022-11-29T00:06:19Z,71.0
2022-11-29T00:06:24Z,70.0
2022-11-29T00:06:29Z,71.0
2022-11-29T00:06:34Z,70.0
2022-11-29T00:06:39Z,69.0
2022-11-29T00:06:54Z,69.0
2022-11-29T00:06:59Z,68.0
2022-11-29T00:07:04Z,67.0
2022-11-29T00:07:09Z,67.0
2022-11-29T00:07:14Z,68.0
2022-11-29T00:07:19Z,70.0
2022-11-29T00:07:24Z,71.0
