timestamp,beats per minute
2022-11-09T02:13:11Z,105.0
2022-11-09T02:13:16Z,106.0
2022-11-09T02:13:21Z,107.0
2022-11-09T02:13:26Z,105.0
2022-11-09T02:13:36Z,104.0
2022-11-09T02:13:41Z,105.0
2022-11-09T02:13:46Z,108.0
2022-11-09T02:13:51Z,110.0
2022-11-09T02:13:56Z,105.0
2022-11-09T02:14:06Z,103.0
2022-11-09T02:14:11Z,100.0
2022-11-09T02:14:16Z,101.0
2022-11-09T02:14:21Z,103.0
2022-11-09T02:14:26Z,102.0
2022-11-09T02:14:31Z,94.0
2022-11-09T02:14:36Z,92.0
2022-11-09T02:14:46Z,94.0
2022-11-09T02:14:51Z,95.0
2022-11-09T02:14:56Z,96.0
2022-11-09T02:15:01Z,97.0
2022-11-09T02:15:06Z,96.0
2022-11-09T02:15:11Z,95.0
2022-11-09T02:15:21Z,96.0
2022-11-09T02:15:31Z,98.0
2022-11-09T02:15:36Z,95.0
2022-11-09T02:15:41Z,86.0
2022-11-09T02:15:46Z,84.0
2022-11-09T02:15:51Z,86.0
2022-11-09T02:15:56Z,89.0
2022-11-09T02:16:01Z,93.0
2022-11-09T02:16:06Z,92.0
2022-11-09T02:16:11Z,91.0
2022-11-09T02:16:16Z,92.0
2022-11-09T02:16:21Z,93.0
2022-11-09T02:16:26Z,94.0
2022-11-09T02:16:31Z,94.0
2022-11-09T02:16:36Z,95.0
2022-11-09T02:16:41Z,96.0
2022-11-09T02:16:56Z,95.0
2022-11-09T02:17:11Z,93.0
2022-11-09T02:17:16Z,92.0
2022-11-09T02:17:31Z,92.0
2022-11-09T02:17:36Z,91.0
2022-11-09T02:17:41Z,93.0
2022-11-09T02:17:51Z,94.0
2022-11-09T02:18:06Z,92.0
2022-11-09T02:18:16Z,93.0
2022-11-09T02:18:21Z,94.0
2022-11-09T02:18:36Z,94.0
2022-11-09T02:18:41Z,95.0
2022-11-09T02:18:56Z,95.0
2022-11-09T02:19:01Z,97.0
2022-11-09T02:19:06Z,96.0
2022-11-09T02:19:11Z,92.0
2022-11-09T02:19:16Z,91.0
2022-11-09T02:19:21Z,90.0
2022-11-09T02:19:26Z,90.0
2022-11-09T02:19:31Z,90.0
2022-11-09T02:19:36Z,92.0
2022-11-09T02:19:51Z,92.0
2022-11-09T02:20:01Z,91.0
2022-11-09T02:20:16Z,91.0
2022-11-09T02:20:31Z,91.0
2022-11-09T02:20:36Z,90.0
2022-11-09T02:20:46Z,92.0
2022-11-09T02:20:51Z,91.0
2022-11-09T02:21:01Z,90.0
2022-11-09T02:21:16Z,91.0
2022-11-09T02:21:21Z,89.0
2022-11-09T02:21:26Z,92.0
2022-11-09T02:21:31Z,96.0
2022-11-09T02:21:36Z,101.0
2022-11-09T02:21:41Z,104.0
