timestamp,beats per minute
2024-09-23T00:00:01Z,75.0
2024-09-23T00:00:03Z,74.0
2024-09-23T00:00:06Z,74.0
2024-09-23T00:00:09Z,74.0
2024-09-23T00:00:12Z,74.0
2024-09-23T00:00:14Z,73.0
2024-09-23T00:00:15Z,73.0
2024-09-23T00:00:16Z,72.0
2024-09-23T00:00:18Z,71.0
2024-09-23T00:00:21Z,71.0
2024-09-23T00:00:24Z,71.0
2024-09-23T00:00:26Z,72.0
2024-09-23T00:00:28Z,73.0
2024-09-23T00:00:31Z,73.0
2024-09-23T00:00:32Z,74.0
2024-09-23T00:00:35Z,74.0
2024-09-23T00:00:38Z,74.0
2024-09-23T00:00:41Z,75.0
2024-09-23T00:00:43Z,76.0
2024-09-23T00:00:45Z,75.0
2024-09-23T00:00:47Z,74.0
2024-09-23T00:00:49Z,72.0
2024-09-23T00:00:52Z,72.0
2024-09-23T00:00:55Z,72.0
2024-09-23T00:00:58Z,72.0
2024-09-23T00:01:00Z,73.0
2024-09-23T00:01:01Z,73.0
2024-09-23T00:01:02Z,74.0
2024-09-23T00:01:04Z,75.0
2024-09-23T00:01:06Z,74.0
2024-09-23T00:01:08Z,73.0
2024-09-23T00:01:10Z,72.0
2024-09-23T00:01:12Z,70.0
2024-09-23T00:01:14Z,69.0
2024-09-23T00:01:17Z,69.0
2024-09-23T00:01:20Z,69.0
2024-09-23T00:01:21Z,68.0
2024-09-23T00:01:23Z,68.0
2024-09-23T00:01:25Z,69.0
2024-09-23T00:01:27Z,68.0
2024-09-23T00:01:28Z,68.0
2024-09-23T00:01:29Z,67.0
2024-09-23T00:01:30Z,67.0
2024-09-23T00:01:31Z,67.0
2024-09-23T00:01:34Z,67.0
2024-09-23T00:01:37Z,67.0
2024-09-23T00:01:39Z,68.0
2024-09-23T00:01:41Z,69.0
2024-09-23T00:01:43Z,71.0
2024-09-23T00:01:46Z,71.0
2024-09-23T00:01:47Z,72.0
2024-09-23T00:01:48Z,73.0
2024-09-23T00:01:50Z,74.0
2024-09-23T00:01:51Z,74.0
2024-09-23T00:01:52Z,75.0
2024-09-23T00:01:55Z,75.0
2024-09-23T00:01:58Z,75.0
2024-09-23T00:02:01Z,75.0
2024-09-23T00:02:02Z,74.0
2024-09-23T00:02:05Z,74.0
2024-09-23T00:02:06Z,73.0
2024-09-23T00:02:09Z,73.0
2024-09-23T00:02:12Z,73.0
2024-09-23T00:02:15Z,75.0
2024-09-23T00:02:18Z,75.0
2024-09-23T00:02:21Z,75.0
2024-09-23T00:02:23Z,76.0
2024-09-23T00:02:25Z,77.0
2024-09-23T00:02:27Z,80.0
2024-09-23T00:02:29Z,82.0
2024-09-23T00:02:31Z,85.0
2024-09-23T00:02:33Z,86.0
2024-09-23T00:02:34Z,86.0
2024-09-23T00:02:37Z,86.0
2024-09-23T00:02:38Z,84.0
2024-09-23T00:02:40Z,81.0
2024-09-23T00:02:42Z,79.0
2024-09-23T00:02:44Z,78.0
2024-09-23T00:02:47Z,78.0
2024-09-23T00:02:49Z,78.0
2024-09-23T00:02:50Z,78.0
2024-09-23T00:02:53Z,78.0
2024-09-23T00:02:56Z,78.0
2024-09-23T00:02:57Z,79.0
2024-09-23T00:02:58Z,79.0
2024-09-23T00:03:01Z,80.0
2024-09-23T00:03:02Z,80.0
2024-09-23T00:03:03Z,79.0
2024-09-23T00:03:05Z,78.0
2024-09-23T00:03:08Z,78.0
2024-09-23T00:03:11Z,78.0
2024-09-23T00:03:13Z,77.0
2024-09-23T00:03:15Z,76.0
2024-09-23T00:03:16Z,76.0
2024-09-23T00:03:17Z,75.0
2024-09-23T00:03:18Z,75.0
2024-09-23T00:03:21Z,74.0
2024-09-23T00:03:22Z,74.0
2024-09-23T00:03:25Z,74.0
2024-09-23T00:03:26Z,75.0
2024-09-23T00:03:29Z,75.0
2024-09-23T00:03:30Z,76.0
2024-09-23T00:03:32Z,75.0
2024-09-23T00:03:34Z,74.0
2024-09-23T00:03:36Z,72.0
2024-09-23T00:03:38Z,70.0
2024-09-23T00:03:41Z,70.0
2024-09-23T00:03:42Z,69.0
2024-09-23T00:03:44Z,68.0
2024-09-23T00:03:47Z,68.0
2024-09-23T00:03:50Z,68.0
2024-09-23T00:03:51Z,69.0
2024-09-23T00:03:54Z,69.0
2024-09-23T00:03:57Z,69.0
2024-09-23T00:03:59Z,70.0
2024-09-23T00:04:02Z,70.0
2024-09-23T00:04:05Z,71.0
2024-09-23T00:04:07Z,72.0
2024-09-23T00:04:10Z,72.0
2024-09-23T00:04:13Z,72.0
2024-09-23T00:04:16Z,71.0
2024-09-23T00:04:19Z,71.0
2024-09-23T00:04:20Z,72.0
2024-09-23T00:04:23Z,72.0
2024-09-23T00:04:24Z,74.0
2024-09-23T00:04:27Z,74.0
2024-09-23T00:04:30Z,74.0
