timestamp,beats per minute
2023-03-07T07:56:28Z,102.0
2023-03-07T07:56:33Z,103.0
2023-03-07T07:56:38Z,104.0
2023-03-07T07:56:43Z,105.0
2023-03-07T07:56:48Z,102.0
2023-03-07T07:56:53Z,100.0
2023-03-07T07:56:58Z,99.0
2023-03-07T07:57:08Z,98.0
2023-03-07T07:57:18Z,97.0
2023-03-07T07:57:23Z,96.0
2023-03-07T07:57:28Z,95.0
2023-03-07T07:57:33Z,94.0
2023-03-07T07:57:38Z,93.0
2023-03-07T07:57:43Z,90.0
2023-03-07T07:57:48Z,89.0
2023-03-07T07:57:53Z,93.0
2023-03-07T07:58:03Z,95.0
2023-03-07T07:58:09Z,97.0
2023-03-07T07:58:24Z,97.0
2023-03-07T07:58:29Z,95.0
2023-03-07T07:58:34Z,92.0
2023-03-07T07:58:39Z,97.0
2023-03-07T07:58:44Z,100.0
2023-03-07T07:58:49Z,99.0
2023-03-07T07:58:54Z,98.0
2023-03-07T07:58:59Z,99.0
2023-03-07T07:59:14Z,98.0
2023-03-07T07:59:19Z,94.0
2023-03-07T07:59:24Z,93.0
2023-03-07T07:59:29Z,98.0
2023-03-07T07:59:30Z,101.0
2023-03-07T07:59:35Z,99.0
2023-03-07T07:59:40Z,95.0
2023-03-07T07:59:45Z,96.0
2023-03-07T07:59:50Z,97.0
2023-03-07T07:59:55Z,95.0
2023-03-07T08:00:05Z,94.0
2023-03-07T08:00:10Z,92.0
2023-03-07T08:00:15Z,91.0
2023-03-07T08:00:20Z,93.0
2023-03-07T08:00:25Z,94.0
2023-03-07T08:00:30Z,96.0
2023-03-07T08:00:35Z,92.0
2023-03-07T08:00:40Z,89.0
2023-03-07T08:00:45Z,86.0
2023-03-07T08:00:50Z,83.0
2023-03-07T08:01:00Z,84.0
2023-03-07T08:01:05Z,85.0
2023-03-07T08:01:15Z,86.0
2023-03-07T08:01:20Z,87.0
2023-03-07T08:01:25Z,89.0
2023-03-07T08:01:30Z,91.0
2023-03-07T08:01:35Z,88.0
2023-03-07T08:01:40Z,89.0
2023-03-07T08:01:45Z,91.0
2023-03-07T08:01:50Z,89.0
2023-03-07T08:01:55Z,87.0
2023-03-07T08:02:00Z,84.0
2023-03-07T08:02:05Z,83.0
2023-03-07T08:02:10Z,81.0
2023-03-07T08:02:20Z,82.0
2023-03-07T08:02:25Z,84.0
2023-03-07T08:02:30Z,83.0
2023-03-07T08:02:40Z,82.0
2023-03-07T08:02:55Z,83.0
2023-03-07T08:03:00Z,84.0
2023-03-07T08:03:05Z,86.0
2023-03-07T08:03:10Z,85.0
2023-03-07T08:03:15Z,84.0
2023-03-07T08:03:25Z,86.0
2023-03-07T08:03:30Z,88.0
2023-03-07T08:03:40Z,86.0
2023-03-07T08:03:45Z,87.0
2023-03-07T08:03:55Z,88.0
2023-03-07T08:04:00Z,90.0
2023-03-07T08:04:05Z,92.0
2023-03-07T08:04:15Z,90.0
2023-03-07T08:04:25Z,91.0
2023-03-07T08:04:30Z,89.0
2023-03-07T08:04:45Z,87.0
2023-03-07T08:04:50Z,86.0
2023-03-07T08:04:55Z,87.0
2023-03-07T08:05:00Z,91.0
2023-03-07T08:05:05Z,92.0
2023-03-07T08:05:10Z,93.0
2023-03-07T08:05:15Z,95.0
2023-03-07T08:05:20Z,96.0
2023-03-07T08:05:35Z,95.0
2023-03-07T08:05:40Z,96.0
2023-03-07T08:05:55Z,95.0
2023-03-07T08:06:00Z,93.0
2023-03-07T08:06:05Z,91.0
2023-03-07T08:06:10Z,89.0
2023-03-07T08:06:15Z,90.0
2023-03-07T08:06:20Z,91.0
2023-03-07T08:06:25Z,90.0
2023-03-07T08:06:35Z,92.0
2023-03-07T08:06:40Z,95.0
2023-03-07T08:06:45Z,96.0
2023-03-07T08:06:50Z,98.0
2023-03-07T08:06:55Z,100.0
2023-03-07T08:07:00Z,104.0
2023-03-07T08:07:05Z,109.0
2023-03-07T08:07:10Z,108.0
2023-03-07T08:07:15Z,116.0
2023-03-07T08:07:20Z,120.0
2023-03-07T08:07:25Z,125.0
2023-03-07T08:07:30Z,129.0
2023-03-07T08:07:35Z,132.0
2023-03-07T08:07:40Z,137.0
2023-03-07T08:07:45Z,136.0
2023-03-07T08:07:50Z,140.0
2023-03-07T08:08:05Z,144.0
2023-03-07T08:08:10Z,141.0
2023-03-07T08:08:15Z,142.0
2023-03-07T08:08:20Z,143.0
2023-03-07T08:08:25Z,145.0
2023-03-07T08:08:30Z,149.0
2023-03-07T08:08:40Z,147.0
2023-03-07T08:08:45Z,146.0
2023-03-07T08:08:50Z,145.0
2023-03-07T08:08:55Z,146.0
2023-03-07T08:09:00Z,148.0
2023-03-07T08:09:05Z,147.0
2023-03-07T08:09:10Z,152.0
2023-03-07T08:09:15Z,153.0
2023-03-07T08:09:20Z,156.0
2023-03-07T08:09:25Z,153.0
2023-03-07T08:09:30Z,152.0
2023-03-07T08:09:35Z,154.0
2023-03-07T08:09:40Z,153.0
2023-03-07T08:09:45Z,156.0
2023-03-07T08:09:50Z,154.0
