timestamp,beats per minute
2025-04-18T19:48:17Z,99.0
2025-04-18T19:48:19Z,100.0
2025-04-18T19:48:22Z,100.0
2025-04-18T19:48:23Z,98.0
2025-04-18T19:48:26Z,100.0
2025-04-18T19:48:28Z,103.0
2025-04-18T19:48:29Z,103.0
2025-04-18T19:48:30Z,98.0
2025-04-18T19:48:32Z,98.0
2025-04-18T19:48:34Z,103.0
2025-04-18T19:48:36Z,104.0
2025-04-18T19:48:38Z,100.0
2025-04-18T19:48:40Z,97.0
2025-04-18T19:48:42Z,97.0
2025-04-18T19:48:44Z,98.0
2025-04-18T19:48:46Z,94.0
2025-04-18T19:48:47Z,98.0
2025-04-18T19:48:49Z,97.0
2025-04-18T19:48:51Z,99.0
2025-04-18T19:48:54Z,99.0
2025-04-18T19:48:55Z,100.0
2025-04-18T19:48:57Z,99.0
2025-04-18T19:48:59Z,103.0
2025-04-18T19:49:01Z,98.0
2025-04-18T19:49:03Z,97.0
2025-04-18T19:49:05Z,96.0
2025-04-18T19:49:07Z,98.0
2025-04-18T19:49:09Z,96.0
2025-04-18T19:49:11Z,97.0
2025-04-18T19:49:12Z,95.0
2025-04-18T19:49:14Z,96.0
2025-04-18T19:49:16Z,95.0
2025-04-18T19:49:18Z,97.0
2025-04-18T19:49:19Z,97.0
2025-04-18T19:49:20Z,96.0
2025-04-18T19:49:22Z,97.0
2025-04-18T19:49:24Z,95.0
2025-04-18T19:49:26Z,94.0
2025-04-18T19:49:28Z,92.0
2025-04-18T19:49:30Z,91.0
2025-04-18T19:49:33Z,91.0
2025-04-18T19:49:36Z,91.0
2025-04-18T19:49:37Z,90.0
2025-04-18T19:49:39Z,91.0
2025-04-18T19:49:42Z,91.0
2025-04-18T19:49:43Z,91.0
2025-04-18T19:49:46Z,91.0
2025-04-18T19:49:47Z,92.0
2025-04-18T19:49:49Z,93.0
2025-04-18T19:49:51Z,94.0
2025-04-18T19:49:53Z,96.0
2025-04-18T19:49:55Z,97.0
2025-04-18T19:49:57Z,96.0
2025-04-18T19:49:59Z,97.0
2025-04-18T19:50:00Z,96.0
2025-04-18T19:50:02Z,95.0
2025-04-18T19:50:04Z,93.0
2025-04-18T19:50:06Z,94.0
2025-04-18T19:50:09Z,94.0
2025-04-18T19:50:12Z,94.0
2025-04-18T19:50:13Z,94.0
2025-04-18T19:50:14Z,93.0
2025-04-18T19:50:16Z,95.0
2025-04-18T19:50:19Z,95.0
2025-04-18T19:50:22Z,94.0
2025-04-18T19:50:24Z,93.0
