timestamp,beats per minute
2022-10-20T01:42:37Z,82.0
2022-10-20T01:42:40Z,81.0
2022-10-20T01:42:43Z,83.0
2022-10-20T01:42:45Z,84.0
2022-10-20T01:42:46Z,85.0
2022-10-20T01:42:47Z,86.0
2022-10-20T01:42:50Z,86.0
2022-10-20T01:42:51Z,88.0
2022-10-20T01:42:54Z,88.0
2022-10-20T01:42:57Z,88.0
2022-10-20T01:42:59Z,87.0
2022-10-20T01:43:00Z,88.0
2022-10-20T01:43:03Z,87.0
2022-10-20T01:43:04Z,86.0
2022-10-20T01:43:06Z,84.0
2022-10-20T01:43:09Z,82.0
2022-10-20T01:43:10Z,81.0
2022-10-20T01:43:13Z,80.0
2022-10-20T01:43:14Z,79.0
2022-10-20T01:43:15Z,80.0
2022-10-20T01:43:17Z,81.0
2022-10-20T01:43:19Z,82.0
2022-10-20T01:43:22Z,82.0
2022-10-20T01:43:23Z,81.0
2022-10-20T01:43:25Z,80.0
2022-10-20T01:43:28Z,81.0
2022-10-20T01:43:29Z,80.0
2022-10-20T01:43:31Z,81.0
2022-10-20T01:43:33Z,80.0
2022-10-20T01:43:36Z,80.0
2022-10-20T01:43:39Z,80.0
2022-10-20T01:43:42Z,81.0
2022-10-20T01:43:45Z,81.0
2022-10-20T01:43:47Z,79.0
2022-10-20T01:43:48Z,78.0
2022-10-20T01:43:51Z,78.0
2022-10-20T01:43:52Z,77.0
2022-10-20T01:43:54Z,78.0
2022-10-20T01:43:57Z,80.0
2022-10-20T01:44:00Z,81.0
2022-10-20T01:44:01Z,80.0
2022-10-20T01:44:02Z,79.0
2022-10-20T01:44:05Z,78.0
2022-10-20T01:44:06Z,77.0
2022-10-20T01:44:09Z,77.0
2022-10-20T01:44:12Z,77.0
2022-10-20T01:44:14Z,78.0
2022-10-20T01:44:16Z,79.0
2022-10-20T01:44:19Z,80.0
2022-10-20T01:44:20Z,79.0
2022-10-20T01:44:23Z,79.0
2022-10-20T01:44:24Z,80.0
2022-10-20T01:44:27Z,80.0
2022-10-20T01:44:28Z,81.0
2022-10-20T01:44:31Z,81.0
2022-10-20T01:44:33Z,80.0
2022-10-20T01:44:34Z,79.0
2022-10-20T01:44:36Z,78.0
2022-10-20T01:44:37Z,77.0
2022-10-20T01:44:38Z,78.0
2022-10-20T01:44:41Z,78.0
2022-10-20T01:44:43Z,77.0
2022-10-20T01:44:46Z,77.0
2022-10-20T01:44:49Z,77.0
2022-10-20T01:44:51Z,78.0
2022-10-20T01:44:54Z,78.0
2022-10-20T01:44:57Z,78.0
2022-10-20T01:45:00Z,79.0
2022-10-20T01:45:01Z,80.0
2022-10-20T01:45:04Z,80.0
2022-10-20T01:45:05Z,81.0
2022-10-20T01:45:06Z,82.0
2022-10-20T01:45:07Z,83.0
2022-10-20T01:45:10Z,82.0
2022-10-20T01:45:11Z,81.0
2022-10-20T01:45:14Z,81.0
2022-10-20T01:45:15Z,80.0
2022-10-20T01:45:16Z,81.0
2022-10-20T01:45:19Z,81.0
2022-10-20T01:45:20Z,80.0
2022-10-20T01:45:21Z,81.0
2022-10-20T01:45:24Z,81.0
2022-10-20T01:45:27Z,81.0
2022-10-20T01:45:30Z,81.0
2022-10-20T01:45:33Z,83.0
2022-10-20T01:45:36Z,83.0
2022-10-20T01:45:37Z,82.0
2022-10-20T01:45:38Z,81.0
2022-10-20T01:45:41Z,81.0
2022-10-20T01:45:42Z,82.0
2022-10-20T01:45:43Z,81.0
2022-10-20T01:45:46Z,81.0
2022-10-20T01:45:48Z,80.0
2022-10-20T01:45:50Z,79.0
2022-10-20T01:45:51Z,80.0
2022-10-20T01:45:52Z,79.0
2022-10-20T01:45:53Z,80.0
2022-10-20T01:45:56Z,79.0
2022-10-20T01:45:57Z,80.0
2022-10-20T01:45:58Z,79.0
2022-10-20T01:46:00Z,80.0
2022-10-20T01:46:01Z,81.0
2022-10-20T01:46:02Z,84.0
2022-10-20T01:46:05Z,83.0
2022-10-20T01:46:07Z,84.0
2022-10-20T01:46:09Z,83.0
2022-10-20T01:46:10Z,81.0
2022-10-20T01:46:11Z,80.0
2022-10-20T01:46:12Z,79.0
2022-10-20T01:46:14Z,78.0
2022-10-20T01:46:17Z,78.0
2022-10-20T01:46:20Z,78.0
2022-10-20T01:46:21Z,79.0
2022-10-20T01:46:23Z,84.0
2022-10-20T01:46:24Z,90.0
2022-10-20T01:46:25Z,93.0
2022-10-20T01:46:27Z,96.0
2022-10-20T01:46:28Z,89.0
2022-10-20T01:46:29Z,94.0
2022-10-20T01:46:30Z,85.0
2022-10-20T01:46:33Z,85.0
2022-10-20T01:46:34Z,83.0
2022-10-20T01:46:35Z,82.0
2022-10-20T01:46:37Z,83.0
2022-10-20T01:46:40Z,83.0
2022-10-20T01:46:42Z,82.0
2022-10-20T01:46:43Z,81.0
2022-10-20T01:46:44Z,80.0
2022-10-20T01:46:47Z,81.0
2022-10-20T01:46:49Z,82.0
2022-10-20T01:46:52Z,83.0
2022-10-20T01:46:55Z,82.0
2022-10-20T01:46:56Z,83.0
2022-10-20T01:46:59Z,83.0
2022-10-20T01:47:02Z,84.0
2022-10-20T01:47:03Z,87.0
2022-10-20T01:47:06Z,87.0
2022-10-20T01:47:07Z,86.0
2022-10-20T01:47:09Z,85.0
2022-10-20T01:47:10Z,83.0
2022-10-20T01:47:11Z,84.0
2022-10-20T01:47:12Z,82.0
2022-10-20T01:47:15Z,83.0
2022-10-20T01:47:18Z,83.0
2022-10-20T01:47:20Z,82.0
2022-10-20T01:47:21Z,83.0
2022-10-20T01:47:23Z,85.0
2022-10-20T01:47:24Z,84.0
2022-10-20T01:47:25Z,88.0
2022-10-20T01:47:26Z,91.0
2022-10-20T01:47:28Z,92.0
2022-10-20T01:47:29Z,93.0
2022-10-20T02:38:57Z,94.0
2022-10-20T02:39:00Z,96.0
2022-10-20T02:39:01Z,95.0
2022-10-20T02:39:02Z,94.0
2022-10-20T02:39:04Z,98.0
2022-10-20T02:39:05Z,99.0
2022-10-20T02:39:06Z,100.0
2022-10-20T02:39:07Z,99.0
2022-10-20T02:39:09Z,100.0
2022-10-20T02:39:10Z,98.0
2022-10-20T02:39:12Z,102.0
2022-10-20T02:39:15Z,104.0
2022-10-20T02:39:18Z,103.0
2022-10-20T02:39:21Z,102.0
2022-10-20T02:39:23Z,101.0
2022-10-20T02:39:25Z,100.0
2022-10-20T02:39:28Z,101.0
2022-10-20T02:39:29Z,100.0
2022-10-20T02:39:32Z,99.0
2022-10-20T02:39:34Z,98.0
2022-10-20T02:39:35Z,97.0
2022-10-20T02:39:37Z,98.0
2022-10-20T02:39:39Z,97.0
2022-10-20T02:39:42Z,98.0
2022-10-20T02:39:44Z,96.0
2022-10-20T02:39:46Z,100.0
2022-10-20T02:39:49Z,100.0
2022-10-20T02:39:52Z,103.0
2022-10-20T02:39:53Z,102.0
2022-10-20T02:39:54Z,101.0
2022-10-20T02:39:56Z,100.0
2022-10-20T02:39:57Z,101.0
2022-10-20T02:40:00Z,101.0
2022-10-20T02:40:03Z,99.0
2022-10-20T02:40:06Z,98.0
2022-10-20T02:40:09Z,99.0
2022-10-20T02:40:11Z,100.0
2022-10-20T02:40:12Z,101.0
2022-10-20T02:40:14Z,100.0
2022-10-20T02:40:16Z,98.0
2022-10-20T02:40:17Z,97.0
2022-10-20T02:40:19Z,95.0
2022-10-20T02:40:20Z,94.0
2022-10-20T02:40:21Z,93.0
2022-10-20T02:40:24Z,93.0
2022-10-20T02:40:27Z,93.0
2022-10-20T02:40:30Z,93.0
2022-10-20T02:40:31Z,94.0
2022-10-20T02:40:34Z,94.0
2022-10-20T02:40:35Z,95.0
2022-10-20T02:40:37Z,93.0
2022-10-20T02:40:38Z,92.0
2022-10-20T02:40:40Z,93.0
2022-10-20T02:40:43Z,94.0
2022-10-20T02:40:45Z,93.0
2022-10-20T02:40:48Z,92.0
2022-10-20T02:40:49Z,93.0
2022-10-20T02:40:51Z,92.0
2022-10-20T02:40:53Z,93.0
2022-10-20T02:40:54Z,94.0
2022-10-20T02:40:57Z,95.0
2022-10-20T02:40:58Z,96.0
2022-10-20T02:41:01Z,95.0
2022-10-20T02:41:03Z,94.0
2022-10-20T02:41:05Z,93.0
2022-10-20T02:41:08Z,93.0
2022-10-20T02:41:10Z,94.0
2022-10-20T02:41:12Z,93.0
2022-10-20T02:41:13Z,94.0
2022-10-20T02:41:16Z,94.0
2022-10-20T02:41:17Z,95.0
2022-10-20T02:41:19Z,96.0
2022-10-20T02:41:20Z,97.0
2022-10-20T02:41:22Z,98.0
2022-10-20T02:41:25Z,97.0
2022-10-20T02:41:28Z,96.0
2022-10-20T02:41:29Z,95.0
2022-10-20T02:41:31Z,94.0
2022-10-20T02:41:34Z,94.0
2022-10-20T02:41:35Z,95.0
2022-10-20T02:41:36Z,96.0
2022-10-20T02:41:39Z,97.0
2022-10-20T02:41:40Z,98.0
2022-10-20T02:41:42Z,99.0
2022-10-20T02:41:45Z,99.0
2022-10-20T02:41:48Z,97.0
2022-10-20T02:41:49Z,96.0
2022-10-20T02:41:50Z,95.0
2022-10-20T02:41:52Z,94.0
2022-10-20T02:41:55Z,94.0
2022-10-20T02:41:57Z,95.0
2022-10-20T02:41:59Z,96.0
2022-10-20T02:42:02Z,97.0
2022-10-20T02:42:04Z,94.0
2022-10-20T02:42:06Z,90.0
2022-10-20T02:42:07Z,89.0
2022-10-20T02:42:08Z,87.0
2022-10-20T02:42:10Z,86.0
2022-10-20T02:42:11Z,88.0
2022-10-20T02:42:12Z,89.0
2022-10-20T02:42:13Z,88.0
2022-10-20T02:42:15Z,90.0
2022-10-20T02:42:16Z,92.0
2022-10-20T02:42:17Z,93.0
2022-10-20T02:42:18Z,94.0
2022-10-20T02:42:21Z,94.0
2022-10-20T02:42:24Z,94.0
2022-10-20T02:42:25Z,95.0
2022-10-20T02:42:26Z,97.0
2022-10-20T02:42:27Z,96.0
2022-10-20T02:42:29Z,97.0
2022-10-20T02:42:32Z,97.0
2022-10-20T02:42:35Z,97.0
2022-10-20T02:42:38Z,97.0
2022-10-20T02:42:40Z,95.0
2022-10-20T02:42:41Z,93.0
2022-10-20T02:42:44Z,92.0
2022-10-20T02:42:47Z,93.0
2022-10-20T02:42:48Z,92.0
2022-10-20T02:42:49Z,93.0
2022-10-20T02:42:50Z,94.0
2022-10-20T02:42:52Z,96.0
2022-10-20T02:42:53Z,100.0
2022-10-20T02:42:54Z,98.0
2022-10-20T02:42:55Z,99.0
2022-10-20T02:42:57Z,102.0
2022-10-20T02:42:58Z,100.0
2022-10-20T02:42:59Z,99.0
2022-10-20T02:43:01Z,100.0
2022-10-20T02:43:02Z,101.0
2022-10-20T02:43:03Z,102.0
2022-10-20T02:43:04Z,101.0
2022-10-20T02:43:06Z,103.0
2022-10-20T02:43:07Z,104.0
2022-10-20T02:43:10Z,104.0
2022-10-20T02:43:13Z,105.0
2022-10-20T02:43:15Z,106.0
2022-10-20T02:43:16Z,104.0
2022-10-20T02:43:17Z,102.0
2022-10-20T02:43:18Z,101.0
2022-10-20T02:43:20Z,103.0
2022-10-20T02:43:23Z,102.0
2022-10-20T02:43:25Z,103.0
2022-10-20T02:43:27Z,102.0
2022-10-20T02:43:30Z,102.0
2022-10-20T02:43:31Z,103.0
2022-10-20T02:43:34Z,102.0
2022-10-20T02:43:37Z,102.0
2022-10-20T02:43:39Z,104.0
2022-10-20T02:43:42Z,104.0
2022-10-20T02:43:45Z,104.0
2022-10-20T02:43:46Z,102.0
2022-10-20T02:43:49Z,101.0
2022-10-20T02:43:50Z,102.0
2022-10-20T02:43:53Z,102.0
2022-10-20T02:43:54Z,101.0
2022-10-20T02:43:57Z,101.0
2022-10-20T02:43:59Z,102.0
2022-10-20T02:44:02Z,103.0
2022-10-20T02:44:03Z,102.0
2022-10-20T02:44:06Z,102.0
2022-10-20T02:44:07Z,100.0
2022-10-20T02:44:09Z,101.0
2022-10-20T02:44:11Z,100.0
2022-10-20T02:44:12Z,102.0
2022-10-20T02:44:13Z,101.0
2022-10-20T02:44:16Z,102.0
2022-10-20T02:44:17Z,101.0
2022-10-20T02:44:20Z,100.0
2022-10-20T02:44:21Z,95.0
2022-10-20T02:44:22Z,89.0
2022-10-20T02:44:23Z,86.0
2022-10-20T02:44:25Z,83.0
2022-10-20T02:44:26Z,82.0
2022-10-20T02:44:27Z,81.0
2022-10-20T02:44:28Z,80.0
2022-10-20T02:44:31Z,80.0
2022-10-20T02:44:34Z,81.0
2022-10-20T02:44:37Z,83.0
2022-10-20T02:44:40Z,83.0
2022-10-20T02:44:41Z,85.0
2022-10-20T02:44:43Z,87.0
2022-10-20T02:44:46Z,86.0
2022-10-20T02:44:49Z,86.0
2022-10-20T02:44:50Z,87.0
2022-10-20T02:44:53Z,87.0
2022-10-20T02:44:55Z,88.0
2022-10-20T02:44:57Z,89.0
2022-10-20T02:45:00Z,88.0
2022-10-20T02:45:14Z,87.0
2022-10-20T02:45:17Z,87.0
2022-10-20T02:45:18Z,86.0
2022-10-20T02:45:20Z,87.0
2022-10-20T02:45:21Z,86.0
2022-10-20T02:45:23Z,87.0
2022-10-20T02:45:26Z,85.0
2022-10-20T02:45:27Z,86.0
2022-10-20T02:45:30Z,86.0
2022-10-20T02:45:33Z,86.0
2022-10-20T02:45:36Z,86.0
2022-10-20T02:45:39Z,87.0
2022-10-20T02:45:40Z,86.0
2022-10-20T02:45:42Z,87.0
2022-10-20T02:45:45Z,87.0
2022-10-20T02:45:46Z,88.0
2022-10-20T02:45:48Z,89.0
2022-10-20T02:45:49Z,88.0
2022-10-20T02:45:50Z,89.0
2022-10-20T02:45:53Z,90.0
2022-10-20T02:45:54Z,94.0
2022-10-20T02:45:55Z,99.0
2022-10-20T02:45:56Z,103.0
2022-10-20T02:45:59Z,105.0
2022-10-20T02:46:02Z,107.0
2022-10-20T02:46:03Z,108.0
2022-10-20T02:46:04Z,107.0
2022-10-20T02:46:05Z,108.0
2022-10-20T02:46:07Z,107.0
2022-10-20T02:46:08Z,106.0
2022-10-20T02:46:09Z,105.0
2022-10-20T02:46:12Z,104.0
2022-10-20T02:46:14Z,105.0
2022-10-20T02:46:17Z,107.0
2022-10-20T02:46:19Z,105.0
2022-10-20T02:46:21Z,106.0
2022-10-20T02:46:22Z,105.0
2022-10-20T02:46:23Z,104.0
2022-10-20T02:46:25Z,105.0
2022-10-20T02:46:26Z,104.0
2022-10-20T02:46:27Z,102.0
2022-10-20T02:46:30Z,100.0
2022-10-20T02:46:31Z,96.0
2022-10-20T02:46:32Z,95.0
2022-10-20T02:46:33Z,96.0
2022-10-20T02:46:35Z,97.0
2022-10-20T02:46:36Z,101.0
2022-10-20T02:46:37Z,99.0
