timestamp,beats per minute
2023-03-19T10:47:35Z,101.0
2023-03-19T10:47:40Z,94.0
2023-03-19T10:47:45Z,101.0
2023-03-19T10:47:50Z,96.0
2023-03-19T10:47:55Z,95.0
2023-03-19T10:48:00Z,91.0
2023-03-19T10:48:05Z,91.0
2023-03-19T10:48:10Z,94.0
2023-03-19T10:48:15Z,88.0
2023-03-19T10:48:20Z,89.0
2023-03-19T10:48:25Z,90.0
2023-03-19T10:48:30Z,84.0
2023-03-19T10:48:35Z,83.0
2023-03-19T10:48:40Z,84.0
2023-03-19T10:48:45Z,88.0
2023-03-19T10:48:50Z,84.0
2023-03-19T10:49:05Z,84.0
2023-03-19T10:49:10Z,89.0
2023-03-19T10:49:15Z,93.0
2023-03-19T10:49:20Z,89.0
2023-03-19T10:49:25Z,91.0
2023-03-19T10:49:30Z,94.0
2023-03-19T10:49:35Z,89.0
2023-03-19T10:49:40Z,86.0
2023-03-19T10:49:50Z,82.0
2023-03-19T10:49:55Z,79.0
2023-03-19T10:50:00Z,77.0
2023-03-19T10:50:05Z,77.0
2023-03-19T10:50:15Z,74.0
2023-03-19T10:50:20Z,75.0
2023-03-19T10:50:25Z,77.0
2023-03-19T10:50:30Z,80.0
2023-03-19T10:50:35Z,78.0
2023-03-19T10:50:40Z,80.0
2023-03-19T10:50:55Z,80.0
2023-03-19T10:51:00Z,81.0
2023-03-19T10:51:05Z,80.0
2023-03-19T10:51:10Z,81.0
2023-03-19T10:51:15Z,83.0
2023-03-19T10:51:20Z,80.0
2023-03-19T10:51:25Z,79.0
2023-03-19T10:51:30Z,77.0
2023-03-19T10:51:35Z,74.0
2023-03-19T10:51:40Z,70.0
2023-03-19T10:51:45Z,68.0
2023-03-19T10:51:50Z,69.0
2023-03-19T10:51:55Z,68.0
2023-03-19T10:52:10Z,68.0
2023-03-19T10:52:20Z,69.0
2023-03-19T10:52:25Z,69.0
2023-03-19T10:52:30Z,67.0
2023-03-19T10:52:35Z,67.0
2023-03-19T10:52:40Z,66.0
2023-03-19T10:52:45Z,67.0
2023-03-19T10:52:50Z,67.0
2023-03-19T10:52:55Z,68.0
2023-03-19T10:53:00Z,69.0
2023-03-19T10:53:05Z,69.0
2023-03-19T10:53:10Z,67.0
2023-03-19T10:53:15Z,66.0
2023-03-19T10:53:20Z,66.0
2023-03-19T10:53:25Z,65.0
2023-03-19T10:53:35Z,66.0
2023-03-19T10:53:40Z,67.0
2023-03-19T10:53:45Z,66.0
2023-03-19T10:53:55Z,67.0
2023-03-19T10:54:00Z,66.0
2023-03-19T10:54:05Z,65.0
2023-03-19T10:54:15Z,67.0
2023-03-19T10:54:20Z,65.0
2023-03-19T10:54:25Z,66.0
2023-03-19T10:54:40Z,68.0
2023-03-19T10:54:45Z,66.0
2023-03-19T10:54:50Z,67.0
2023-03-19T10:54:55Z,66.0
2023-03-19T10:55:00Z,68.0
2023-03-19T10:55:05Z,67.0
2023-03-19T10:55:20Z,67.0
2023-03-19T10:55:35Z,68.0
2023-03-19T10:55:40Z,67.0
2023-03-19T10:55:45Z,65.0
2023-03-19T10:55:50Z,66.0
2023-03-19T10:56:00Z,67.0
2023-03-19T10:56:15Z,67.0
2023-03-19T10:56:25Z,67.0
2023-03-19T10:56:30Z,66.0
2023-03-19T10:56:40Z,67.0
2023-03-19T10:56:45Z,68.0
2023-03-19T10:56:50Z,67.0
2023-03-19T10:57:00Z,70.0
2023-03-19T10:57:05Z,71.0
2023-03-19T10:57:15Z,70.0
2023-03-19T10:57:20Z,70.0
2023-03-19T10:57:25Z,69.0
2023-03-19T10:57:35Z,71.0
2023-03-19T10:57:50Z,73.0
2023-03-19T10:58:00Z,72.0
2023-03-19T10:58:10Z,74.0
2023-03-19T10:58:25Z,75.0
2023-03-19T10:58:35Z,74.0
2023-03-19T10:58:40Z,75.0
2023-03-19T10:58:45Z,76.0
2023-03-19T10:58:50Z,75.0
2023-03-19T10:59:00Z,76.0
2023-03-19T10:59:05Z,75.0
2023-03-19T10:59:20Z,76.0
2023-03-19T10:59:25Z,75.0
2023-03-19T10:59:30Z,76.0
2023-03-19T10:59:35Z,77.0
2023-03-19T10:59:40Z,76.0
2023-03-19T10:59:55Z,77.0
2023-03-19T11:00:00Z,76.0
2023-03-19T11:00:05Z,77.0
2023-03-19T11:00:10Z,78.0
2023-03-19T11:00:15Z,77.0
2023-03-19T11:00:20Z,76.0
2023-03-19T11:00:25Z,77.0
2023-03-19T11:00:30Z,78.0
2023-03-19T11:00:35Z,76.0
2023-03-19T11:00:40Z,77.0
2023-03-19T11:00:45Z,76.0
2023-03-19T11:01:00Z,77.0
2023-03-19T11:01:10Z,75.0
2023-03-19T11:01:15Z,77.0
2023-03-19T11:01:20Z,75.0
2023-03-19T11:01:25Z,74.0
2023-03-19T11:01:30Z,75.0
2023-03-19T11:01:40Z,73.0
2023-03-19T11:01:55Z,72.0
2023-03-19T11:02:00Z,71.0
2023-03-19T11:02:05Z,72.0
2023-03-19T11:02:10Z,73.0
2023-03-19T11:02:15Z,72.0
2023-03-19T11:02:20Z,71.0
2023-03-19T11:02:25Z,72.0
2023-03-19T11:02:30Z,71.0
2023-03-19T11:02:35Z,72.0
2023-03-19T11:02:40Z,73.0
2023-03-19T11:02:45Z,72.0
2023-03-19T11:02:50Z,71.0
2023-03-19T11:02:55Z,70.0
2023-03-19T11:03:00Z,69.0
2023-03-19T11:03:05Z,67.0
2023-03-19T11:03:10Z,68.0
2023-03-19T11:03:15Z,65.0
2023-03-19T11:03:25Z,64.0
2023-03-19T11:03:30Z,66.0
2023-03-19T11:03:40Z,64.0
2023-03-19T11:03:55Z,64.0
2023-03-19T11:04:00Z,63.0
2023-03-19T11:04:05Z,65.0
2023-03-19T11:04:15Z,62.0
2023-03-19T11:04:20Z,63.0
2023-03-19T11:04:25Z,62.0
2023-03-19T11:04:30Z,61.0
2023-03-19T11:04:45Z,61.0
2023-03-19T11:05:00Z,61.0
2023-03-19T11:05:05Z,62.0
2023-03-19T11:05:10Z,63.0
2023-03-19T11:05:20Z,62.0
2023-03-19T11:05:30Z,63.0
2023-03-19T11:05:35Z,62.0
2023-03-19T11:05:40Z,62.0
2023-03-19T11:05:50Z,63.0
2023-03-19T11:05:55Z,61.0
2023-03-19T11:06:00Z,62.0
2023-03-19T11:06:10Z,64.0
