timestamp,beats per minute
2024-07-30T11:15:37Z,47.0
2024-07-30T11:15:42Z,117.0
2024-07-30T11:15:47Z,120.0
2024-07-30T11:15:52Z,122.0
2024-07-30T11:15:57Z,123.0
2024-07-30T11:16:02Z,124.0
2024-07-30T11:16:12Z,120.0
2024-07-30T11:16:17Z,105.0
2024-07-30T11:16:22Z,95.0
2024-07-30T11:16:27Z,90.0
2024-07-30T11:16:32Z,91.0
2024-07-30T11:16:37Z,80.0
2024-07-30T11:16:42Z,79.0
2024-07-30T11:16:47Z,86.0
2024-07-30T11:16:52Z,90.0
2024-07-30T11:16:57Z,97.0
2024-07-30T11:17:02Z,103.0
2024-07-30T11:17:07Z,101.0
2024-07-30T11:17:12Z,108.0
2024-07-30T11:17:17Z,119.0
2024-07-30T11:17:22Z,135.0
2024-07-30T11:17:27Z,136.0
2024-07-30T11:17:32Z,131.0
2024-07-30T11:17:37Z,122.0
2024-07-30T11:17:42Z,109.0
2024-07-30T11:17:47Z,117.0
2024-07-30T11:17:52Z,124.0
2024-07-30T11:17:57Z,139.0
2024-07-30T11:18:01Z,148.0
2024-07-30T11:18:04Z,149.0
2024-07-30T11:18:06Z,150.0
2024-07-30T11:18:08Z,151.0
2024-07-30T11:18:09Z,149.0
2024-07-30T11:18:11Z,147.0
2024-07-30T11:18:12Z,146.0
2024-07-30T11:18:13Z,149.0
2024-07-30T11:18:15Z,148.0
2024-07-30T11:18:16Z,145.0
2024-07-30T11:18:17Z,141.0
2024-07-30T11:18:19Z,144.0
2024-07-30T11:18:20Z,143.0
2024-07-30T11:18:21Z,141.0
2024-07-30T11:18:22Z,139.0
2024-07-30T11:18:25Z,140.0
2024-07-30T11:18:26Z,143.0
2024-07-30T11:18:27Z,144.0
2024-07-30T11:18:29Z,140.0
2024-07-30T11:18:30Z,141.0
2024-07-30T11:18:31Z,137.0
2024-07-30T11:18:33Z,145.0
2024-07-30T11:18:34Z,140.0
2024-07-30T11:18:35Z,136.0
2024-07-30T11:18:38Z,134.0
2024-07-30T11:18:39Z,132.0
2024-07-30T11:18:40Z,130.0
2024-07-30T11:18:42Z,129.0
2024-07-30T11:18:45Z,130.0
2024-07-30T11:18:47Z,131.0
2024-07-30T11:18:48Z,130.0
2024-07-30T11:18:49Z,129.0
2024-07-30T11:18:51Z,128.0
2024-07-30T11:18:52Z,127.0
2024-07-30T11:18:54Z,125.0
2024-07-30T11:18:55Z,125.0
2024-07-30T11:18:57Z,124.0
2024-07-30T11:19:00Z,124.0
2024-07-30T11:19:02Z,125.0
2024-07-30T11:19:05Z,125.0
2024-07-30T11:19:06Z,126.0
2024-07-30T11:19:07Z,128.0
2024-07-30T11:19:08Z,127.0
2024-07-30T11:19:11Z,126.0
2024-07-30T11:19:12Z,127.0
2024-07-30T11:19:14Z,129.0
2024-07-30T11:19:16Z,128.0
2024-07-30T11:19:17Z,127.0
2024-07-30T11:19:20Z,127.0
2024-07-30T11:19:22Z,128.0
2024-07-30T11:19:24Z,129.0
