timestamp,beats per minute
2024-04-17T12:24:04Z,71.0
2024-04-17T12:24:09Z,72.0
2024-04-17T14:55:56Z,31.0
2024-04-17T14:56:01Z,79.0
2024-04-17T14:56:06Z,84.0
2024-04-17T14:56:11Z,91.0
2024-04-17T14:56:15Z,84.0
2024-04-17T14:56:20Z,82.0
2024-04-17T14:56:25Z,80.0
2024-04-17T14:56:30Z,79.0
2024-04-17T14:56:35Z,81.0
2024-04-17T14:56:40Z,82.0
2024-04-17T14:56:45Z,83.0
2024-04-17T14:56:50Z,87.0
2024-04-17T14:56:55Z,92.0
2024-04-17T14:57:00Z,95.0
2024-04-17T14:57:10Z,99.0
2024-04-17T14:57:15Z,98.0
2024-04-17T14:57:20Z,103.0
2024-04-17T14:57:25Z,105.0
2024-04-17T14:57:30Z,104.0
2024-04-17T14:57:35Z,99.0
2024-04-17T14:57:40Z,100.0
2024-04-17T14:57:45Z,103.0
2024-04-17T14:57:50Z,100.0
2024-04-17T14:57:55Z,94.0
2024-04-17T14:58:00Z,100.0
2024-04-17T14:58:05Z,107.0
2024-04-17T14:58:10Z,101.0
2024-04-17T14:58:15Z,97.0
2024-04-17T14:58:20Z,96.0
2024-04-17T14:58:25Z,99.0
2024-04-17T14:58:30Z,94.0
2024-04-17T14:58:35Z,92.0
2024-04-17T14:58:40Z,96.0
2024-04-17T14:58:45Z,91.0
2024-04-17T14:58:50Z,85.0
2024-04-17T14:58:55Z,82.0
2024-04-17T14:59:00Z,87.0
2024-04-17T14:59:05Z,88.0
2024-04-17T14:59:10Z,89.0
2024-04-17T14:59:15Z,86.0
2024-04-17T14:59:20Z,86.0
2024-04-17T14:59:25Z,87.0
2024-04-17T14:59:30Z,84.0
2024-04-17T14:59:35Z,88.0
2024-04-17T14:59:40Z,89.0
2024-04-17T14:59:45Z,85.0
2024-04-17T14:59:50Z,84.0
2024-04-17T14:59:55Z,82.0
2024-04-17T15:00:00Z,84.0
2024-04-17T15:00:05Z,87.0
2024-04-17T15:00:10Z,89.0
2024-04-17T15:00:15Z,90.0
2024-04-17T15:00:20Z,88.0
2024-04-17T15:00:25Z,90.0
2024-04-17T15:00:31Z,88.0
2024-04-17T15:00:41Z,89.0
2024-04-17T15:00:56Z,90.0
2024-04-17T15:01:06Z,88.0
2024-04-17T15:01:11Z,85.0
2024-04-17T15:01:16Z,86.0
2024-04-17T15:01:21Z,85.0
2024-04-17T15:01:26Z,84.0
2024-04-17T15:01:31Z,86.0
2024-04-17T15:01:36Z,84.0
2024-04-17T15:01:46Z,82.0
2024-04-17T15:02:01Z,83.0
2024-04-17T15:02:16Z,86.0
2024-04-17T15:02:21Z,87.0
2024-04-17T15:02:31Z,86.0
2024-04-17T15:02:36Z,85.0
2024-04-17T15:02:41Z,87.0
2024-04-17T15:02:46Z,88.0
2024-04-17T15:02:51Z,89.0
2024-04-17T15:02:56Z,90.0
2024-04-17T15:03:01Z,91.0
2024-04-17T15:03:06Z,94.0
2024-04-17T15:03:11Z,113.0
2024-04-17T15:03:16Z,120.0
2024-04-17T15:03:27Z,120.0
2024-04-17T15:03:32Z,120.0
2024-04-17T15:03:37Z,125.0
2024-04-17T15:03:42Z,130.0
2024-04-17T15:03:47Z,133.0
2024-04-17T15:03:52Z,132.0
2024-04-17T15:03:57Z,127.0
2024-04-17T15:04:02Z,122.0
2024-04-17T15:04:07Z,119.0
2024-04-17T15:04:12Z,116.0
2024-04-17T15:04:17Z,115.0
2024-04-17T15:04:22Z,113.0
2024-04-17T15:04:32Z,111.0
2024-04-17T15:04:37Z,108.0
2024-04-17T15:04:42Z,106.0
2024-04-17T15:04:47Z,105.0
2024-04-17T15:04:57Z,106.0
2024-04-17T15:05:03Z,103.0
2024-04-17T15:05:06Z,106.0
2024-04-17T15:05:08Z,105.0
2024-04-17T15:05:11Z,105.0
2024-04-17T15:05:12Z,104.0
2024-04-17T15:05:14Z,105.0
2024-04-17T15:05:15Z,106.0
2024-04-17T15:05:16Z,105.0
2024-04-17T15:05:18Z,102.0
2024-04-17T15:05:19Z,103.0
2024-04-17T15:05:22Z,103.0
2024-04-17T15:05:23Z,102.0
2024-04-17T15:05:24Z,103.0
2024-04-17T15:05:25Z,104.0
2024-04-17T15:05:27Z,105.0
2024-04-17T15:05:30Z,105.0
2024-04-17T15:05:33Z,105.0
2024-04-17T15:05:36Z,106.0
2024-04-17T15:05:39Z,105.0
2024-04-17T15:05:41Z,106.0
2024-04-17T15:05:42Z,107.0
2024-04-17T15:05:43Z,108.0
2024-04-17T15:05:46Z,108.0
2024-04-17T15:05:47Z,107.0
2024-04-17T15:05:50Z,107.0
2024-04-17T15:05:51Z,108.0
2024-04-17T15:05:54Z,108.0
2024-04-17T15:05:55Z,109.0
2024-04-17T15:05:56Z,111.0
2024-04-17T15:05:59Z,115.0
2024-04-17T15:06:00Z,116.0
2024-04-17T15:06:01Z,114.0
2024-04-17T15:06:02Z,112.0
2024-04-17T15:06:04Z,115.0
2024-04-17T15:06:05Z,117.0
2024-04-17T15:06:06Z,119.0
2024-04-17T15:06:08Z,121.0
2024-04-17T15:06:09Z,122.0
2024-04-17T15:06:10Z,123.0
