timestamp,steps,distance millimeters,altitude gain millimeters
2025-06-01T07:47:29Z,0,1310,0
2025-06-01T07:47:30Z,0,1320,0
2025-06-01T07:47:33Z,0,3350,0
2025-06-01T07:47:34Z,0,0,0
2025-06-01T07:47:35Z,0,1290,0
2025-06-01T07:47:36Z,0,0,0
2025-06-01T07:47:37Z,0,0,0
2025-06-01T07:47:38Z,0,5210,0
2025-06-01T07:47:39Z,0,2220,0
2025-06-01T07:47:40Z,0,1550,0
2025-06-01T07:47:41Z,0,1480,0
2025-06-01T07:47:42Z,0,1480,0
2025-06-01T07:47:43Z,0,0,0
2025-06-01T07:47:44Z,0,0,0
2025-06-01T07:47:45Z,0,3610,0
2025-06-01T07:47:46Z,0,2040,0
2025-06-01T07:47:47Z,0,1320,0
2025-06-01T07:47:48Z,0,720,0
2025-06-01T07:47:49Z,0,680,0
2025-06-01T07:47:50Z,0,1290,0
2025-06-01T07:47:51Z,0,610,0
2025-06-01T07:47:52Z,0,610,0
2025-06-01T07:47:53Z,0,600,0
2025-06-01T07:47:54Z,0,1320,0
2025-06-01T07:47:55Z,0,1400,0
2025-06-01T07:47:56Z,0,1370,0
2025-06-01T07:47:57Z,0,1370,0
2025-06-01T07:47:58Z,0,1380,0
2025-06-01T07:47:59Z,0,1380,0
2025-06-01T07:48:00Z,0,1370,0
2025-06-01T07:48:01Z,0,1350,0
2025-06-01T07:48:02Z,0,660,0
2025-06-01T07:48:03Z,0,1270,0
2025-06-01T07:48:04Z,0,1240,0
2025-06-01T07:48:05Z,0,640,0
2025-06-01T07:48:06Z,0,1280,0
2025-06-01T07:48:07Z,0,1380,0
2025-06-01T07:48:08Z,0,0,0
2025-06-01T07:48:09Z,0,1420,0
2025-06-01T07:48:10Z,0,1420,0
2025-06-01T07:48:11Z,0,2880,0
2025-06-01T07:48:12Z,0,0,0
2025-06-01T07:48:13Z,0,1380,0
2025-06-01T07:48:14Z,0,1350,0
2025-06-01T07:48:15Z,0,1400,0
2025-06-01T07:48:16Z,0,0,0
2025-06-01T07:48:17Z,0,0,0
2025-06-01T07:48:18Z,0,0,0
2025-06-01T07:48:42Z,0,5000,0
2025-06-01T07:48:43Z,0,1370,0
2025-06-01T07:48:44Z,0,1390,0
2025-06-01T07:48:45Z,0,0,0
2025-06-01T07:48:46Z,0,2080,0
2025-06-01T07:48:47Z,0,1380,0
2025-06-01T07:48:48Z,0,0,0
2025-06-01T07:48:49Z,0,720,0
2025-06-01T07:48:50Z,0,3450,0
2025-06-01T07:48:51Z,0,2080,0
2025-06-01T07:48:52Z,0,680,0
2025-06-01T07:48:53Z,0,1320,0
2025-06-01T07:48:54Z,0,650,0
2025-06-01T07:48:55Z,0,660,0
2025-06-01T07:48:58Z,0,0,0
2025-06-01T07:49:46Z,0,4260,0
2025-06-01T07:49:47Z,0,650,0
2025-06-01T07:49:48Z,0,1330,0
2025-06-01T07:49:49Z,0,1350,0
2025-06-01T07:49:50Z,0,1330,0
2025-06-01T07:49:51Z,0,1350,0
2025-06-01T07:49:52Z,0,2060,0
2025-06-01T07:49:53Z,0,720,0
2025-06-01T07:49:54Z,0,720,0
2025-06-01T07:49:55Z,0,720,0
2025-06-01T07:49:56Z,0,1360,0
2025-06-01T07:49:57Z,0,1250,0
2025-06-01T07:49:58Z,0,0,0
2025-06-01T07:49:59Z,0,1250,0
2025-06-01T07:50:02Z,0,0,0
2025-06-01T07:50:58Z,0,3630,0
2025-06-01T07:50:59Z,0,2750,0
2025-06-01T07:51:00Z,0,1390,0
2025-06-01T07:51:01Z,0,2080,0
2025-06-01T07:51:02Z,0,1390,0
2025-06-01T07:51:03Z,0,650,0
2025-06-01T07:51:04Z,0,1270,0
2025-06-01T07:51:05Z,0,0,0
2025-06-01T07:51:06Z,0,630,0
2025-06-01T07:51:07Z,0,1180,0
2025-06-01T07:51:08Z,0,0,0
2025-06-01T07:51:09Z,0,1190,0
2025-06-01T07:51:10Z,0,630,0
2025-06-01T07:51:11Z,0,1160,0
2025-06-01T07:51:12Z,0,0,0
2025-06-01T07:51:13Z,0,1150,0
2025-06-01T07:51:16Z,0,0,0
2025-06-01T07:52:09Z,0,3580,0
2025-06-01T07:52:10Z,0,1270,0
2025-06-01T07:52:11Z,0,630,0
2025-06-01T07:52:12Z,0,610,0
2025-06-01T07:52:13Z,0,0,0
2025-06-01T07:52:14Z,0,570,0
2025-06-01T07:52:15Z,0,570,0
2025-06-01T07:52:16Z,0,0,0
2025-06-01T07:52:17Z,0,740,0
2025-06-01T07:52:18Z,0,2220,0
2025-06-01T07:52:19Z,0,690,0
2025-06-01T07:52:20Z,0,0,0
2025-06-01T07:52:21Z,0,0,0
2025-06-01T07:52:22Z,0,0,0
2025-06-01T07:52:44Z,0,4170,0
2025-06-01T07:52:45Z,0,630,0
2025-06-01T07:52:46Z,0,1290,0
2025-06-01T07:52:47Z,0,650,0
2025-06-01T07:52:48Z,0,0,0
2025-06-01T07:52:49Z,0,2030,0
2025-06-01T07:52:50Z,0,1350,0
2025-06-01T07:52:51Z,0,1330,0
2025-06-01T07:52:52Z,0,1330,0
2025-06-01T07:52:53Z,0,1340,0
2025-06-01T07:52:54Z,0,0,0
2025-06-01T07:52:55Z,0,1340,0
2025-06-01T07:52:56Z,0,1320,0
2025-06-01T07:52:57Z,0,1300,0
2025-06-01T07:52:58Z,0,0,0
2025-06-01T07:52:59Z,0,660,0
2025-06-01T07:53:00Z,0,660,0
2025-06-01T07:53:01Z,0,2370,0
2025-06-01T07:53:02Z,0,1330,0
2025-06-01T07:53:03Z,0,0,0
2025-06-01T07:53:04Z,0,0,0
2025-06-01T07:53:05Z,0,0,0
2025-06-01T07:54:22Z,0,3590,0
2025-06-01T07:54:23Z,0,1980,0
2025-06-01T07:54:24Z,0,680,0
2025-06-01T07:54:25Z,0,1340,0
2025-06-01T07:54:26Z,0,1330,0
2025-06-01T07:54:27Z,0,0,0
2025-06-01T07:54:28Z,0,670,0
2025-06-01T07:54:29Z,0,2700,0
2025-06-01T07:54:30Z,0,0,0
2025-06-01T07:54:31Z,0,0,0
2025-06-01T07:54:32Z,0,2030,0
2025-06-01T07:54:33Z,0,670,0
2025-06-01T07:54:34Z,0,1210,0
2025-06-01T07:54:35Z,0,0,0
2025-06-01T07:54:36Z,0,0,0
2025-06-01T07:54:37Z,0,0,0
2025-06-01T07:56:23Z,0,4230,0
2025-06-01T07:56:24Z,0,620,0
2025-06-01T07:56:25Z,0,620,0
2025-06-01T07:56:26Z,0,1240,0
2025-06-01T07:56:27Z,0,0,0
2025-06-01T07:56:28Z,0,1870,0
2025-06-01T07:56:29Z,0,630,0
2025-06-01T07:56:30Z,0,1230,0
2025-06-01T07:56:31Z,0,620,0
2025-06-01T07:56:32Z,0,0,0
2025-06-01T07:56:33Z,0,0,0
2025-06-01T07:56:34Z,0,1710,0
2025-06-01T07:56:35Z,0,0,0
2025-06-01T07:56:36Z,0,0,0
2025-06-01T07:56:37Z,0,0,0
2025-06-01T07:56:43Z,0,2920,0
2025-06-01T07:56:44Z,0,1230,0
2025-06-01T07:56:45Z,0,600,0
2025-06-01T07:56:46Z,0,600,0
2025-06-01T07:56:47Z,0,0,0
2025-06-01T07:56:48Z,0,0,0
2025-06-01T07:56:49Z,0,3180,0
2025-06-01T07:56:50Z,0,620,0
2025-06-01T07:56:51Z,0,590,0
2025-06-01T07:56:52Z,0,590,0
2025-06-01T07:56:53Z,0,0,0
2025-06-01T07:56:54Z,0,0,0
2025-06-01T07:56:55Z,0,0,0
2025-06-01T07:57:14Z,0,3570,0
2025-06-01T07:57:15Z,0,1420,0
2025-06-01T07:57:16Z,0,680,0
2025-06-01T07:57:17Z,0,1280,0
2025-06-01T07:57:18Z,0,0,0
2025-06-01T07:57:19Z,0,0,0
2025-06-01T07:57:20Z,0,0,0
2025-06-01T07:58:49Z,0,4850,0
2025-06-01T07:58:50Z,0,0,0
2025-06-01T07:58:51Z,0,0,0
2025-06-01T07:58:52Z,0,1880,0
2025-06-01T07:58:53Z,0,1220,0
2025-06-01T07:58:54Z,0,1280,0
2025-06-01T07:58:55Z,0,0,0
2025-06-01T07:58:56Z,0,640,0
2025-06-01T07:58:57Z,0,1910,0
2025-06-01T07:58:58Z,0,1190,0
2025-06-01T07:58:59Z,0,600,0
2025-06-01T07:59:00Z,0,1250,0
2025-06-01T07:59:01Z,0,0,0
2025-06-01T07:59:02Z,0,0,0
2025-06-01T07:59:03Z,0,1810,0
2025-06-01T07:59:04Z,0,600,0
2025-06-01T07:59:05Z,0,600,0
2025-06-01T07:59:06Z,0,600,0
2025-06-01T07:59:07Z,0,1190,0
2025-06-01T07:59:08Z,0,600,0
2025-06-01T07:59:09Z,0,580,0
2025-06-01T07:59:10Z,0,0,0
2025-06-01T07:59:11Z,0,0,0
2025-06-01T07:59:12Z,0,0,0
2025-06-01T07:59:13Z,0,0,0
2025-06-01T07:59:14Z,0,0,0
2025-06-01T07:59:15Z,0,0,0
2025-06-01T07:59:16Z,0,0,0
2025-06-01T07:59:17Z,0,3490,0
2025-06-01T07:59:18Z,0,0,0
2025-06-01T07:59:19Z,0,1780,0
2025-06-01T07:59:20Z,0,1370,0
2025-06-01T07:59:21Z,0,700,0
2025-06-01T07:59:22Z,0,0,0
2025-06-01T07:59:23Z,0,0,0
2025-06-01T07:59:24Z,0,0,0
2025-06-01T08:00:44Z,0,4230,0
2025-06-01T08:00:45Z,0,0,0
2025-06-01T08:00:46Z,0,1300,0
2025-06-01T08:00:47Z,0,1300,0
2025-06-01T08:00:48Z,0,1300,0
2025-06-01T08:00:49Z,0,0,0
2025-06-01T08:00:50Z,0,1920,0
2025-06-01T08:00:51Z,0,1280,0
2025-06-01T08:00:52Z,0,1290,0
2025-06-01T08:00:53Z,0,640,0
2025-06-01T08:00:54Z,0,1280,0
2025-06-01T08:00:55Z,0,1350,0
2025-06-01T08:00:56Z,0,1390,0
2025-06-01T08:00:57Z,0,0,0
2025-06-01T08:00:58Z,0,0,0
2025-06-01T08:00:59Z,0,2300,0
2025-06-01T08:01:00Z,0,670,0
2025-06-01T08:01:01Z,0,0,0
2025-06-01T08:01:02Z,0,0,0
2025-06-01T08:01:03Z,0,0,0
2025-06-01T08:02:30Z,0,5930,0
2025-06-01T08:02:31Z,0,1420,0
2025-06-01T08:02:32Z,0,1330,0
2025-06-01T08:02:33Z,0,0,0
2025-06-01T08:02:34Z,0,0,0
2025-06-01T08:02:35Z,0,0,0
2025-06-01T08:02:36Z,0,0,0
2025-06-01T08:02:37Z,0,0,0
2025-06-01T08:02:38Z,0,4220,0
2025-06-01T08:02:39Z,0,630,0
2025-06-01T08:02:40Z,0,1250,0
2025-06-01T08:02:41Z,0,620,0
2025-06-01T08:02:42Z,0,0,0
2025-06-01T08:02:43Z,0,620,0
2025-06-01T08:02:46Z,0,0,0
2025-06-01T08:03:33Z,0,4330,0
2025-06-01T08:03:34Z,0,680,0
2025-06-01T08:03:35Z,0,1240,0
2025-06-01T08:03:36Z,0,1220,0
2025-06-01T08:03:37Z,0,1310,0
2025-06-01T08:03:38Z,0,1410,0
2025-06-01T08:03:39Z,0,2870,0
2025-06-01T08:03:40Z,0,1550,0
2025-06-01T08:03:41Z,0,0,0
2025-06-01T08:03:42Z,0,810,0
2025-06-01T08:03:43Z,0,1310,0
2025-06-01T08:03:44Z,0,0,0
2025-06-01T08:03:45Z,0,1190,0
2025-06-01T08:03:46Z,0,1220,0
2025-06-01T08:03:47Z,0,610,0
2025-06-01T08:03:48Z,0,1210,0
2025-06-01T08:03:49Z,0,620,0
2025-06-01T08:03:50Z,0,1250,0
2025-06-01T08:03:51Z,0,0,0
2025-06-01T08:03:52Z,0,1960,0
2025-06-01T08:03:53Z,0,1370,0
2025-06-01T08:03:54Z,0,1440,0
2025-06-01T08:03:55Z,0,0,0
2025-06-01T08:03:56Z,0,610,0
2025-06-01T08:03:57Z,0,0,0
2025-06-01T08:03:58Z,0,0,0
2025-06-01T08:03:59Z,0,0,0
2025-06-01T08:04:17Z,0,2920,0
2025-06-01T08:04:18Z,0,0,0
2025-06-01T08:04:19Z,0,1880,0
2025-06-01T08:04:20Z,0,1280,0
2025-06-01T08:04:21Z,0,1360,0
2025-06-01T08:04:22Z,0,1340,0
2025-06-01T08:04:23Z,0,1310,0
2025-06-01T08:04:24Z,0,650,0
2025-06-01T08:04:25Z,0,1290,0
2025-06-01T08:04:26Z,0,1290,0
2025-06-01T08:04:27Z,0,690,0
2025-06-01T08:04:28Z,0,1400,0
2025-06-01T08:04:29Z,0,1350,0
2025-06-01T08:04:30Z,0,1440,0
2025-06-01T08:04:31Z,0,0,0
2025-06-01T08:04:32Z,0,1330,0
2025-06-01T08:04:33Z,0,1260,0
2025-06-01T08:04:34Z,0,1200,0
2025-06-01T08:04:35Z,0,0,0
2025-06-01T08:04:36Z,0,1990,0
2025-06-01T08:04:37Z,0,0,0
2025-06-01T08:04:38Z,0,720,0
2025-06-01T08:04:39Z,0,1270,0
2025-06-01T08:04:40Z,0,630,0
2025-06-01T08:04:41Z,0,0,0
2025-06-01T08:04:42Z,0,730,0
2025-06-01T08:04:43Z,0,730,0
2025-06-01T08:04:44Z,0,1460,0
2025-06-01T08:04:45Z,0,590,0
2025-06-01T08:04:46Z,0,0,0
2025-06-01T08:04:47Z,0,0,0
2025-06-01T08:04:48Z,0,0,0
2025-06-01T08:05:30Z,0,4200,0
2025-06-01T08:05:31Z,0,640,0
2025-06-01T08:05:32Z,0,1270,0
2025-06-01T08:05:33Z,0,630,0
2025-06-01T08:05:34Z,0,630,0
2025-06-01T08:05:35Z,0,620,0
2025-06-01T08:05:36Z,0,0,0
2025-06-01T08:05:37Z,0,0,0
2025-06-01T08:05:38Z,0,1790,0
2025-06-01T08:05:39Z,0,1180,0
2025-06-01T08:05:40Z,0,0,0
2025-06-01T08:05:41Z,0,1940,0
2025-06-01T08:05:42Z,0,1930,0
2025-06-01T08:05:43Z,0,690,0
2025-06-01T08:05:46Z,0,0,0
2025-06-01T08:07:35Z,0,4210,0
2025-06-01T08:07:36Z,0,2020,0
2025-06-01T08:07:37Z,0,660,0
2025-06-01T08:07:38Z,0,1300,0
2025-06-01T08:07:39Z,0,0,0
2025-06-01T08:07:40Z,0,1300,0
2025-06-01T08:07:41Z,0,1300,0
2025-06-01T08:07:42Z,0,1300,0
2025-06-01T08:07:43Z,0,0,0
2025-06-01T08:07:44Z,0,1910,0
2025-06-01T08:07:45Z,0,630,0
2025-06-01T08:07:46Z,0,620,0
2025-06-01T08:07:47Z,0,1850,0
2025-06-01T08:07:48Z,0,610,0
2025-06-01T08:07:49Z,0,620,0
2025-06-01T08:07:50Z,0,600,0
2025-06-01T08:07:51Z,0,600,0
2025-06-01T08:07:52Z,0,590,0
2025-06-01T08:07:53Z,0,590,0
2025-06-01T08:07:54Z,0,0,0
2025-06-01T08:07:55Z,0,1800,0
2025-06-01T08:07:56Z,0,1240,0
2025-06-01T08:07:57Z,0,610,0
2025-06-01T08:07:58Z,0,600,0
2025-06-01T08:07:59Z,0,0,0
2025-06-01T08:08:00Z,0,0,0
2025-06-01T08:08:01Z,0,3560,0
2025-06-01T08:08:02Z,0,620,0
2025-06-01T08:08:03Z,0,620,0
2025-06-01T08:08:04Z,0,0,0
2025-06-01T08:08:05Z,0,0,0
2025-06-01T08:08:06Z,0,1230,0
2025-06-01T08:08:07Z,0,570,0
2025-06-01T08:08:08Z,0,1140,0
2025-06-01T08:08:09Z,0,0,0
2025-06-01T08:08:10Z,0,0,0
2025-06-01T08:08:11Z,0,0,0
2025-06-01T08:08:35Z,0,2920,0
2025-06-01T08:08:36Z,0,0,0
2025-06-01T08:08:37Z,0,0,0
2025-06-01T08:08:38Z,0,0,0
2025-06-01T08:10:01Z,0,0,0
2025-06-01T08:10:02Z,0,0,0
2025-06-01T08:10:39Z,0,3560,0
2025-06-01T08:10:40Z,0,690,0
2025-06-01T08:10:41Z,0,0,0
2025-06-01T08:10:42Z,0,2720,0
2025-06-01T08:10:43Z,0,620,0
2025-06-01T08:10:44Z,0,610,0
2025-06-01T08:10:45Z,0,1220,0
2025-06-01T08:10:46Z,0,620,0
2025-06-01T08:10:47Z,0,610,0
2025-06-01T08:10:48Z,0,610,0
2025-06-01T08:10:49Z,0,1220,0
2025-06-01T08:10:50Z,0,0,0
2025-06-01T08:10:51Z,0,0,0
2025-06-01T08:10:52Z,0,1830,0
2025-06-01T08:10:53Z,0,1840,0
2025-06-01T08:10:54Z,0,1280,0
2025-06-01T08:10:55Z,0,650,0
2025-06-01T08:10:56Z,0,660,0
2025-06-01T08:10:57Z,0,1260,0
2025-06-01T08:10:58Z,0,0,0
2025-06-01T08:10:59Z,0,0,0
2025-06-01T08:11:00Z,0,0,0
2025-06-01T08:12:50Z,0,3590,0
2025-06-01T08:12:51Z,0,1220,0
2025-06-01T08:12:52Z,0,590,0
2025-06-01T08:12:53Z,0,2430,0
2025-06-01T08:12:54Z,0,670,0
2025-06-01T08:12:55Z,0,0,0
2025-06-01T08:12:56Z,0,640,0
2025-06-01T08:12:57Z,0,0,0
2025-06-01T08:12:58Z,0,0,0
2025-06-01T08:12:59Z,0,730,0
2025-06-01T08:13:00Z,0,1460,0
2025-06-01T08:13:01Z,0,0,0
2025-06-01T08:13:02Z,0,0,0
2025-06-01T08:13:03Z,0,0,0
2025-06-01T08:14:26Z,0,0,0
2025-06-01T08:14:43Z,0,0,0
2025-06-01T08:14:44Z,0,0,0
2025-06-01T08:14:45Z,0,0,0
2025-06-01T08:14:46Z,0,0,0
2025-06-01T08:14:47Z,0,0,0
2025-06-01T08:14:48Z,0,0,0
2025-06-01T08:14:49Z,0,3570,0
2025-06-01T08:14:50Z,0,1300,0
2025-06-01T08:14:51Z,0,640,0
2025-06-01T08:14:52Z,0,1280,0
2025-06-01T08:14:53Z,0,1280,0
2025-06-01T08:14:54Z,0,1310,0
2025-06-01T08:14:55Z,0,670,0
2025-06-01T08:14:56Z,0,640,0
2025-06-01T08:14:57Z,0,1270,0
2025-06-01T08:14:58Z,0,1280,0
2025-06-01T08:14:59Z,0,650,0
2025-06-01T08:15:00Z,0,1290,0
2025-06-01T08:15:01Z,0,630,0
2025-06-01T08:15:02Z,0,630,0
2025-06-01T08:15:03Z,0,1220,0
2025-06-01T08:15:04Z,0,0,0
2025-06-01T08:15:05Z,0,0,0
2025-06-01T08:15:06Z,0,0,0
2025-06-01T08:15:07Z,0,730,0
2025-06-01T08:15:08Z,0,1460,0
2025-06-01T08:15:09Z,0,1370,0
2025-06-01T08:15:10Z,0,640,0
2025-06-01T08:15:11Z,0,630,0
2025-06-01T08:15:12Z,0,1870,0
2025-06-01T08:15:13Z,0,630,0
2025-06-01T08:15:14Z,0,640,0
2025-06-01T08:15:15Z,0,1270,0
2025-06-01T08:15:16Z,0,620,0
2025-06-01T08:15:17Z,0,0,0
2025-06-01T08:15:18Z,0,0,0
2025-06-01T08:15:19Z,0,1710,0
2025-06-01T08:15:20Z,0,570,0
2025-06-01T08:15:21Z,0,650,0
2025-06-01T08:15:22Z,0,1300,0
2025-06-01T08:15:23Z,0,0,0
2025-06-01T08:15:24Z,0,0,0
2025-06-01T08:15:25Z,0,0,0
2025-06-01T08:16:25Z,0,5020,0
2025-06-01T08:16:26Z,0,1370,0
2025-06-01T08:16:27Z,0,1360,0
2025-06-01T08:16:28Z,0,1390,0
2025-06-01T08:16:29Z,0,690,0
2025-06-01T08:16:30Z,0,1370,0
2025-06-01T08:16:31Z,0,650,0
2025-06-01T08:16:32Z,0,1320,0
2025-06-01T08:16:33Z,0,1320,0
2025-06-01T08:16:34Z,0,1330,0
2025-06-01T08:16:35Z,0,1330,0
2025-06-01T08:16:36Z,0,670,0
2025-06-01T08:16:37Z,0,1360,0
2025-06-01T08:16:38Z,0,680,0
2025-06-01T08:16:39Z,0,620,0
2025-06-01T08:16:40Z,0,610,0
2025-06-01T08:16:41Z,0,600,0
2025-06-01T08:16:42Z,0,0,0
2025-06-01T08:16:43Z,0,0,0
2025-06-01T08:16:44Z,0,0,0
2025-06-01T08:16:45Z,0,0,0
2025-06-01T08:16:46Z,0,3550,0
2025-06-01T08:16:47Z,0,1980,0
2025-06-01T08:16:48Z,0,1390,0
2025-06-01T08:16:49Z,0,680,0
2025-06-01T08:16:50Z,0,1250,0
2025-06-01T08:16:51Z,0,620,0
2025-06-01T08:16:52Z,0,0,0
2025-06-01T08:16:53Z,0,0,0
2025-06-01T08:16:54Z,0,0,0
2025-06-01T08:18:10Z,0,2920,0
2025-06-01T08:18:11Z,0,1360,0
2025-06-01T08:18:12Z,0,2040,0
2025-06-01T08:18:13Z,0,680,0
2025-06-01T08:18:14Z,0,670,0
2025-06-01T08:18:15Z,0,1280,0
2025-06-01T08:18:16Z,0,1300,0
2025-06-01T08:18:17Z,0,690,0
2025-06-01T08:18:18Z,0,0,0
2025-06-01T08:18:19Z,0,1940,0
2025-06-01T08:18:20Z,0,640,0
2025-06-01T08:18:21Z,0,0,0
2025-06-01T08:18:22Z,0,730,0
2025-06-01T08:18:23Z,0,1460,0
2025-06-01T08:18:24Z,0,730,0
2025-06-01T08:18:27Z,0,0,0
2025-06-01T08:19:07Z,0,0,0
2025-06-01T08:19:08Z,0,0,0
2025-06-01T08:19:09Z,0,0,0
2025-06-01T08:19:10Z,0,0,0
2025-06-01T08:19:11Z,0,0,0
2025-06-01T08:19:12Z,0,0,0
2025-06-01T08:19:13Z,0,0,0
2025-06-01T08:19:14Z,0,0,0
2025-06-01T08:24:51Z,0,0,0
2025-06-01T08:24:52Z,0,0,0
2025-06-01T08:24:53Z,0,0,0
2025-06-01T08:24:54Z,0,0,0
2025-06-01T08:24:55Z,0,2920,0
2025-06-01T08:24:56Z,0,2040,0
2025-06-01T08:24:57Z,0,1400,0
2025-06-01T08:24:58Z,0,1390,0
2025-06-01T08:24:59Z,0,1390,0
2025-06-01T08:25:00Z,0,1420,0
2025-06-01T08:25:01Z,0,1440,0
2025-06-01T08:25:02Z,0,1440,0
2025-06-01T08:25:03Z,0,1440,0
2025-06-01T08:25:04Z,0,720,0
2025-06-01T08:25:05Z,0,1440,0
2025-06-01T08:25:06Z,0,1440,0
2025-06-01T08:25:07Z,0,1440,0
2025-06-01T08:25:08Z,0,2160,0
2025-06-01T08:25:09Z,0,1440,0
2025-06-01T08:25:10Z,0,1440,0
2025-06-01T08:25:11Z,0,720,0
2025-06-01T08:25:12Z,0,1440,0
2025-06-01T08:25:13Z,0,1440,0
2025-06-01T08:25:14Z,0,1440,0
2025-06-01T08:25:15Z,0,1440,0
2025-06-01T08:25:16Z,0,720,0
2025-06-01T08:25:17Z,0,2160,0
2025-06-01T08:25:18Z,0,720,0
2025-06-01T08:25:19Z,0,1420,0
2025-06-01T08:25:20Z,0,670,0
2025-06-01T08:25:21Z,0,1250,0
2025-06-01T08:25:22Z,0,1250,0
2025-06-01T08:25:23Z,0,680,0
2025-06-01T08:25:24Z,0,2130,0
2025-06-01T08:25:25Z,0,1440,0
2025-06-01T08:25:26Z,0,1390,0
2025-06-01T08:25:27Z,0,700,0
2025-06-01T08:25:28Z,0,680,0
2025-06-01T08:25:29Z,0,0,0
2025-06-01T08:25:30Z,0,570,0
2025-06-01T08:25:31Z,0,0,0
2025-06-01T08:25:32Z,0,0,0
2025-06-01T08:25:33Z,0,0,0
2025-06-01T08:25:34Z,0,0,0
2025-06-01T08:25:35Z,0,0,0
2025-06-01T08:28:38Z,0,0,0
2025-06-01T08:29:01Z,0,0,0
2025-06-01T08:29:26Z,0,0,0
2025-06-01T08:29:27Z,0,0,0
2025-06-01T08:29:28Z,0,0,0
2025-06-01T08:29:29Z,0,0,0
2025-06-01T08:29:30Z,0,0,0
2025-06-01T08:29:31Z,0,0,0
2025-06-01T08:29:32Z,0,0,0
2025-06-01T08:29:33Z,0,0,0
2025-06-01T08:29:34Z,0,0,0
2025-06-01T08:29:35Z,0,0,0
2025-06-01T08:29:36Z,0,0,0
2025-06-01T08:29:37Z,0,0,0
2025-06-01T08:29:38Z,0,0,0
2025-06-01T08:29:39Z,0,0,0
2025-06-01T08:29:40Z,0,0,0
2025-06-01T08:29:41Z,0,4330,0
2025-06-01T08:29:42Z,0,1380,0
2025-06-01T08:29:43Z,0,1370,0
2025-06-01T08:29:44Z,0,0,0
2025-06-01T08:29:45Z,0,0,0
2025-06-01T08:29:46Z,0,0,0
2025-06-01T08:29:47Z,0,0,0
2025-06-01T08:29:48Z,0,0,0
2025-06-01T08:29:49Z,0,0,0
2025-06-01T08:29:50Z,0,0,0
2025-06-01T08:29:51Z,0,0,0
