timestamp,beats per minute
2023-09-14T16:58:09Z,106.0
2023-09-14T16:58:14Z,108.0
2023-09-14T16:58:19Z,115.0
2023-09-14T16:58:29Z,112.0
2023-09-14T16:58:34Z,108.0
2023-09-14T16:58:39Z,112.0
2023-09-14T16:58:44Z,110.0
2023-09-14T16:58:49Z,108.0
2023-09-14T16:58:54Z,101.0
2023-09-14T16:58:59Z,100.0
2023-09-14T16:59:04Z,101.0
2023-09-14T16:59:09Z,99.0
2023-09-14T16:59:14Z,98.0
2023-09-14T16:59:21Z,100.0
2023-09-14T16:59:26Z,101.0
2023-09-14T16:59:31Z,102.0
2023-09-14T16:59:36Z,101.0
2023-09-14T16:59:41Z,96.0
2023-09-14T16:59:46Z,98.0
2023-09-14T16:59:51Z,97.0
2023-09-14T17:00:01Z,103.0
2023-09-14T17:00:06Z,102.0
2023-09-14T17:00:11Z,104.0
2023-09-14T17:00:16Z,105.0
2023-09-14T17:00:21Z,102.0
2023-09-14T17:00:27Z,93.0
2023-09-14T17:00:32Z,93.0
2023-09-14T17:00:37Z,90.0
2023-09-14T17:00:42Z,94.0
2023-09-14T17:00:47Z,105.0
2023-09-14T17:00:57Z,99.0
2023-09-14T17:01:02Z,94.0
2023-09-14T17:01:09Z,96.0
2023-09-14T17:01:14Z,99.0
2023-09-14T17:01:19Z,103.0
2023-09-14T17:01:24Z,106.0
2023-09-14T17:01:29Z,108.0
2023-09-14T17:01:34Z,96.0
2023-09-14T17:01:39Z,92.0
2023-09-14T17:01:45Z,95.0
2023-09-14T17:01:50Z,98.0
2023-09-14T17:01:57Z,106.0
2023-09-14T17:02:02Z,112.0
2023-09-14T17:02:07Z,103.0
2023-09-14T17:02:12Z,98.0
2023-09-14T17:02:17Z,95.0
2023-09-14T17:02:24Z,89.0
2023-09-14T17:02:29Z,93.0
2023-09-14T17:02:34Z,97.0
2023-09-14T17:02:39Z,99.0
2023-09-14T17:02:46Z,97.0
2023-09-14T17:02:51Z,96.0
2023-09-14T17:02:56Z,87.0
2023-09-14T17:03:01Z,91.0
2023-09-14T17:03:06Z,92.0
2023-09-14T17:03:12Z,96.0
2023-09-14T17:03:19Z,93.0
2023-09-14T17:03:25Z,96.0
2023-09-14T17:03:35Z,92.0
2023-09-14T17:03:42Z,92.0
2023-09-14T17:03:47Z,94.0
2023-09-14T17:03:52Z,91.0
2023-09-14T17:03:57Z,90.0
2023-09-14T17:04:02Z,88.0
2023-09-14T17:04:07Z,87.0
2023-09-14T17:04:17Z,89.0
2023-09-14T17:04:22Z,90.0
2023-09-14T17:04:27Z,92.0
2023-09-14T17:04:32Z,91.0
2023-09-14T17:04:37Z,89.0
2023-09-14T17:04:42Z,87.0
2023-09-14T17:04:47Z,86.0
2023-09-14T17:04:52Z,85.0
2023-09-14T17:05:02Z,84.0
2023-09-14T17:05:12Z,86.0
2023-09-14T17:05:17Z,84.0
2023-09-14T17:05:22Z,85.0
2023-09-14T17:05:27Z,84.0
2023-09-14T17:05:42Z,84.0
2023-09-14T17:05:47Z,86.0
2023-09-14T17:05:52Z,84.0
2023-09-14T17:06:07Z,88.0
2023-09-14T17:06:12Z,87.0
2023-09-14T17:06:17Z,84.0
2023-09-14T17:06:22Z,87.0
2023-09-14T17:06:27Z,86.0
2023-09-14T17:06:32Z,86.0
2023-09-14T17:06:37Z,84.0
2023-09-14T17:06:42Z,85.0
2023-09-14T17:06:47Z,83.0
2023-09-14T17:06:52Z,85.0
2023-09-14T17:06:57Z,89.0
2023-09-14T17:07:02Z,86.0
2023-09-14T17:07:07Z,90.0
2023-09-14T17:07:12Z,86.0
2023-09-14T17:07:17Z,95.0
2023-09-14T17:07:22Z,91.0
2023-09-14T17:07:27Z,90.0
2023-09-14T17:07:37Z,87.0
2023-09-14T17:07:47Z,83.0
2023-09-14T17:07:52Z,87.0
2023-09-14T17:07:57Z,81.0
2023-09-14T17:08:02Z,83.0
2023-09-14T17:08:07Z,83.0
2023-09-14T17:08:12Z,83.0
2023-09-14T17:08:17Z,79.0
2023-09-14T17:08:22Z,80.0
2023-09-14T17:08:27Z,81.0
2023-09-14T17:08:32Z,80.0
2023-09-14T17:08:37Z,85.0
2023-09-14T17:08:47Z,80.0
2023-09-14T17:08:52Z,79.0
2023-09-14T17:08:57Z,80.0
2023-09-14T17:09:02Z,82.0
2023-09-14T17:09:07Z,73.0
2023-09-14T17:09:12Z,70.0
2023-09-14T17:09:17Z,64.0
2023-09-14T17:09:22Z,62.0
2023-09-14T17:09:34Z,62.0
2023-09-14T17:09:39Z,64.0
2023-09-14T17:09:44Z,65.0
2023-09-14T17:09:59Z,65.0
2023-09-14T17:10:09Z,67.0
2023-09-14T17:10:14Z,69.0
2023-09-14T17:10:29Z,68.0
2023-09-14T17:10:34Z,70.0
2023-09-14T17:10:39Z,73.0
2023-09-14T17:10:44Z,75.0
2023-09-14T17:10:49Z,74.0
2023-09-14T17:10:54Z,70.0
2023-09-14T17:10:59Z,71.0
2023-09-14T17:11:04Z,70.0
2023-09-14T17:11:09Z,71.0
2023-09-14T17:11:14Z,72.0
2023-09-14T17:11:19Z,73.0
2023-09-14T17:11:24Z,72.0
2023-09-14T17:11:29Z,71.0
2023-09-14T17:11:34Z,69.0
2023-09-14T17:11:49Z,69.0
2023-09-14T17:11:54Z,71.0
2023-09-14T17:11:59Z,70.0
2023-09-14T17:12:09Z,68.0
2023-09-14T17:12:14Z,67.0
2023-09-14T17:12:19Z,69.0
2023-09-14T17:12:24Z,68.0
2023-09-14T17:12:29Z,63.0
2023-09-14T17:12:34Z,61.0
2023-09-14T17:12:39Z,59.0
2023-09-14T17:12:54Z,60.0
2023-09-14T17:13:04Z,62.0
2023-09-14T17:13:09Z,63.0
2023-09-14T17:13:24Z,65.0
2023-09-14T17:13:34Z,66.0
2023-09-14T17:13:49Z,65.0
2023-09-14T17:13:54Z,63.0
2023-09-14T17:13:59Z,64.0
2023-09-14T17:14:09Z,62.0
2023-09-14T17:14:14Z,64.0
2023-09-14T17:14:19Z,65.0
2023-09-14T17:14:24Z,64.0
2023-09-14T17:14:29Z,63.0
2023-09-14T17:14:34Z,66.0
2023-09-14T17:14:49Z,66.0
2023-09-14T17:14:54Z,70.0
2023-09-14T17:14:59Z,68.0
2023-09-14T17:15:04Z,71.0
2023-09-14T17:15:09Z,69.0
2023-09-14T17:15:14Z,61.0
2023-09-14T17:15:19Z,60.0
2023-09-14T17:15:29Z,61.0
2023-09-14T17:15:34Z,62.0
2023-09-14T17:15:39Z,64.0
2023-09-14T17:15:44Z,65.0
2023-09-14T17:15:54Z,64.0
2023-09-14T17:16:04Z,63.0
2023-09-14T17:16:09Z,64.0
2023-09-14T17:16:14Z,65.0
2023-09-14T17:16:19Z,66.0
2023-09-14T17:16:29Z,64.0
2023-09-14T17:16:34Z,62.0
2023-09-14T17:16:39Z,61.0
2023-09-14T17:16:44Z,60.0
2023-09-14T17:16:54Z,61.0
2023-09-14T17:16:59Z,63.0
2023-09-14T17:17:09Z,62.0
2023-09-14T17:17:14Z,63.0
2023-09-14T17:17:19Z,64.0
2023-09-14T17:17:24Z,67.0
2023-09-14T17:17:29Z,70.0
2023-09-14T17:17:44Z,73.0
2023-09-14T17:17:49Z,70.0
2023-09-14T17:17:54Z,67.0
2023-09-14T17:17:59Z,66.0
2023-09-14T17:18:04Z,65.0
2023-09-14T17:18:19Z,65.0
2023-09-14T17:18:29Z,66.0
2023-09-14T17:18:34Z,67.0
2023-09-14T17:18:44Z,69.0
2023-09-14T17:18:49Z,68.0
2023-09-14T17:18:54Z,67.0
2023-09-14T17:18:59Z,66.0
2023-09-14T17:19:04Z,68.0
2023-09-14T17:19:09Z,67.0
2023-09-14T17:19:14Z,66.0
2023-09-14T17:19:24Z,65.0
2023-09-14T17:19:29Z,62.0
2023-09-14T17:19:39Z,64.0
2023-09-14T17:19:44Z,63.0
2023-09-14T17:19:49Z,62.0
2023-09-14T17:19:54Z,61.0
2023-09-14T17:20:04Z,60.0
2023-09-14T17:20:19Z,61.0
2023-09-14T17:20:24Z,60.0
2023-09-14T17:20:29Z,61.0
2023-09-14T17:20:34Z,62.0
2023-09-14T17:20:49Z,64.0
2023-09-14T17:21:04Z,64.0
2023-09-14T17:21:09Z,66.0
2023-09-14T17:21:14Z,68.0
2023-09-14T17:21:19Z,69.0
2023-09-14T17:21:24Z,67.0
