timestamp,beats per minute
2023-08-02T06:52:21Z,102.0
2023-08-02T06:52:26Z,96.0
2023-08-02T06:52:31Z,101.0
2023-08-02T06:52:36Z,96.0
2023-08-02T06:52:41Z,88.0
2023-08-02T06:52:46Z,82.0
2023-08-02T06:52:51Z,81.0
2023-08-02T06:52:56Z,80.0
2023-08-02T06:53:01Z,81.0
2023-08-02T06:53:06Z,83.0
2023-08-02T06:53:11Z,81.0
2023-08-02T06:53:16Z,76.0
2023-08-02T06:53:21Z,72.0
2023-08-02T06:53:26Z,74.0
2023-08-02T06:53:31Z,76.0
2023-08-02T06:53:36Z,78.0
2023-08-02T06:53:41Z,79.0
2023-08-02T06:53:46Z,82.0
2023-08-02T06:53:51Z,84.0
2023-08-02T06:53:56Z,85.0
2023-08-02T06:54:01Z,87.0
2023-08-02T06:54:11Z,85.0
2023-08-02T06:54:21Z,83.0
2023-08-02T06:54:26Z,86.0
2023-08-02T06:54:28Z,85.0
2023-08-02T06:54:43Z,87.0
2023-08-02T06:54:48Z,85.0
2023-08-02T06:55:00Z,85.0
2023-08-02T06:55:15Z,86.0
2023-08-02T06:55:20Z,84.0
2023-08-02T06:55:25Z,85.0
2023-08-02T06:55:35Z,84.0
2023-08-02T06:55:40Z,83.0
2023-08-02T06:55:50Z,85.0
2023-08-02T06:55:55Z,86.0
2023-08-02T06:56:00Z,85.0
2023-08-02T06:56:05Z,86.0
2023-08-02T06:56:10Z,88.0
2023-08-02T06:56:15Z,92.0
2023-08-02T06:56:30Z,93.0
2023-08-02T06:56:40Z,88.0
2023-08-02T06:56:45Z,84.0
2023-08-02T06:56:50Z,86.0
2023-08-02T06:56:55Z,87.0
2023-08-02T06:57:00Z,88.0
2023-08-02T06:57:05Z,89.0
2023-08-02T06:57:10Z,90.0
2023-08-02T06:57:25Z,89.0
2023-08-02T06:57:32Z,84.0
2023-08-02T06:57:37Z,83.0
2023-08-02T06:57:42Z,80.0
2023-08-02T06:57:47Z,76.0
2023-08-02T06:57:52Z,75.0
2023-08-02T06:57:57Z,75.0
2023-08-02T06:58:02Z,77.0
2023-08-02T06:58:07Z,82.0
2023-08-02T06:58:12Z,87.0
2023-08-02T06:58:17Z,93.0
2023-08-02T06:58:22Z,100.0
2023-08-02T06:58:27Z,108.0
2023-08-02T06:58:32Z,116.0
2023-08-02T06:58:37Z,121.0
2023-08-02T06:58:42Z,111.0
2023-08-02T06:58:47Z,102.0
2023-08-02T06:58:57Z,100.0
2023-08-02T06:59:07Z,98.0
2023-08-02T06:59:12Z,102.0
2023-08-02T06:59:17Z,96.0
2023-08-02T06:59:22Z,91.0
2023-08-02T06:59:27Z,88.0
2023-08-02T06:59:37Z,87.0
2023-08-02T06:59:42Z,83.0
2023-08-02T06:59:47Z,82.0
2023-08-02T06:59:52Z,81.0
2023-08-02T07:00:07Z,81.0
2023-08-02T07:00:12Z,77.0
2023-08-02T07:00:17Z,75.0
2023-08-02T07:00:22Z,73.0
2023-08-02T07:00:27Z,75.0
