timestamp,beats per minute
2023-12-29T00:41:52Z,51.0
2023-12-29T00:41:57Z,83.0
2023-12-29T00:42:02Z,84.0
2023-12-29T00:42:07Z,83.0
2023-12-29T00:42:12Z,84.0
2023-12-29T00:42:17Z,85.0
2023-12-29T00:42:22Z,83.0
2023-12-29T00:42:27Z,82.0
2023-12-29T00:42:32Z,83.0
2023-12-29T00:42:37Z,85.0
2023-12-29T00:42:42Z,84.0
2023-12-29T00:42:47Z,81.0
2023-12-29T00:42:52Z,80.0
2023-12-29T00:42:57Z,78.0
2023-12-29T00:43:02Z,80.0
2023-12-29T00:43:07Z,78.0
2023-12-29T00:43:12Z,81.0
2023-12-29T00:43:17Z,83.0
2023-12-29T00:43:27Z,81.0
2023-12-29T00:43:32Z,78.0
2023-12-29T00:43:37Z,79.0
2023-12-29T00:43:42Z,80.0
2023-12-29T00:43:52Z,79.0
2023-12-29T00:44:02Z,82.0
2023-12-29T00:44:07Z,81.0
2023-12-29T00:44:17Z,83.0
2023-12-29T00:44:22Z,85.0
2023-12-29T00:44:27Z,83.0
2023-12-29T00:44:32Z,81.0
2023-12-29T00:44:37Z,82.0
2023-12-29T00:44:42Z,84.0
2023-12-29T00:44:52Z,79.0
2023-12-29T00:45:02Z,78.0
2023-12-29T00:45:12Z,79.0
2023-12-29T00:45:22Z,78.0
2023-12-29T00:45:27Z,76.0
2023-12-29T00:45:32Z,77.0
2023-12-29T00:45:42Z,81.0
2023-12-29T00:45:47Z,83.0
2023-12-29T00:46:02Z,84.0
2023-12-29T00:46:07Z,86.0
2023-12-29T00:46:12Z,85.0
2023-12-29T00:46:17Z,86.0
2023-12-29T00:46:22Z,84.0
2023-12-29T00:46:37Z,85.0
2023-12-29T00:46:42Z,82.0
2023-12-29T00:46:47Z,79.0
2023-12-29T00:47:04Z,80.0
2023-12-29T00:47:09Z,83.0
2023-12-29T00:47:14Z,82.0
2023-12-29T00:47:24Z,80.0
2023-12-29T00:47:29Z,79.0
2023-12-29T00:47:34Z,80.0
2023-12-29T00:47:39Z,79.0
2023-12-29T00:47:54Z,81.0
2023-12-29T00:47:59Z,82.0
2023-12-29T00:48:14Z,80.0
2023-12-29T00:48:29Z,78.0
2023-12-29T00:48:39Z,80.0
2023-12-29T00:48:49Z,79.0
2023-12-29T00:48:54Z,78.0
2023-12-29T00:48:59Z,79.0
2023-12-29T00:49:04Z,80.0
2023-12-29T00:49:09Z,81.0
2023-12-29T00:49:14Z,82.0
2023-12-29T00:49:24Z,81.0
2023-12-29T00:49:29Z,78.0
2023-12-29T00:49:34Z,79.0
2023-12-29T00:49:39Z,81.0
2023-12-29T00:49:44Z,79.0
2023-12-29T00:49:49Z,78.0
2023-12-29T00:49:54Z,76.0
2023-12-29T00:49:59Z,77.0
2023-12-29T00:50:09Z,80.0
2023-12-29T00:50:14Z,82.0
2023-12-29T00:50:19Z,81.0
2023-12-29T00:50:30Z,83.0
2023-12-29T00:50:35Z,85.0
2023-12-29T00:50:40Z,86.0
2023-12-29T00:50:50Z,87.0
2023-12-29T00:50:55Z,85.0
2023-12-29T00:51:00Z,83.0
2023-12-29T00:51:05Z,82.0
2023-12-29T00:51:11Z,83.0
2023-12-29T00:51:16Z,84.0
2023-12-29T00:51:21Z,87.0
2023-12-29T00:51:26Z,88.0
2023-12-29T00:51:36Z,89.0
2023-12-29T00:51:41Z,92.0
2023-12-29T00:51:46Z,90.0
2023-12-29T00:51:51Z,88.0
2023-12-29T00:52:07Z,86.0
2023-12-29T00:52:12Z,87.0
2023-12-29T00:52:17Z,86.0
2023-12-29T00:52:22Z,85.0
2023-12-29T00:52:27Z,86.0
2023-12-29T00:52:32Z,87.0
2023-12-29T00:52:37Z,89.0
2023-12-29T00:52:42Z,87.0
2023-12-29T00:52:52Z,86.0
2023-12-29T00:52:57Z,87.0
2023-12-29T00:53:02Z,88.0
2023-12-29T00:53:07Z,85.0
2023-12-29T00:53:12Z,82.0
2023-12-29T00:53:17Z,81.0
2023-12-29T00:53:23Z,84.0
2023-12-29T00:53:28Z,81.0
2023-12-29T00:53:33Z,82.0
2023-12-29T00:53:38Z,84.0
2023-12-29T00:53:43Z,86.0
2023-12-29T00:53:53Z,83.0
2023-12-29T00:53:58Z,82.0
2023-12-29T00:54:03Z,83.0
2023-12-29T00:54:08Z,85.0
2023-12-29T00:54:13Z,88.0
2023-12-29T00:54:18Z,93.0
2023-12-29T00:54:23Z,88.0
2023-12-29T00:54:28Z,88.0
2023-12-29T00:54:38Z,89.0
2023-12-29T00:54:43Z,89.0
2023-12-29T00:54:48Z,86.0
2023-12-29T00:54:53Z,88.0
2023-12-29T00:55:03Z,86.0
2023-12-29T00:55:13Z,89.0
2023-12-29T00:55:18Z,87.0
2023-12-29T00:55:23Z,86.0
2023-12-29T00:55:28Z,85.0
2023-12-29T00:55:33Z,82.0
2023-12-29T00:55:38Z,83.0
2023-12-29T00:55:43Z,81.0
2023-12-29T00:55:48Z,80.0
2023-12-29T00:55:53Z,79.0
2023-12-29T00:55:58Z,78.0
2023-12-29T00:56:03Z,80.0
2023-12-29T00:56:08Z,79.0
2023-12-29T00:56:13Z,80.0
2023-12-29T00:56:18Z,82.0
2023-12-29T00:56:28Z,79.0
2023-12-29T00:56:33Z,74.0
2023-12-29T00:56:43Z,72.0
2023-12-29T00:56:48Z,71.0
2023-12-29T00:56:58Z,72.0
2023-12-29T00:57:03Z,75.0
2023-12-29T00:57:08Z,76.0
2023-12-29T00:57:18Z,77.0
2023-12-29T00:57:28Z,76.0
2023-12-29T00:57:33Z,75.0
2023-12-29T00:57:43Z,77.0
2023-12-29T00:57:48Z,76.0
2023-12-29T00:57:53Z,73.0
2023-12-29T00:58:03Z,70.0
2023-12-29T00:58:08Z,71.0
2023-12-29T00:58:18Z,70.0
2023-12-29T00:58:28Z,72.0
2023-12-29T00:58:43Z,74.0
2023-12-29T00:58:48Z,71.0
2023-12-29T00:58:53Z,69.0
2023-12-29T00:59:03Z,68.0
2023-12-29T00:59:08Z,67.0
2023-12-29T00:59:13Z,66.0
2023-12-29T00:59:18Z,65.0
2023-12-29T00:59:23Z,66.0
2023-12-29T00:59:28Z,68.0
2023-12-29T00:59:33Z,70.0
2023-12-29T00:59:38Z,71.0
2023-12-29T00:59:53Z,72.0
2023-12-29T00:59:58Z,71.0
2023-12-29T01:00:03Z,72.0
2023-12-29T01:00:13Z,71.0
2023-12-29T01:00:18Z,69.0
2023-12-29T01:00:23Z,67.0
2023-12-29T01:00:28Z,68.0
2023-12-29T01:00:38Z,69.0
2023-12-29T01:00:48Z,70.0
2023-12-29T01:00:53Z,71.0
2023-12-29T01:00:58Z,69.0
2023-12-29T01:01:03Z,70.0
2023-12-29T01:01:08Z,69.0
2023-12-29T01:01:18Z,68.0
2023-12-29T01:01:23Z,67.0
2023-12-29T01:01:33Z,66.0
2023-12-29T01:01:38Z,67.0
2023-12-29T01:01:48Z,68.0
2023-12-29T01:01:53Z,69.0
2023-12-29T01:01:58Z,68.0
2023-12-29T01:02:08Z,67.0
2023-12-29T01:02:13Z,66.0
2023-12-29T01:02:23Z,67.0
2023-12-29T01:02:28Z,68.0
2023-12-29T01:02:33Z,69.0
2023-12-29T01:02:38Z,72.0
2023-12-29T01:02:43Z,73.0
2023-12-29T01:02:53Z,74.0
2023-12-29T01:03:08Z,74.0
2023-12-29T01:03:18Z,72.0
2023-12-29T01:03:23Z,70.0
2023-12-29T01:03:38Z,72.0
2023-12-29T01:03:43Z,75.0
2023-12-29T01:03:53Z,78.0
2023-12-29T01:04:08Z,76.0
2023-12-29T01:04:13Z,78.0
2023-12-29T01:04:18Z,84.0
2023-12-29T01:04:23Z,87.0
2023-12-29T01:04:28Z,86.0
2023-12-29T01:04:33Z,88.0
2023-12-29T01:04:38Z,86.0
2023-12-29T01:04:43Z,85.0
2023-12-29T01:04:48Z,87.0
2023-12-29T01:04:53Z,85.0
2023-12-29T01:04:58Z,82.0
2023-12-29T01:05:03Z,80.0
2023-12-29T01:05:08Z,82.0
2023-12-29T01:05:13Z,81.0
2023-12-29T01:05:18Z,81.0
2023-12-29T01:05:23Z,83.0
2023-12-29T01:05:28Z,84.0
2023-12-29T01:05:34Z,85.0
2023-12-29T01:05:39Z,87.0
2023-12-29T01:05:49Z,84.0
2023-12-29T01:05:54Z,87.0
2023-12-29T01:05:59Z,86.0
2023-12-29T01:06:04Z,84.0
2023-12-29T01:06:09Z,83.0
