timestamp,beats per minute
2024-11-17T00:00:00Z,59.0
2024-11-17T00:00:02Z,58.0
2024-11-17T00:00:04Z,59.0
2024-11-17T00:00:07Z,59.0
2024-11-17T00:00:10Z,59.0
2024-11-17T00:00:13Z,59.0
2024-11-17T00:00:16Z,58.0
2024-11-17T00:00:19Z,58.0
2024-11-17T00:00:22Z,59.0
2024-11-17T00:00:25Z,59.0
2024-11-17T00:00:28Z,59.0
2024-11-17T00:00:31Z,59.0
2024-11-17T00:00:33Z,58.0
2024-11-17T00:00:35Z,59.0
2024-11-17T00:00:38Z,59.0
2024-11-17T00:00:41Z,59.0
2024-11-17T00:00:44Z,59.0
2024-11-17T00:00:47Z,57.0
2024-11-17T00:00:50Z,56.0
2024-11-17T00:00:52Z,56.0
2024-11-17T00:00:54Z,55.0
2024-11-17T00:00:55Z,55.0
2024-11-17T00:00:56Z,56.0
2024-11-17T00:00:59Z,56.0
2024-11-17T00:01:02Z,56.0
2024-11-17T00:01:04Z,55.0
2024-11-17T00:01:06Z,56.0
2024-11-17T00:01:09Z,56.0
2024-11-17T00:01:10Z,57.0
2024-11-17T00:01:13Z,57.0
2024-11-17T00:01:15Z,57.0
2024-11-17T00:01:18Z,57.0
2024-11-17T00:01:21Z,58.0
2024-11-17T00:01:23Z,59.0
2024-11-17T00:01:26Z,59.0
2024-11-17T00:01:27Z,61.0
2024-11-17T00:01:29Z,60.0
2024-11-17T00:01:31Z,57.0
2024-11-17T00:01:34Z,57.0
2024-11-17T00:01:37Z,57.0
2024-11-17T00:01:38Z,58.0
2024-11-17T00:01:41Z,58.0
2024-11-17T00:01:42Z,59.0
2024-11-17T00:01:45Z,59.0
2024-11-17T00:01:48Z,59.0
2024-11-17T00:01:51Z,59.0
2024-11-17T00:01:54Z,59.0
2024-11-17T00:01:56Z,61.0
2024-11-17T00:01:57Z,61.0
2024-11-17T00:01:58Z,60.0
2024-11-17T00:02:01Z,60.0
2024-11-17T00:02:02Z,59.0
2024-11-17T00:02:03Z,60.0
2024-11-17T00:02:06Z,60.0
2024-11-17T00:02:09Z,60.0
2024-11-17T00:02:11Z,61.0
2024-11-17T00:02:13Z,60.0
2024-11-17T00:02:15Z,61.0
2024-11-17T00:02:17Z,60.0
2024-11-17T00:02:20Z,60.0
2024-11-17T00:02:23Z,62.0
2024-11-17T00:02:25Z,64.0
2024-11-17T00:02:26Z,65.0
2024-11-17T00:02:28Z,61.0
2024-11-17T00:02:31Z,61.0
2024-11-17T00:02:34Z,61.0
2024-11-17T00:02:36Z,59.0
2024-11-17T00:02:38Z,60.0
2024-11-17T00:02:41Z,60.0
2024-11-17T00:02:44Z,59.0
2024-11-17T00:02:47Z,59.0
2024-11-17T00:02:50Z,59.0
2024-11-17T00:02:53Z,59.0
2024-11-17T00:02:55Z,60.0
2024-11-17T00:02:57Z,59.0
2024-11-17T00:02:58Z,59.0
2024-11-17T00:03:01Z,59.0
2024-11-17T00:03:04Z,59.0
2024-11-17T00:03:07Z,58.0
2024-11-17T00:03:10Z,58.0
2024-11-17T00:03:11Z,57.0
2024-11-17T00:03:13Z,56.0
2024-11-17T00:03:14Z,55.0
2024-11-17T00:03:16Z,56.0
