timestamp,beats per minute
2025-04-17T12:53:33Z,81.0
2025-04-17T12:53:36Z,83.0
2025-04-17T12:53:39Z,83.0
2025-04-17T12:53:40Z,84.0
2025-04-17T12:53:42Z,85.0
2025-04-17T12:53:44Z,87.0
2025-04-17T12:53:46Z,83.0
2025-04-17T12:53:49Z,83.0
2025-04-17T12:53:52Z,83.0
2025-04-17T12:53:53Z,84.0
2025-04-17T12:53:55Z,85.0
2025-04-17T12:53:57Z,86.0
2025-04-17T12:53:59Z,85.0
2025-04-17T12:54:01Z,87.0
2025-04-17T12:54:03Z,84.0
2025-04-17T12:54:06Z,84.0
2025-04-17T12:54:09Z,86.0
2025-04-17T12:54:11Z,85.0
2025-04-17T12:54:13Z,87.0
2025-04-17T12:54:14Z,86.0
2025-04-17T12:54:16Z,89.0
2025-04-17T12:54:18Z,91.0
2025-04-17T12:54:20Z,90.0
2025-04-17T12:54:23Z,90.0
2025-04-17T12:54:26Z,89.0
2025-04-17T12:54:28Z,87.0
2025-04-17T12:54:30Z,86.0
2025-04-17T12:54:31Z,86.0
2025-04-17T12:54:34Z,89.0
2025-04-17T12:54:37Z,89.0
2025-04-17T12:54:38Z,88.0
2025-04-17T12:54:41Z,88.0
2025-04-17T12:54:44Z,88.0
2025-04-17T12:54:47Z,88.0
2025-04-17T12:54:50Z,88.0
2025-04-17T12:54:51Z,87.0
2025-04-17T12:54:53Z,89.0
2025-04-17T12:54:55Z,88.0
2025-04-17T12:54:57Z,91.0
2025-04-17T12:54:59Z,90.0
2025-04-17T12:55:02Z,90.0
2025-04-17T12:55:04Z,92.0
2025-04-17T12:55:06Z,93.0
2025-04-17T12:55:08Z,94.0
2025-04-17T12:55:11Z,94.0
2025-04-17T12:55:12Z,92.0
2025-04-17T12:55:14Z,91.0
2025-04-17T12:55:17Z,91.0
2025-04-17T12:55:18Z,89.0
2025-04-17T12:55:20Z,90.0
2025-04-17T12:55:23Z,90.0
2025-04-17T12:55:24Z,88.0
2025-04-17T12:55:27Z,88.0
2025-04-17T12:55:28Z,87.0
2025-04-17T12:55:29Z,87.0
2025-04-17T12:55:32Z,87.0
2025-04-17T12:55:33Z,88.0
2025-04-17T12:55:35Z,89.0
2025-04-17T12:55:37Z,87.0
2025-04-17T12:55:40Z,87.0
2025-04-17T12:55:41Z,88.0
2025-04-17T12:55:44Z,88.0
2025-04-17T12:55:45Z,87.0
2025-04-17T12:55:48Z,87.0
2025-04-17T12:55:51Z,87.0
2025-04-17T12:55:53Z,86.0
2025-04-17T12:55:56Z,86.0
2025-04-17T12:55:59Z,86.0
2025-04-17T12:56:00Z,85.0
2025-04-17T12:56:03Z,85.0
2025-04-17T12:56:04Z,86.0
2025-04-17T12:56:06Z,87.0
2025-04-17T12:56:08Z,85.0
2025-04-17T12:56:10Z,86.0
2025-04-17T12:56:12Z,84.0
2025-04-17T12:56:14Z,85.0
2025-04-17T12:56:15Z,83.0
2025-04-17T12:56:17Z,85.0
2025-04-17T12:56:20Z,85.0
2025-04-17T12:56:21Z,83.0
2025-04-17T12:56:23Z,82.0
2025-04-17T12:56:24Z,82.0
2025-04-17T12:56:27Z,83.0
2025-04-17T12:56:29Z,82.0
2025-04-17T12:56:31Z,81.0
2025-04-17T12:56:32Z,81.0
2025-04-17T12:56:33Z,80.0
2025-04-17T12:56:36Z,80.0
2025-04-17T12:56:37Z,81.0
2025-04-17T12:56:38Z,82.0
2025-04-17T12:56:41Z,82.0
2025-04-17T12:56:42Z,81.0
2025-04-17T12:56:45Z,81.0
2025-04-17T12:56:48Z,82.0
2025-04-17T12:56:50Z,83.0
2025-04-17T12:56:52Z,84.0
2025-04-17T12:56:54Z,85.0
2025-04-17T12:56:56Z,84.0
2025-04-17T12:56:59Z,84.0
2025-04-17T12:57:00Z,87.0
