timestamp,latitude,longitude,altitude
2023-06-30T00:00:00Z,16.069282,108.183595,21.6
2023-06-30T00:00:12Z,16.069282,108.183595,21.6
2023-06-30T00:00:17Z,16.069282,108.183595,21.8
2023-06-30T00:00:30Z,16.069282,108.183595,22.0
2023-06-30T00:01:05Z,16.069282,108.183595,23.2
2023-06-30T00:01:24Z,16.069282,108.183595,23.6
2023-06-30T00:02:59Z,16.069282,108.183595,21.8
2023-06-30T00:03:00Z,16.069282,108.183595,21.8
2023-06-30T00:03:01Z,16.069282,108.183595,22.1
2023-06-30T00:03:06Z,16.069282,108.183595,22.6
2023-06-30T00:03:14Z,16.069282,108.183595,23.3
2023-06-30T00:04:49Z,16.069282,108.183595,23.7
2023-06-30T00:05:05Z,16.069282,108.183595,23.3
2023-06-30T00:05:44Z,16.069282,108.183595,23.0
2023-06-30T00:06:15Z,16.069282,108.183595,22.1
2023-06-30T00:06:50Z,16.069282,108.183595,21.1
2023-06-30T00:08:13Z,16.069282,108.183595,21.9
2023-06-30T00:09:06Z,16.069282,108.183595,21.6
2023-06-30T00:09:17Z,16.069282,108.183595,21.2
2023-06-30T00:10:41Z,16.069282,108.183595,19.7
2023-06-30T00:10:51Z,16.069282,108.183595,19.59
2023-06-30T00:11:05Z,16.069282,108.183595,19.29
2023-06-30T00:11:37Z,16.069282,108.183595,18.89
2023-06-30T00:11:41Z,16.069282,108.183595,18.89
2023-06-30T00:12:19Z,16.069282,108.183595,18.39
2023-06-30T00:12:55Z,16.069282,108.183595,16.2
2023-06-30T00:13:05Z,16.069282,108.183595,15.8
2023-06-30T00:14:45Z,16.069282,108.183595,13.7
2023-06-30T00:16:09Z,16.069282,108.183595,14.0
2023-06-30T00:16:10Z,16.069282,108.183595,13.9
2023-06-30T00:16:20Z,16.069282,108.183595,9.6
2023-06-30T00:16:30Z,16.069282,108.183595,8.6
2023-06-30T00:16:40Z,16.069282,108.183595,7.2
2023-06-30T00:16:50Z,16.069282,108.183595,8.0
2023-06-30T00:17:00Z,16.069282,108.183595,8.8
2023-06-30T00:17:05Z,16.069282,108.183595,9.1
2023-06-30T00:17:15Z,16.069282,108.183595,9.3
2023-06-30T00:17:25Z,16.069282,108.183595,9.9
2023-06-30T00:17:35Z,16.069282,108.183595,10.6
2023-06-30T00:17:37Z,16.069247,108.183607,10.6
2023-06-30T00:17:45Z,16.069242,108.183610,10.8
2023-06-30T00:17:46Z,16.069230,108.183630,10.7
2023-06-30T00:18:00Z,16.069230,108.183630,11.7
2023-06-30T00:18:10Z,16.069230,108.183630,11.8
2023-06-30T00:18:20Z,16.069230,108.183630,10.7
2023-06-30T00:18:29Z,16.069230,108.183630,9.89
2023-06-30T00:18:39Z,16.069230,108.183630,9.6
2023-06-30T00:18:49Z,16.069245,108.183612,9.19
2023-06-30T00:18:59Z,16.069245,108.183612,8.77
2023-06-30T00:19:06Z,16.069245,108.183612,9.89
2023-06-30T00:19:16Z,16.069290,108.183593,10.09
2023-06-30T00:19:26Z,16.069290,108.183593,10.69
2023-06-30T00:19:36Z,16.069290,108.183593,10.79
2023-06-30T00:19:46Z,16.069290,108.183593,11.59
2023-06-30T00:19:56Z,16.069290,108.183593,13.19
2023-06-30T00:20:06Z,16.069290,108.183593,13.6
2023-06-30T00:20:16Z,16.069290,108.183593,15.1
2023-06-30T00:20:26Z,16.069290,108.183593,16.0
2023-06-30T00:20:36Z,16.069290,108.183593,15.5
2023-06-30T00:20:46Z,16.069290,108.183593,15.7
2023-06-30T00:20:56Z,16.069290,108.183593,15.7
2023-06-30T00:21:06Z,16.069290,108.183593,15.6
2023-06-30T00:21:16Z,16.069290,108.183593,15.5
2023-06-30T00:21:26Z,16.069290,108.183593,15.4
2023-06-30T00:21:36Z,16.069290,108.183593,15.2
2023-06-30T00:21:46Z,16.069290,108.183593,15.5
2023-06-30T00:21:52Z,16.069290,108.183593,15.6
2023-06-30T00:21:53Z,16.069290,108.183593,15.5
2023-06-30T00:22:03Z,16.069290,108.183593,14.9
2023-06-30T00:22:12Z,16.069290,108.183593,15.5
2023-06-30T00:22:17Z,16.069290,108.183593,15.6
2023-06-30T00:22:27Z,16.069290,108.183593,15.3
2023-06-30T00:22:37Z,16.069290,108.183593,15.2
2023-06-30T00:22:47Z,16.069290,108.183593,14.5
2023-06-30T00:22:57Z,16.069290,108.183593,15.2
2023-06-30T00:23:06Z,16.069290,108.183593,15.39
2023-06-30T00:23:16Z,16.069290,108.183593,15.59
2023-06-30T00:23:26Z,16.069290,108.183593,15.99
2023-06-30T00:23:36Z,16.069290,108.183593,15.59
2023-06-30T00:23:46Z,16.069290,108.183593,14.49
2023-06-30T00:23:56Z,16.069290,108.183593,13.99
2023-06-30T00:24:06Z,16.069290,108.183593,13.8
2023-06-30T00:24:16Z,16.069290,108.183593,12.7
2023-06-30T00:24:26Z,16.069290,108.183593,11.4
2023-06-30T00:24:36Z,16.069290,108.183593,10.7
2023-06-30T00:24:46Z,16.069290,108.183593,10.4
2023-06-30T00:24:56Z,16.069290,108.183593,9.3
2023-06-30T00:25:05Z,16.069277,108.183582,7.6
2023-06-30T00:25:06Z,16.069277,108.183582,7.4
2023-06-30T00:25:16Z,16.069277,108.183582,6.5
2023-06-30T00:25:23Z,16.069277,108.183582,6.7
2023-06-30T00:25:33Z,16.069278,108.183590,7.4
2023-06-30T00:25:43Z,16.069278,108.183590,7.7
2023-06-30T00:25:53Z,16.069278,108.183590,8.5
2023-06-30T00:26:03Z,16.069278,108.183590,9.9
2023-06-30T00:26:13Z,16.069278,108.183590,11.2
2023-06-30T00:26:23Z,16.069278,108.183590,12.2
2023-06-30T00:26:31Z,16.069278,108.183590,12.7
2023-06-30T00:26:42Z,16.069278,108.183590,13.4
2023-06-30T00:26:52Z,16.069278,108.183590,13.9
2023-06-30T00:27:02Z,16.069278,108.183590,14.4
2023-06-30T00:27:06Z,16.069278,108.183590,14.4
2023-06-30T00:29:06Z,16.069227,108.183588,14.7
2023-06-30T00:29:16Z,16.069222,108.183588,14.8
2023-06-30T00:29:26Z,16.069222,108.183588,14.49
2023-06-30T00:29:29Z,16.069222,108.183588,14.59
2023-06-30T00:29:39Z,16.069222,108.183588,14.29
2023-06-30T00:29:49Z,16.069222,108.183588,13.79
2023-06-30T00:29:59Z,16.069222,108.183588,13.19
2023-06-30T00:30:09Z,16.069222,108.183588,12.89
2023-06-30T00:30:19Z,16.069222,108.183588,12.49
2023-06-30T00:30:29Z,16.069222,108.183588,12.1
2023-06-30T00:30:39Z,16.069222,108.183588,11.7
2023-06-30T00:30:49Z,16.069222,108.183588,11.5
2023-06-30T00:30:59Z,16.069222,108.183588,11.2
2023-06-30T00:31:06Z,16.069222,108.183588,11.1
2023-06-30T00:31:16Z,16.069222,108.183588,11.1
