timestamp,beats per minute
2023-10-11T07:56:33Z,86.0
2023-10-11T07:56:38Z,92.0
2023-10-11T07:56:43Z,97.0
2023-10-11T07:56:48Z,98.0
2023-10-11T07:56:53Z,95.0
2023-10-11T07:56:58Z,94.0
2023-10-11T07:57:03Z,98.0
2023-10-11T07:57:08Z,94.0
2023-10-11T07:57:13Z,93.0
2023-10-11T07:57:18Z,90.0
2023-10-11T07:57:23Z,89.0
2023-10-11T07:57:33Z,91.0
2023-10-11T07:57:38Z,87.0
2023-10-11T07:57:43Z,88.0
2023-10-11T07:57:48Z,90.0
2023-10-11T07:57:53Z,91.0
2023-10-11T07:57:58Z,90.0
2023-10-11T07:58:03Z,91.0
2023-10-11T07:58:08Z,90.0
2023-10-11T07:58:13Z,89.0
2023-10-11T07:58:23Z,94.0
2023-10-11T07:58:28Z,96.0
2023-10-11T07:58:33Z,100.0
2023-10-11T07:58:38Z,95.0
2023-10-11T07:58:43Z,89.0
2023-10-11T07:58:53Z,90.0
2023-10-11T07:58:58Z,89.0
2023-10-11T07:59:03Z,88.0
2023-10-11T07:59:18Z,90.0
2023-10-11T07:59:23Z,89.0
2023-10-11T07:59:28Z,86.0
2023-10-11T07:59:36Z,89.0
2023-10-11T07:59:41Z,87.0
2023-10-11T07:59:46Z,90.0
2023-10-11T07:59:56Z,91.0
2023-10-11T08:00:01Z,89.0
2023-10-11T08:00:16Z,92.0
2023-10-11T08:00:26Z,89.0
2023-10-11T08:00:31Z,92.0
2023-10-11T08:00:36Z,87.0
2023-10-11T08:00:41Z,88.0
2023-10-11T08:00:46Z,87.0
2023-10-11T08:01:01Z,88.0
2023-10-11T08:01:06Z,93.0
2023-10-11T08:01:16Z,91.0
2023-10-11T08:01:21Z,92.0
2023-10-11T08:01:26Z,94.0
2023-10-11T08:01:33Z,93.0
2023-10-11T08:01:38Z,94.0
2023-10-11T08:01:43Z,93.0
2023-10-11T08:01:48Z,92.0
2023-10-11T08:01:58Z,91.0
2023-10-11T08:02:03Z,92.0
2023-10-11T08:02:08Z,90.0
2023-10-11T08:02:13Z,95.0
2023-10-11T08:02:18Z,97.0
2023-10-11T08:02:23Z,95.0
2023-10-11T08:02:28Z,94.0
2023-10-11T08:02:33Z,95.0
2023-10-11T08:02:38Z,102.0
2023-10-11T08:02:43Z,100.0
2023-10-11T08:02:48Z,103.0
2023-10-11T08:02:58Z,101.0
2023-10-11T08:03:03Z,100.0
2023-10-11T08:03:08Z,97.0
2023-10-11T08:03:13Z,100.0
2023-10-11T08:03:18Z,102.0
2023-10-11T08:03:23Z,106.0
2023-10-11T08:03:28Z,95.0
2023-10-11T08:03:33Z,88.0
2023-10-11T08:03:38Z,82.0
2023-10-11T08:03:48Z,87.0
2023-10-11T08:03:58Z,94.0
2023-10-11T08:04:03Z,92.0
2023-10-11T08:04:08Z,91.0
2023-10-11T08:04:18Z,96.0
2023-10-11T08:04:23Z,98.0
2023-10-11T08:04:28Z,99.0
2023-10-11T08:04:33Z,104.0
2023-10-11T08:04:38Z,110.0
2023-10-11T08:04:43Z,105.0
2023-10-11T08:04:48Z,100.0
2023-10-11T08:04:53Z,99.0
2023-10-11T08:04:58Z,98.0
2023-10-11T08:05:03Z,88.0
2023-10-11T08:05:08Z,86.0
2023-10-11T08:05:18Z,87.0
2023-10-11T08:05:28Z,89.0
2023-10-11T08:05:33Z,95.0
2023-10-11T08:05:43Z,102.0
2023-10-11T08:05:48Z,104.0
2023-10-11T08:05:53Z,101.0
2023-10-11T08:05:58Z,104.0
2023-10-11T08:06:03Z,110.0
2023-10-11T08:06:08Z,120.0
2023-10-11T08:06:13Z,123.0
2023-10-11T08:06:18Z,127.0
2023-10-11T08:06:23Z,128.0
