timestamp,temperature celsius
2025-04-08T18:41:00Z,32.35
2025-04-08T18:42:00Z,32.28
2025-04-08T18:43:00Z,32.17
2025-04-08T18:44:00Z,32.07
2025-04-08T18:45:00Z,31.990000000000002
2025-04-08T18:46:00Z,31.96
2025-04-08T18:47:00Z,31.84
2025-04-08T18:48:00Z,31.740000000000002
2025-04-08T18:49:00Z,31.67
2025-04-08T18:50:00Z,31.78
2025-04-08T18:51:00Z,31.830000000000002
2025-04-08T18:52:00Z,31.810000000000002
2025-04-08T18:53:00Z,31.89
2025-04-08T18:54:00Z,31.830000000000002
2025-04-08T18:55:00Z,31.85
2025-04-08T18:56:00Z,31.85
2025-04-08T18:57:00Z,31.830000000000002
2025-04-08T18:58:00Z,31.860000000000003
2025-04-08T18:59:00Z,31.900000000000002
2025-04-08T19:00:00Z,31.89
2025-04-08T19:01:00Z,31.85
2025-04-08T19:02:00Z,31.860000000000003
2025-04-08T19:03:00Z,31.92
2025-04-08T19:04:00Z,31.75
2025-04-08T19:05:00Z,31.64
2025-04-08T19:06:00Z,31.62
2025-04-08T19:07:00Z,31.53
2025-04-08T19:08:00Z,31.470000000000002
2025-04-08T19:09:00Z,31.46
2025-04-08T19:10:00Z,31.490000000000002
2025-04-08T19:11:00Z,31.540000000000003
2025-04-08T19:12:00Z,31.490000000000002
2025-04-08T19:13:00Z,31.540000000000003
2025-04-08T19:14:00Z,31.610000000000003
2025-04-08T19:15:00Z,31.630000000000003
2025-04-08T19:16:00Z,31.66
2025-04-08T19:17:00Z,31.76
2025-04-08T19:18:00Z,31.75
2025-04-08T19:19:00Z,31.76
2025-04-08T19:20:00Z,31.75
2025-04-08T19:21:00Z,31.73
2025-04-08T19:22:00Z,31.75
2025-04-08T19:23:00Z,31.720000000000002
2025-04-08T19:24:00Z,31.73
2025-04-08T19:25:00Z,31.75
2025-04-08T19:26:00Z,31.740000000000002
2025-04-08T19:27:00Z,31.720000000000002
2025-04-08T19:28:00Z,31.62
2025-04-08T19:29:00Z,31.51
2025-04-08T19:30:00Z,31.5
2025-04-08T19:31:00Z,32.03
2025-04-08T19:32:00Z,31.790000000000003
2025-04-08T19:33:00Z,31.75
2025-04-08T19:34:00Z,31.75
2025-04-08T19:35:00Z,31.73
2025-04-08T19:36:00Z,31.630000000000003
2025-04-08T19:37:00Z,31.59
2025-04-08T19:38:00Z,31.520000000000003
2025-04-08T19:39:00Z,31.53
2025-04-08T19:40:00Z,31.48
2025-04-08T19:41:00Z,31.37
2025-04-08T19:42:00Z,31.220000000000002
2025-04-08T19:43:00Z,31.07
2025-04-08T19:44:00Z,30.91
2025-04-08T19:45:00Z,30.85
2025-04-08T19:46:00Z,30.82
2025-04-08T19:47:00Z,30.78
2025-04-08T19:48:00Z,30.68
2025-04-08T19:49:00Z,30.69
2025-04-08T19:50:00Z,30.66
2025-04-08T19:51:00Z,30.84
2025-04-08T19:52:00Z,31.1
2025-04-08T19:53:00Z,31.39
2025-04-08T19:54:00Z,31.53
2025-04-08T19:55:00Z,31.470000000000002
2025-04-08T19:56:00Z,31.46
2025-04-08T19:57:00Z,31.37
2025-04-08T19:58:00Z,31.23
2025-04-08T19:59:00Z,31.35
2025-04-08T20:00:00Z,31.28
2025-04-08T20:01:00Z,31.200000000000003
2025-04-08T20:02:00Z,31.28
2025-04-08T20:03:00Z,31.48
2025-04-08T20:04:00Z,31.380000000000003
2025-04-08T20:05:00Z,31.270000000000003
2025-04-08T20:06:00Z,31.25
2025-04-08T20:07:00Z,31.32
2025-04-08T20:08:00Z,31.21
2025-04-08T20:09:00Z,31.25
2025-04-08T20:10:00Z,31.35
2025-04-08T20:11:00Z,31.44
2025-04-08T20:12:00Z,31.53
2025-04-08T20:13:00Z,31.6
2025-04-08T20:14:00Z,31.66
2025-04-08T20:15:00Z,31.75
2025-04-08T20:16:00Z,31.8
2025-04-08T20:17:00Z,31.85
2025-04-08T20:18:00Z,31.91
2025-04-08T20:19:00Z,32.0
2025-04-08T20:20:00Z,32.07
2025-04-08T20:21:00Z,32.11
2025-04-08T20:22:00Z,32.13
2025-04-08T20:23:00Z,32.11
2025-04-08T20:24:00Z,32.1
2025-04-08T20:25:00Z,32.14
2025-04-08T20:26:00Z,32.190000000000005
2025-04-08T20:27:00Z,32.26
2025-04-08T20:28:00Z,32.32
2025-04-08T20:29:00Z,32.39
2025-04-08T20:30:00Z,32.46
2025-04-08T20:31:00Z,32.53
2025-04-08T20:32:00Z,32.6
2025-04-08T20:33:00Z,32.65
2025-04-08T20:34:00Z,32.72
2025-04-08T20:35:00Z,32.88
2025-04-08T20:36:00Z,32.92
2025-04-08T20:37:00Z,32.99
2025-04-08T20:38:00Z,33.07
2025-04-08T20:39:00Z,33.17
2025-04-08T20:40:00Z,33.260000000000005
2025-04-08T20:41:00Z,33.370000000000005
2025-04-08T20:42:00Z,33.53
2025-04-08T20:43:00Z,33.58
2025-04-08T20:44:00Z,33.65
2025-04-08T20:45:00Z,33.71
2025-04-08T20:46:00Z,33.82
2025-04-08T20:47:00Z,33.89
2025-04-08T20:48:00Z,33.95
2025-04-08T20:49:00Z,33.89
2025-04-08T20:50:00Z,33.89
2025-04-08T20:51:00Z,33.89
2025-04-08T20:52:00Z,33.75
2025-04-08T20:53:00Z,33.63
2025-04-08T20:54:00Z,33.42
2025-04-08T20:55:00Z,33.190000000000005
2025-04-08T20:56:00Z,33.1
2025-04-08T20:57:00Z,33.02
2025-04-08T20:58:00Z,32.88
2025-04-08T20:59:00Z,32.71
2025-04-08T21:00:00Z,32.54
2025-04-08T21:01:00Z,32.38
2025-04-08T21:02:00Z,32.21
2025-04-08T21:03:00Z,32.09
2025-04-08T21:04:00Z,31.94
2025-04-08T21:05:00Z,32.120000000000005
2025-04-08T21:06:00Z,32.09
2025-04-08T21:07:00Z,32.04
2025-04-08T21:08:00Z,32.0
2025-04-08T21:09:00Z,31.96
2025-04-08T21:10:00Z,31.92
2025-04-08T21:11:00Z,31.98
2025-04-08T21:12:00Z,31.990000000000002
2025-04-08T21:13:00Z,32.03
2025-04-08T21:14:00Z,32.5
2025-04-08T21:15:00Z,32.28
2025-04-08T21:16:00Z,32.24
2025-04-08T21:17:00Z,32.24
2025-04-08T21:18:00Z,32.21
2025-04-08T21:19:00Z,32.120000000000005
2025-04-08T21:20:00Z,32.190000000000005
2025-04-08T21:21:00Z,32.13
2025-04-08T21:22:00Z,32.14
2025-04-08T21:23:00Z,32.1
2025-04-08T21:24:00Z,31.98
2025-04-08T21:25:00Z,31.96
2025-04-08T21:26:00Z,31.84
2025-04-08T21:27:00Z,31.75
2025-04-08T21:28:00Z,31.580000000000002
2025-04-08T21:29:00Z,31.450000000000003
2025-04-08T21:30:00Z,31.34
2025-04-08T21:31:00Z,31.17
2025-04-08T21:32:00Z,31.03
2025-04-08T21:33:00Z,30.98
2025-04-08T21:34:00Z,30.98
2025-04-08T21:35:00Z,31.060000000000002
2025-04-08T21:36:00Z,31.1
2025-04-08T21:37:00Z,31.07
2025-04-08T21:38:00Z,31.040000000000003
2025-04-08T21:39:00Z,31.12
2025-04-08T21:40:00Z,31.180000000000003
2025-04-08T21:41:00Z,31.17
2025-04-08T21:42:00Z,31.26
2025-04-08T21:43:00Z,31.32
2025-04-08T21:44:00Z,31.39
2025-04-08T21:45:00Z,31.57
2025-04-08T21:46:00Z,31.6
2025-04-08T21:47:00Z,31.64
2025-04-08T21:48:00Z,31.790000000000003
2025-04-08T21:49:00Z,31.89
2025-04-08T21:50:00Z,31.96
2025-04-08T21:51:00Z,32.02
2025-04-08T21:52:00Z,32.050000000000004
2025-04-08T21:53:00Z,32.11
2025-04-08T21:54:00Z,32.11
2025-04-08T21:55:00Z,32.14
2025-04-08T21:56:00Z,32.24
2025-04-08T21:57:00Z,32.28
2025-04-08T21:58:00Z,32.32
2025-04-08T21:59:00Z,32.35
2025-04-08T22:00:00Z,32.36
2025-04-08T22:01:00Z,32.32
2025-04-08T22:02:00Z,32.33
2025-04-08T22:03:00Z,32.300000000000004
2025-04-08T22:04:00Z,32.27
2025-04-08T22:05:00Z,32.190000000000005
2025-04-08T22:06:00Z,32.08
2025-04-08T22:07:00Z,32.0
2025-04-08T22:08:00Z,31.970000000000002
2025-04-08T22:09:00Z,31.970000000000002
2025-04-08T22:10:00Z,31.98
2025-04-08T22:11:00Z,32.81
2025-04-08T22:12:00Z,32.45
2025-04-08T22:13:00Z,32.39
2025-04-08T22:14:00Z,32.39
2025-04-08T22:15:00Z,32.54
2025-04-08T22:16:00Z,32.51
2025-04-08T22:17:00Z,32.52
2025-04-08T22:18:00Z,32.53
2025-04-08T22:19:00Z,32.46
2025-04-08T22:20:00Z,32.42
2025-04-08T22:21:00Z,32.42
2025-04-08T22:22:00Z,32.42
2025-04-08T22:23:00Z,32.42
2025-04-08T22:24:00Z,32.34
2025-04-08T22:25:00Z,32.28
2025-04-08T22:26:00Z,32.300000000000004
2025-04-08T22:27:00Z,32.300000000000004
2025-04-08T22:28:00Z,32.13
2025-04-08T22:29:00Z,31.930000000000003
2025-04-08T22:30:00Z,31.880000000000003
2025-04-08T22:31:00Z,31.880000000000003
2025-04-08T22:32:00Z,31.830000000000002
2025-04-08T22:33:00Z,31.89
2025-04-08T22:34:00Z,32.0
2025-04-08T22:35:00Z,32.0
2025-04-08T22:36:00Z,32.04
2025-04-08T22:37:00Z,31.990000000000002
2025-04-08T22:38:00Z,31.82
2025-04-08T22:39:00Z,31.830000000000002
2025-04-08T22:40:00Z,31.810000000000002
2025-04-08T22:41:00Z,31.82
2025-04-08T22:42:00Z,32.01
2025-04-08T22:43:00Z,32.31
2025-04-08T22:44:00Z,32.25
2025-04-08T22:45:00Z,32.01
2025-04-08T22:46:00Z,32.04
2025-04-08T22:47:00Z,32.13
2025-04-08T22:48:00Z,32.56
2025-04-08T22:49:00Z,32.52
2025-04-08T22:50:00Z,32.52
2025-04-08T22:51:00Z,32.34
2025-04-08T22:52:00Z,32.34
2025-04-08T22:53:00Z,32.120000000000005
2025-04-08T22:54:00Z,31.89
2025-04-08T22:55:00Z,31.810000000000002
2025-04-08T22:56:00Z,31.73
2025-04-08T22:57:00Z,31.700000000000003
2025-04-08T22:58:00Z,31.6
2025-04-08T22:59:00Z,31.6
2025-04-08T23:00:00Z,31.630000000000003
2025-04-08T23:01:00Z,31.59
2025-04-08T23:02:00Z,31.8
2025-04-08T23:03:00Z,31.96
2025-04-08T23:04:00Z,32.18
2025-04-08T23:05:00Z,32.56
2025-04-08T23:06:00Z,32.67
2025-04-08T23:07:00Z,32.65
2025-04-08T23:08:00Z,32.71
2025-04-08T23:09:00Z,32.82
2025-04-08T23:10:00Z,32.760000000000005
2025-04-08T23:11:00Z,32.85
2025-04-08T23:12:00Z,32.97
2025-04-08T23:13:00Z,33.08
2025-04-08T23:14:00Z,33.18
2025-04-08T23:15:00Z,33.300000000000004
2025-04-08T23:16:00Z,33.35
2025-04-08T23:17:00Z,33.4
2025-04-08T23:18:00Z,33.39
2025-04-08T23:19:00Z,33.38
2025-04-08T23:20:00Z,33.38
2025-04-08T23:21:00Z,33.39
2025-04-08T23:22:00Z,33.230000000000004
2025-04-08T23:23:00Z,33.510000000000005
2025-04-08T23:24:00Z,33.35
2025-04-08T23:25:00Z,33.15
2025-04-08T23:26:00Z,33.04
2025-04-08T23:27:00Z,32.96
2025-04-08T23:28:00Z,32.88
2025-04-08T23:29:00Z,32.81
2025-04-08T23:30:00Z,32.75
2025-04-08T23:31:00Z,32.760000000000005
2025-04-08T23:32:00Z,32.78
2025-04-08T23:33:00Z,32.800000000000004
2025-04-08T23:34:00Z,32.77
2025-04-08T23:35:00Z,32.71
2025-04-08T23:36:00Z,32.68
2025-04-08T23:37:00Z,32.64
2025-04-08T23:38:00Z,32.51
2025-04-08T23:39:00Z,32.4
2025-04-08T23:40:00Z,32.32
2025-04-08T23:41:00Z,32.160000000000004
2025-04-08T23:42:00Z,32.15
2025-04-08T23:43:00Z,32.08
2025-04-08T23:44:00Z,32.08
2025-04-08T23:45:00Z,32.1
2025-04-08T23:46:00Z,32.07
2025-04-08T23:47:00Z,31.900000000000002
2025-04-08T23:48:00Z,31.82
2025-04-08T23:49:00Z,31.8
2025-04-08T23:50:00Z,31.790000000000003
2025-04-08T23:51:00Z,31.75
2025-04-08T23:52:00Z,31.73
2025-04-08T23:53:00Z,31.64
2025-04-08T23:54:00Z,32.64
2025-04-08T23:55:00Z,32.24
2025-04-08T23:56:00Z,32.230000000000004
2025-04-08T23:57:00Z,31.96
2025-04-08T23:58:00Z,32.050000000000004
2025-04-08T23:59:00Z,31.87
