timestamp,beats per minute
2023-03-03T00:20:31Z,86.0
2023-03-03T00:20:36Z,88.0
2023-03-03T00:20:41Z,87.0
2023-03-03T00:20:51Z,86.0
2023-03-03T00:20:56Z,85.0
2023-03-03T00:21:01Z,86.0
2023-03-03T00:21:11Z,88.0
2023-03-03T00:21:21Z,87.0
2023-03-03T00:21:26Z,89.0
2023-03-03T00:21:31Z,92.0
2023-03-03T00:21:41Z,93.0
2023-03-03T00:21:46Z,92.0
2023-03-03T00:22:01Z,93.0
2023-03-03T00:22:06Z,97.0
2023-03-03T00:22:11Z,99.0
2023-03-03T00:22:16Z,98.0
2023-03-03T00:22:21Z,105.0
2023-03-03T00:22:26Z,104.0
2023-03-03T00:22:36Z,103.0
2023-03-03T00:22:51Z,103.0
2023-03-03T00:22:56Z,104.0
2023-03-03T00:23:06Z,105.0
2023-03-03T00:23:11Z,104.0
2023-03-03T00:23:16Z,102.0
2023-03-03T00:23:21Z,103.0
2023-03-03T00:23:26Z,106.0
2023-03-03T00:23:36Z,110.0
2023-03-03T00:23:41Z,107.0
2023-03-03T00:23:46Z,104.0
2023-03-03T00:23:51Z,100.0
2023-03-03T00:23:56Z,92.0
2023-03-03T00:24:01Z,89.0
2023-03-03T00:24:11Z,88.0
2023-03-03T00:24:16Z,87.0
2023-03-03T00:24:26Z,89.0
2023-03-03T00:24:31Z,92.0
2023-03-03T00:24:36Z,91.0
2023-03-03T00:24:41Z,94.0
2023-03-03T00:24:51Z,93.0
2023-03-03T00:24:56Z,94.0
2023-03-03T00:25:01Z,100.0
2023-03-03T00:25:06Z,97.0
2023-03-03T00:25:11Z,100.0
2023-03-03T00:25:16Z,97.0
2023-03-03T00:25:21Z,96.0
2023-03-03T00:25:31Z,95.0
2023-03-03T00:25:46Z,96.0
2023-03-03T00:25:51Z,98.0
2023-03-03T00:26:06Z,96.0
2023-03-03T00:26:11Z,97.0
2023-03-03T00:26:16Z,96.0
2023-03-03T00:26:26Z,97.0
2023-03-03T00:26:41Z,100.0
2023-03-03T00:26:51Z,101.0
2023-03-03T00:26:56Z,102.0
2023-03-03T00:27:01Z,105.0
2023-03-03T00:27:06Z,103.0
2023-03-03T00:27:16Z,105.0
2023-03-03T00:27:21Z,102.0
2023-03-03T00:27:26Z,101.0
2023-03-03T00:27:36Z,96.0
