timestamp,steps,distance millimeters,altitude gain millimeters
2025-07-02T08:21:35Z,0,2220,0
2025-07-02T08:21:36Z,0,1480,0
2025-07-02T08:21:37Z,0,1480,0
2025-07-02T08:21:38Z,0,1480,0
2025-07-02T08:21:39Z,0,740,0
2025-07-02T08:21:40Z,0,1430,0
2025-07-02T08:21:41Z,0,1480,0
2025-07-02T08:21:42Z,0,1480,0
2025-07-02T08:21:43Z,0,1480,0
2025-07-02T08:21:44Z,0,1480,0
2025-07-02T08:21:45Z,0,1480,0
2025-07-02T08:21:46Z,0,1480,0
2025-07-02T08:21:47Z,0,1480,0
2025-07-02T08:21:48Z,0,1480,0
2025-07-02T08:21:49Z,0,1480,0
2025-07-02T08:21:50Z,0,740,0
2025-07-02T08:21:51Z,0,2220,0
2025-07-02T08:21:52Z,0,1480,0
2025-07-02T08:21:53Z,0,1480,0
2025-07-02T08:21:54Z,0,1480,0
2025-07-02T08:21:55Z,0,1480,0
2025-07-02T08:21:56Z,0,1480,0
2025-07-02T08:21:57Z,0,1480,0
2025-07-02T08:21:58Z,0,740,0
2025-07-02T08:21:59Z,0,1480,0
2025-07-02T08:22:00Z,0,1480,0
2025-07-02T08:22:01Z,0,1480,0
2025-07-02T08:22:02Z,0,2220,0
2025-07-02T08:22:03Z,0,1480,0
2025-07-02T08:22:04Z,0,1480,0
2025-07-02T08:22:05Z,0,1480,0
2025-07-02T08:22:06Z,0,1480,0
2025-07-02T08:22:07Z,0,1480,0
2025-07-02T08:22:08Z,0,740,0
2025-07-02T08:22:09Z,0,1480,0
2025-07-02T08:22:10Z,0,1480,0
2025-07-02T08:22:11Z,0,1480,0
2025-07-02T08:22:12Z,0,1480,0
2025-07-02T08:22:13Z,0,2220,0
2025-07-02T08:22:14Z,0,1480,0
2025-07-02T08:22:15Z,0,740,0
2025-07-02T08:22:16Z,0,1480,0
2025-07-02T08:22:17Z,0,1480,0
2025-07-02T08:22:18Z,0,1480,0
2025-07-02T08:22:19Z,0,1480,0
2025-07-02T08:22:20Z,0,1480,0
2025-07-02T08:22:21Z,0,1480,0
2025-07-02T08:22:22Z,0,740,0
2025-07-02T08:22:23Z,0,1480,0
2025-07-02T08:22:24Z,0,2220,0
2025-07-02T08:22:25Z,0,1480,0
2025-07-02T08:22:26Z,0,1480,0
2025-07-02T08:22:27Z,0,1480,0
2025-07-02T08:22:28Z,0,740,0
2025-07-02T08:22:29Z,0,1480,0
2025-07-02T08:22:30Z,0,2220,0
2025-07-02T08:22:31Z,0,1480,0
2025-07-02T08:22:32Z,0,1480,0
2025-07-02T08:22:33Z,0,1480,0
2025-07-02T08:22:34Z,0,1480,0
2025-07-02T08:22:35Z,0,1480,0
2025-07-02T08:22:36Z,0,1480,0
2025-07-02T08:22:37Z,0,1480,0
2025-07-02T08:22:38Z,0,1480,0
2025-07-02T08:22:39Z,0,740,0
2025-07-02T08:22:40Z,0,1480,0
2025-07-02T08:22:41Z,0,2220,0
2025-07-02T08:22:42Z,0,1480,0
2025-07-02T08:22:43Z,0,1480,0
2025-07-02T08:22:44Z,0,1480,0
2025-07-02T08:22:45Z,0,1480,0
2025-07-02T08:22:46Z,0,1480,0
2025-07-02T08:22:47Z,0,1480,0
2025-07-02T08:22:48Z,0,740,0
2025-07-02T08:22:49Z,0,1480,0
2025-07-02T08:22:50Z,0,1480,0
2025-07-02T08:22:51Z,0,1480,0
2025-07-02T08:22:52Z,0,1480,0
2025-07-02T08:22:53Z,0,1480,0
2025-07-02T08:22:54Z,0,2220,0
2025-07-02T08:22:55Z,0,1480,0
2025-07-02T08:22:56Z,0,740,0
2025-07-02T08:22:57Z,0,1480,0
2025-07-02T08:22:58Z,0,1480,0
2025-07-02T08:22:59Z,0,1480,0
2025-07-02T08:23:00Z,0,1480,0
2025-07-02T08:23:01Z,0,1480,0
2025-07-02T08:23:02Z,0,1480,0
2025-07-02T08:23:03Z,0,1480,0
2025-07-02T08:23:04Z,0,1480,0
2025-07-02T08:23:05Z,0,1480,0
2025-07-02T08:23:06Z,0,1480,0
2025-07-02T08:23:07Z,0,1480,0
2025-07-02T08:23:08Z,0,1480,0
2025-07-02T08:23:09Z,0,1480,0
2025-07-02T08:23:10Z,0,1480,0
2025-07-02T08:23:11Z,0,1480,0
2025-07-02T08:23:12Z,0,740,0
2025-07-02T08:23:13Z,0,1430,0
2025-07-02T08:23:14Z,0,1480,0
2025-07-02T08:23:15Z,0,1480,0
2025-07-02T08:23:16Z,0,2220,0
2025-07-02T08:23:17Z,0,1480,0
2025-07-02T08:23:18Z,0,1480,0
2025-07-02T08:23:19Z,0,740,0
2025-07-02T08:23:20Z,0,1480,0
2025-07-02T08:23:21Z,0,1480,0
2025-07-02T08:23:22Z,0,1480,0
2025-07-02T08:23:23Z,0,1480,0
2025-07-02T08:23:24Z,0,1480,0
2025-07-02T08:23:25Z,0,1480,0
2025-07-02T08:23:26Z,0,1480,0
2025-07-02T08:23:27Z,0,1480,0
2025-07-02T08:23:28Z,0,1480,0
2025-07-02T08:23:29Z,0,1480,0
2025-07-02T08:23:30Z,0,1480,0
2025-07-02T08:23:31Z,0,1480,0
2025-07-02T08:23:32Z,0,1480,0
2025-07-02T08:23:33Z,0,740,0
2025-07-02T08:23:34Z,0,1480,0
2025-07-02T08:23:35Z,0,1480,0
2025-07-02T08:23:36Z,0,1480,0
2025-07-02T08:23:37Z,0,1480,0
2025-07-02T08:23:38Z,0,2220,0
2025-07-02T08:23:39Z,0,1480,0
2025-07-02T08:23:40Z,0,1480,0
2025-07-02T08:23:41Z,0,1480,0
2025-07-02T08:23:42Z,0,1480,0
2025-07-02T08:23:43Z,0,740,0
2025-07-02T08:23:44Z,0,1480,0
2025-07-02T08:23:45Z,0,1480,0
2025-07-02T08:23:46Z,0,1480,0
2025-07-02T08:23:47Z,0,1480,0
2025-07-02T08:23:48Z,0,1480,0
2025-07-02T08:23:49Z,0,2220,0
2025-07-02T08:23:50Z,0,740,0
2025-07-02T08:23:51Z,0,1480,0
2025-07-02T08:23:52Z,0,1480,0
2025-07-02T08:23:53Z,0,1480,0
2025-07-02T08:23:54Z,0,1480,0
2025-07-02T08:23:55Z,0,1480,0
2025-07-02T08:23:56Z,0,740,0
2025-07-02T08:23:57Z,0,2120,0
2025-07-02T08:23:58Z,0,1430,0
2025-07-02T08:23:59Z,0,1480,0
2025-07-02T08:24:00Z,0,740,0
2025-07-02T08:24:01Z,0,1480,0
2025-07-02T08:24:02Z,0,1480,0
2025-07-02T08:24:03Z,0,1480,0
2025-07-02T08:24:04Z,0,740,0
2025-07-02T08:24:05Z,0,1430,0
2025-07-02T08:24:06Z,0,690,0
2025-07-02T08:24:07Z,0,0,0
2025-07-02T08:24:08Z,0,730,0
2025-07-02T08:24:09Z,0,0,0
2025-07-02T08:24:10Z,0,0,0
2025-07-02T08:24:11Z,0,0,0
2025-07-02T08:24:29Z,0,2920,0
2025-07-02T08:24:30Z,0,3610,0
2025-07-02T08:24:31Z,0,690,0
2025-07-02T08:24:32Z,0,1380,0
2025-07-02T08:24:33Z,0,1380,0
2025-07-02T08:24:34Z,0,690,0
2025-07-02T08:24:35Z,0,1380,0
2025-07-02T08:24:36Z,0,1380,0
2025-07-02T08:24:37Z,0,690,0
2025-07-02T08:24:38Z,0,1360,0
2025-07-02T08:24:39Z,0,1380,0
2025-07-02T08:24:40Z,0,1350,0
2025-07-02T08:24:41Z,0,1380,0
2025-07-02T08:24:42Z,0,660,0
2025-07-02T08:24:43Z,0,1350,0
2025-07-02T08:24:44Z,0,670,0
2025-07-02T08:24:45Z,0,670,0
2025-07-02T08:24:46Z,0,0,0
2025-07-02T08:24:47Z,0,0,0
2025-07-02T08:24:48Z,0,0,0
2025-07-02T08:25:11Z,0,2920,0
2025-07-02T08:25:12Z,0,1340,0
2025-07-02T08:25:13Z,0,1380,0
2025-07-02T08:25:14Z,0,1380,0
2025-07-02T08:25:15Z,0,1430,0
2025-07-02T08:25:16Z,0,690,0
2025-07-02T08:25:17Z,0,1360,0
2025-07-02T08:25:18Z,0,0,0
2025-07-02T08:25:19Z,0,1320,0
2025-07-02T08:25:20Z,0,1260,0
2025-07-02T08:25:21Z,0,1250,0
2025-07-02T08:25:22Z,0,670,0
2025-07-02T08:25:23Z,0,0,0
2025-07-02T08:25:24Z,0,1790,0
2025-07-02T08:25:27Z,0,0,0
2025-07-02T08:25:28Z,0,0,0
2025-07-02T08:25:29Z,0,0,0
2025-07-02T08:25:30Z,0,0,0
2025-07-02T08:25:31Z,0,0,0
2025-07-02T08:25:32Z,0,0,0
2025-07-02T08:25:33Z,0,0,0
2025-07-02T08:25:34Z,0,0,0
2025-07-02T08:25:35Z,0,0,0
2025-07-02T08:25:36Z,0,0,0
2025-07-02T08:25:37Z,0,0,0
2025-07-02T08:25:38Z,0,0,0
2025-07-02T08:25:39Z,0,0,0
2025-07-02T08:25:40Z,0,0,0
2025-07-02T08:25:41Z,0,0,0
2025-07-02T08:25:42Z,0,4990,0
2025-07-02T08:25:43Z,0,1380,0
2025-07-02T08:25:44Z,0,2170,0
2025-07-02T08:25:45Z,0,690,0
2025-07-02T08:25:46Z,0,690,0
2025-07-02T08:25:47Z,0,0,0
2025-07-02T08:25:48Z,0,0,0
2025-07-02T08:25:49Z,0,1460,0
2025-07-02T08:25:50Z,0,730,0
2025-07-02T08:25:51Z,0,1330,0
2025-07-02T08:25:52Z,0,0,0
2025-07-02T08:25:53Z,0,0,0
2025-07-02T08:25:54Z,0,0,0
2025-07-02T08:26:28Z,0,4300,0
2025-07-02T08:26:29Z,0,1340,0
2025-07-02T08:26:30Z,0,1380,0
2025-07-02T08:26:31Z,0,660,0
2025-07-02T08:26:32Z,0,0,0
2025-07-02T08:26:33Z,0,1230,0
2025-07-02T08:26:34Z,0,2610,0
2025-07-02T08:26:35Z,0,1480,0
2025-07-02T08:26:36Z,0,0,0
2025-07-02T08:26:37Z,0,0,0
2025-07-02T08:26:38Z,0,0,0
2025-07-02T08:26:39Z,0,0,0
2025-07-02T08:26:40Z,0,1460,0
2025-07-02T08:26:41Z,0,0,0
2025-07-02T08:26:42Z,0,0,0
2025-07-02T08:26:43Z,0,0,0
2025-07-02T08:26:48Z,0,2190,0
2025-07-02T08:26:49Z,0,0,0
2025-07-02T08:26:50Z,0,2080,0
2025-07-02T08:26:51Z,0,0,0
2025-07-02T08:26:52Z,0,0,0
2025-07-02T08:26:53Z,0,0,0
2025-07-02T08:26:54Z,0,0,0
2025-07-02T08:26:55Z,0,0,0
2025-07-02T08:26:56Z,0,0,0
2025-07-02T08:26:57Z,0,2920,0
2025-07-02T08:26:58Z,0,1380,0
2025-07-02T08:26:59Z,0,0,0
2025-07-02T08:27:00Z,0,0,0
2025-07-02T08:27:01Z,0,0,0
2025-07-02T08:28:12Z,0,5270,0
2025-07-02T08:28:13Z,0,0,0
2025-07-02T08:28:14Z,0,0,0
2025-07-02T08:28:15Z,0,2330,0
2025-07-02T08:28:16Z,0,1380,0
2025-07-02T08:28:17Z,0,1270,0
2025-07-02T08:28:18Z,0,0,0
2025-07-02T08:28:19Z,0,1240,0
2025-07-02T08:28:20Z,0,1260,0
2025-07-02T08:28:21Z,0,1290,0
2025-07-02T08:28:22Z,0,0,0
2025-07-02T08:28:23Z,0,1270,0
2025-07-02T08:28:24Z,0,1270,0
2025-07-02T08:28:25Z,0,0,0
2025-07-02T08:28:26Z,0,1260,0
2025-07-02T08:28:27Z,0,1240,0
2025-07-02T08:28:28Z,0,1250,0
2025-07-02T08:28:29Z,0,1230,0
2025-07-02T08:28:30Z,0,0,0
2025-07-02T08:28:31Z,0,1200,0
2025-07-02T08:28:32Z,0,1300,0
2025-07-02T08:28:33Z,0,0,0
2025-07-02T08:28:34Z,0,1230,0
2025-07-02T08:28:35Z,0,0,0
2025-07-02T08:28:36Z,0,1160,0
2025-07-02T08:28:37Z,0,1180,0
2025-07-02T08:28:38Z,0,0,0
2025-07-02T08:28:39Z,0,1170,0
2025-07-02T08:28:40Z,0,0,0
2025-07-02T08:28:41Z,0,1180,0
2025-07-02T08:28:42Z,0,0,0
2025-07-02T08:28:43Z,0,1170,0
2025-07-02T08:28:44Z,0,1170,0
2025-07-02T08:28:45Z,0,0,0
2025-07-02T08:28:46Z,0,1190,0
2025-07-02T08:28:47Z,0,0,0
2025-07-02T08:28:48Z,0,1170,0
2025-07-02T08:28:49Z,0,1170,0
2025-07-02T08:28:50Z,0,1180,0
2025-07-02T08:28:51Z,0,0,0
2025-07-02T08:28:52Z,0,1190,0
2025-07-02T08:28:53Z,0,0,0
2025-07-02T08:28:54Z,0,1750,0
2025-07-02T08:28:55Z,0,0,0
2025-07-02T08:28:56Z,0,0,0
2025-07-02T08:28:57Z,0,0,0
2025-07-02T08:30:31Z,0,4450,0
2025-07-02T08:30:32Z,0,1540,0
2025-07-02T08:30:33Z,0,1540,0
2025-07-02T08:30:34Z,0,2310,0
2025-07-02T08:30:35Z,0,1540,0
2025-07-02T08:30:36Z,0,1540,0
2025-07-02T08:30:37Z,0,1480,0
2025-07-02T08:30:38Z,0,1480,0
2025-07-02T08:30:39Z,0,3050,0
2025-07-02T08:30:40Z,0,1540,0
2025-07-02T08:30:41Z,0,3280,0
2025-07-02T08:30:42Z,0,1700,0
2025-07-02T08:30:43Z,0,1540,0
2025-07-02T08:30:44Z,0,1540,0
2025-07-02T08:30:45Z,0,1540,0
2025-07-02T08:30:46Z,0,2310,0
2025-07-02T08:30:47Z,0,2470,0
2025-07-02T08:30:48Z,0,1780,0
2025-07-02T08:30:49Z,0,810,0
2025-07-02T08:30:50Z,0,2310,0
2025-07-02T08:30:51Z,0,1540,0
2025-07-02T08:30:52Z,0,4010,0
2025-07-02T08:30:53Z,0,1780,0
2025-07-02T08:30:54Z,0,1580,0
2025-07-02T08:30:55Z,0,1540,0
2025-07-02T08:30:56Z,0,770,0
2025-07-02T08:30:57Z,0,2310,0
2025-07-02T08:30:58Z,0,770,0
2025-07-02T08:30:59Z,0,0,0
2025-07-02T08:31:00Z,0,3850,0
2025-07-02T08:31:01Z,0,1540,0
2025-07-02T08:31:02Z,0,1540,0
2025-07-02T08:31:03Z,0,2280,0
2025-07-02T08:31:04Z,0,0,0
2025-07-02T08:31:05Z,0,0,0
2025-07-02T08:31:06Z,0,1180,0
2025-07-02T08:31:07Z,0,0,0
2025-07-02T08:31:08Z,0,0,0
2025-07-02T08:31:09Z,0,0,0
2025-07-02T08:31:19Z,0,3540,0
2025-07-02T08:31:20Z,0,1230,0
2025-07-02T08:31:21Z,0,1240,0
2025-07-02T08:31:22Z,0,0,0
2025-07-02T08:31:23Z,0,1850,0
2025-07-02T08:31:24Z,0,610,0
2025-07-02T08:31:25Z,0,1220,0
2025-07-02T08:31:26Z,0,610,0
2025-07-02T08:31:27Z,0,610,0
2025-07-02T08:31:28Z,0,0,0
2025-07-02T08:31:29Z,0,610,0
2025-07-02T08:31:30Z,0,1220,0
2025-07-02T08:31:31Z,0,1220,0
2025-07-02T08:31:32Z,0,0,0
2025-07-02T08:31:33Z,0,2500,0
2025-07-02T08:31:34Z,0,2050,0
2025-07-02T08:31:35Z,0,650,0
2025-07-02T08:31:36Z,0,1380,0
2025-07-02T08:31:37Z,0,0,0
2025-07-02T08:31:38Z,0,0,0
2025-07-02T08:31:39Z,0,1270,0
2025-07-02T08:31:40Z,0,0,0
2025-07-02T08:31:41Z,0,2380,0
2025-07-02T08:31:42Z,0,1270,0
2025-07-02T08:31:43Z,0,0,0
2025-07-02T08:31:44Z,0,0,0
2025-07-02T08:31:45Z,0,3400,0
2025-07-02T08:31:46Z,0,1430,0
2025-07-02T08:31:47Z,0,0,0
2025-07-02T08:31:48Z,0,1350,0
2025-07-02T08:31:49Z,0,1300,0
2025-07-02T08:31:51Z,0,1960,0
2025-07-02T08:31:52Z,0,1300,0
2025-07-02T08:31:53Z,0,1300,0
2025-07-02T08:31:54Z,0,1310,0
2025-07-02T08:31:55Z,0,650,0
2025-07-02T08:31:56Z,0,1350,0
2025-07-02T08:31:57Z,0,690,0
2025-07-02T08:31:58Z,0,0,0
2025-07-02T08:31:59Z,0,1360,0
2025-07-02T08:32:00Z,0,1350,0
2025-07-02T08:32:01Z,0,1200,0
2025-07-02T08:32:02Z,0,1200,0
2025-07-02T08:32:03Z,0,1430,0
2025-07-02T08:32:04Z,0,1380,0
2025-07-02T08:32:05Z,0,0,0
2025-07-02T08:32:06Z,0,1340,0
2025-07-02T08:32:07Z,0,690,0
2025-07-02T08:32:08Z,0,0,0
2025-07-02T08:32:09Z,0,1170,0
2025-07-02T08:32:10Z,0,1150,0
2025-07-02T08:32:11Z,0,0,0
2025-07-02T08:32:12Z,0,0,0
2025-07-02T08:32:13Z,0,0,0
2025-07-02T08:32:14Z,0,2920,0
2025-07-02T08:32:15Z,0,590,0
2025-07-02T08:32:16Z,0,600,0
2025-07-02T08:32:17Z,0,1220,0
2025-07-02T08:32:18Z,0,0,0
2025-07-02T08:32:19Z,0,0,0
2025-07-02T08:32:20Z,0,0,0
2025-07-02T08:33:52Z,0,3580,0
2025-07-02T08:33:53Z,0,2000,0
2025-07-02T08:33:54Z,0,670,0
2025-07-02T08:33:55Z,0,1320,0
2025-07-02T08:33:56Z,0,660,0
2025-07-02T08:33:57Z,0,650,0
2025-07-02T08:33:58Z,0,1260,0
2025-07-02T08:33:59Z,0,620,0
2025-07-02T08:34:00Z,0,0,0
2025-07-02T08:34:01Z,0,0,0
2025-07-02T08:34:02Z,0,0,0
2025-07-02T08:36:53Z,0,5090,0
2025-07-02T08:36:54Z,0,1560,0
2025-07-02T08:36:55Z,0,2330,0
2025-07-02T08:36:56Z,0,2170,0
2025-07-02T08:36:57Z,0,1380,0
2025-07-02T08:36:58Z,0,0,0
2025-07-02T08:36:59Z,0,1430,0
2025-07-02T08:37:00Z,0,690,0
2025-07-02T08:37:01Z,0,1380,0
2025-07-02T08:37:02Z,0,0,0
2025-07-02T08:37:03Z,0,1290,0
2025-07-02T08:37:04Z,0,0,0
2025-07-02T08:37:05Z,0,1190,0
2025-07-02T08:37:06Z,0,0,0
2025-07-02T08:37:07Z,0,0,0
2025-07-02T08:37:08Z,0,0,0
2025-07-02T08:37:14Z,0,4300,0
2025-07-02T08:37:15Z,0,690,0
2025-07-02T08:37:16Z,0,1400,0
2025-07-02T08:37:17Z,0,640,0
2025-07-02T08:37:18Z,0,1280,0
2025-07-02T08:37:19Z,0,0,0
2025-07-02T08:37:20Z,0,0,0
2025-07-02T08:37:21Z,0,0,0
2025-07-02T08:38:02Z,0,3590,0
2025-07-02T08:38:03Z,0,1330,0
2025-07-02T08:38:04Z,0,1430,0
2025-07-02T08:38:05Z,0,1480,0
2025-07-02T08:38:06Z,0,2040,0
2025-07-02T08:38:07Z,0,1380,0
2025-07-02T08:38:08Z,0,1360,0
2025-07-02T08:38:09Z,0,690,0
2025-07-02T08:38:10Z,0,0,0
2025-07-02T08:38:11Z,0,1350,0
2025-07-02T08:38:12Z,0,1950,0
2025-07-02T08:38:13Z,0,1280,0
2025-07-02T08:38:14Z,0,1350,0
2025-07-02T08:38:15Z,0,770,0
2025-07-02T08:38:16Z,0,0,0
2025-07-02T08:38:17Z,0,2220,0
2025-07-02T08:38:19Z,0,1150,0
2025-07-02T08:38:20Z,0,570,0
2025-07-02T08:38:21Z,0,1180,0
2025-07-02T08:38:22Z,0,1340,0
2025-07-02T08:38:23Z,0,1560,0
2025-07-02T08:38:24Z,0,1560,0
2025-07-02T08:38:25Z,0,770,0
2025-07-02T08:38:26Z,0,690,0
2025-07-02T08:38:27Z,0,1290,0
2025-07-02T08:38:28Z,0,610,0
2025-07-02T08:38:29Z,0,1230,0
2025-07-02T08:38:30Z,0,1310,0
2025-07-02T08:38:31Z,0,1310,0
2025-07-02T08:38:32Z,0,1310,0
2025-07-02T08:38:33Z,0,690,0
2025-07-02T08:38:36Z,0,0,0
2025-07-02T08:38:55Z,0,4880,0
2025-07-02T08:38:56Z,0,650,0
2025-07-02T08:38:57Z,0,660,0
2025-07-02T08:38:58Z,0,0,0
2025-07-02T08:38:59Z,0,0,0
2025-07-02T08:39:00Z,0,0,0
2025-07-02T08:39:01Z,0,0,0
2025-07-02T08:39:02Z,0,0,0
2025-07-02T08:39:03Z,0,0,0
2025-07-02T08:39:04Z,0,0,0
2025-07-02T08:39:05Z,0,0,0
2025-07-02T08:39:06Z,0,3560,0
2025-07-02T08:39:07Z,0,0,0
2025-07-02T08:39:08Z,0,0,0
2025-07-02T08:39:09Z,0,0,0
2025-07-02T08:39:24Z,0,4160,0
2025-07-02T08:39:25Z,0,2120,0
2025-07-02T08:39:26Z,0,690,0
2025-07-02T08:39:27Z,0,660,0
2025-07-02T08:39:28Z,0,1270,0
2025-07-02T08:39:29Z,0,650,0
2025-07-02T08:39:30Z,0,1330,0
2025-07-02T08:39:31Z,0,650,0
2025-07-02T08:39:32Z,0,610,0
2025-07-02T08:39:33Z,0,0,0
2025-07-02T08:39:34Z,0,1780,0
2025-07-02T08:39:35Z,0,580,0
2025-07-02T08:39:36Z,0,0,0
2025-07-02T08:39:37Z,0,580,0
2025-07-02T08:39:38Z,0,2580,0
2025-07-02T08:39:40Z,0,1320,0
2025-07-02T08:39:41Z,0,2770,0
2025-07-02T08:39:42Z,0,790,0
2025-07-02T08:39:43Z,0,0,0
2025-07-02T08:39:44Z,0,1350,0
2025-07-02T08:39:45Z,0,1240,0
2025-07-02T08:39:46Z,0,610,0
2025-07-02T08:39:47Z,0,1270,0
2025-07-02T08:39:48Z,0,1970,0
2025-07-02T08:39:49Z,0,0,0
2025-07-02T08:39:50Z,0,0,0
2025-07-02T08:39:51Z,0,0,0
2025-07-02T08:39:52Z,0,1460,0
2025-07-02T08:39:53Z,0,1460,0
2025-07-02T08:39:54Z,0,1430,0
2025-07-02T08:39:55Z,0,620,0
2025-07-02T08:39:58Z,0,0,0
2025-07-02T08:41:35Z,0,3690,0
2025-07-02T08:41:36Z,0,1360,0
2025-07-02T08:41:37Z,0,620,0
2025-07-02T08:41:38Z,0,600,0
2025-07-02T08:41:39Z,0,0,0
2025-07-02T08:41:40Z,0,0,0
2025-07-02T08:41:41Z,0,0,0
2025-07-02T08:43:38Z,0,5730,0
2025-07-02T08:43:39Z,0,0,0
2025-07-02T08:43:40Z,0,1180,0
2025-07-02T08:43:41Z,0,0,0
2025-07-02T08:43:42Z,0,1910,0
2025-07-02T08:43:43Z,0,770,0
2025-07-02T08:43:44Z,0,2020,0
2025-07-02T08:43:45Z,0,0,0
2025-07-02T08:43:46Z,0,0,0
2025-07-02T08:43:47Z,0,3640,0
2025-07-02T08:43:48Z,0,2220,0
2025-07-02T08:43:49Z,0,1430,0
2025-07-02T08:43:50Z,0,1430,0
2025-07-02T08:43:51Z,0,1600,0
2025-07-02T08:43:52Z,0,1580,0
2025-07-02T08:43:54Z,0,1390,0
2025-07-02T08:43:55Z,0,1260,0
2025-07-02T08:43:56Z,0,1280,0
2025-07-02T08:43:57Z,0,690,0
2025-07-02T08:43:58Z,0,1320,0
2025-07-02T08:43:59Z,0,660,0
2025-07-02T08:44:00Z,0,1260,0
2025-07-02T08:44:01Z,0,1210,0
2025-07-02T08:44:02Z,0,1300,0
2025-07-02T08:44:03Z,0,740,0
2025-07-02T08:44:04Z,0,0,0
2025-07-02T08:44:05Z,0,0,0
2025-07-02T08:44:06Z,0,0,0
2025-07-02T08:44:15Z,0,4990,0
2025-07-02T08:44:16Z,0,690,0
2025-07-02T08:44:17Z,0,610,0
2025-07-02T08:44:18Z,0,1210,0
2025-07-02T08:44:19Z,0,590,0
2025-07-02T08:44:20Z,0,0,0
2025-07-02T08:44:21Z,0,2010,0
2025-07-02T08:44:22Z,0,0,0
2025-07-02T08:44:23Z,0,0,0
2025-07-02T08:44:24Z,0,0,0
2025-07-02T08:45:04Z,0,3540,0
2025-07-02T08:45:05Z,0,610,0
2025-07-02T08:45:06Z,0,580,0
2025-07-02T08:45:07Z,0,1170,0
2025-07-02T08:45:08Z,0,0,0
2025-07-02T08:45:09Z,0,0,0
2025-07-02T08:45:10Z,0,0,0
2025-07-02T08:45:11Z,0,1460,0
2025-07-02T08:45:12Z,0,730,0
2025-07-02T08:45:13Z,0,0,0
2025-07-02T08:45:14Z,0,0,0
2025-07-02T08:45:15Z,0,0,0
2025-07-02T08:45:16Z,0,730,0
2025-07-02T08:45:17Z,0,730,0
2025-07-02T08:45:20Z,0,0,0
2025-07-02T08:45:21Z,0,0,0
2025-07-02T08:45:22Z,0,0,0
2025-07-02T08:45:23Z,0,0,0
