timestamp,beats per minute
2024-10-07T00:00:00Z,72.0
2024-10-07T00:00:02Z,73.0
2024-10-07T00:00:04Z,74.0
2024-10-07T00:00:06Z,75.0
2024-10-07T00:00:09Z,76.0
2024-10-07T00:00:12Z,76.0
2024-10-07T00:00:15Z,75.0
2024-10-07T00:00:17Z,73.0
2024-10-07T00:00:19Z,72.0
2024-10-07T00:00:21Z,70.0
2024-10-07T00:00:24Z,70.0
2024-10-07T00:00:27Z,70.0
2024-10-07T00:00:29Z,71.0
2024-10-07T00:00:32Z,71.0
2024-10-07T00:00:35Z,71.0
2024-10-07T00:00:36Z,72.0
2024-10-07T00:00:38Z,73.0
2024-10-07T00:00:41Z,73.0
2024-10-07T00:00:42Z,71.0
2024-10-07T00:00:44Z,69.0
2024-10-07T00:00:46Z,68.0
2024-10-07T00:00:48Z,67.0
2024-10-07T00:00:51Z,67.0
2024-10-07T00:00:52Z,68.0
2024-10-07T00:00:53Z,68.0
2024-10-07T00:00:56Z,69.0
2024-10-07T00:00:58Z,70.0
2024-10-07T00:01:01Z,71.0
2024-10-07T00:01:04Z,71.0
2024-10-07T00:01:07Z,71.0
2024-10-07T00:01:10Z,71.0
2024-10-07T00:01:13Z,71.0
2024-10-07T00:01:16Z,71.0
2024-10-07T00:01:17Z,70.0
2024-10-07T00:01:19Z,69.0
2024-10-07T00:01:21Z,68.0
2024-10-07T00:01:22Z,69.0
2024-10-07T00:01:24Z,69.0
2024-10-07T00:01:26Z,70.0
2024-10-07T00:01:28Z,71.0
2024-10-07T00:01:29Z,71.0
2024-10-07T00:01:32Z,72.0
2024-10-07T00:01:33Z,72.0
2024-10-07T00:01:35Z,72.0
2024-10-07T00:01:38Z,72.0
2024-10-07T00:01:40Z,73.0
2024-10-07T00:01:43Z,73.0
2024-10-07T00:01:46Z,71.0
2024-10-07T00:01:47Z,70.0
2024-10-07T00:01:49Z,69.0
2024-10-07T00:01:52Z,69.0
2024-10-07T00:01:53Z,70.0
2024-10-07T00:01:55Z,73.0
2024-10-07T00:01:57Z,72.0
2024-10-07T00:01:59Z,73.0
2024-10-07T00:02:01Z,72.0
2024-10-07T00:02:03Z,75.0
2024-10-07T00:02:05Z,73.0
2024-10-07T00:02:07Z,77.0
2024-10-07T00:02:09Z,74.0
2024-10-07T00:02:10Z,76.0
2024-10-07T00:02:12Z,75.0
2024-10-07T00:02:14Z,76.0
2024-10-07T00:02:16Z,75.0
2024-10-07T00:02:19Z,75.0
2024-10-07T00:02:20Z,74.0
2024-10-07T00:02:23Z,74.0
2024-10-07T00:02:24Z,73.0
2024-10-07T00:02:26Z,71.0
2024-10-07T00:02:28Z,70.0
2024-10-07T00:02:31Z,70.0
2024-10-07T00:02:32Z,69.0
2024-10-07T00:02:34Z,70.0
2024-10-07T00:02:35Z,70.0
2024-10-07T00:02:37Z,72.0
2024-10-07T00:02:40Z,72.0
2024-10-07T00:02:41Z,73.0
2024-10-07T00:02:43Z,72.0
2024-10-07T00:02:44Z,72.0
2024-10-07T00:02:45Z,74.0
2024-10-07T00:02:47Z,75.0
2024-10-07T00:02:49Z,75.0
2024-10-07T00:02:51Z,72.0
2024-10-07T00:02:52Z,72.0
2024-10-07T00:02:53Z,71.0
2024-10-07T00:02:56Z,71.0
2024-10-07T00:02:59Z,69.0
2024-10-07T00:03:00Z,68.0
2024-10-07T00:03:02Z,67.0
2024-10-07T00:03:03Z,67.0
2024-10-07T00:03:04Z,66.0
2024-10-07T00:03:06Z,67.0
2024-10-07T00:03:08Z,68.0
2024-10-07T00:03:10Z,69.0
2024-10-07T00:03:13Z,69.0
2024-10-07T00:03:14Z,70.0
2024-10-07T00:03:16Z,72.0
2024-10-07T00:03:18Z,73.0
2024-10-07T00:03:20Z,72.0
2024-10-07T00:03:22Z,71.0
2024-10-07T00:03:23Z,69.0
2024-10-07T00:03:26Z,69.0
2024-10-07T00:03:27Z,68.0
2024-10-07T00:03:30Z,68.0
2024-10-07T00:03:33Z,67.0
2024-10-07T00:03:34Z,67.0
2024-10-07T00:03:37Z,66.0
2024-10-07T00:03:39Z,67.0
2024-10-07T00:03:42Z,67.0
2024-10-07T00:03:44Z,66.0
2024-10-07T00:03:47Z,68.0
2024-10-07T00:03:50Z,70.0
2024-10-07T00:03:53Z,70.0
2024-10-07T00:03:54Z,71.0
2024-10-07T00:03:56Z,72.0
2024-10-07T00:03:59Z,72.0
2024-10-07T00:04:00Z,73.0
2024-10-07T00:04:02Z,74.0
2024-10-07T00:04:04Z,73.0
2024-10-07T00:04:06Z,74.0
2024-10-07T00:04:08Z,74.0
2024-10-07T00:04:10Z,75.0
2024-10-07T00:04:11Z,75.0
2024-10-07T00:04:13Z,74.0
2024-10-07T00:04:15Z,73.0
2024-10-07T00:04:17Z,72.0
2024-10-07T00:04:19Z,70.0
2024-10-07T00:04:21Z,69.0
2024-10-07T00:04:24Z,69.0
2024-10-07T00:04:25Z,68.0
2024-10-07T00:04:28Z,68.0
2024-10-07T00:04:29Z,69.0
2024-10-07T00:04:30Z,69.0
2024-10-07T00:04:33Z,69.0
2024-10-07T00:04:36Z,70.0
2024-10-07T00:04:38Z,71.0
2024-10-07T00:04:40Z,72.0
2024-10-07T00:04:42Z,73.0
2024-10-07T00:04:45Z,73.0
2024-10-07T00:04:48Z,73.0
2024-10-07T00:04:50Z,74.0
2024-10-07T00:04:52Z,75.0
2024-10-07T00:04:55Z,75.0
2024-10-07T00:04:57Z,73.0
2024-10-07T00:04:58Z,73.0
2024-10-07T00:04:59Z,73.0
2024-10-07T00:05:00Z,71.0
2024-10-07T00:05:01Z,70.0
2024-10-07T00:05:03Z,71.0
2024-10-07T00:05:06Z,71.0
2024-10-07T00:05:07Z,69.0
2024-10-07T00:05:10Z,69.0
2024-10-07T00:05:13Z,69.0
2024-10-07T00:05:16Z,69.0
2024-10-07T00:05:19Z,70.0
2024-10-07T00:05:22Z,70.0
2024-10-07T00:05:25Z,70.0
2024-10-07T00:05:26Z,72.0
2024-10-07T00:05:29Z,72.0
2024-10-07T00:05:30Z,72.0
2024-10-07T00:05:33Z,72.0
2024-10-07T00:05:34Z,73.0
2024-10-07T00:05:37Z,73.0
2024-10-07T00:05:40Z,73.0
2024-10-07T00:05:42Z,74.0
2024-10-07T00:05:44Z,75.0
2024-10-07T00:05:45Z,76.0
2024-10-07T00:05:48Z,76.0
2024-10-07T00:05:51Z,77.0
2024-10-07T00:05:54Z,77.0
2024-10-07T00:05:57Z,76.0
2024-10-07T00:05:59Z,74.0
2024-10-07T00:06:01Z,73.0
2024-10-07T00:06:02Z,73.0
2024-10-07T00:06:05Z,74.0
2024-10-07T00:06:07Z,73.0
2024-10-07T00:06:09Z,72.0
2024-10-07T00:06:12Z,72.0
2024-10-07T00:06:14Z,71.0
2024-10-07T00:06:16Z,72.0
2024-10-07T00:06:18Z,73.0
2024-10-07T00:06:21Z,73.0
2024-10-07T00:06:22Z,74.0
2024-10-07T00:06:24Z,76.0
2024-10-07T00:06:26Z,77.0
2024-10-07T00:06:27Z,77.0
2024-10-07T00:06:28Z,76.0
2024-10-07T00:06:31Z,76.0
2024-10-07T00:06:32Z,75.0
2024-10-07T00:06:35Z,75.0
2024-10-07T00:06:36Z,74.0
2024-10-07T00:06:39Z,75.0
2024-10-07T00:06:41Z,76.0
2024-10-07T00:06:44Z,76.0
2024-10-07T00:06:45Z,73.0
2024-10-07T00:06:47Z,71.0
2024-10-07T00:06:49Z,69.0
2024-10-07T00:06:51Z,68.0
2024-10-07T00:06:53Z,67.0
2024-10-07T00:06:55Z,68.0
2024-10-07T00:06:58Z,68.0
2024-10-07T00:07:00Z,67.0
2024-10-07T00:07:03Z,67.0
2024-10-07T00:07:04Z,68.0
2024-10-07T00:07:07Z,68.0
2024-10-07T00:07:10Z,67.0
2024-10-07T00:07:12Z,66.0
2024-10-07T00:07:15Z,66.0
2024-10-07T00:07:18Z,65.0
2024-10-07T00:07:21Z,65.0
2024-10-07T00:07:22Z,65.0
2024-10-07T00:07:23Z,65.0
2024-10-07T00:07:24Z,64.0
2024-10-07T00:07:25Z,64.0
2024-10-07T00:07:28Z,64.0
2024-10-07T00:07:31Z,64.0
2024-10-07T00:07:34Z,64.0
2024-10-07T00:07:37Z,65.0
2024-10-07T00:07:40Z,65.0
2024-10-07T00:07:42Z,65.0
2024-10-07T00:07:45Z,66.0
2024-10-07T00:07:48Z,66.0
2024-10-07T00:07:51Z,66.0
2024-10-07T00:07:52Z,67.0
2024-10-07T00:07:55Z,67.0
2024-10-07T00:07:58Z,68.0
2024-10-07T00:08:00Z,69.0
2024-10-07T00:08:02Z,71.0
2024-10-07T00:08:04Z,72.0
2024-10-07T00:08:07Z,72.0
2024-10-07T00:08:08Z,71.0
2024-10-07T00:08:11Z,71.0
2024-10-07T00:08:13Z,71.0
2024-10-07T00:08:14Z,71.0
2024-10-07T00:08:15Z,70.0
2024-10-07T00:08:18Z,70.0
2024-10-07T00:08:19Z,69.0
2024-10-07T00:08:22Z,69.0
2024-10-07T00:08:23Z,68.0
2024-10-07T00:08:25Z,68.0
2024-10-07T00:08:26Z,68.0
2024-10-07T00:08:27Z,67.0
2024-10-07T00:08:30Z,67.0
2024-10-07T00:08:33Z,67.0
2024-10-07T00:08:36Z,67.0
2024-10-07T00:08:39Z,67.0
2024-10-07T00:08:40Z,66.0
2024-10-07T00:08:42Z,67.0
2024-10-07T00:08:45Z,67.0
2024-10-07T00:08:46Z,68.0
2024-10-07T00:08:48Z,69.0
2024-10-07T00:08:51Z,69.0
2024-10-07T00:08:54Z,70.0
2024-10-07T00:08:56Z,69.0
2024-10-07T00:08:57Z,70.0
2024-10-07T00:09:00Z,71.0
2024-10-07T00:09:01Z,72.0
2024-10-07T00:09:04Z,72.0
2024-10-07T00:09:05Z,71.0
2024-10-07T00:09:07Z,70.0
2024-10-07T00:09:09Z,69.0
2024-10-07T00:09:12Z,69.0
2024-10-07T00:09:13Z,67.0
2024-10-07T00:09:15Z,68.0
2024-10-07T00:09:17Z,67.0
2024-10-07T00:09:19Z,67.0
2024-10-07T00:09:21Z,66.0
2024-10-07T00:09:22Z,65.0
2024-10-07T00:09:25Z,65.0
2024-10-07T00:09:28Z,65.0
2024-10-07T00:09:30Z,64.0
2024-10-07T00:09:33Z,64.0
2024-10-07T00:09:34Z,63.0
2024-10-07T00:09:36Z,64.0
2024-10-07T00:09:38Z,65.0
2024-10-07T00:09:41Z,65.0
