timestamp,beats per minute
2022-12-07T00:00:01Z,82.0
2022-12-07T00:00:11Z,78.0
2022-12-07T00:00:16Z,83.0
2022-12-07T00:00:21Z,85.0
2022-12-07T00:00:26Z,86.0
2022-12-07T00:00:31Z,89.0
2022-12-07T00:00:36Z,87.0
2022-12-07T00:00:41Z,85.0
2022-12-07T00:00:46Z,82.0
2022-12-07T00:00:51Z,75.0
2022-12-07T00:00:56Z,73.0
2022-12-07T00:01:01Z,68.0
2022-12-07T00:01:06Z,66.0
2022-12-07T00:01:16Z,67.0
2022-12-07T00:01:21Z,69.0
2022-12-07T00:01:26Z,70.0
2022-12-07T00:01:31Z,72.0
2022-12-07T00:01:36Z,73.0
2022-12-07T00:01:41Z,69.0
2022-12-07T00:01:51Z,71.0
2022-12-07T00:01:56Z,72.0
2022-12-07T00:02:06Z,71.0
2022-12-07T00:02:11Z,73.0
2022-12-07T00:02:16Z,72.0
2022-12-07T00:02:21Z,73.0
2022-12-07T00:02:26Z,74.0
2022-12-07T00:02:31Z,73.0
2022-12-07T00:02:46Z,74.0
2022-12-07T00:02:51Z,76.0
2022-12-07T00:02:56Z,73.0
2022-12-07T00:03:01Z,70.0
2022-12-07T00:03:06Z,71.0
2022-12-07T00:03:11Z,72.0
2022-12-07T00:03:16Z,75.0
2022-12-07T00:03:21Z,79.0
2022-12-07T00:03:26Z,81.0
2022-12-07T00:03:31Z,83.0
2022-12-07T00:03:36Z,81.0
2022-12-07T00:03:41Z,78.0
2022-12-07T00:03:46Z,74.0
2022-12-07T00:03:51Z,72.0
2022-12-07T00:03:56Z,70.0
2022-12-07T00:04:01Z,73.0
2022-12-07T00:04:06Z,72.0
2022-12-07T00:04:11Z,74.0
2022-12-07T00:04:21Z,75.0
2022-12-07T00:04:26Z,74.0
2022-12-07T00:04:31Z,72.0
2022-12-07T00:04:36Z,71.0
2022-12-07T00:04:41Z,72.0
2022-12-07T00:04:46Z,74.0
2022-12-07T00:04:51Z,72.0
2022-12-07T00:04:56Z,69.0
2022-12-07T00:05:01Z,68.0
2022-12-07T00:05:16Z,68.0
2022-12-07T00:05:21Z,69.0
2022-12-07T00:05:26Z,70.0
2022-12-07T00:05:41Z,69.0
2022-12-07T00:05:46Z,67.0
2022-12-07T00:05:56Z,68.0
2022-12-07T00:06:06Z,67.0
2022-12-07T00:06:16Z,69.0
2022-12-07T00:06:21Z,70.0
2022-12-07T00:06:26Z,72.0
2022-12-07T00:06:31Z,75.0
2022-12-07T00:06:36Z,75.0
2022-12-07T00:06:41Z,73.0
2022-12-07T00:06:56Z,73.0
2022-12-07T00:07:01Z,76.0
2022-12-07T00:07:06Z,77.0
2022-12-07T00:07:11Z,78.0
2022-12-07T00:07:16Z,79.0
2022-12-07T00:07:21Z,77.0
2022-12-07T00:07:31Z,74.0
2022-12-07T00:07:41Z,73.0
2022-12-07T00:07:56Z,77.0
2022-12-07T00:08:01Z,73.0
2022-12-07T00:08:06Z,70.0
2022-12-07T00:08:11Z,67.0
2022-12-07T00:08:16Z,65.0
2022-12-07T00:08:21Z,67.0
2022-12-07T00:08:36Z,68.0
2022-12-07T00:08:41Z,66.0
2022-12-07T00:08:46Z,65.0
2022-12-07T00:08:51Z,66.0
2022-12-07T00:08:56Z,67.0
2022-12-07T00:09:06Z,66.0
2022-12-07T00:09:11Z,67.0
2022-12-07T00:09:16Z,68.0
2022-12-07T00:09:21Z,67.0
2022-12-07T00:09:26Z,71.0
2022-12-07T00:09:31Z,70.0
2022-12-07T00:09:36Z,72.0
2022-12-07T00:09:41Z,70.0
2022-12-07T00:09:46Z,69.0
2022-12-07T00:09:56Z,68.0
2022-12-07T00:10:01Z,69.0
2022-12-07T00:10:06Z,72.0
2022-12-07T00:10:11Z,76.0
2022-12-07T00:10:16Z,73.0
2022-12-07T00:10:21Z,71.0
2022-12-07T00:10:36Z,71.0
2022-12-07T00:10:41Z,73.0
2022-12-07T00:10:46Z,79.0
2022-12-07T00:10:51Z,85.0
2022-12-07T00:10:56Z,86.0
2022-12-07T00:11:01Z,82.0
2022-12-07T00:11:06Z,79.0
2022-12-07T00:11:11Z,75.0
2022-12-07T00:11:16Z,72.0
2022-12-07T00:11:21Z,70.0
2022-12-07T00:11:26Z,71.0
2022-12-07T00:11:31Z,72.0
2022-12-07T00:11:41Z,71.0
2022-12-07T00:11:46Z,72.0
2022-12-07T00:11:51Z,75.0
2022-12-07T00:11:56Z,74.0
2022-12-07T00:12:01Z,72.0
2022-12-07T00:12:06Z,69.0
2022-12-07T00:12:11Z,67.0
2022-12-07T00:12:21Z,66.0
2022-12-07T00:12:26Z,64.0
2022-12-07T00:12:31Z,65.0
2022-12-07T00:12:41Z,66.0
2022-12-07T00:12:46Z,68.0
2022-12-07T00:12:51Z,69.0
2022-12-07T00:12:56Z,67.0
2022-12-07T00:13:01Z,70.0
2022-12-07T00:13:06Z,71.0
2022-12-07T00:13:11Z,73.0
2022-12-07T00:13:16Z,74.0
2022-12-07T00:13:21Z,72.0
2022-12-07T00:13:26Z,71.0
2022-12-07T00:13:36Z,76.0
2022-12-07T00:13:41Z,78.0
2022-12-07T00:13:51Z,76.0
2022-12-07T00:14:01Z,75.0
2022-12-07T00:14:06Z,72.0
2022-12-07T00:14:11Z,70.0
2022-12-07T00:14:16Z,71.0
2022-12-07T00:14:21Z,72.0
2022-12-07T00:14:26Z,70.0
2022-12-07T00:14:31Z,68.0
2022-12-07T00:14:36Z,66.0
2022-12-07T00:14:41Z,68.0
2022-12-07T00:14:46Z,71.0
2022-12-07T00:14:51Z,71.0
2022-12-07T00:14:56Z,73.0
2022-12-07T00:15:01Z,75.0
2022-12-07T00:15:06Z,72.0
2022-12-07T00:15:21Z,73.0
2022-12-07T00:15:26Z,74.0
2022-12-07T00:15:36Z,73.0
2022-12-07T00:15:41Z,72.0
2022-12-07T00:15:46Z,69.0
2022-12-07T00:15:51Z,70.0
2022-12-07T00:16:01Z,71.0
2022-12-07T00:16:16Z,76.0
2022-12-07T00:16:21Z,80.0
2022-12-07T00:16:26Z,85.0
2022-12-07T00:16:31Z,86.0
2022-12-07T00:16:36Z,88.0
2022-12-07T00:16:41Z,86.0
2022-12-07T00:16:46Z,78.0
2022-12-07T00:16:51Z,75.0
2022-12-07T00:16:56Z,71.0
2022-12-07T00:17:06Z,73.0
2022-12-07T00:17:11Z,70.0
2022-12-07T00:17:16Z,69.0
2022-12-07T00:17:21Z,66.0
2022-12-07T00:17:26Z,64.0
2022-12-07T00:17:31Z,63.0
2022-12-07T00:17:36Z,65.0
2022-12-07T00:17:41Z,68.0
2022-12-07T00:17:46Z,75.0
2022-12-07T00:17:51Z,78.0
2022-12-07T00:17:56Z,74.0
2022-12-07T00:18:01Z,76.0
2022-12-07T00:18:06Z,77.0
2022-12-07T00:18:11Z,84.0
2022-12-07T00:18:16Z,85.0
2022-12-07T00:18:21Z,81.0
2022-12-07T00:18:26Z,82.0
2022-12-07T00:18:36Z,83.0
2022-12-07T00:18:41Z,84.0
2022-12-07T00:18:46Z,81.0
2022-12-07T00:18:51Z,80.0
2022-12-07T00:19:01Z,79.0
2022-12-07T00:19:06Z,78.0
2022-12-07T00:19:11Z,75.0
2022-12-07T00:19:16Z,74.0
2022-12-07T00:19:21Z,72.0
2022-12-07T00:19:26Z,71.0
2022-12-07T00:19:31Z,67.0
2022-12-07T00:19:36Z,65.0
2022-12-07T00:19:46Z,65.0
2022-12-07T00:19:51Z,65.0
2022-12-07T00:19:56Z,70.0
2022-12-07T00:20:01Z,71.0
2022-12-07T00:20:11Z,70.0
2022-12-07T00:20:16Z,70.0
2022-12-07T00:20:21Z,72.0
2022-12-07T00:20:26Z,73.0
2022-12-07T00:20:36Z,74.0
2022-12-07T00:20:41Z,71.0
2022-12-07T00:20:56Z,71.0
2022-12-07T00:21:01Z,70.0
2022-12-07T00:21:06Z,67.0
2022-12-07T00:21:11Z,68.0
2022-12-07T00:21:16Z,66.0
2022-12-07T00:21:21Z,68.0
2022-12-07T00:21:31Z,73.0
2022-12-07T00:21:36Z,76.0
2022-12-07T00:21:41Z,73.0
2022-12-07T00:21:46Z,72.0
2022-12-07T00:21:51Z,73.0
2022-12-07T00:21:56Z,74.0
2022-12-07T00:22:01Z,72.0
2022-12-07T00:22:06Z,73.0
2022-12-07T00:22:11Z,72.0
2022-12-07T00:22:21Z,71.0
2022-12-07T00:22:26Z,69.0
2022-12-07T00:22:41Z,68.0
2022-12-07T00:22:46Z,67.0
2022-12-07T00:22:51Z,68.0
2022-12-07T00:23:01Z,67.0
2022-12-07T00:23:11Z,69.0
2022-12-07T00:23:16Z,66.0
2022-12-07T00:23:21Z,65.0
2022-12-07T00:23:26Z,66.0
2022-12-07T00:23:31Z,67.0
2022-12-07T00:23:36Z,68.0
2022-12-07T00:23:41Z,71.0
2022-12-07T00:23:46Z,72.0
2022-12-07T00:23:51Z,74.0
2022-12-07T00:24:06Z,71.0
2022-12-07T00:24:11Z,68.0
2022-12-07T00:24:16Z,70.0
2022-12-07T00:24:26Z,71.0
2022-12-07T00:24:31Z,72.0
2022-12-07T00:24:36Z,70.0
2022-12-07T00:24:41Z,68.0
2022-12-07T00:24:46Z,67.0
2022-12-07T00:24:51Z,67.0
2022-12-07T00:24:56Z,69.0
2022-12-07T00:25:01Z,68.0
2022-12-07T00:25:06Z,67.0
2022-12-07T00:25:11Z,66.0
2022-12-07T00:25:16Z,66.0
2022-12-07T00:25:26Z,65.0
2022-12-07T00:25:31Z,66.0
2022-12-07T00:25:36Z,67.0
2022-12-07T00:25:41Z,71.0
2022-12-07T00:25:46Z,69.0
2022-12-07T00:25:51Z,67.0
2022-12-07T00:26:01Z,66.0
2022-12-07T00:26:11Z,68.0
2022-12-07T00:26:16Z,70.0
2022-12-07T00:26:26Z,71.0
2022-12-07T00:26:31Z,75.0
2022-12-07T00:26:36Z,76.0
2022-12-07T00:26:41Z,74.0
2022-12-07T00:26:46Z,73.0
2022-12-07T00:26:56Z,75.0
2022-12-07T00:27:01Z,74.0
2022-12-07T00:27:06Z,70.0
2022-12-07T00:27:11Z,67.0
2022-12-07T00:27:16Z,68.0
2022-12-07T00:27:21Z,67.0
2022-12-07T00:27:26Z,68.0
2022-12-07T00:27:31Z,68.0
2022-12-07T00:27:36Z,69.0
2022-12-07T00:27:41Z,68.0
2022-12-07T00:27:56Z,67.0
2022-12-07T00:28:06Z,71.0
2022-12-07T00:28:11Z,72.0
2022-12-07T00:28:21Z,74.0
2022-12-07T00:28:26Z,76.0
2022-12-07T00:28:41Z,77.0
2022-12-07T00:28:51Z,78.0
2022-12-07T00:28:56Z,77.0
2022-12-07T00:29:01Z,75.0
2022-12-07T00:29:06Z,74.0
2022-12-07T00:29:16Z,76.0
2022-12-07T00:29:31Z,77.0
2022-12-07T00:29:36Z,76.0
2022-12-07T00:29:46Z,78.0
2022-12-07T00:29:56Z,79.0
2022-12-07T00:30:01Z,77.0
2022-12-07T00:30:06Z,76.0
2022-12-07T00:30:11Z,74.0
2022-12-07T00:30:16Z,73.0
2022-12-07T00:30:26Z,70.0
2022-12-07T00:30:31Z,71.0
2022-12-07T00:30:41Z,70.0
2022-12-07T00:30:46Z,71.0
2022-12-07T00:30:51Z,72.0
2022-12-07T00:30:56Z,71.0
2022-12-07T00:31:06Z,73.0
2022-12-07T00:31:21Z,73.0
2022-12-07T00:31:26Z,72.0
2022-12-07T00:31:36Z,73.0
2022-12-07T00:31:41Z,79.0
2022-12-07T00:31:46Z,86.0
2022-12-07T00:31:56Z,82.0
2022-12-07T00:32:01Z,78.0
2022-12-07T00:32:06Z,81.0
2022-12-07T00:32:11Z,79.0
2022-12-07T00:32:16Z,75.0
2022-12-07T00:32:21Z,72.0
2022-12-07T00:32:31Z,71.0
2022-12-07T00:32:41Z,72.0
2022-12-07T00:32:56Z,72.0
2022-12-07T00:33:01Z,73.0
2022-12-07T00:33:06Z,74.0
2022-12-07T00:33:11Z,77.0
2022-12-07T00:33:16Z,78.0
2022-12-07T00:33:21Z,79.0
2022-12-07T00:33:31Z,76.0
2022-12-07T00:33:36Z,73.0
2022-12-07T00:33:41Z,71.0
2022-12-07T00:33:46Z,76.0
2022-12-07T00:33:51Z,74.0
2022-12-07T00:34:01Z,76.0
2022-12-07T00:34:06Z,75.0
2022-12-07T00:34:16Z,77.0
2022-12-07T00:34:21Z,76.0
2022-12-07T00:34:26Z,73.0
2022-12-07T00:34:36Z,75.0
2022-12-07T00:34:41Z,72.0
2022-12-07T00:34:46Z,75.0
2022-12-07T00:34:51Z,78.0
2022-12-07T00:34:56Z,80.0
2022-12-07T00:35:01Z,82.0
2022-12-07T00:35:11Z,81.0
2022-12-07T00:35:16Z,80.0
2022-12-07T00:35:21Z,81.0
2022-12-07T00:35:26Z,86.0
2022-12-07T00:35:31Z,87.0
2022-12-07T00:35:36Z,85.0
2022-12-07T00:35:41Z,81.0
2022-12-07T00:35:46Z,75.0
2022-12-07T00:35:51Z,73.0
2022-12-07T00:35:56Z,74.0
2022-12-07T00:36:01Z,76.0
2022-12-07T00:36:06Z,77.0
2022-12-07T00:36:11Z,76.0
2022-12-07T00:36:21Z,73.0
2022-12-07T00:36:26Z,74.0
2022-12-07T00:36:31Z,77.0
2022-12-07T00:36:36Z,78.0
2022-12-07T00:36:41Z,79.0
2022-12-07T00:36:46Z,75.0
2022-12-07T00:36:51Z,77.0
2022-12-07T00:36:56Z,73.0
2022-12-07T00:37:01Z,75.0
2022-12-07T00:37:11Z,76.0
2022-12-07T00:37:26Z,76.0
2022-12-07T00:37:41Z,76.0
2022-12-07T00:37:46Z,78.0
2022-12-07T00:37:51Z,80.0
2022-12-07T00:37:56Z,74.0
2022-12-07T00:38:01Z,71.0
2022-12-07T00:38:06Z,69.0
2022-12-07T00:38:11Z,71.0
2022-12-07T00:38:16Z,74.0
2022-12-07T00:38:21Z,80.0
2022-12-07T00:38:26Z,88.0
2022-12-07T00:38:36Z,81.0
2022-12-07T00:38:41Z,77.0
2022-12-07T00:38:46Z,78.0
2022-12-07T00:38:51Z,79.0
2022-12-07T00:38:56Z,82.0
2022-12-07T00:39:06Z,80.0
2022-12-07T00:39:11Z,78.0
2022-12-07T00:39:16Z,80.0
2022-12-07T00:39:21Z,77.0
2022-12-07T00:39:26Z,78.0
2022-12-07T00:39:41Z,79.0
2022-12-07T00:39:46Z,80.0
2022-12-07T00:40:01Z,75.0
2022-12-07T00:40:06Z,72.0
2022-12-07T00:40:16Z,70.0
2022-12-07T00:40:21Z,66.0
2022-12-07T00:40:26Z,67.0
2022-12-07T00:40:31Z,71.0
2022-12-07T00:40:36Z,72.0
2022-12-07T00:40:41Z,74.0
2022-12-07T00:40:46Z,74.0
2022-12-07T00:40:51Z,75.0
2022-12-07T00:40:56Z,74.0
2022-12-07T00:41:01Z,75.0
2022-12-07T00:41:06Z,76.0
2022-12-07T00:41:16Z,73.0
2022-12-07T00:41:21Z,68.0
2022-12-07T00:41:26Z,67.0
2022-12-07T00:41:31Z,66.0
2022-12-07T00:41:36Z,68.0
2022-12-07T00:41:41Z,71.0
2022-12-07T00:41:46Z,80.0
2022-12-07T00:41:51Z,82.0
2022-12-07T00:41:56Z,79.0
2022-12-07T00:42:01Z,78.0
2022-12-07T00:42:16Z,77.0
2022-12-07T00:42:21Z,81.0
2022-12-07T00:42:26Z,84.0
2022-12-07T00:42:31Z,81.0
2022-12-07T00:42:36Z,80.0
2022-12-07T00:42:41Z,77.0
2022-12-07T00:42:46Z,76.0
2022-12-07T00:42:51Z,74.0
2022-12-07T00:42:56Z,71.0
2022-12-07T00:43:11Z,71.0
2022-12-07T00:43:16Z,72.0
2022-12-07T00:43:21Z,73.0
2022-12-07T00:43:26Z,72.0
2022-12-07T00:43:31Z,74.0
2022-12-07T00:43:46Z,74.0
2022-12-07T00:43:51Z,71.0
2022-12-07T00:43:56Z,69.0
2022-12-07T00:44:01Z,68.0
2022-12-07T00:44:06Z,67.0
2022-12-07T00:44:11Z,69.0
2022-12-07T00:44:16Z,71.0
2022-12-07T00:44:26Z,70.0
2022-12-07T00:44:31Z,69.0
2022-12-07T00:44:41Z,70.0
2022-12-07T00:44:46Z,71.0
2022-12-07T00:44:51Z,73.0
2022-12-07T00:44:56Z,72.0
2022-12-07T00:45:06Z,70.0
