timestamp,beats per minute
2024-05-14T13:43:05Z,65.0
2024-05-14T13:43:10Z,110.0
2024-05-14T13:43:15Z,113.0
2024-05-14T13:43:20Z,125.0
2024-05-14T13:43:25Z,132.0
2024-05-14T13:43:30Z,138.0
2024-05-14T13:43:35Z,140.0
2024-05-14T13:43:40Z,141.0
2024-05-14T13:43:46Z,134.0
2024-05-14T13:43:51Z,125.0
2024-05-14T13:43:56Z,120.0
2024-05-14T13:44:10Z,115.0
2024-05-14T13:44:15Z,111.0
2024-05-14T13:44:20Z,113.0
2024-05-14T13:44:25Z,125.0
2024-05-14T13:44:30Z,128.0
2024-05-14T13:44:35Z,99.0
2024-05-14T13:44:40Z,86.0
2024-05-14T13:44:45Z,79.0
2024-05-14T13:44:50Z,73.0
2024-05-14T13:44:55Z,74.0
2024-05-14T13:45:05Z,73.0
2024-05-14T13:45:15Z,72.0
2024-05-14T13:45:20Z,71.0
2024-05-14T13:45:30Z,72.0
2024-05-14T13:45:36Z,74.0
2024-05-14T13:45:41Z,75.0
2024-05-14T13:45:46Z,74.0
2024-05-14T13:45:51Z,72.0
2024-05-14T13:45:56Z,71.0
2024-05-14T13:46:01Z,72.0
2024-05-14T13:46:06Z,76.0
2024-05-14T13:46:11Z,75.0
2024-05-14T13:46:21Z,71.0
2024-05-14T13:46:26Z,70.0
2024-05-14T13:46:31Z,67.0
2024-05-14T13:46:36Z,65.0
2024-05-14T13:46:46Z,66.0
2024-05-14T13:46:56Z,63.0
2024-05-14T13:47:01Z,61.0
2024-05-14T13:47:06Z,59.0
2024-05-14T13:47:11Z,58.0
2024-05-14T13:47:16Z,59.0
2024-05-14T13:47:26Z,58.0
2024-05-14T13:47:31Z,59.0
2024-05-14T13:47:36Z,58.0
2024-05-14T13:47:52Z,60.0
2024-05-14T13:47:56Z,60.0
2024-05-14T13:48:03Z,60.0
2024-05-14T13:48:13Z,62.0
2024-05-14T13:48:23Z,60.0
2024-05-14T13:48:28Z,59.0
2024-05-14T13:48:38Z,60.0
2024-05-14T13:48:43Z,61.0
2024-05-14T13:48:48Z,66.0
2024-05-14T13:49:03Z,62.0
2024-05-14T13:49:08Z,60.0
2024-05-14T13:49:23Z,62.0
2024-05-14T13:49:38Z,62.0
2024-05-14T13:49:43Z,64.0
2024-05-14T13:49:48Z,68.0
2024-05-14T13:49:53Z,67.0
2024-05-14T13:50:03Z,65.0
2024-05-14T13:50:08Z,62.0
2024-05-14T13:50:13Z,64.0
2024-05-14T13:50:18Z,66.0
2024-05-14T13:50:33Z,65.0
2024-05-14T13:50:38Z,64.0
2024-05-14T13:50:43Z,62.0
2024-05-14T13:50:48Z,60.0
2024-05-14T13:50:53Z,58.0
2024-05-14T13:50:58Z,57.0
2024-05-14T13:51:03Z,59.0
2024-05-14T13:51:13Z,57.0
2024-05-14T13:51:18Z,56.0
2024-05-14T13:51:23Z,56.0
2024-05-14T13:51:33Z,55.0
2024-05-14T13:51:38Z,56.0
2024-05-14T13:51:48Z,55.0
2024-05-14T13:51:53Z,56.0
2024-05-14T13:51:58Z,56.0
2024-05-14T13:52:03Z,57.0
2024-05-14T13:52:08Z,58.0
2024-05-14T13:52:13Z,59.0
2024-05-14T13:52:18Z,62.0
2024-05-14T13:52:23Z,62.0
2024-05-14T13:52:38Z,61.0
2024-05-14T13:52:43Z,61.0
2024-05-14T13:52:53Z,61.0
2024-05-14T13:52:58Z,60.0
2024-05-14T13:53:03Z,60.0
2024-05-14T13:53:08Z,59.0
2024-05-14T13:53:18Z,63.0
2024-05-14T13:53:23Z,67.0
2024-05-14T13:53:28Z,65.0
2024-05-14T13:53:33Z,64.0
2024-05-14T13:53:38Z,62.0
2024-05-14T13:53:43Z,61.0
2024-05-14T13:53:48Z,60.0
2024-05-14T13:53:58Z,60.0
2024-05-14T13:54:03Z,63.0
2024-05-14T13:54:08Z,69.0
2024-05-14T13:54:13Z,67.0
2024-05-14T13:54:23Z,64.0
2024-05-14T13:54:28Z,61.0
2024-05-14T13:54:33Z,60.0
2024-05-14T13:54:38Z,59.0
2024-05-14T13:54:43Z,59.0
2024-05-14T13:54:48Z,60.0
2024-05-14T13:54:54Z,64.0
2024-05-14T13:54:58Z,64.0
2024-05-14T13:55:04Z,63.0
2024-05-14T13:55:08Z,62.0
2024-05-14T13:55:13Z,61.0
2024-05-14T13:55:19Z,59.0
2024-05-14T13:55:23Z,59.0
2024-05-14T13:55:33Z,60.0
2024-05-14T13:55:38Z,61.0
2024-05-14T13:55:43Z,62.0
2024-05-14T13:55:58Z,63.0
2024-05-14T13:56:03Z,62.0
2024-05-14T13:56:13Z,59.0
2024-05-14T13:56:18Z,57.0
2024-05-14T13:56:23Z,56.0
2024-05-14T13:56:34Z,57.0
2024-05-14T13:56:39Z,59.0
2024-05-14T13:56:43Z,59.0
2024-05-14T13:56:48Z,58.0
2024-05-14T13:56:54Z,61.0
2024-05-14T13:56:58Z,60.0
2024-05-14T13:57:03Z,61.0
2024-05-14T13:57:08Z,62.0
2024-05-14T13:57:23Z,60.0
2024-05-14T13:57:28Z,59.0
2024-05-14T13:57:33Z,57.0
2024-05-14T13:57:43Z,60.0
2024-05-14T13:57:58Z,60.0
2024-05-14T13:58:09Z,60.0
2024-05-14T13:58:13Z,61.0
2024-05-14T13:58:18Z,62.0
2024-05-14T13:58:24Z,61.0
2024-05-14T13:58:28Z,60.0
2024-05-14T13:58:34Z,62.0
2024-05-14T13:58:38Z,61.0
2024-05-14T13:58:43Z,64.0
2024-05-14T13:58:48Z,66.0
2024-05-14T13:58:59Z,65.0
2024-05-14T13:59:04Z,66.0
2024-05-14T13:59:13Z,67.0
2024-05-14T13:59:19Z,65.0
2024-05-14T13:59:23Z,63.0
2024-05-14T13:59:28Z,62.0
