timestamp,beats per minute
2025-05-16T00:00:00Z,77.0
2025-05-16T00:00:03Z,77.0
2025-05-16T00:00:06Z,76.0
2025-05-16T00:00:08Z,75.0
2025-05-16T00:00:11Z,75.0
2025-05-16T00:00:14Z,75.0
2025-05-16T00:00:17Z,74.0
2025-05-16T00:00:20Z,74.0
2025-05-16T00:00:23Z,74.0
2025-05-16T00:00:26Z,74.0
2025-05-16T00:00:27Z,73.0
2025-05-16T00:00:30Z,73.0
2025-05-16T00:00:33Z,73.0
2025-05-16T00:00:34Z,74.0
2025-05-16T00:00:36Z,75.0
2025-05-16T00:00:39Z,75.0
2025-05-16T00:00:42Z,75.0
2025-05-16T00:00:45Z,75.0
2025-05-16T00:00:48Z,75.0
2025-05-16T00:00:51Z,75.0
2025-05-16T00:00:54Z,74.0
2025-05-16T00:00:57Z,75.0
2025-05-16T00:01:00Z,75.0
2025-05-16T00:01:03Z,74.0
2025-05-16T00:01:06Z,74.0
2025-05-16T00:01:09Z,74.0
2025-05-16T00:01:10Z,74.0
2025-05-16T00:01:13Z,74.0
2025-05-16T00:01:15Z,73.0
2025-05-16T00:01:18Z,73.0
2025-05-16T00:01:20Z,72.0
2025-05-16T00:01:23Z,72.0
2025-05-16T00:01:26Z,72.0
2025-05-16T00:01:28Z,71.0
2025-05-16T00:01:31Z,71.0
2025-05-16T00:01:34Z,71.0
2025-05-16T00:01:37Z,71.0
2025-05-16T00:01:40Z,71.0
2025-05-16T00:01:43Z,71.0
2025-05-16T00:01:46Z,71.0
2025-05-16T00:01:49Z,70.0
2025-05-16T00:01:51Z,71.0
2025-05-16T00:01:53Z,70.0
2025-05-16T00:01:55Z,71.0
2025-05-16T00:01:57Z,72.0
2025-05-16T00:01:59Z,73.0
2025-05-16T00:02:01Z,74.0
2025-05-16T00:02:03Z,75.0
2025-05-16T00:02:05Z,76.0
2025-05-16T00:02:08Z,76.0
2025-05-16T00:02:11Z,76.0
2025-05-16T00:02:12Z,77.0
2025-05-16T00:02:15Z,77.0
2025-05-16T00:02:16Z,77.0
2025-05-16T00:02:18Z,76.0
2025-05-16T00:02:21Z,76.0
2025-05-16T00:02:24Z,76.0
2025-05-16T00:02:27Z,76.0
2025-05-16T00:02:30Z,75.0
2025-05-16T00:02:33Z,74.0
2025-05-16T00:02:35Z,73.0
2025-05-16T00:02:38Z,73.0
2025-05-16T00:02:41Z,73.0
2025-05-16T00:02:44Z,73.0
2025-05-16T00:02:45Z,72.0
2025-05-16T00:02:48Z,72.0
2025-05-16T00:02:51Z,73.0
2025-05-16T00:02:54Z,73.0
2025-05-16T00:02:55Z,74.0
2025-05-16T00:02:57Z,75.0
2025-05-16T00:02:58Z,76.0
2025-05-16T00:03:01Z,76.0
2025-05-16T00:03:04Z,76.0
2025-05-16T00:03:07Z,76.0
2025-05-16T00:03:08Z,77.0
2025-05-16T00:03:11Z,77.0
2025-05-16T00:03:14Z,77.0
2025-05-16T00:03:17Z,77.0
2025-05-16T00:03:20Z,77.0
2025-05-16T00:03:23Z,77.0
