timestamp,beats per minute
2025-07-10T00:00:01Z,76.0
2025-07-10T00:00:03Z,75.0
2025-07-10T00:00:04Z,75.0
2025-07-10T00:00:05Z,74.0
2025-07-10T00:00:07Z,73.0
2025-07-10T00:00:10Z,73.0
2025-07-10T00:00:11Z,72.0
2025-07-10T00:00:12Z,72.0
2025-07-10T00:00:13Z,73.0
2025-07-10T00:00:16Z,73.0
2025-07-10T00:00:18Z,72.0
2025-07-10T00:00:20Z,72.0
2025-07-10T00:00:22Z,73.0
2025-07-10T00:00:24Z,72.0
2025-07-10T00:00:25Z,72.0
2025-07-10T00:00:26Z,71.0
2025-07-10T00:00:28Z,69.0
2025-07-10T00:00:30Z,68.0
2025-07-10T00:00:32Z,67.0
2025-07-10T00:00:35Z,67.0
2025-07-10T00:00:38Z,66.0
2025-07-10T00:00:41Z,66.0
2025-07-10T00:00:44Z,66.0
2025-07-10T00:00:47Z,67.0
2025-07-10T00:00:50Z,67.0
2025-07-10T00:00:51Z,68.0
2025-07-10T00:00:53Z,68.0
2025-07-10T00:00:55Z,69.0
2025-07-10T00:00:56Z,69.0
2025-07-10T00:00:57Z,68.0
2025-07-10T00:00:59Z,67.0
2025-07-10T00:01:01Z,66.0
2025-07-10T00:01:03Z,65.0
2025-07-10T00:01:05Z,64.0
2025-07-10T00:01:06Z,63.0
2025-07-10T00:01:07Z,63.0
2025-07-10T00:01:10Z,63.0
2025-07-10T00:01:12Z,64.0
2025-07-10T00:01:14Z,65.0
2025-07-10T00:01:16Z,64.0
2025-07-10T00:01:18Z,65.0
2025-07-10T00:01:19Z,65.0
2025-07-10T00:01:20Z,66.0
2025-07-10T00:01:22Z,69.0
2025-07-10T00:01:25Z,69.0
2025-07-10T00:01:28Z,68.0
2025-07-10T00:01:29Z,68.0
2025-07-10T00:01:30Z,67.0
2025-07-10T00:01:31Z,66.0
2025-07-10T00:01:33Z,65.0
2025-07-10T00:01:35Z,64.0
2025-07-10T00:01:38Z,64.0
2025-07-10T00:01:39Z,63.0
2025-07-10T00:01:41Z,64.0
2025-07-10T00:01:44Z,64.0
2025-07-10T00:01:47Z,63.0
2025-07-10T00:01:50Z,63.0
2025-07-10T00:01:51Z,64.0
2025-07-10T00:01:54Z,64.0
2025-07-10T00:01:55Z,64.0
2025-07-10T00:01:58Z,63.0
2025-07-10T00:02:01Z,63.0
2025-07-10T00:02:02Z,64.0
2025-07-10T00:02:05Z,64.0
2025-07-10T00:02:06Z,65.0
2025-07-10T00:02:08Z,66.0
2025-07-10T00:02:10Z,67.0
2025-07-10T00:02:12Z,68.0
2025-07-10T00:02:13Z,68.0
2025-07-10T00:02:14Z,69.0
2025-07-10T00:02:16Z,71.0
2025-07-10T00:02:17Z,73.0
2025-07-10T00:02:18Z,73.0
2025-07-10T00:02:20Z,74.0
2025-07-10T00:02:21Z,76.0
2025-07-10T00:02:23Z,75.0
2025-07-10T00:02:25Z,77.0
2025-07-10T00:02:28Z,77.0
2025-07-10T00:02:29Z,78.0
2025-07-10T00:02:31Z,79.0
2025-07-10T00:02:32Z,79.0
2025-07-10T00:02:33Z,80.0
2025-07-10T00:02:34Z,80.0
2025-07-10T00:02:35Z,81.0
2025-07-10T00:02:37Z,81.0
2025-07-10T00:02:39Z,80.0
2025-07-10T00:02:40Z,80.0
2025-07-10T00:02:41Z,78.0
2025-07-10T00:02:42Z,76.0
2025-07-10T00:02:44Z,75.0
2025-07-10T00:02:46Z,74.0
2025-07-10T00:02:49Z,74.0
2025-07-10T00:02:50Z,73.0
2025-07-10T00:02:52Z,72.0
2025-07-10T00:02:54Z,71.0
2025-07-10T00:02:55Z,71.0
2025-07-10T00:02:56Z,70.0
2025-07-10T00:02:58Z,71.0
2025-07-10T00:03:00Z,73.0
2025-07-10T00:03:02Z,75.0
2025-07-10T00:03:04Z,76.0
2025-07-10T00:03:05Z,77.0
2025-07-10T00:03:08Z,77.0
2025-07-10T00:03:10Z,77.0
2025-07-10T00:03:11Z,76.0
2025-07-10T00:03:13Z,75.0
2025-07-10T00:03:15Z,74.0
2025-07-10T00:03:18Z,74.0
2025-07-10T00:03:19Z,75.0
2025-07-10T00:03:22Z,75.0
2025-07-10T00:03:23Z,78.0
2025-07-10T00:03:25Z,79.0
2025-07-10T00:03:26Z,79.0
