timestamp,beats per minute
2023-10-12T01:46:26Z,75.0
2023-10-12T01:47:15Z,90.0
2023-10-12T01:47:20Z,85.0
2023-10-12T01:47:25Z,86.0
2023-10-12T01:47:30Z,80.0
2023-10-12T01:47:35Z,86.0
2023-10-12T01:47:40Z,91.0
2023-10-12T01:47:45Z,95.0
2023-10-12T01:47:50Z,96.0
2023-10-12T01:47:55Z,97.0
2023-10-12T01:48:00Z,108.0
2023-10-12T01:48:05Z,103.0
2023-10-12T01:48:10Z,106.0
2023-10-12T01:48:15Z,95.0
2023-10-12T01:48:20Z,94.0
2023-10-12T01:48:25Z,90.0
2023-10-12T01:48:35Z,99.0
2023-10-12T01:48:40Z,85.0
2023-10-12T01:48:45Z,82.0
2023-10-12T01:48:50Z,79.0
2023-10-12T01:48:55Z,78.0
2023-10-12T01:49:05Z,80.0
2023-10-12T01:49:10Z,79.0
2023-10-12T01:49:15Z,80.0
2023-10-12T01:49:20Z,79.0
2023-10-12T01:49:25Z,80.0
2023-10-12T01:49:30Z,81.0
2023-10-12T01:49:35Z,78.0
2023-10-12T01:49:40Z,76.0
2023-10-12T01:49:45Z,75.0
2023-10-12T01:50:00Z,75.0
2023-10-12T01:50:05Z,74.0
2023-10-12T01:50:10Z,73.0
2023-10-12T01:50:15Z,77.0
2023-10-12T01:50:20Z,80.0
2023-10-12T01:50:30Z,73.0
2023-10-12T01:50:35Z,75.0
2023-10-12T01:50:45Z,76.0
2023-10-12T01:50:55Z,75.0
2023-10-12T01:51:10Z,77.0
2023-10-12T01:51:20Z,76.0
2023-10-12T01:51:25Z,78.0
2023-10-12T01:51:32Z,78.0
2023-10-12T01:51:47Z,79.0
2023-10-12T01:51:52Z,78.0
2023-10-12T01:51:57Z,79.0
2023-10-12T01:52:12Z,83.0
2023-10-12T01:52:17Z,81.0
2023-10-12T01:52:22Z,78.0
2023-10-12T01:52:27Z,77.0
2023-10-12T01:52:32Z,82.0
2023-10-12T01:52:37Z,87.0
2023-10-12T01:52:42Z,88.0
2023-10-12T01:52:47Z,85.0
2023-10-12T01:52:52Z,80.0
2023-10-12T01:52:57Z,79.0
2023-10-12T01:53:07Z,81.0
2023-10-12T01:53:12Z,80.0
2023-10-12T01:53:22Z,79.0
2023-10-12T01:53:27Z,78.0
2023-10-12T01:53:32Z,75.0
2023-10-12T01:53:37Z,76.0
2023-10-12T01:53:42Z,77.0
2023-10-12T01:53:47Z,78.0
2023-10-12T01:53:52Z,79.0
2023-10-12T01:53:57Z,80.0
2023-10-12T01:54:02Z,83.0
2023-10-12T01:54:07Z,82.0
2023-10-12T01:54:12Z,80.0
2023-10-12T01:54:17Z,78.0
2023-10-12T01:54:22Z,77.0
2023-10-12T01:54:32Z,79.0
2023-10-12T01:54:37Z,81.0
2023-10-12T01:54:42Z,78.0
2023-10-12T01:54:47Z,77.0
2023-10-12T01:54:57Z,78.0
2023-10-12T01:55:02Z,79.0
2023-10-12T01:55:07Z,81.0
2023-10-12T01:55:12Z,83.0
2023-10-12T01:55:17Z,84.0
2023-10-12T01:55:22Z,83.0
2023-10-12T01:55:27Z,82.0
2023-10-12T01:55:32Z,81.0
2023-10-12T01:55:37Z,79.0
