timestamp,temperature celsius
2023-12-23T00:00:00Z,23.42
2023-12-23T00:01:00Z,23.89
2023-12-23T00:02:00Z,24.02
2023-12-23T00:03:00Z,23.790000000000003
2023-12-23T00:04:00Z,23.64
2023-12-23T00:05:00Z,23.57
2023-12-23T00:06:00Z,23.450000000000003
2023-12-23T00:07:00Z,23.35
2023-12-23T00:08:00Z,23.28
2023-12-23T00:09:00Z,23.200000000000003
2023-12-23T00:10:00Z,23.1
2023-12-23T00:11:00Z,23.05
2023-12-23T00:12:00Z,22.98
2023-12-23T00:13:00Z,22.92
2023-12-23T00:14:00Z,22.85
2023-12-23T00:15:00Z,22.8
2023-12-23T00:16:00Z,22.75
2023-12-23T00:17:00Z,22.71
2023-12-23T00:18:00Z,22.67
2023-12-23T00:19:00Z,22.66
2023-12-23T00:20:00Z,22.580000000000002
2023-12-23T00:21:00Z,22.59
2023-12-23T00:22:00Z,22.540000000000003
2023-12-23T00:23:00Z,22.650000000000002
2023-12-23T00:24:00Z,22.6
2023-12-23T00:25:00Z,22.55
2023-12-23T00:26:00Z,22.59
2023-12-23T00:27:00Z,22.52
2023-12-23T00:28:00Z,22.52
2023-12-23T00:29:00Z,22.490000000000002
2023-12-23T00:30:00Z,22.470000000000002
2023-12-23T00:31:00Z,22.450000000000003
2023-12-23T00:32:00Z,22.450000000000003
2023-12-23T00:33:00Z,22.450000000000003
2023-12-23T00:34:00Z,22.43
2023-12-23T00:35:00Z,22.400000000000002
2023-12-23T00:36:00Z,22.37
2023-12-23T00:37:00Z,22.37
2023-12-23T00:38:00Z,22.37
2023-12-23T00:39:00Z,22.35
2023-12-23T00:40:00Z,22.39
2023-12-23T00:41:00Z,22.42
2023-12-23T00:42:00Z,22.400000000000002
2023-12-23T00:43:00Z,22.35
2023-12-23T00:44:00Z,22.35
2023-12-23T00:45:00Z,22.32
2023-12-23T00:46:00Z,22.32
2023-12-23T00:47:00Z,22.32
2023-12-23T00:48:00Z,22.32
2023-12-23T00:49:00Z,22.28
2023-12-23T00:50:00Z,22.25
2023-12-23T00:51:00Z,22.240000000000002
2023-12-23T00:52:00Z,22.25
2023-12-23T00:53:00Z,22.21
2023-12-23T00:54:00Z,22.23
2023-12-23T00:55:00Z,22.21
2023-12-23T00:56:00Z,22.21
2023-12-23T00:57:00Z,22.220000000000002
2023-12-23T00:58:00Z,22.21
2023-12-23T00:59:00Z,22.2
2023-12-23T01:00:00Z,22.18
2023-12-23T01:01:00Z,22.21
2023-12-23T01:02:00Z,22.19
2023-12-23T01:03:00Z,22.2
2023-12-23T01:04:00Z,22.2
2023-12-23T01:05:00Z,22.220000000000002
2023-12-23T01:06:00Z,22.220000000000002
2023-12-23T01:07:00Z,22.2
2023-12-23T01:08:00Z,22.21
2023-12-23T01:09:00Z,22.21
2023-12-23T01:10:00Z,22.220000000000002
2023-12-23T01:11:00Z,22.21
2023-12-23T01:12:00Z,22.21
2023-12-23T01:13:00Z,28.51
2023-12-23T01:14:00Z,29.48
2023-12-23T01:15:00Z,30.01
2023-12-23T01:16:00Z,30.44
2023-12-23T01:17:00Z,30.85
2023-12-23T01:18:00Z,30.85
2023-12-23T01:19:00Z,31.03
2023-12-23T01:20:00Z,31.01
2023-12-23T01:21:00Z,31.03
2023-12-23T01:22:00Z,31.17
2023-12-23T01:23:00Z,31.41
2023-12-23T01:24:00Z,31.6
2023-12-23T01:25:00Z,31.720000000000002
2023-12-23T01:26:00Z,31.73
2023-12-23T01:27:00Z,31.73
2023-12-23T01:28:00Z,31.75
2023-12-23T01:29:00Z,31.900000000000002
2023-12-23T01:30:00Z,32.15
2023-12-23T01:31:00Z,32.29
2023-12-23T01:32:00Z,32.39
2023-12-23T01:33:00Z,32.56
2023-12-23T01:34:00Z,32.57
2023-12-23T01:35:00Z,32.64
2023-12-23T01:36:00Z,32.51
2023-12-23T01:37:00Z,32.440000000000005
2023-12-23T01:38:00Z,32.51
2023-12-23T01:39:00Z,32.71
2023-12-23T01:40:00Z,32.67
2023-12-23T01:41:00Z,32.68
2023-12-23T01:42:00Z,32.690000000000005
2023-12-23T01:43:00Z,32.550000000000004
2023-12-23T01:44:00Z,32.46
2023-12-23T01:45:00Z,32.51
2023-12-23T01:46:00Z,32.64
2023-12-23T01:47:00Z,32.53
2023-12-23T01:48:00Z,32.39
2023-12-23T01:49:00Z,32.06
2023-12-23T01:50:00Z,31.740000000000002
2023-12-23T01:51:00Z,31.540000000000003
2023-12-23T01:52:00Z,31.66
2023-12-23T01:53:00Z,31.53
2023-12-23T01:54:00Z,31.360000000000003
2023-12-23T01:55:00Z,31.630000000000003
2023-12-23T01:56:00Z,31.67
2023-12-23T01:57:00Z,31.75
2023-12-23T01:58:00Z,31.73
2023-12-23T01:59:00Z,31.84
2023-12-23T02:00:00Z,31.91
2023-12-23T02:01:00Z,31.96
2023-12-23T02:02:00Z,32.0
2023-12-23T02:03:00Z,32.14
2023-12-23T02:04:00Z,32.25
2023-12-23T02:05:00Z,32.38
2023-12-23T02:06:00Z,32.47
2023-12-23T02:07:00Z,32.57
2023-12-23T02:08:00Z,32.690000000000005
2023-12-23T02:09:00Z,32.7
2023-12-23T02:10:00Z,32.59
2023-12-23T02:11:00Z,32.440000000000005
2023-12-23T02:12:00Z,32.35
2023-12-23T02:13:00Z,32.5
2023-12-23T02:14:00Z,32.72
2023-12-23T02:15:00Z,32.79
2023-12-23T02:16:00Z,32.82
2023-12-23T02:17:00Z,32.910000000000004
2023-12-23T02:18:00Z,33.06
2023-12-23T02:19:00Z,33.28
2023-12-23T02:20:00Z,33.190000000000005
2023-12-23T02:21:00Z,32.99
2023-12-23T02:22:00Z,32.9
2023-12-23T02:23:00Z,32.99
2023-12-23T02:24:00Z,32.910000000000004
2023-12-23T02:25:00Z,32.89
2023-12-23T02:26:00Z,32.71
2023-12-23T02:27:00Z,32.53
2023-12-23T02:28:00Z,32.5
2023-12-23T02:29:00Z,32.5
2023-12-23T02:30:00Z,32.56
2023-12-23T02:31:00Z,32.35
2023-12-23T02:32:00Z,32.1
2023-12-23T02:33:00Z,32.0
2023-12-23T02:34:00Z,31.930000000000003
2023-12-23T02:35:00Z,31.82
2023-12-23T02:36:00Z,31.69
2023-12-23T02:37:00Z,31.520000000000003
2023-12-23T02:38:00Z,31.470000000000002
2023-12-23T02:39:00Z,31.44
2023-12-23T02:40:00Z,31.540000000000003
2023-12-23T02:41:00Z,31.650000000000002
2023-12-23T02:42:00Z,31.85
2023-12-23T02:43:00Z,31.94
2023-12-23T02:44:00Z,32.07
2023-12-23T02:45:00Z,32.03
2023-12-23T02:46:00Z,31.92
2023-12-23T02:47:00Z,32.0
2023-12-23T02:48:00Z,32.09
2023-12-23T02:49:00Z,32.08
2023-12-23T02:50:00Z,32.17
2023-12-23T02:51:00Z,32.13
2023-12-23T02:52:00Z,31.930000000000003
2023-12-23T02:53:00Z,31.82
2023-12-23T02:54:00Z,31.78
2023-12-23T02:55:00Z,31.85
2023-12-23T02:56:00Z,31.78
2023-12-23T02:57:00Z,31.76
2023-12-23T02:58:00Z,31.84
2023-12-23T02:59:00Z,31.91
2023-12-23T03:00:00Z,32.03
2023-12-23T03:01:00Z,32.03
2023-12-23T03:02:00Z,32.1
2023-12-23T03:03:00Z,32.02
2023-12-23T03:04:00Z,32.06
2023-12-23T03:05:00Z,32.08
2023-12-23T03:06:00Z,32.89
2023-12-23T03:07:00Z,32.910000000000004
2023-12-23T03:08:00Z,32.78
2023-12-23T03:09:00Z,32.71
2023-12-23T03:10:00Z,32.940000000000005
2023-12-23T03:11:00Z,33.18
2023-12-23T03:12:00Z,33.21
2023-12-23T03:13:00Z,33.28
2023-12-23T03:14:00Z,33.230000000000004
2023-12-23T03:15:00Z,33.25
2023-12-23T03:16:00Z,33.18
2023-12-23T03:17:00Z,33.25
2023-12-23T03:18:00Z,33.49
2023-12-23T03:19:00Z,33.31
2023-12-23T03:20:00Z,33.15
2023-12-23T03:21:00Z,33.07
2023-12-23T03:22:00Z,32.980000000000004
2023-12-23T03:23:00Z,32.74
2023-12-23T03:24:00Z,32.5
2023-12-23T03:25:00Z,32.25
2023-12-23T03:26:00Z,32.03
2023-12-23T03:27:00Z,32.01
2023-12-23T03:28:00Z,32.03
2023-12-23T03:29:00Z,32.21
2023-12-23T03:30:00Z,32.6
2023-12-23T03:31:00Z,32.910000000000004
2023-12-23T03:32:00Z,32.96
2023-12-23T03:33:00Z,32.75
2023-12-23T03:34:00Z,32.72
2023-12-23T03:35:00Z,32.77
2023-12-23T03:36:00Z,32.64
2023-12-23T03:37:00Z,32.46
2023-12-23T03:38:00Z,32.29
2023-12-23T03:39:00Z,32.2
2023-12-23T03:40:00Z,32.26
2023-12-23T03:41:00Z,32.18
2023-12-23T03:42:00Z,32.120000000000005
2023-12-23T03:43:00Z,32.07
2023-12-23T03:44:00Z,31.970000000000002
2023-12-23T03:45:00Z,31.880000000000003
2023-12-23T03:46:00Z,31.720000000000002
2023-12-23T03:47:00Z,31.5
2023-12-23T03:48:00Z,31.35
2023-12-23T03:49:00Z,31.520000000000003
2023-12-23T03:50:00Z,31.42
2023-12-23T03:51:00Z,31.53
2023-12-23T03:52:00Z,31.57
2023-12-23T03:53:00Z,31.790000000000003
2023-12-23T03:54:00Z,32.01
2023-12-23T03:55:00Z,32.03
2023-12-23T03:56:00Z,32.14
2023-12-23T03:57:00Z,32.17
2023-12-23T03:58:00Z,32.21
2023-12-23T03:59:00Z,32.25
2023-12-23T04:00:00Z,32.21
2023-12-23T04:01:00Z,32.31
2023-12-23T04:02:00Z,32.42
2023-12-23T04:03:00Z,32.5
2023-12-23T04:04:00Z,32.35
2023-12-23T04:05:00Z,32.2
2023-12-23T04:06:00Z,32.120000000000005
2023-12-23T04:07:00Z,32.14
2023-12-23T04:08:00Z,31.96
2023-12-23T04:09:00Z,31.92
2023-12-23T04:10:00Z,31.830000000000002
2023-12-23T04:11:00Z,31.740000000000002
2023-12-23T04:12:00Z,31.71
2023-12-23T04:13:00Z,31.540000000000003
2023-12-23T04:14:00Z,31.57
2023-12-23T04:15:00Z,31.57
2023-12-23T04:16:00Z,31.560000000000002
2023-12-23T04:17:00Z,31.55
2023-12-23T04:18:00Z,31.450000000000003
2023-12-23T04:19:00Z,31.39
2023-12-23T04:20:00Z,31.330000000000002
2023-12-23T04:21:00Z,31.17
2023-12-23T04:22:00Z,30.98
2023-12-23T04:23:00Z,30.900000000000002
2023-12-23T04:24:00Z,30.92
2023-12-23T04:25:00Z,30.87
2023-12-23T04:26:00Z,30.92
2023-12-23T04:27:00Z,30.89
2023-12-23T04:28:00Z,30.950000000000003
2023-12-23T04:29:00Z,31.020000000000003
2023-12-23T04:30:00Z,30.900000000000002
2023-12-23T04:31:00Z,30.94
2023-12-23T04:32:00Z,30.84
2023-12-23T04:33:00Z,30.720000000000002
2023-12-23T04:34:00Z,30.66
2023-12-23T04:35:00Z,30.560000000000002
2023-12-23T04:36:00Z,30.42
2023-12-23T04:37:00Z,30.55
2023-12-23T04:38:00Z,30.57
2023-12-23T04:39:00Z,30.470000000000002
2023-12-23T04:40:00Z,30.78
2023-12-23T04:41:00Z,30.75
2023-12-23T04:42:00Z,30.67
2023-12-23T04:43:00Z,30.62
2023-12-23T04:44:00Z,30.57
2023-12-23T04:45:00Z,30.39
2023-12-23T04:46:00Z,30.450000000000003
2023-12-23T04:47:00Z,30.360000000000003
2023-12-23T04:48:00Z,30.28
2023-12-23T04:49:00Z,30.28
2023-12-23T04:50:00Z,30.330000000000002
2023-12-23T04:51:00Z,30.41
2023-12-23T04:52:00Z,30.220000000000002
2023-12-23T04:53:00Z,30.03
2023-12-23T04:54:00Z,29.87
2023-12-23T04:55:00Z,29.69
2023-12-23T04:56:00Z,29.6
2023-12-23T04:57:00Z,29.41
2023-12-23T04:58:00Z,29.330000000000002
2023-12-23T04:59:00Z,29.39
2023-12-23T05:00:00Z,29.32
2023-12-23T05:01:00Z,29.76
2023-12-23T05:02:00Z,29.5
2023-12-23T05:03:00Z,29.39
2023-12-23T05:04:00Z,29.35
2023-12-23T05:05:00Z,29.53
2023-12-23T05:06:00Z,29.71
2023-12-23T05:07:00Z,29.76
2023-12-23T05:08:00Z,30.07
2023-12-23T05:09:00Z,30.3
2023-12-23T05:10:00Z,30.450000000000003
2023-12-23T05:11:00Z,30.700000000000003
2023-12-23T05:12:00Z,30.96
2023-12-23T05:13:00Z,31.19
2023-12-23T05:14:00Z,31.430000000000003
2023-12-23T05:15:00Z,31.450000000000003
2023-12-23T05:16:00Z,31.64
2023-12-23T05:17:00Z,31.67
2023-12-23T05:18:00Z,31.92
2023-12-23T05:19:00Z,31.94
2023-12-23T05:20:00Z,31.82
2023-12-23T05:21:00Z,31.680000000000003
2023-12-23T05:22:00Z,31.64
2023-12-23T05:23:00Z,31.71
2023-12-23T05:24:00Z,31.92
2023-12-23T05:25:00Z,32.09
2023-12-23T05:26:00Z,32.25
2023-12-23T05:27:00Z,32.07
2023-12-23T05:28:00Z,31.96
2023-12-23T05:29:00Z,31.89
2023-12-23T05:30:00Z,31.830000000000002
2023-12-23T05:31:00Z,31.85
2023-12-23T05:32:00Z,31.71
2023-12-23T05:33:00Z,31.630000000000003
2023-12-23T05:34:00Z,31.560000000000002
2023-12-23T05:35:00Z,31.46
2023-12-23T05:36:00Z,31.55
2023-12-23T05:37:00Z,31.6
2023-12-23T05:38:00Z,31.48
2023-12-23T05:39:00Z,31.55
2023-12-23T05:40:00Z,31.580000000000002
2023-12-23T05:41:00Z,31.59
2023-12-23T05:42:00Z,31.66
2023-12-23T05:43:00Z,31.84
2023-12-23T05:44:00Z,31.950000000000003
2023-12-23T05:45:00Z,31.930000000000003
2023-12-23T05:46:00Z,31.94
2023-12-23T05:47:00Z,32.15
2023-12-23T05:48:00Z,32.15
2023-12-23T05:49:00Z,32.08
2023-12-23T05:50:00Z,31.92
2023-12-23T05:51:00Z,31.85
2023-12-23T05:52:00Z,32.0
2023-12-23T05:53:00Z,32.17
2023-12-23T05:54:00Z,32.230000000000004
2023-12-23T05:55:00Z,32.07
2023-12-23T05:56:00Z,32.04
2023-12-23T05:57:00Z,32.07
2023-12-23T05:58:00Z,32.09
2023-12-23T05:59:00Z,32.14
2023-12-23T06:00:00Z,32.29
2023-12-23T06:01:00Z,32.29
2023-12-23T06:02:00Z,32.28
2023-12-23T06:03:00Z,32.35
2023-12-23T06:04:00Z,32.4
2023-12-23T06:05:00Z,32.49
2023-12-23T06:06:00Z,32.53
2023-12-23T06:07:00Z,32.5
2023-12-23T06:08:00Z,32.7
2023-12-23T06:09:00Z,32.65
2023-12-23T06:10:00Z,32.53
2023-12-23T06:11:00Z,32.31
2023-12-23T06:12:00Z,32.28
2023-12-23T06:13:00Z,32.230000000000004
2023-12-23T06:14:00Z,32.07
2023-12-23T06:15:00Z,31.6
2023-12-23T06:16:00Z,31.46
2023-12-23T06:17:00Z,31.09
2023-12-23T06:18:00Z,30.85
2023-12-23T06:19:00Z,30.8
2023-12-23T06:20:00Z,30.740000000000002
2023-12-23T06:21:00Z,30.950000000000003
2023-12-23T06:22:00Z,31.21
2023-12-23T06:23:00Z,31.39
2023-12-23T06:24:00Z,31.580000000000002
2023-12-23T06:25:00Z,31.720000000000002
2023-12-23T06:26:00Z,31.900000000000002
2023-12-23T06:27:00Z,31.98
2023-12-23T06:28:00Z,32.03
2023-12-23T06:29:00Z,32.1
2023-12-23T06:30:00Z,32.17
2023-12-23T06:31:00Z,32.190000000000005
2023-12-23T06:32:00Z,32.25
2023-12-23T06:33:00Z,32.25
2023-12-23T06:34:00Z,32.26
2023-12-23T06:35:00Z,32.28
2023-12-23T06:36:00Z,32.25
2023-12-23T06:37:00Z,32.230000000000004
2023-12-23T06:38:00Z,30.1
2023-12-23T06:39:00Z,28.87
2023-12-23T06:40:00Z,28.14
2023-12-23T06:41:00Z,27.67
2023-12-23T06:42:00Z,27.17
2023-12-23T06:43:00Z,26.68
2023-12-23T06:44:00Z,26.25
2023-12-23T06:45:00Z,25.860000000000003
2023-12-23T06:46:00Z,25.5
2023-12-23T06:47:00Z,25.17
2023-12-23T06:48:00Z,24.91
2023-12-23T06:49:00Z,24.650000000000002
2023-12-23T06:50:00Z,24.450000000000003
2023-12-23T06:51:00Z,24.17
2023-12-23T06:52:00Z,24.0
2023-12-23T06:53:00Z,23.82
2023-12-23T06:54:00Z,23.650000000000002
2023-12-23T06:55:00Z,23.490000000000002
2023-12-23T06:56:00Z,23.380000000000003
2023-12-23T06:57:00Z,23.240000000000002
2023-12-23T06:58:00Z,23.11
2023-12-23T06:59:00Z,23.1
2023-12-23T07:00:00Z,23.02
2023-12-23T07:01:00Z,22.86
2023-12-23T07:02:00Z,22.810000000000002
2023-12-23T07:03:00Z,22.85
2023-12-23T07:04:00Z,22.78
2023-12-23T07:05:00Z,22.69
