timestamp,beats per minute
2024-02-23T00:43:32Z,53.0
2024-02-23T00:43:37Z,87.0
2024-02-23T00:43:42Z,83.0
2024-02-23T00:43:47Z,84.0
2024-02-23T00:43:52Z,83.0
2024-02-23T00:43:57Z,84.0
2024-02-23T00:44:02Z,88.0
2024-02-23T00:44:07Z,86.0
2024-02-23T00:44:17Z,87.0
2024-02-23T00:44:22Z,86.0
2024-02-23T00:44:27Z,85.0
2024-02-23T00:44:32Z,84.0
2024-02-23T00:44:37Z,87.0
2024-02-23T00:44:42Z,89.0
2024-02-23T00:44:47Z,83.0
2024-02-23T00:44:52Z,81.0
2024-02-23T00:44:57Z,82.0
2024-02-23T00:45:02Z,81.0
2024-02-23T00:45:12Z,82.0
2024-02-23T00:45:27Z,80.0
2024-02-23T00:45:37Z,81.0
2024-02-23T00:45:42Z,81.0
2024-02-23T00:45:47Z,82.0
2024-02-23T00:45:52Z,84.0
2024-02-23T00:46:02Z,83.0
2024-02-23T00:46:07Z,82.0
2024-02-23T00:46:12Z,83.0
2024-02-23T00:46:27Z,82.0
2024-02-23T00:46:32Z,81.0
2024-02-23T00:46:47Z,82.0
2024-02-23T00:46:52Z,84.0
2024-02-23T00:46:57Z,87.0
2024-02-23T00:47:02Z,90.0
2024-02-23T00:47:07Z,91.0
2024-02-23T00:47:12Z,90.0
2024-02-23T00:47:17Z,92.0
2024-02-23T00:47:22Z,94.0
2024-02-23T00:47:27Z,92.0
2024-02-23T00:47:32Z,89.0
2024-02-23T00:47:37Z,86.0
2024-02-23T00:47:42Z,85.0
2024-02-23T00:47:47Z,84.0
2024-02-23T00:47:52Z,85.0
2024-02-23T00:48:02Z,83.0
2024-02-23T00:48:08Z,83.0
2024-02-23T00:48:18Z,82.0
2024-02-23T00:48:23Z,83.0
2024-02-23T00:48:34Z,85.0
2024-02-23T00:48:39Z,84.0
2024-02-23T00:48:49Z,85.0
2024-02-23T00:48:54Z,86.0
2024-02-23T00:48:59Z,88.0
2024-02-23T00:49:14Z,87.0
2024-02-23T00:49:19Z,86.0
2024-02-23T00:49:24Z,85.0
2024-02-23T00:49:29Z,88.0
2024-02-23T00:49:34Z,87.0
2024-02-23T00:49:44Z,91.0
2024-02-23T00:49:49Z,90.0
2024-02-23T00:49:54Z,85.0
2024-02-23T00:49:59Z,84.0
2024-02-23T00:50:04Z,85.0
2024-02-23T00:50:09Z,86.0
2024-02-23T00:50:14Z,84.0
2024-02-23T00:50:29Z,82.0
2024-02-23T00:50:39Z,79.0
2024-02-23T00:50:44Z,78.0
2024-02-23T00:50:49Z,81.0
2024-02-23T00:50:54Z,86.0
2024-02-23T00:50:59Z,87.0
2024-02-23T00:51:04Z,82.0
2024-02-23T00:51:09Z,79.0
2024-02-23T00:51:14Z,78.0
2024-02-23T00:51:19Z,75.0
2024-02-23T00:51:24Z,76.0
2024-02-23T00:51:29Z,78.0
2024-02-23T00:51:34Z,77.0
2024-02-23T00:51:39Z,76.0
2024-02-23T00:51:54Z,77.0
2024-02-23T00:52:04Z,79.0
2024-02-23T00:52:09Z,86.0
2024-02-23T00:52:14Z,88.0
2024-02-23T00:52:19Z,86.0
2024-02-23T00:52:24Z,88.0
2024-02-23T00:52:34Z,89.0
2024-02-23T00:52:39Z,92.0
2024-02-23T00:52:44Z,94.0
2024-02-23T00:52:49Z,90.0
2024-02-23T00:52:54Z,89.0
2024-02-23T00:52:59Z,84.0
2024-02-23T00:53:09Z,86.0
2024-02-23T00:53:14Z,91.0
2024-02-23T00:53:19Z,92.0
2024-02-23T00:53:29Z,90.0
2024-02-23T00:53:34Z,87.0
2024-02-23T00:53:39Z,89.0
2024-02-23T00:53:44Z,85.0
2024-02-23T00:53:49Z,80.0
2024-02-23T00:53:54Z,81.0
2024-02-23T00:54:04Z,82.0
2024-02-23T00:54:09Z,85.0
2024-02-23T00:54:14Z,85.0
2024-02-23T00:54:19Z,87.0
2024-02-23T00:54:24Z,86.0
2024-02-23T00:54:39Z,88.0
2024-02-23T00:54:44Z,90.0
2024-02-23T00:54:49Z,91.0
2024-02-23T00:54:54Z,90.0
2024-02-23T00:54:59Z,87.0
2024-02-23T00:55:09Z,88.0
2024-02-23T00:55:14Z,87.0
2024-02-23T00:55:20Z,84.0
2024-02-23T00:55:25Z,82.0
2024-02-23T00:55:30Z,79.0
2024-02-23T00:55:35Z,78.0
2024-02-23T00:55:40Z,77.0
2024-02-23T00:55:45Z,74.0
2024-02-23T00:55:50Z,72.0
2024-02-23T00:55:55Z,73.0
2024-02-23T00:56:05Z,76.0
2024-02-23T00:56:10Z,75.0
2024-02-23T00:56:20Z,72.0
2024-02-23T00:56:25Z,71.0
2024-02-23T00:56:30Z,70.0
2024-02-23T00:56:35Z,69.0
2024-02-23T00:56:45Z,68.0
2024-02-23T00:56:55Z,67.0
2024-02-23T00:57:00Z,68.0
2024-02-23T00:57:05Z,69.0
2024-02-23T00:57:10Z,70.0
2024-02-23T00:57:15Z,69.0
2024-02-23T00:57:20Z,67.0
2024-02-23T00:57:25Z,68.0
2024-02-23T00:57:30Z,67.0
2024-02-23T00:57:35Z,66.0
2024-02-23T00:57:40Z,65.0
2024-02-23T00:57:45Z,69.0
2024-02-23T00:57:55Z,67.0
2024-02-23T00:58:00Z,65.0
2024-02-23T00:58:05Z,69.0
2024-02-23T00:58:10Z,71.0
2024-02-23T00:58:20Z,70.0
2024-02-23T00:58:35Z,69.0
2024-02-23T00:58:40Z,68.0
2024-02-23T00:58:45Z,73.0
2024-02-23T00:58:55Z,71.0
2024-02-23T00:59:00Z,70.0
2024-02-23T00:59:05Z,68.0
2024-02-23T00:59:15Z,67.0
2024-02-23T00:59:20Z,68.0
2024-02-23T00:59:25Z,69.0
2024-02-23T00:59:30Z,71.0
2024-02-23T00:59:40Z,70.0
2024-02-23T00:59:45Z,71.0
