timestamp,steps,distance millimeters,altitude gain millimeters
2023-07-13T07:12:07Z,3,1480,0
2023-07-13T07:12:08Z,2,1740,0
2023-07-13T07:12:09Z,2,3470,0
2023-07-13T07:12:10Z,2,1720,0
2023-07-13T07:12:11Z,2,860,0
2023-07-13T07:12:12Z,0,840,0
2023-07-13T07:12:13Z,2,0,0
2023-07-13T07:12:14Z,2,0,0
2023-07-13T07:12:15Z,1,2190,0
2023-07-13T07:12:16Z,2,2520,0
2023-07-13T07:12:17Z,1,1380,0
2023-07-13T07:12:18Z,1,670,0
2023-07-13T07:12:19Z,2,660,0
2023-07-13T07:12:20Z,1,640,0
2023-07-13T07:12:21Z,1,620,0
2023-07-13T07:12:22Z,1,1240,0
2023-07-13T07:12:23Z,2,620,0
2023-07-13T07:12:24Z,0,0,0
2023-07-13T07:12:25Z,2,0,0
2023-07-13T07:12:26Z,1,1850,0
2023-07-13T07:12:27Z,2,610,0
2023-07-13T07:12:28Z,1,1220,0
2023-07-13T07:12:29Z,2,0,0
2023-07-13T07:12:30Z,1,1280,0
2023-07-13T07:12:31Z,2,1320,0
2023-07-13T07:12:32Z,1,650,0
2023-07-13T07:12:33Z,1,1330,0
2023-07-13T07:12:34Z,2,0,0
2023-07-13T07:12:35Z,2,1940,0
2023-07-13T07:12:36Z,1,1290,0
2023-07-13T07:12:37Z,1,1290,0
2023-07-13T07:12:38Z,2,640,0
2023-07-13T07:12:39Z,1,630,0
2023-07-13T07:12:40Z,1,0,0
2023-07-13T07:12:41Z,2,1920,0
2023-07-13T07:12:42Z,1,630,0
2023-07-13T07:12:43Z,1,0,0
2023-07-13T07:12:44Z,1,620,0
2023-07-13T07:12:45Z,1,1880,0
2023-07-13T07:12:46Z,2,0,0
2023-07-13T07:12:47Z,1,1210,0
2023-07-13T07:12:48Z,2,0,0
2023-07-13T07:12:49Z,1,1220,0
2023-07-13T07:12:50Z,2,1960,0
2023-07-13T07:12:51Z,0,630,0
2023-07-13T07:12:52Z,0,650,0
2023-07-13T07:12:53Z,0,0,0
2023-07-13T07:12:54Z,0,0,0
2023-07-13T07:12:55Z,0,0,0
2023-07-13T07:12:56Z,0,0,0
2023-07-13T07:12:57Z,0,0,0
2023-07-13T07:12:58Z,0,0,304
2023-07-13T07:12:59Z,0,0,0
2023-07-13T07:13:00Z,0,0,0
2023-07-13T07:13:01Z,0,0,0
2023-07-13T07:13:02Z,0,0,0
2023-07-13T07:13:03Z,2,0,0
2023-07-13T07:13:04Z,2,0,-304
2023-07-13T07:13:05Z,1,0,0
2023-07-13T07:13:06Z,2,1460,0
2023-07-13T07:13:07Z,2,2820,0
2023-07-13T07:13:08Z,1,1350,0
2023-07-13T07:13:09Z,2,0,0
2023-07-13T07:13:10Z,2,1330,0
2023-07-13T07:13:11Z,0,2680,0
2023-07-13T07:13:12Z,0,0,0
2023-07-13T07:13:13Z,0,0,0
2023-07-13T07:13:14Z,2,0,0
2023-07-13T07:13:15Z,0,0,0
2023-07-13T07:13:16Z,0,1460,0
2023-07-13T07:13:17Z,0,0,0
2023-07-13T07:13:18Z,2,0,0
2023-07-13T07:13:19Z,1,0,0
2023-07-13T07:13:20Z,0,2190,0
2023-07-13T07:13:23Z,0,0,0
