timestamp,beats per minute
2024-10-05T00:00:01Z,78.0
2024-10-05T00:00:03Z,77.0
2024-10-05T00:00:05Z,76.0
2024-10-05T00:00:08Z,76.0
2024-10-05T00:00:11Z,76.0
2024-10-05T00:00:13Z,77.0
2024-10-05T00:00:15Z,78.0
2024-10-05T00:00:18Z,78.0
2024-10-05T00:00:20Z,77.0
2024-10-05T00:00:22Z,76.0
2024-10-05T00:00:25Z,76.0
2024-10-05T00:00:26Z,75.0
2024-10-05T00:00:28Z,76.0
2024-10-05T00:00:30Z,77.0
2024-10-05T00:00:32Z,79.0
2024-10-05T00:00:34Z,80.0
2024-10-05T00:00:37Z,80.0
2024-10-05T00:00:38Z,79.0
2024-10-05T00:00:41Z,79.0
2024-10-05T00:00:44Z,79.0
2024-10-05T00:00:47Z,78.0
2024-10-05T00:00:48Z,78.0
2024-10-05T00:00:49Z,77.0
2024-10-05T00:00:51Z,76.0
2024-10-05T00:00:54Z,76.0
2024-10-05T00:00:57Z,76.0
2024-10-05T00:00:59Z,77.0
2024-10-05T00:01:01Z,76.0
2024-10-05T00:01:03Z,75.0
2024-10-05T00:01:05Z,74.0
2024-10-05T00:01:07Z,75.0
2024-10-05T00:01:10Z,76.0
2024-10-05T00:01:12Z,77.0
2024-10-05T00:01:14Z,76.0
2024-10-05T00:01:17Z,76.0
2024-10-05T00:01:18Z,75.0
2024-10-05T00:01:21Z,75.0
2024-10-05T00:01:24Z,76.0
2024-10-05T00:01:27Z,76.0
2024-10-05T00:01:30Z,76.0
2024-10-05T00:01:32Z,78.0
2024-10-05T00:01:33Z,79.0
2024-10-05T00:01:35Z,80.0
2024-10-05T00:01:37Z,81.0
2024-10-05T00:01:40Z,81.0
2024-10-05T00:01:41Z,81.0
2024-10-05T00:01:42Z,81.0
2024-10-05T00:01:43Z,82.0
2024-10-05T00:01:44Z,82.0
2024-10-05T00:01:45Z,83.0
2024-10-05T00:01:48Z,83.0
2024-10-05T00:01:49Z,84.0
2024-10-05T00:01:52Z,84.0
2024-10-05T00:01:53Z,83.0
2024-10-05T00:01:56Z,83.0
2024-10-05T00:01:58Z,84.0
2024-10-05T00:02:01Z,84.0
2024-10-05T00:02:04Z,84.0
2024-10-05T00:02:06Z,85.0
2024-10-05T00:02:08Z,88.0
2024-10-05T00:02:10Z,90.0
2024-10-05T00:02:12Z,92.0
2024-10-05T00:02:15Z,92.0
2024-10-05T00:02:16Z,95.0
2024-10-05T00:02:18Z,96.0
2024-10-05T00:02:21Z,96.0
2024-10-05T00:02:22Z,98.0
2024-10-05T00:02:23Z,99.0
2024-10-05T00:02:25Z,97.0
2024-10-05T00:02:27Z,95.0
2024-10-05T00:02:29Z,94.0
2024-10-05T00:02:32Z,94.0
2024-10-05T00:02:33Z,95.0
2024-10-05T00:02:36Z,95.0
2024-10-05T00:02:39Z,96.0
2024-10-05T00:02:40Z,96.0
2024-10-05T00:02:41Z,97.0
2024-10-05T00:02:43Z,98.0
2024-10-05T00:02:44Z,99.0
2024-10-05T00:02:46Z,98.0
2024-10-05T00:02:48Z,99.0
2024-10-05T00:02:50Z,98.0
2024-10-05T00:02:52Z,96.0
2024-10-05T00:02:54Z,99.0
2024-10-05T00:02:56Z,97.0
2024-10-05T00:02:58Z,101.0
2024-10-05T00:03:00Z,101.0
2024-10-05T00:03:02Z,99.0
2024-10-05T00:03:04Z,98.0
2024-10-05T00:03:06Z,96.0
2024-10-05T00:03:08Z,94.0
2024-10-05T00:03:11Z,94.0
2024-10-05T00:03:13Z,91.0
2024-10-05T00:03:16Z,91.0
2024-10-05T00:03:19Z,91.0
2024-10-05T00:03:21Z,92.0
2024-10-05T00:03:23Z,91.0
2024-10-05T00:03:25Z,89.0
2024-10-05T00:03:28Z,89.0
2024-10-05T00:03:29Z,88.0
2024-10-05T00:03:31Z,89.0
2024-10-05T00:03:34Z,90.0
2024-10-05T00:03:35Z,90.0
2024-10-05T00:03:36Z,92.0
2024-10-05T00:03:38Z,91.0
2024-10-05T00:03:41Z,91.0
2024-10-05T00:03:42Z,88.0
2024-10-05T00:03:45Z,88.0
2024-10-05T00:03:46Z,87.0
2024-10-05T00:03:49Z,87.0
2024-10-05T00:03:50Z,89.0
2024-10-05T00:03:52Z,90.0
2024-10-05T00:03:54Z,92.0
2024-10-05T00:03:55Z,94.0
2024-10-05T00:03:58Z,95.0
2024-10-05T00:04:01Z,95.0
2024-10-05T00:04:03Z,94.0
2024-10-05T00:04:05Z,92.0
2024-10-05T00:04:07Z,89.0
2024-10-05T00:04:09Z,87.0
2024-10-05T00:04:11Z,90.0
2024-10-05T00:04:13Z,88.0
2024-10-05T00:04:15Z,90.0
2024-10-05T00:04:17Z,87.0
2024-10-05T00:04:19Z,89.0
2024-10-05T00:04:21Z,88.0
2024-10-05T00:04:22Z,92.0
2024-10-05T00:04:24Z,90.0
2024-10-05T00:04:26Z,91.0
2024-10-05T00:04:27Z,91.0
2024-10-05T00:04:30Z,93.0
2024-10-05T00:04:32Z,96.0
2024-10-05T00:04:35Z,96.0
2024-10-05T00:04:36Z,94.0
2024-10-05T00:04:39Z,94.0
2024-10-05T00:04:40Z,93.0
