timestamp,beats per minute
2025-05-27T00:38:18Z,81.0
2025-05-27T00:38:20Z,79.0
2025-05-27T00:38:22Z,80.0
2025-05-27T00:38:24Z,79.0
2025-05-27T00:38:26Z,81.0
2025-05-27T00:38:28Z,82.0
2025-05-27T00:38:30Z,83.0
2025-05-27T00:38:31Z,82.0
2025-05-27T00:38:34Z,82.0
2025-05-27T00:38:37Z,81.0
2025-05-27T00:38:38Z,81.0
2025-05-27T00:38:39Z,78.0
2025-05-27T00:38:41Z,77.0
2025-05-27T00:38:43Z,76.0
2025-05-27T00:38:45Z,81.0
2025-05-27T00:38:47Z,83.0
2025-05-27T00:38:49Z,85.0
2025-05-27T00:38:52Z,85.0
2025-05-27T00:38:53Z,88.0
2025-05-27T00:38:56Z,89.0
2025-05-27T00:38:58Z,88.0
2025-05-27T00:39:00Z,90.0
2025-05-27T00:39:02Z,94.0
2025-05-27T00:39:05Z,94.0
2025-05-27T00:39:06Z,96.0
2025-05-27T00:39:08Z,95.0
2025-05-27T00:39:10Z,91.0
2025-05-27T00:39:12Z,89.0
2025-05-27T00:39:15Z,89.0
2025-05-27T00:39:16Z,91.0
2025-05-27T00:39:18Z,93.0
2025-05-27T00:39:19Z,94.0
2025-05-27T00:39:21Z,95.0
2025-05-27T00:39:23Z,96.0
2025-05-27T00:39:25Z,97.0
2025-05-27T00:39:28Z,97.0
2025-05-27T00:39:31Z,96.0
2025-05-27T00:39:32Z,96.0
2025-05-27T00:39:33Z,92.0
2025-05-27T00:39:35Z,94.0
2025-05-27T00:39:38Z,94.0
2025-05-27T00:39:39Z,95.0
2025-05-27T00:39:42Z,94.0
2025-05-27T00:39:44Z,97.0
2025-05-27T00:39:46Z,96.0
2025-05-27T00:39:48Z,93.0
2025-05-27T00:39:50Z,95.0
2025-05-27T00:39:52Z,93.0
2025-05-27T00:39:54Z,90.0
2025-05-27T00:39:56Z,88.0
2025-05-27T00:39:58Z,89.0
2025-05-27T00:39:59Z,89.0
2025-05-27T00:40:02Z,89.0
2025-05-27T00:40:05Z,89.0
2025-05-27T00:40:08Z,89.0
2025-05-27T00:40:11Z,89.0
2025-05-27T00:40:13Z,88.0
2025-05-27T00:40:16Z,88.0
2025-05-27T00:40:17Z,89.0
2025-05-27T00:40:19Z,88.0
2025-05-27T00:40:22Z,88.0
2025-05-27T00:40:23Z,87.0
2025-05-27T00:40:26Z,87.0
2025-05-27T00:40:27Z,86.0
2025-05-27T00:40:28Z,86.0
2025-05-27T00:40:30Z,87.0
2025-05-27T00:40:32Z,89.0
2025-05-27T00:40:34Z,91.0
2025-05-27T00:40:36Z,93.0
2025-05-27T00:40:39Z,93.0
2025-05-27T00:40:40Z,96.0
2025-05-27T00:40:42Z,97.0
2025-05-27T00:40:44Z,96.0
2025-05-27T00:40:46Z,97.0
2025-05-27T00:40:48Z,96.0
2025-05-27T00:40:51Z,96.0
2025-05-27T00:40:54Z,96.0
2025-05-27T00:40:57Z,96.0
2025-05-27T00:41:00Z,96.0
2025-05-27T00:41:01Z,97.0
2025-05-27T00:41:03Z,98.0
2025-05-27T00:41:05Z,99.0
2025-05-27T00:41:07Z,98.0
2025-05-27T00:41:09Z,97.0
2025-05-27T00:41:11Z,96.0
2025-05-27T00:41:14Z,96.0
2025-05-27T00:41:15Z,95.0
2025-05-27T00:41:18Z,95.0
2025-05-27T00:41:21Z,95.0
2025-05-27T00:41:24Z,96.0
2025-05-27T00:41:26Z,95.0
2025-05-27T00:41:27Z,95.0
2025-05-27T00:41:30Z,95.0
2025-05-27T00:41:33Z,95.0
2025-05-27T00:41:36Z,95.0
2025-05-27T00:41:38Z,94.0
2025-05-27T00:41:40Z,92.0
2025-05-27T00:41:43Z,94.0
2025-05-27T00:41:44Z,94.0
2025-05-27T00:41:46Z,94.0
2025-05-27T00:41:47Z,93.0
2025-05-27T00:41:49Z,91.0
2025-05-27T00:41:51Z,90.0
2025-05-27T00:41:53Z,89.0
2025-05-27T00:41:54Z,89.0
2025-05-27T00:41:55Z,89.0
2025-05-27T00:41:58Z,89.0
2025-05-27T00:42:00Z,89.0
2025-05-27T00:42:03Z,89.0
2025-05-27T00:42:06Z,89.0
2025-05-27T00:42:07Z,90.0
2025-05-27T00:42:10Z,89.0
2025-05-27T00:42:12Z,88.0
2025-05-27T00:42:14Z,89.0
2025-05-27T00:42:17Z,89.0
2025-05-27T00:42:20Z,89.0
2025-05-27T00:42:23Z,89.0
2025-05-27T00:42:26Z,89.0
2025-05-27T00:42:27Z,89.0
2025-05-27T00:42:30Z,90.0
2025-05-27T00:42:31Z,91.0
2025-05-27T00:42:34Z,91.0
2025-05-27T00:42:37Z,91.0
2025-05-27T00:42:39Z,90.0
2025-05-27T00:42:42Z,90.0
2025-05-27T00:42:43Z,91.0
2025-05-27T00:42:45Z,92.0
2025-05-27T00:42:47Z,91.0
2025-05-27T00:42:50Z,91.0
2025-05-27T00:42:51Z,90.0
2025-05-27T00:42:54Z,89.0
2025-05-27T00:42:57Z,89.0
2025-05-27T00:42:58Z,90.0
2025-05-27T00:43:01Z,90.0
2025-05-27T00:43:03Z,92.0
2025-05-27T00:43:05Z,91.0
2025-05-27T00:43:08Z,90.0
2025-05-27T00:43:11Z,90.0
2025-05-27T00:43:12Z,89.0
2025-05-27T00:43:14Z,88.0
2025-05-27T00:43:17Z,88.0
2025-05-27T00:43:20Z,88.0
2025-05-27T00:43:22Z,89.0
2025-05-27T00:43:24Z,90.0
2025-05-27T00:43:26Z,91.0
2025-05-27T00:43:27Z,91.0
2025-05-27T00:43:28Z,94.0
2025-05-27T00:43:29Z,96.0
2025-05-27T00:43:31Z,95.0
2025-05-27T00:43:34Z,95.0
2025-05-27T00:43:35Z,94.0
2025-05-27T00:43:37Z,95.0
2025-05-27T00:43:40Z,95.0
2025-05-27T00:43:41Z,96.0
2025-05-27T00:43:44Z,96.0
2025-05-27T00:43:45Z,97.0
2025-05-27T00:43:47Z,98.0
2025-05-27T00:43:49Z,99.0
2025-05-27T00:43:51Z,97.0
2025-05-27T00:43:53Z,94.0
2025-05-27T00:43:55Z,92.0
2025-05-27T00:43:56Z,93.0
2025-05-27T00:43:58Z,94.0
2025-05-27T00:44:00Z,95.0
2025-05-27T00:44:03Z,95.0
2025-05-27T00:44:06Z,94.0
2025-05-27T00:44:08Z,93.0
2025-05-27T00:44:10Z,91.0
2025-05-27T00:44:12Z,92.0
2025-05-27T00:44:14Z,89.0
2025-05-27T00:44:16Z,91.0
2025-05-27T00:44:17Z,89.0
2025-05-27T00:44:18Z,89.0
2025-05-27T00:44:21Z,88.0
2025-05-27T00:44:24Z,88.0
2025-05-27T00:44:27Z,89.0
2025-05-27T00:44:29Z,90.0
2025-05-27T00:44:32Z,90.0
2025-05-27T00:44:33Z,89.0
2025-05-27T00:44:35Z,88.0
2025-05-27T00:44:37Z,87.0
2025-05-27T00:44:39Z,86.0
2025-05-27T00:44:42Z,86.0
2025-05-27T00:44:45Z,85.0
2025-05-27T00:44:48Z,85.0
2025-05-27T00:44:50Z,84.0
2025-05-27T00:44:52Z,85.0
2025-05-27T00:44:54Z,86.0
2025-05-27T00:44:56Z,87.0
2025-05-27T00:44:58Z,88.0
2025-05-27T00:45:01Z,88.0
2025-05-27T00:45:02Z,87.0
2025-05-27T00:45:04Z,88.0
2025-05-27T00:45:07Z,86.0
2025-05-27T00:45:08Z,86.0
2025-05-27T00:45:09Z,85.0
2025-05-27T00:45:11Z,84.0
2025-05-27T00:45:13Z,85.0
2025-05-27T00:45:16Z,85.0
2025-05-27T00:45:17Z,86.0
2025-05-27T00:45:20Z,86.0
2025-05-27T00:45:23Z,86.0
2025-05-27T00:45:25Z,88.0
2025-05-27T00:45:27Z,90.0
2025-05-27T00:45:29Z,89.0
2025-05-27T00:45:30Z,91.0
2025-05-27T00:45:33Z,92.0
2025-05-27T00:45:34Z,94.0
2025-05-27T00:45:36Z,95.0
2025-05-27T00:45:38Z,92.0
2025-05-27T00:45:41Z,92.0
2025-05-27T00:45:42Z,91.0
2025-05-27T00:45:44Z,89.0
2025-05-27T00:45:46Z,87.0
2025-05-27T00:45:48Z,85.0
2025-05-27T00:45:50Z,87.0
2025-05-27T00:45:52Z,85.0
2025-05-27T00:45:53Z,85.0
2025-05-27T00:45:54Z,84.0
2025-05-27T00:45:55Z,83.0
2025-05-27T00:45:58Z,83.0
2025-05-27T00:45:59Z,82.0
2025-05-27T00:46:02Z,82.0
2025-05-27T00:46:05Z,83.0
2025-05-27T00:46:07Z,84.0
2025-05-27T00:46:08Z,84.0
2025-05-27T00:46:09Z,85.0
2025-05-27T00:46:12Z,85.0
2025-05-27T00:46:13Z,83.0
2025-05-27T00:46:16Z,83.0
2025-05-27T00:46:17Z,82.0
2025-05-27T00:46:18Z,81.0
2025-05-27T00:46:21Z,80.0
2025-05-27T00:46:22Z,79.0
2025-05-27T00:46:25Z,79.0
2025-05-27T00:46:26Z,80.0
2025-05-27T00:46:28Z,81.0
2025-05-27T00:46:29Z,81.0
2025-05-27T00:46:30Z,80.0
2025-05-27T00:46:33Z,80.0
2025-05-27T00:46:34Z,81.0
2025-05-27T00:46:36Z,82.0
2025-05-27T00:46:39Z,82.0
2025-05-27T00:46:42Z,83.0
2025-05-27T00:46:43Z,84.0
2025-05-27T00:46:45Z,85.0
2025-05-27T00:46:47Z,86.0
2025-05-27T00:46:49Z,87.0
2025-05-27T00:46:52Z,87.0
2025-05-27T00:46:53Z,86.0
2025-05-27T00:46:55Z,85.0
2025-05-27T00:46:56Z,85.0
2025-05-27T00:46:57Z,83.0
2025-05-27T00:46:58Z,83.0
2025-05-27T00:46:59Z,81.0
2025-05-27T00:47:01Z,80.0
2025-05-27T00:47:03Z,80.0
2025-05-27T00:47:04Z,80.0
2025-05-27T00:47:07Z,80.0
2025-05-27T00:47:10Z,81.0
2025-05-27T00:47:13Z,81.0
2025-05-27T00:47:16Z,81.0
2025-05-27T00:47:19Z,81.0
2025-05-27T00:47:20Z,82.0
2025-05-27T00:47:22Z,83.0
2025-05-27T00:47:24Z,84.0
2025-05-27T00:47:26Z,83.0
2025-05-27T00:47:28Z,84.0
2025-05-27T00:47:30Z,83.0
2025-05-27T00:47:31Z,82.0
2025-05-27T00:47:33Z,81.0
2025-05-27T00:47:35Z,80.0
2025-05-27T00:47:37Z,79.0
2025-05-27T00:47:38Z,79.0
2025-05-27T00:47:41Z,80.0
2025-05-27T00:47:43Z,81.0
2025-05-27T00:47:45Z,83.0
2025-05-27T00:47:47Z,85.0
2025-05-27T00:47:49Z,88.0
2025-05-27T00:47:52Z,88.0
2025-05-27T00:47:53Z,88.0
2025-05-27T00:47:54Z,87.0
2025-05-27T00:47:57Z,87.0
2025-05-27T00:47:58Z,86.0
2025-05-27T00:48:00Z,88.0
2025-05-27T00:48:03Z,88.0
2025-05-27T00:48:04Z,87.0
2025-05-27T00:48:06Z,86.0
2025-05-27T00:48:08Z,87.0
2025-05-27T00:48:10Z,86.0
2025-05-27T00:48:12Z,84.0
2025-05-27T00:48:14Z,82.0
2025-05-27T00:48:16Z,81.0
2025-05-27T00:48:18Z,82.0
2025-05-27T00:48:21Z,80.0
2025-05-27T00:48:23Z,78.0
2025-05-27T00:48:25Z,77.0
2025-05-27T00:48:27Z,78.0
2025-05-27T00:48:29Z,79.0
2025-05-27T00:48:32Z,79.0
2025-05-27T00:48:33Z,80.0
2025-05-27T00:48:36Z,80.0
2025-05-27T00:48:39Z,80.0
2025-05-27T00:48:41Z,81.0
2025-05-27T00:48:44Z,82.0
2025-05-27T00:48:47Z,82.0
2025-05-27T00:48:48Z,84.0
2025-05-27T00:48:49Z,84.0
2025-05-27T00:48:50Z,85.0
2025-05-27T00:48:52Z,88.0
2025-05-27T00:48:55Z,88.0
2025-05-27T00:48:58Z,87.0
2025-05-27T00:49:00Z,86.0
2025-05-27T00:49:02Z,85.0
2025-05-27T00:49:04Z,84.0
2025-05-27T00:49:06Z,85.0
2025-05-27T00:49:07Z,85.0
2025-05-27T00:49:09Z,84.0
2025-05-27T00:49:12Z,84.0
2025-05-27T00:49:13Z,85.0
2025-05-27T00:49:15Z,86.0
2025-05-27T00:49:17Z,87.0
2025-05-27T00:49:20Z,87.0
2025-05-27T00:49:21Z,88.0
2025-05-27T00:49:23Z,86.0
2025-05-27T00:49:25Z,87.0
2025-05-27T00:49:28Z,87.0
2025-05-27T00:49:29Z,88.0
2025-05-27T00:49:31Z,89.0
2025-05-27T00:49:34Z,89.0
2025-05-27T00:49:35Z,90.0
2025-05-27T00:49:37Z,89.0
2025-05-27T00:49:39Z,88.0
2025-05-27T00:49:42Z,88.0
2025-05-27T00:49:43Z,89.0
2025-05-27T00:49:46Z,89.0
2025-05-27T00:49:49Z,90.0
2025-05-27T00:49:52Z,90.0
2025-05-27T00:49:53Z,89.0
2025-05-27T00:49:55Z,88.0
2025-05-27T00:49:57Z,89.0
2025-05-27T00:50:00Z,89.0
2025-05-27T00:50:03Z,89.0
2025-05-27T00:50:04Z,90.0
2025-05-27T00:50:06Z,91.0
2025-05-27T00:50:08Z,92.0
2025-05-27T00:50:10Z,89.0
2025-05-27T00:50:13Z,89.0
2025-05-27T00:50:14Z,88.0
2025-05-27T00:50:16Z,89.0
2025-05-27T00:50:18Z,85.0
2025-05-27T00:50:20Z,86.0
2025-05-27T00:50:23Z,86.0
2025-05-27T00:50:24Z,88.0
2025-05-27T00:50:25Z,87.0
2025-05-27T00:50:27Z,89.0
2025-05-27T00:50:30Z,89.0
