timestamp,beats per minute
2025-07-21T08:34:17Z,81.0
2025-07-21T08:34:19Z,85.0
2025-07-21T08:34:21Z,84.0
2025-07-21T08:34:23Z,85.0
2025-07-21T08:34:25Z,87.0
2025-07-21T08:34:27Z,88.0
2025-07-21T08:34:29Z,89.0
2025-07-21T08:34:31Z,88.0
2025-07-21T08:34:33Z,86.0
2025-07-21T08:34:34Z,86.0
2025-07-21T08:34:35Z,89.0
2025-07-21T08:34:37Z,91.0
2025-07-21T08:34:39Z,95.0
2025-07-21T08:34:40Z,87.0
2025-07-21T08:34:42Z,84.0
2025-07-21T08:34:44Z,87.0
2025-07-21T08:34:46Z,85.0
2025-07-21T08:34:48Z,84.0
2025-07-21T08:34:51Z,84.0
2025-07-21T08:34:54Z,83.0
2025-07-21T08:34:57Z,83.0
2025-07-21T08:35:00Z,83.0
2025-07-21T08:35:02Z,84.0
2025-07-21T08:35:05Z,83.0
2025-07-21T08:35:06Z,83.0
2025-07-21T08:35:07Z,82.0
2025-07-21T08:35:10Z,82.0
2025-07-21T08:35:13Z,84.0
2025-07-21T08:35:15Z,86.0
2025-07-21T08:35:17Z,87.0
2025-07-21T08:35:19Z,88.0
2025-07-21T08:35:21Z,89.0
2025-07-21T08:35:24Z,89.0
2025-07-21T08:35:26Z,88.0
2025-07-21T08:35:28Z,87.0
2025-07-21T08:35:30Z,88.0
2025-07-21T08:35:31Z,88.0
2025-07-21T08:35:34Z,88.0
2025-07-21T08:35:37Z,88.0
2025-07-21T08:35:40Z,87.0
2025-07-21T08:35:43Z,87.0
2025-07-21T08:35:46Z,88.0
2025-07-21T08:35:49Z,87.0
2025-07-21T08:35:52Z,87.0
2025-07-21T08:35:53Z,86.0
2025-07-21T08:35:56Z,86.0
2025-07-21T08:35:57Z,85.0
2025-07-21T08:35:59Z,86.0
2025-07-21T08:36:02Z,86.0
2025-07-21T08:36:05Z,87.0
2025-07-21T08:36:08Z,87.0
2025-07-21T08:36:09Z,86.0
2025-07-21T08:36:11Z,85.0
2025-07-21T08:36:14Z,85.0
2025-07-21T08:36:16Z,87.0
2025-07-21T08:36:18Z,86.0
2025-07-21T08:36:20Z,88.0
2025-07-21T08:36:23Z,88.0
2025-07-21T08:36:24Z,89.0
2025-07-21T08:36:27Z,89.0
2025-07-21T08:36:30Z,90.0
2025-07-21T08:36:32Z,91.0
2025-07-21T08:36:35Z,91.0
2025-07-21T08:36:36Z,91.0
2025-07-21T08:36:38Z,90.0
2025-07-21T08:36:39Z,90.0
2025-07-21T08:36:40Z,88.0
2025-07-21T08:36:41Z,86.0
2025-07-21T08:36:43Z,85.0
2025-07-21T08:36:45Z,84.0
2025-07-21T08:36:47Z,83.0
2025-07-21T08:36:49Z,81.0
2025-07-21T08:36:52Z,81.0
2025-07-21T08:36:53Z,80.0
2025-07-21T08:36:55Z,78.0
2025-07-21T08:36:57Z,77.0
2025-07-21T08:36:59Z,76.0
2025-07-21T08:37:02Z,77.0
2025-07-21T08:37:04Z,79.0
2025-07-21T08:37:06Z,80.0
2025-07-21T08:37:09Z,80.0
2025-07-21T08:37:12Z,81.0
2025-07-21T08:37:15Z,81.0
2025-07-21T08:37:16Z,84.0
2025-07-21T08:37:19Z,84.0
2025-07-21T08:37:20Z,87.0
2025-07-21T08:37:22Z,90.0
2025-07-21T08:37:24Z,91.0
2025-07-21T08:37:26Z,87.0
2025-07-21T08:37:28Z,84.0
2025-07-21T08:37:29Z,83.0
2025-07-21T08:37:31Z,82.0
2025-07-21T08:37:33Z,83.0
2025-07-21T08:37:35Z,85.0
2025-07-21T08:37:38Z,85.0
2025-07-21T08:37:39Z,84.0
2025-07-21T08:37:42Z,84.0
2025-07-21T08:37:43Z,86.0
2025-07-21T08:37:45Z,88.0
2025-07-21T08:37:47Z,90.0
2025-07-21T08:37:49Z,92.0
2025-07-21T08:37:51Z,91.0
2025-07-21T08:37:54Z,89.0
2025-07-21T08:37:56Z,87.0
2025-07-21T08:37:59Z,87.0
2025-07-21T08:38:00Z,89.0
2025-07-21T08:38:03Z,89.0
2025-07-21T08:38:04Z,90.0
2025-07-21T08:38:07Z,90.0
2025-07-21T08:38:08Z,91.0
2025-07-21T08:38:10Z,90.0
2025-07-21T08:38:12Z,89.0
2025-07-21T08:38:13Z,87.0
2025-07-21T08:38:15Z,88.0
2025-07-21T08:38:18Z,88.0
2025-07-21T08:38:19Z,89.0
2025-07-21T08:38:21Z,91.0
2025-07-21T08:38:22Z,91.0
2025-07-21T08:38:23Z,92.0
2025-07-21T08:38:25Z,94.0
2025-07-21T08:38:27Z,93.0
2025-07-21T08:38:29Z,92.0
2025-07-21T08:38:31Z,91.0
2025-07-21T08:38:33Z,90.0
2025-07-21T08:38:35Z,89.0
2025-07-21T08:38:37Z,90.0
2025-07-21T08:38:39Z,89.0
2025-07-21T08:38:42Z,88.0
2025-07-21T08:38:45Z,88.0
2025-07-21T08:38:46Z,91.0
2025-07-21T08:38:48Z,92.0
2025-07-21T08:38:50Z,91.0
2025-07-21T08:38:52Z,92.0
2025-07-21T08:38:54Z,90.0
2025-07-21T08:38:57Z,90.0
2025-07-21T08:38:58Z,89.0
2025-07-21T08:39:01Z,89.0
2025-07-21T08:39:03Z,91.0
2025-07-21T08:39:06Z,92.0
2025-07-21T08:39:09Z,92.0
2025-07-21T08:39:10Z,91.0
2025-07-21T08:39:13Z,91.0
2025-07-21T08:39:15Z,92.0
2025-07-21T08:39:17Z,94.0
2025-07-21T08:39:18Z,94.0
2025-07-21T08:39:19Z,93.0
2025-07-21T08:39:21Z,92.0
2025-07-21T08:39:23Z,89.0
2025-07-21T08:39:25Z,90.0
2025-07-21T08:39:27Z,89.0
2025-07-21T08:39:29Z,88.0
2025-07-21T08:39:32Z,88.0
2025-07-21T08:39:35Z,88.0
2025-07-21T08:39:38Z,88.0
2025-07-21T08:39:41Z,88.0
2025-07-21T08:39:42Z,91.0
2025-07-21T08:39:44Z,93.0
2025-07-21T08:39:46Z,94.0
2025-07-21T08:39:48Z,93.0
2025-07-21T08:39:50Z,90.0
2025-07-21T08:39:52Z,85.0
2025-07-21T08:39:54Z,83.0
2025-07-21T08:39:56Z,80.0
2025-07-21T08:39:58Z,81.0
2025-07-21T08:40:00Z,84.0
2025-07-21T08:40:02Z,85.0
2025-07-21T08:40:03Z,88.0
2025-07-21T08:40:05Z,87.0
2025-07-21T08:40:07Z,88.0
2025-07-21T08:40:09Z,87.0
2025-07-21T08:40:12Z,87.0
2025-07-21T08:40:13Z,86.0
2025-07-21T08:40:15Z,87.0
2025-07-21T08:40:17Z,86.0
2025-07-21T08:40:19Z,87.0
2025-07-21T08:40:21Z,88.0
2025-07-21T08:40:24Z,88.0
2025-07-21T08:40:27Z,87.0
2025-07-21T08:40:30Z,88.0
2025-07-21T08:40:33Z,88.0
2025-07-21T08:40:34Z,89.0
2025-07-21T08:40:36Z,88.0
2025-07-21T08:40:38Z,86.0
2025-07-21T08:40:40Z,85.0
2025-07-21T08:40:42Z,86.0
2025-07-21T08:40:44Z,87.0
2025-07-21T08:40:46Z,88.0
2025-07-21T08:40:48Z,89.0
2025-07-21T08:40:49Z,89.0
2025-07-21T08:40:50Z,89.0
2025-07-21T08:40:53Z,89.0
2025-07-21T08:40:56Z,89.0
2025-07-21T08:40:57Z,90.0
2025-07-21T08:41:00Z,90.0
2025-07-21T08:41:02Z,90.0
2025-07-21T08:41:03Z,89.0
2025-07-21T08:41:05Z,86.0
2025-07-21T08:41:06Z,86.0
2025-07-21T08:41:07Z,83.0
2025-07-21T08:41:09Z,81.0
2025-07-21T08:41:11Z,79.0
2025-07-21T08:41:13Z,80.0
2025-07-21T08:41:15Z,79.0
2025-07-21T08:41:16Z,81.0
2025-07-21T08:41:18Z,82.0
2025-07-21T08:41:20Z,84.0
2025-07-21T08:41:22Z,86.0
2025-07-21T08:41:24Z,87.0
2025-07-21T08:41:27Z,87.0
2025-07-21T08:41:28Z,86.0
2025-07-21T08:41:31Z,86.0
2025-07-21T08:41:32Z,87.0
2025-07-21T08:41:34Z,88.0
2025-07-21T08:41:37Z,88.0
2025-07-21T08:41:40Z,87.0
2025-07-21T08:41:41Z,88.0
2025-07-21T08:41:43Z,87.0
2025-07-21T08:41:45Z,86.0
2025-07-21T08:41:47Z,84.0
2025-07-21T08:41:49Z,85.0
2025-07-21T08:41:51Z,86.0
2025-07-21T08:41:52Z,86.0
2025-07-21T08:41:53Z,87.0
2025-07-21T08:41:55Z,86.0
2025-07-21T08:41:57Z,85.0
2025-07-21T08:41:58Z,85.0
2025-07-21T08:42:01Z,85.0
2025-07-21T08:42:04Z,84.0
2025-07-21T08:42:07Z,84.0
2025-07-21T08:42:08Z,83.0
2025-07-21T08:42:11Z,83.0
2025-07-21T08:42:12Z,85.0
2025-07-21T08:42:14Z,87.0
2025-07-21T08:42:17Z,87.0
2025-07-21T08:42:18Z,87.0
2025-07-21T08:42:20Z,86.0
2025-07-21T08:42:22Z,87.0
2025-07-21T08:42:25Z,87.0
2025-07-21T08:42:26Z,88.0
2025-07-21T08:42:29Z,88.0
2025-07-21T08:42:31Z,91.0
2025-07-21T08:42:34Z,91.0
2025-07-21T08:42:35Z,89.0
2025-07-21T08:42:37Z,87.0
2025-07-21T08:42:39Z,86.0
2025-07-21T08:42:41Z,85.0
