timestamp,temperature celsius
2024-06-21T00:08:00Z,25.89
2024-06-21T00:09:00Z,25.98
2024-06-21T00:10:00Z,26.07
2024-06-21T00:11:00Z,26.130000000000003
2024-06-21T00:12:00Z,26.21
2024-06-21T00:13:00Z,26.3
2024-06-21T00:14:00Z,26.39
2024-06-21T00:15:00Z,26.5
2024-06-21T00:16:00Z,26.6
2024-06-21T00:17:00Z,26.73
2024-06-21T00:18:00Z,26.89
2024-06-21T00:19:00Z,26.990000000000002
2024-06-21T00:20:00Z,27.05
2024-06-21T00:21:00Z,27.12
2024-06-21T00:22:00Z,27.18
2024-06-21T00:23:00Z,27.23
2024-06-21T00:24:00Z,27.39
2024-06-21T00:25:00Z,27.46
2024-06-21T00:26:00Z,27.53
2024-06-21T00:27:00Z,27.57
2024-06-21T00:28:00Z,27.630000000000003
2024-06-21T00:29:00Z,27.67
2024-06-21T00:30:00Z,27.75
2024-06-21T00:31:00Z,27.810000000000002
2024-06-21T00:32:00Z,27.89
2024-06-21T00:33:00Z,27.93
2024-06-21T00:34:00Z,27.990000000000002
2024-06-21T00:35:00Z,27.91
2024-06-21T00:36:00Z,27.790000000000003
2024-06-21T00:37:00Z,27.67
2024-06-21T00:38:00Z,27.53
2024-06-21T00:39:00Z,27.42
2024-06-21T00:40:00Z,27.32
2024-06-21T00:41:00Z,27.17
2024-06-21T00:42:00Z,27.060000000000002
2024-06-21T00:43:00Z,26.96
2024-06-21T00:44:00Z,26.860000000000003
2024-06-21T00:45:00Z,26.78
2024-06-21T00:46:00Z,26.71
2024-06-21T00:47:00Z,26.64
2024-06-21T00:48:00Z,26.57
2024-06-21T00:49:00Z,26.490000000000002
2024-06-21T00:50:00Z,26.42
2024-06-21T00:51:00Z,26.360000000000003
2024-06-21T00:52:00Z,26.380000000000003
2024-06-21T00:53:00Z,26.3
2024-06-21T00:54:00Z,26.240000000000002
2024-06-21T00:55:00Z,26.18
2024-06-21T00:56:00Z,26.17
2024-06-21T00:57:00Z,26.150000000000002
2024-06-21T00:58:00Z,26.1
2024-06-21T00:59:00Z,26.07
2024-06-21T01:00:00Z,26.05
2024-06-21T01:01:00Z,26.0
2024-06-21T01:02:00Z,25.98
2024-06-21T01:03:00Z,25.94
2024-06-21T01:04:00Z,25.93
2024-06-21T01:05:00Z,25.96
2024-06-21T01:06:00Z,26.040000000000003
2024-06-21T01:07:00Z,26.17
2024-06-21T01:08:00Z,26.3
2024-06-21T01:09:00Z,26.400000000000002
2024-06-21T01:10:00Z,26.52
2024-06-21T01:11:00Z,26.6
2024-06-21T01:12:00Z,26.740000000000002
2024-06-21T01:13:00Z,26.810000000000002
2024-06-21T01:14:00Z,26.950000000000003
2024-06-21T01:15:00Z,27.07
2024-06-21T01:16:00Z,27.18
2024-06-21T01:17:00Z,27.27
2024-06-21T01:18:00Z,27.360000000000003
2024-06-21T01:19:00Z,27.48
2024-06-21T01:20:00Z,27.790000000000003
2024-06-21T01:21:00Z,27.810000000000002
2024-06-21T01:22:00Z,27.87
2024-06-21T01:23:00Z,27.93
2024-06-21T01:24:00Z,28.01
2024-06-21T01:25:00Z,28.060000000000002
2024-06-21T01:26:00Z,28.130000000000003
2024-06-21T01:27:00Z,28.19
2024-06-21T01:28:00Z,28.26
2024-06-21T01:29:00Z,28.32
2024-06-21T01:30:00Z,28.39
2024-06-21T01:31:00Z,28.35
2024-06-21T01:32:00Z,28.25
2024-06-21T01:33:00Z,28.080000000000002
2024-06-21T01:34:00Z,27.94
2024-06-21T01:35:00Z,27.810000000000002
2024-06-21T01:36:00Z,27.71
2024-06-21T01:37:00Z,27.6
2024-06-21T01:38:00Z,27.51
2024-06-21T01:39:00Z,27.42
2024-06-21T01:40:00Z,27.32
2024-06-21T01:41:00Z,27.25
2024-06-21T01:42:00Z,27.12
2024-06-21T01:43:00Z,27.1
2024-06-21T01:44:00Z,27.02
2024-06-21T01:45:00Z,26.93
2024-06-21T01:46:00Z,26.89
2024-06-21T01:47:00Z,26.92
2024-06-21T01:48:00Z,26.91
2024-06-21T01:49:00Z,26.790000000000003
2024-06-21T01:50:00Z,26.73
2024-06-21T01:51:00Z,26.64
2024-06-21T01:52:00Z,26.580000000000002
2024-06-21T01:53:00Z,26.5
2024-06-21T01:54:00Z,26.46
2024-06-21T01:55:00Z,26.41
2024-06-21T01:56:00Z,26.35
2024-06-21T01:57:00Z,26.34
2024-06-21T01:58:00Z,26.27
2024-06-21T01:59:00Z,26.220000000000002
2024-06-21T02:00:00Z,26.3
2024-06-21T02:01:00Z,26.27
2024-06-21T02:02:00Z,26.23
2024-06-21T02:03:00Z,26.16
2024-06-21T02:04:00Z,26.110000000000003
2024-06-21T02:05:00Z,26.05
2024-06-21T02:06:00Z,26.1
2024-06-21T02:07:00Z,26.200000000000003
2024-06-21T02:08:00Z,26.3
2024-06-21T02:09:00Z,26.39
2024-06-21T02:10:00Z,26.5
2024-06-21T02:11:00Z,26.57
2024-06-21T02:12:00Z,26.630000000000003
2024-06-21T02:13:00Z,26.71
2024-06-21T02:14:00Z,26.78
2024-06-21T02:15:00Z,26.92
2024-06-21T02:16:00Z,26.96
2024-06-21T02:17:00Z,27.01
2024-06-21T02:18:00Z,27.09
2024-06-21T02:19:00Z,27.14
2024-06-21T02:20:00Z,27.23
2024-06-21T02:21:00Z,27.27
2024-06-21T02:22:00Z,27.35
2024-06-21T02:23:00Z,27.39
2024-06-21T02:24:00Z,27.44
2024-06-21T02:25:00Z,27.41
2024-06-21T02:26:00Z,27.3
2024-06-21T02:27:00Z,27.17
2024-06-21T02:28:00Z,27.05
2024-06-21T02:29:00Z,26.92
2024-06-21T02:30:00Z,26.85
2024-06-21T02:31:00Z,26.75
2024-06-21T02:32:00Z,26.650000000000002
2024-06-21T02:33:00Z,26.560000000000002
2024-06-21T02:34:00Z,26.48
2024-06-21T02:35:00Z,26.380000000000003
2024-06-21T02:36:00Z,26.3
2024-06-21T02:37:00Z,26.25
2024-06-21T02:38:00Z,26.18
2024-06-21T02:39:00Z,26.12
2024-06-21T02:40:00Z,26.09
2024-06-21T02:41:00Z,26.02
2024-06-21T02:42:00Z,25.98
2024-06-21T02:43:00Z,26.540000000000003
2024-06-21T02:44:00Z,27.14
2024-06-21T02:45:00Z,27.52
2024-06-21T02:46:00Z,27.82
2024-06-21T02:47:00Z,27.490000000000002
2024-06-21T02:48:00Z,27.290000000000003
2024-06-21T02:49:00Z,27.14
2024-06-21T02:50:00Z,26.84
2024-06-21T02:51:00Z,26.630000000000003
2024-06-21T02:52:00Z,26.48
2024-06-21T02:53:00Z,26.3
2024-06-21T02:54:00Z,26.17
2024-06-21T02:55:00Z,26.060000000000002
2024-06-21T02:56:00Z,25.96
2024-06-21T02:57:00Z,25.85
2024-06-21T02:58:00Z,25.73
2024-06-21T02:59:00Z,25.64
2024-06-21T03:00:00Z,25.580000000000002
2024-06-21T03:01:00Z,25.53
2024-06-21T03:02:00Z,25.42
2024-06-21T03:03:00Z,25.46
2024-06-21T03:04:00Z,25.560000000000002
2024-06-21T03:05:00Z,25.67
2024-06-21T03:06:00Z,25.78
2024-06-21T03:07:00Z,25.880000000000003
2024-06-21T03:08:00Z,25.950000000000003
2024-06-21T03:09:00Z,26.060000000000002
2024-06-21T03:10:00Z,26.14
2024-06-21T03:11:00Z,26.35
2024-06-21T03:12:00Z,26.39
2024-06-21T03:13:00Z,26.42
2024-06-21T03:14:00Z,26.5
2024-06-21T03:15:00Z,26.57
2024-06-21T03:16:00Z,26.62
2024-06-21T03:17:00Z,26.71
2024-06-21T03:18:00Z,26.75
2024-06-21T03:19:00Z,26.78
2024-06-21T03:20:00Z,26.85
2024-06-21T03:21:00Z,26.91
2024-06-21T03:22:00Z,26.98
2024-06-21T03:23:00Z,27.0
2024-06-21T03:24:00Z,27.07
2024-06-21T03:25:00Z,27.110000000000003
2024-06-21T03:26:00Z,27.17
2024-06-21T03:27:00Z,27.200000000000003
2024-06-21T03:28:00Z,27.28
2024-06-21T03:29:00Z,27.28
2024-06-21T03:30:00Z,27.5
2024-06-21T03:31:00Z,28.03
2024-06-21T03:32:00Z,28.14
2024-06-21T03:33:00Z,28.18
2024-06-21T03:34:00Z,28.200000000000003
2024-06-21T03:35:00Z,28.220000000000002
2024-06-21T03:36:00Z,28.23
2024-06-21T03:37:00Z,28.26
2024-06-21T03:38:00Z,28.310000000000002
2024-06-21T03:39:00Z,28.35
2024-06-21T03:40:00Z,28.37
2024-06-21T03:41:00Z,28.39
2024-06-21T03:42:00Z,28.400000000000002
2024-06-21T03:43:00Z,28.42
2024-06-21T03:44:00Z,28.46
2024-06-21T03:45:00Z,28.48
2024-06-21T03:46:00Z,28.51
2024-06-21T03:47:00Z,28.560000000000002
2024-06-21T03:48:00Z,28.6
2024-06-21T03:49:00Z,28.6
2024-06-21T03:50:00Z,28.650000000000002
2024-06-21T03:51:00Z,28.67
2024-06-21T03:52:00Z,28.700000000000003
2024-06-21T03:53:00Z,28.73
2024-06-21T03:54:00Z,28.740000000000002
2024-06-21T03:55:00Z,28.770000000000003
2024-06-21T03:56:00Z,29.040000000000003
2024-06-21T03:57:00Z,29.020000000000003
2024-06-21T03:58:00Z,29.020000000000003
2024-06-21T03:59:00Z,29.0
2024-06-21T04:00:00Z,29.0
2024-06-21T04:01:00Z,28.87
2024-06-21T04:02:00Z,28.700000000000003
2024-06-21T04:03:00Z,28.51
2024-06-21T04:04:00Z,28.32
2024-06-21T04:05:00Z,28.220000000000002
2024-06-21T04:06:00Z,27.96
2024-06-21T04:07:00Z,27.740000000000002
2024-06-21T04:08:00Z,27.540000000000003
2024-06-21T04:09:00Z,27.35
2024-06-21T04:10:00Z,27.200000000000003
2024-06-21T04:11:00Z,27.07
2024-06-21T04:12:00Z,26.91
2024-06-21T04:13:00Z,26.8
2024-06-21T04:14:00Z,26.68
2024-06-21T04:15:00Z,26.59
2024-06-21T04:16:00Z,26.470000000000002
2024-06-21T04:17:00Z,26.380000000000003
2024-06-21T04:18:00Z,26.26
2024-06-21T04:19:00Z,26.18
2024-06-21T04:20:00Z,26.12
2024-06-21T04:21:00Z,26.05
2024-06-21T04:22:00Z,25.970000000000002
2024-06-21T04:23:00Z,25.990000000000002
2024-06-21T04:24:00Z,26.07
2024-06-21T04:25:00Z,26.17
2024-06-21T04:26:00Z,26.25
2024-06-21T04:27:00Z,26.360000000000003
2024-06-21T04:28:00Z,26.470000000000002
2024-06-21T04:29:00Z,26.55
2024-06-21T04:30:00Z,26.630000000000003
2024-06-21T04:31:00Z,26.720000000000002
2024-06-21T04:32:00Z,26.78
2024-06-21T04:33:00Z,26.96
2024-06-21T04:34:00Z,27.0
2024-06-21T04:35:00Z,27.03
2024-06-21T04:36:00Z,27.060000000000002
2024-06-21T04:37:00Z,27.14
2024-06-21T04:38:00Z,27.17
2024-06-21T04:39:00Z,27.21
2024-06-21T04:40:00Z,27.25
2024-06-21T04:41:00Z,27.28
2024-06-21T04:42:00Z,27.35
2024-06-21T04:43:00Z,27.380000000000003
2024-06-21T04:44:00Z,27.44
2024-06-21T04:45:00Z,27.470000000000002
2024-06-21T04:46:00Z,27.5
2024-06-21T04:47:00Z,27.53
2024-06-21T04:48:00Z,27.610000000000003
2024-06-21T04:49:00Z,27.66
2024-06-21T04:50:00Z,27.69
2024-06-21T04:51:00Z,27.78
2024-06-21T04:52:00Z,27.82
2024-06-21T04:53:00Z,27.89
2024-06-21T04:54:00Z,27.900000000000002
2024-06-21T04:55:00Z,27.950000000000003
2024-06-21T04:56:00Z,27.990000000000002
2024-06-21T04:57:00Z,28.01
2024-06-21T04:58:00Z,28.040000000000003
2024-06-21T04:59:00Z,28.07
2024-06-21T05:00:00Z,28.35
2024-06-21T05:01:00Z,28.400000000000002
2024-06-21T05:02:00Z,28.43
2024-06-21T05:03:00Z,28.41
2024-06-21T05:04:00Z,28.450000000000003
2024-06-21T05:05:00Z,28.46
2024-06-21T05:06:00Z,28.5
2024-06-21T05:07:00Z,28.5
2024-06-21T05:08:00Z,28.51
2024-06-21T05:09:00Z,28.53
2024-06-21T05:10:00Z,28.560000000000002
2024-06-21T05:11:00Z,28.560000000000002
2024-06-21T05:12:00Z,28.6
2024-06-21T05:13:00Z,28.62
2024-06-21T05:14:00Z,28.630000000000003
2024-06-21T05:15:00Z,28.64
2024-06-21T05:16:00Z,28.66
2024-06-21T05:17:00Z,28.700000000000003
2024-06-21T05:18:00Z,28.71
2024-06-21T05:19:00Z,28.64
2024-06-21T05:20:00Z,28.470000000000002
2024-06-21T05:21:00Z,28.25
2024-06-21T05:22:00Z,28.040000000000003
2024-06-21T05:23:00Z,27.85
2024-06-21T05:24:00Z,27.67
2024-06-21T05:25:00Z,27.470000000000002
2024-06-21T05:26:00Z,27.32
2024-06-21T05:27:00Z,27.200000000000003
2024-06-21T05:28:00Z,27.07
2024-06-21T05:29:00Z,26.970000000000002
2024-06-21T05:30:00Z,26.82
2024-06-21T05:31:00Z,26.67
2024-06-21T05:32:00Z,26.55
2024-06-21T05:33:00Z,26.43
2024-06-21T05:34:00Z,26.290000000000003
2024-06-21T05:35:00Z,26.200000000000003
2024-06-21T05:36:00Z,26.12
2024-06-21T05:37:00Z,26.02
2024-06-21T05:38:00Z,25.92
2024-06-21T05:39:00Z,25.84
