timestamp,beats per minute
2024-11-03T00:00:00Z,90.0
2024-11-03T00:00:01Z,95.0
2024-11-03T00:00:04Z,95.0
2024-11-03T00:00:05Z,91.0
2024-11-03T00:00:07Z,89.0
2024-11-03T00:00:09Z,90.0
2024-11-03T00:00:12Z,92.0
2024-11-03T00:00:15Z,92.0
2024-11-03T00:00:16Z,90.0
2024-11-03T00:00:19Z,90.0
2024-11-03T00:00:20Z,92.0
2024-11-03T00:00:22Z,93.0
2024-11-03T00:00:24Z,99.0
2024-11-03T00:00:25Z,99.0
2024-11-03T00:00:26Z,99.0
2024-11-03T00:00:28Z,102.0
2024-11-03T00:00:30Z,107.0
2024-11-03T00:00:32Z,110.0
2024-11-03T00:00:33Z,113.0
2024-11-03T00:00:36Z,115.0
2024-11-03T00:00:37Z,117.0
2024-11-03T00:00:39Z,118.0
2024-11-03T00:00:41Z,117.0
2024-11-03T00:00:43Z,109.0
2024-11-03T00:00:45Z,106.0
2024-11-03T00:00:48Z,106.0
2024-11-03T00:00:49Z,107.0
2024-11-03T00:00:51Z,108.0
2024-11-03T00:00:53Z,106.0
2024-11-03T00:00:55Z,103.0
2024-11-03T00:00:57Z,100.0
2024-11-03T00:00:58Z,100.0
2024-11-03T00:00:59Z,96.0
2024-11-03T00:01:01Z,93.0
2024-11-03T00:01:02Z,93.0
2024-11-03T00:01:03Z,89.0
2024-11-03T00:01:04Z,88.0
2024-11-03T00:01:06Z,86.0
2024-11-03T00:01:08Z,85.0
2024-11-03T00:01:10Z,87.0
2024-11-03T00:01:11Z,87.0
2024-11-03T00:01:12Z,91.0
2024-11-03T00:01:14Z,94.0
2024-11-03T00:01:15Z,94.0
2024-11-03T00:01:16Z,96.0
2024-11-03T00:01:18Z,97.0
2024-11-03T00:01:20Z,97.0
2024-11-03T00:01:22Z,96.0
2024-11-03T00:01:24Z,94.0
2024-11-03T00:01:26Z,91.0
2024-11-03T00:01:28Z,88.0
2024-11-03T00:01:29Z,87.0
2024-11-03T00:01:31Z,85.0
2024-11-03T00:01:32Z,85.0
2024-11-03T00:01:33Z,83.0
2024-11-03T00:01:35Z,82.0
2024-11-03T00:01:37Z,80.0
2024-11-03T00:01:39Z,78.0
2024-11-03T00:01:41Z,77.0
2024-11-03T00:01:43Z,76.0
2024-11-03T00:01:45Z,75.0
2024-11-03T00:01:47Z,74.0
2024-11-03T00:01:49Z,74.0
2024-11-03T00:01:52Z,74.0
2024-11-03T00:01:55Z,74.0
2024-11-03T00:01:56Z,75.0
2024-11-03T00:01:58Z,76.0
2024-11-03T00:01:59Z,76.0
2024-11-03T00:02:02Z,75.0
2024-11-03T00:02:04Z,74.0
2024-11-03T00:02:06Z,72.0
2024-11-03T00:02:08Z,71.0
2024-11-03T00:02:09Z,69.0
2024-11-03T00:02:11Z,71.0
2024-11-03T00:02:14Z,76.0
2024-11-03T00:02:17Z,83.0
2024-11-03T00:02:19Z,89.0
2024-11-03T00:02:21Z,86.0
2024-11-03T00:02:23Z,89.0
2024-11-03T00:02:25Z,91.0
2024-11-03T00:02:27Z,93.0
2024-11-03T00:02:29Z,95.0
2024-11-03T00:02:30Z,97.0
2024-11-03T00:02:32Z,100.0
2024-11-03T00:02:34Z,102.0
2024-11-03T00:02:36Z,104.0
2024-11-03T00:02:39Z,104.0
2024-11-03T00:02:40Z,105.0
2024-11-03T00:02:42Z,102.0
2024-11-03T00:02:45Z,102.0
2024-11-03T00:02:46Z,101.0
2024-11-03T00:02:49Z,101.0
2024-11-03T00:02:50Z,99.0
2024-11-03T00:02:53Z,99.0
2024-11-03T00:02:54Z,100.0
2024-11-03T00:02:57Z,100.0
2024-11-03T00:03:00Z,100.0
2024-11-03T00:03:01Z,96.0
2024-11-03T00:03:04Z,96.0
2024-11-03T00:03:05Z,95.0
2024-11-03T00:03:08Z,95.0
2024-11-03T00:03:09Z,93.0
2024-11-03T00:03:11Z,91.0
2024-11-03T00:03:13Z,92.0
2024-11-03T00:03:16Z,92.0
2024-11-03T00:03:17Z,91.0
2024-11-03T00:03:20Z,90.0
2024-11-03T00:03:22Z,89.0
2024-11-03T00:03:25Z,89.0
2024-11-03T00:03:26Z,88.0
2024-11-03T00:03:29Z,88.0
2024-11-03T00:03:32Z,86.0
2024-11-03T00:03:34Z,84.0
2024-11-03T00:03:36Z,82.0
2024-11-03T00:03:37Z,82.0
2024-11-03T00:03:38Z,81.0
2024-11-03T00:03:39Z,79.0
2024-11-03T00:03:42Z,78.0
2024-11-03T00:03:45Z,77.0
2024-11-03T00:03:47Z,79.0
2024-11-03T00:03:49Z,81.0
2024-11-03T00:03:50Z,81.0
2024-11-03T00:03:51Z,82.0
2024-11-03T00:03:53Z,80.0
2024-11-03T00:03:55Z,77.0
2024-11-03T00:03:57Z,78.0
2024-11-03T00:03:59Z,79.0
2024-11-03T00:04:01Z,80.0
2024-11-03T00:04:03Z,81.0
2024-11-03T00:04:06Z,82.0
2024-11-03T00:04:08Z,81.0
2024-11-03T00:04:11Z,81.0
2024-11-03T00:04:12Z,80.0
2024-11-03T00:04:14Z,79.0
2024-11-03T00:04:16Z,78.0
2024-11-03T00:04:19Z,78.0
2024-11-03T00:04:20Z,79.0
2024-11-03T00:04:23Z,79.0
2024-11-03T00:04:26Z,80.0
2024-11-03T00:04:27Z,81.0
2024-11-03T00:04:30Z,81.0
2024-11-03T00:04:33Z,82.0
2024-11-03T00:04:36Z,82.0
2024-11-03T00:04:39Z,81.0
2024-11-03T00:04:42Z,81.0
2024-11-03T00:04:43Z,79.0
2024-11-03T00:04:45Z,78.0
2024-11-03T00:04:47Z,76.0
2024-11-03T00:04:48Z,76.0
2024-11-03T00:04:51Z,75.0
2024-11-03T00:04:54Z,74.0
2024-11-03T00:04:57Z,74.0
2024-11-03T00:05:00Z,73.0
2024-11-03T00:05:03Z,73.0
2024-11-03T00:05:06Z,74.0
2024-11-03T00:05:09Z,74.0
2024-11-03T00:05:11Z,75.0
2024-11-03T00:05:14Z,75.0
