timestamp,beats per minute
2024-10-20T00:00:00Z,70.0
2024-10-20T00:00:02Z,71.0
2024-10-20T00:00:05Z,71.0
2024-10-20T00:00:08Z,70.0
2024-10-20T00:00:11Z,70.0
2024-10-20T00:00:12Z,71.0
2024-10-20T00:00:15Z,71.0
2024-10-20T00:00:16Z,71.0
2024-10-20T00:00:17Z,72.0
2024-10-20T00:00:18Z,72.0
2024-10-20T00:00:19Z,73.0
2024-10-20T00:00:21Z,73.0
2024-10-20T00:00:23Z,72.0
2024-10-20T00:00:25Z,71.0
2024-10-20T00:00:28Z,71.0
2024-10-20T00:00:31Z,70.0
2024-10-20T00:00:33Z,68.0
2024-10-20T00:00:35Z,67.0
2024-10-20T00:00:36Z,67.0
2024-10-20T00:00:37Z,67.0
2024-10-20T00:00:39Z,68.0
2024-10-20T00:00:41Z,69.0
2024-10-20T00:00:43Z,70.0
2024-10-20T00:00:44Z,71.0
2024-10-20T00:00:46Z,71.0
2024-10-20T00:00:48Z,71.0
2024-10-20T00:00:50Z,72.0
2024-10-20T00:00:52Z,72.0
2024-10-20T00:00:55Z,72.0
2024-10-20T00:00:58Z,72.0
2024-10-20T00:01:00Z,71.0
2024-10-20T00:01:01Z,71.0
2024-10-20T00:01:04Z,71.0
2024-10-20T00:01:05Z,72.0
2024-10-20T00:01:08Z,72.0
2024-10-20T00:01:10Z,72.0
2024-10-20T00:01:11Z,73.0
2024-10-20T00:01:14Z,73.0
2024-10-20T00:01:15Z,72.0
2024-10-20T00:01:18Z,72.0
2024-10-20T00:01:19Z,71.0
2024-10-20T00:01:21Z,71.0
2024-10-20T00:01:24Z,71.0
2024-10-20T00:01:27Z,71.0
2024-10-20T00:01:29Z,72.0
2024-10-20T00:01:30Z,73.0
2024-10-20T00:01:33Z,73.0
2024-10-20T00:01:34Z,73.0
2024-10-20T00:01:37Z,73.0
2024-10-20T00:01:40Z,73.0
2024-10-20T00:01:41Z,73.0
2024-10-20T00:01:43Z,73.0
2024-10-20T00:01:45Z,73.0
2024-10-20T00:01:46Z,74.0
2024-10-20T00:01:49Z,74.0
2024-10-20T00:01:52Z,72.0
2024-10-20T00:01:53Z,72.0
2024-10-20T00:01:54Z,71.0
2024-10-20T00:01:57Z,71.0
2024-10-20T00:01:59Z,70.0
2024-10-20T00:02:02Z,70.0
2024-10-20T00:02:05Z,70.0
2024-10-20T00:02:06Z,70.0
2024-10-20T00:02:07Z,71.0
2024-10-20T00:02:09Z,72.0
2024-10-20T00:02:11Z,73.0
2024-10-20T00:02:14Z,73.0
2024-10-20T00:02:17Z,73.0
2024-10-20T00:02:18Z,73.0
2024-10-20T00:02:21Z,73.0
2024-10-20T00:02:24Z,74.0
2024-10-20T00:02:26Z,76.0
2024-10-20T00:02:28Z,78.0
2024-10-20T00:02:30Z,77.0
2024-10-20T00:02:32Z,76.0
2024-10-20T00:02:33Z,76.0
2024-10-20T00:02:34Z,75.0
2024-10-20T00:02:35Z,75.0
2024-10-20T00:02:36Z,73.0
2024-10-20T00:02:38Z,72.0
2024-10-20T00:02:41Z,72.0
2024-10-20T00:02:42Z,72.0
2024-10-20T00:02:43Z,71.0
2024-10-20T00:02:45Z,70.0
2024-10-20T00:02:47Z,69.0
2024-10-20T00:02:50Z,69.0
2024-10-20T00:02:52Z,69.0
2024-10-20T00:02:55Z,70.0
2024-10-20T00:02:57Z,69.0
2024-10-20T00:02:59Z,70.0
2024-10-20T00:03:01Z,70.0
2024-10-20T00:03:04Z,70.0
2024-10-20T00:03:05Z,70.0
2024-10-20T00:03:08Z,72.0
2024-10-20T00:03:10Z,73.0
2024-10-20T00:03:12Z,74.0
2024-10-20T00:03:14Z,76.0
2024-10-20T00:03:17Z,76.0
2024-10-20T00:03:18Z,75.0
2024-10-20T00:03:20Z,74.0
2024-10-20T00:03:22Z,73.0
2024-10-20T00:03:25Z,73.0
2024-10-20T00:03:26Z,72.0
2024-10-20T00:03:29Z,72.0
2024-10-20T00:03:30Z,71.0
2024-10-20T00:03:31Z,71.0
2024-10-20T00:03:32Z,71.0
2024-10-20T00:03:33Z,72.0
2024-10-20T00:03:36Z,72.0
2024-10-20T00:03:39Z,71.0
2024-10-20T00:03:41Z,70.0
2024-10-20T00:03:42Z,70.0
2024-10-20T00:03:44Z,70.0
2024-10-20T00:03:47Z,70.0
2024-10-20T00:03:49Z,71.0
2024-10-20T00:03:52Z,71.0
2024-10-20T00:03:53Z,70.0
2024-10-20T00:03:54Z,71.0
2024-10-20T00:03:56Z,72.0
2024-10-20T00:03:58Z,73.0
2024-10-20T00:04:01Z,73.0
2024-10-20T00:04:02Z,80.0
2024-10-20T00:04:04Z,81.0
2024-10-20T00:04:06Z,76.0
2024-10-20T00:04:08Z,72.0
2024-10-20T00:04:11Z,72.0
2024-10-20T00:04:12Z,71.0
2024-10-20T00:04:14Z,70.0
2024-10-20T00:04:15Z,70.0
2024-10-20T00:04:16Z,71.0
2024-10-20T00:04:18Z,72.0
2024-10-20T00:04:19Z,72.0
2024-10-20T00:04:22Z,72.0
2024-10-20T00:04:23Z,71.0
2024-10-20T00:04:25Z,69.0
2024-10-20T00:04:26Z,69.0
2024-10-20T00:04:27Z,70.0
2024-10-20T00:04:30Z,70.0
2024-10-20T00:04:33Z,69.0
2024-10-20T00:04:36Z,69.0
2024-10-20T00:04:37Z,68.0
2024-10-20T00:04:40Z,68.0
2024-10-20T00:04:42Z,67.0
2024-10-20T00:04:45Z,67.0
2024-10-20T00:04:46Z,69.0
2024-10-20T00:04:48Z,70.0
2024-10-20T00:04:51Z,70.0
2024-10-20T00:04:53Z,70.0
2024-10-20T00:04:54Z,69.0
2024-10-20T00:04:56Z,70.0
2024-10-20T00:04:58Z,71.0
2024-10-20T00:05:00Z,72.0
2024-10-20T00:05:02Z,74.0
2024-10-20T00:05:04Z,75.0
2024-10-20T00:05:06Z,76.0
2024-10-20T00:05:09Z,77.0
