timestamp,beats per minute
2025-05-18T08:03:18Z,86.0
2025-05-18T08:03:20Z,89.0
2025-05-18T08:03:22Z,87.0
2025-05-18T08:03:24Z,83.0
2025-05-18T08:03:25Z,78.0
2025-05-18T08:03:27Z,76.0
2025-05-18T08:03:29Z,77.0
2025-05-18T08:03:31Z,76.0
2025-05-18T08:03:32Z,76.0
2025-05-18T08:03:33Z,75.0
2025-05-18T08:03:35Z,76.0
2025-05-18T08:03:37Z,75.0
2025-05-18T08:03:40Z,75.0
2025-05-18T08:03:42Z,75.0
2025-05-18T08:03:43Z,73.0
2025-05-18T08:03:45Z,72.0
2025-05-18T08:03:47Z,70.0
2025-05-18T08:03:48Z,70.0
2025-05-18T08:03:49Z,69.0
2025-05-18T08:03:50Z,68.0
2025-05-18T08:03:52Z,69.0
2025-05-18T08:03:55Z,69.0
2025-05-18T08:03:56Z,71.0
2025-05-18T08:03:59Z,71.0
2025-05-18T08:04:02Z,71.0
2025-05-18T08:04:05Z,71.0
2025-05-18T08:04:08Z,71.0
2025-05-18T08:04:11Z,71.0
2025-05-18T08:04:13Z,74.0
2025-05-18T08:04:16Z,74.0
2025-05-18T08:04:17Z,77.0
2025-05-18T08:04:19Z,79.0
2025-05-18T08:04:21Z,80.0
2025-05-18T08:04:23Z,79.0
2025-05-18T08:04:26Z,79.0
2025-05-18T08:04:27Z,77.0
2025-05-18T08:04:30Z,77.0
2025-05-18T08:04:31Z,78.0
2025-05-18T08:04:33Z,79.0
2025-05-18T08:04:35Z,81.0
2025-05-18T08:04:36Z,82.0
2025-05-18T08:04:38Z,83.0
2025-05-18T08:04:41Z,83.0
2025-05-18T08:04:42Z,82.0
2025-05-18T08:04:44Z,83.0
2025-05-18T08:04:47Z,83.0
2025-05-18T08:04:50Z,82.0
2025-05-18T08:04:53Z,82.0
2025-05-18T08:04:54Z,83.0
2025-05-18T08:04:56Z,84.0
2025-05-18T08:04:57Z,83.0
2025-05-18T08:05:00Z,83.0
2025-05-18T08:05:02Z,81.0
2025-05-18T08:05:03Z,80.0
2025-05-18T08:05:05Z,78.0
2025-05-18T08:05:07Z,76.0
2025-05-18T08:05:09Z,75.0
2025-05-18T08:05:12Z,75.0
2025-05-18T08:05:13Z,74.0
2025-05-18T08:05:15Z,75.0
2025-05-18T08:05:16Z,75.0
2025-05-18T08:05:17Z,77.0
2025-05-18T08:05:18Z,77.0
2025-05-18T08:05:21Z,77.0
2025-05-18T08:05:22Z,77.0
2025-05-18T08:05:23Z,76.0
2025-05-18T08:05:24Z,74.0
2025-05-18T08:05:26Z,73.0
2025-05-18T08:05:29Z,73.0
2025-05-18T08:05:30Z,72.0
2025-05-18T08:05:33Z,72.0
2025-05-18T08:05:36Z,74.0
2025-05-18T08:05:39Z,74.0
2025-05-18T08:05:42Z,73.0
2025-05-18T08:05:43Z,73.0
2025-05-18T08:05:44Z,71.0
2025-05-18T08:05:46Z,70.0
