timestamp,beats per minute
2024-03-04T07:52:53Z,31.0
2024-03-04T07:52:58Z,80.0
2024-03-04T07:53:03Z,83.0
2024-03-04T07:53:09Z,82.0
2024-03-04T07:53:14Z,84.0
2024-03-04T07:54:06Z,36.0
2024-03-04T07:54:11Z,83.0
2024-03-04T07:54:16Z,83.0
2024-03-04T07:54:41Z,91.0
2024-03-04T07:54:51Z,90.0
2024-03-04T07:54:56Z,86.0
2024-03-04T07:55:01Z,87.0
2024-03-04T07:55:27Z,88.0
2024-03-04T07:55:32Z,85.0
2024-03-04T07:55:37Z,86.0
2024-03-04T07:55:42Z,87.0
2024-03-04T07:55:47Z,88.0
2024-03-04T07:59:45Z,36.0
2024-03-04T07:59:50Z,94.0
2024-03-04T07:59:55Z,95.0
2024-03-04T08:00:18Z,86.0
2024-03-04T08:00:23Z,83.0
2024-03-04T08:00:28Z,80.0
2024-03-04T08:00:33Z,79.0
2024-03-04T08:00:38Z,81.0
2024-03-04T08:01:13Z,87.0
2024-03-04T08:01:18Z,88.0
2024-03-04T08:01:23Z,87.0
2024-03-04T08:01:28Z,88.0
2024-03-04T08:01:35Z,92.0
2024-03-04T08:02:02Z,95.0
2024-03-04T08:02:07Z,98.0
2024-03-04T08:02:17Z,99.0
2024-03-04T08:02:22Z,97.0
2024-03-04T08:02:52Z,99.0
2024-03-04T08:02:57Z,100.0
2024-03-04T08:03:02Z,99.0
2024-03-04T08:03:07Z,97.0
2024-03-04T08:04:32Z,33.0
2024-03-04T08:04:37Z,83.0
2024-03-04T08:04:43Z,88.0
2024-03-04T08:05:51Z,33.0
2024-03-04T08:05:56Z,86.0
2024-03-04T09:39:33Z,33.0
2024-03-04T09:39:38Z,79.0
2024-03-04T09:39:43Z,80.0
2024-03-04T09:40:00Z,85.0
2024-03-04T09:40:05Z,88.0
2024-03-04T09:40:10Z,96.0
2024-03-04T09:40:15Z,97.0
2024-03-04T09:40:20Z,94.0
2024-03-04T09:40:25Z,95.0
2024-03-04T09:40:30Z,100.0
2024-03-04T09:40:35Z,98.0
2024-03-04T09:40:40Z,97.0
2024-03-04T09:40:55Z,97.0
2024-03-04T09:41:00Z,100.0
2024-03-04T09:41:05Z,99.0
2024-03-04T09:41:15Z,98.0
2024-03-04T09:41:30Z,99.0
2024-03-04T09:41:40Z,93.0
2024-03-04T09:41:41Z,93.0
2024-03-04T09:41:43Z,94.0
2024-03-04T09:41:46Z,94.0
2024-03-04T09:41:47Z,95.0
2024-03-04T09:41:48Z,97.0
2024-03-04T09:41:49Z,102.0
2024-03-04T09:41:50Z,100.0
2024-03-04T09:41:52Z,101.0
2024-03-04T09:41:53Z,99.0
2024-03-04T09:41:54Z,103.0
2024-03-04T09:41:56Z,102.0
2024-03-04T09:41:57Z,103.0
2024-03-04T09:41:58Z,105.0
2024-03-04T09:41:59Z,107.0
2024-03-04T09:42:01Z,102.0
2024-03-04T09:42:02Z,105.0
2024-03-04T09:42:03Z,104.0
2024-03-04T09:42:05Z,107.0
2024-03-04T09:42:06Z,106.0
2024-03-04T09:42:09Z,105.0
2024-03-04T09:42:10Z,108.0
2024-03-04T09:42:11Z,109.0
2024-03-04T09:42:12Z,112.0
2024-03-04T09:42:15Z,112.0
2024-03-04T09:42:16Z,111.0
2024-03-04T09:42:17Z,114.0
2024-03-04T09:42:18Z,114.0
2024-03-04T09:42:20Z,116.0
2024-03-04T09:42:23Z,120.0
2024-03-04T09:42:24Z,121.0
2024-03-04T09:42:25Z,123.0
2024-03-04T09:42:26Z,124.0
2024-03-04T09:42:28Z,127.0
2024-03-04T09:42:29Z,126.0
2024-03-04T09:42:30Z,128.0
2024-03-04T09:42:31Z,129.0
2024-03-04T09:42:33Z,131.0
2024-03-04T09:42:34Z,134.0
2024-03-04T09:42:35Z,135.0
2024-03-04T09:42:36Z,136.0
2024-03-04T09:42:38Z,139.0
2024-03-04T09:42:39Z,141.0
2024-03-04T09:42:40Z,142.0
2024-03-04T09:42:43Z,144.0
2024-03-04T09:42:44Z,143.0
2024-03-04T09:42:46Z,142.0
2024-03-04T09:42:47Z,143.0
2024-03-04T09:42:48Z,142.0
2024-03-04T09:42:49Z,141.0
2024-03-04T09:42:51Z,142.0
2024-03-04T09:42:53Z,143.0
2024-03-04T09:42:54Z,145.0
2024-03-04T09:42:57Z,147.0
2024-03-04T09:42:58Z,148.0
2024-03-04T09:43:01Z,150.0
