timestamp,beats per minute
2024-05-04T11:04:39Z,98.0
2024-05-04T11:04:44Z,88.0
2024-05-04T11:04:49Z,68.0
2024-05-04T11:04:54Z,63.0
2024-05-04T11:04:59Z,61.0
2024-05-04T11:05:04Z,62.0
2024-05-04T11:05:09Z,65.0
2024-05-04T11:05:14Z,67.0
2024-05-04T11:05:19Z,68.0
2024-05-04T11:05:24Z,73.0
2024-05-04T11:05:29Z,76.0
2024-05-04T11:05:34Z,77.0
2024-05-04T11:05:39Z,81.0
2024-05-04T11:05:44Z,89.0
2024-05-04T11:05:49Z,98.0
2024-05-04T11:05:54Z,102.0
2024-05-04T11:06:04Z,104.0
2024-05-04T11:06:10Z,107.0
2024-05-04T11:06:20Z,106.0
2024-05-04T11:06:25Z,107.0
2024-05-04T11:06:30Z,109.0
2024-05-04T11:06:35Z,110.0
2024-05-04T11:06:45Z,104.0
2024-05-04T11:06:51Z,100.0
2024-05-04T11:06:56Z,99.0
2024-05-04T11:07:01Z,100.0
2024-05-04T11:07:06Z,102.0
2024-05-04T11:07:16Z,110.0
2024-05-04T11:07:21Z,114.0
2024-05-04T11:07:26Z,121.0
2024-05-04T11:07:31Z,129.0
2024-05-04T11:07:36Z,136.0
2024-05-04T11:07:41Z,137.0
2024-05-04T11:07:46Z,136.0
2024-05-04T11:07:51Z,134.0
2024-05-04T11:07:56Z,127.0
2024-05-04T11:08:01Z,117.0
2024-05-04T11:08:06Z,112.0
2024-05-04T11:08:11Z,113.0
2024-05-04T11:08:16Z,114.0
2024-05-04T11:08:21Z,115.0
2024-05-04T11:08:26Z,114.0
2024-05-04T11:08:31Z,110.0
2024-05-04T11:08:41Z,112.0
2024-05-04T11:08:46Z,114.0
2024-05-04T11:08:56Z,111.0
2024-05-04T11:09:01Z,107.0
2024-05-04T11:09:06Z,107.0
2024-05-04T11:09:12Z,107.0
2024-05-04T11:09:17Z,106.0
2024-05-04T11:09:22Z,98.0
2024-05-04T11:09:27Z,96.0
2024-05-04T11:09:33Z,96.0
2024-05-04T11:09:43Z,92.0
2024-05-04T11:09:46Z,89.0
2024-05-04T11:09:49Z,89.0
2024-05-04T11:09:50Z,88.0
2024-05-04T11:09:51Z,89.0
2024-05-04T11:09:54Z,91.0
2024-05-04T11:09:55Z,93.0
2024-05-04T11:09:56Z,92.0
2024-05-04T11:09:59Z,90.0
2024-05-04T11:10:00Z,92.0
2024-05-04T11:10:03Z,94.0
2024-05-04T11:10:04Z,96.0
2024-05-04T11:10:05Z,98.0
2024-05-04T11:10:08Z,100.0
2024-05-04T11:10:09Z,103.0
2024-05-04T11:10:10Z,106.0
2024-05-04T11:10:12Z,108.0
2024-05-04T11:10:13Z,110.0
2024-05-04T11:10:14Z,111.0
2024-05-04T11:10:16Z,113.0
2024-05-04T11:10:17Z,115.0
2024-05-04T11:10:20Z,115.0
2024-05-04T11:10:21Z,116.0
2024-05-04T11:10:22Z,118.0
2024-05-04T11:10:23Z,120.0
2024-05-04T11:10:25Z,122.0
2024-05-04T11:10:27Z,123.0
2024-05-04T11:10:28Z,124.0
2024-05-04T11:10:29Z,124.0
2024-05-04T11:10:30Z,126.0
2024-05-04T11:10:31Z,127.0
2024-05-04T11:10:32Z,129.0
2024-05-04T11:10:35Z,130.0
2024-05-04T11:10:36Z,132.0
2024-05-04T11:10:37Z,133.0
2024-05-04T11:10:39Z,132.0
2024-05-04T11:10:42Z,132.0
2024-05-04T11:10:45Z,132.0
2024-05-04T11:10:46Z,133.0
2024-05-04T11:10:49Z,134.0
2024-05-04T11:10:51Z,135.0
2024-05-04T11:10:53Z,136.0
2024-05-04T11:10:56Z,136.0
2024-05-04T11:10:58Z,137.0
2024-05-04T11:10:59Z,138.0
2024-05-04T11:11:00Z,139.0
2024-05-04T11:11:02Z,140.0
2024-05-04T11:11:04Z,141.0
2024-05-04T11:11:07Z,141.0
2024-05-04T11:11:10Z,141.0
2024-05-04T11:11:13Z,141.0
2024-05-04T11:11:15Z,142.0
2024-05-04T11:11:18Z,143.0
2024-05-04T11:11:19Z,144.0
2024-05-04T11:11:22Z,145.0
2024-05-04T11:11:23Z,145.0
2024-05-04T11:11:24Z,146.0
2024-05-04T11:11:27Z,145.0
2024-05-04T11:11:29Z,146.0
2024-05-04T11:11:30Z,147.0
2024-05-04T11:11:32Z,146.0
2024-05-04T11:11:34Z,147.0
