timestamp,beats per minute
2023-09-17T00:00:02Z,80.0
2023-09-17T00:00:07Z,79.0
2023-09-17T00:00:12Z,78.0
2023-09-17T00:00:17Z,78.0
2023-09-17T00:00:27Z,79.0
2023-09-17T00:00:32Z,81.0
2023-09-17T00:00:47Z,81.0
2023-09-17T00:00:52Z,82.0
2023-09-17T00:00:57Z,83.0
2023-09-17T00:01:02Z,82.0
2023-09-17T00:01:07Z,81.0
2023-09-17T00:01:12Z,80.0
2023-09-17T00:01:27Z,81.0
2023-09-17T00:01:37Z,82.0
2023-09-17T00:01:42Z,83.0
2023-09-17T00:01:52Z,84.0
2023-09-17T00:01:57Z,82.0
2023-09-17T00:02:02Z,80.0
2023-09-17T00:02:12Z,77.0
2023-09-17T00:02:22Z,74.0
2023-09-17T00:02:27Z,73.0
2023-09-17T00:02:37Z,75.0
2023-09-17T00:02:42Z,77.0
2023-09-17T00:02:47Z,78.0
2023-09-17T00:02:52Z,79.0
2023-09-17T00:02:57Z,82.0
2023-09-17T00:03:02Z,80.0
2023-09-17T00:03:07Z,78.0
2023-09-17T00:03:22Z,79.0
2023-09-17T00:03:27Z,81.0
2023-09-17T00:03:32Z,80.0
2023-09-17T00:03:42Z,81.0
2023-09-17T00:03:47Z,83.0
2023-09-17T00:03:52Z,79.0
2023-09-17T00:03:57Z,77.0
2023-09-17T00:04:02Z,74.0
2023-09-17T00:04:07Z,72.0
2023-09-17T00:04:12Z,74.0
2023-09-17T00:04:17Z,78.0
2023-09-17T00:04:22Z,77.0
2023-09-17T00:04:27Z,75.0
2023-09-17T00:04:32Z,73.0
2023-09-17T00:04:37Z,76.0
2023-09-17T00:04:42Z,77.0
2023-09-17T00:04:47Z,74.0
2023-09-17T00:04:52Z,73.0
2023-09-17T00:05:02Z,73.0
2023-09-17T00:05:07Z,74.0
2023-09-17T00:05:12Z,79.0
2023-09-17T00:05:17Z,80.0
2023-09-17T00:05:22Z,76.0
2023-09-17T00:05:27Z,74.0
2023-09-17T00:05:32Z,72.0
2023-09-17T00:05:37Z,73.0
2023-09-17T00:05:42Z,75.0
2023-09-17T00:05:52Z,75.0
2023-09-17T00:05:57Z,74.0
2023-09-17T00:06:02Z,74.0
2023-09-17T00:06:07Z,76.0
2023-09-17T00:06:17Z,75.0
2023-09-17T00:06:22Z,76.0
2023-09-17T00:06:27Z,83.0
2023-09-17T00:06:32Z,82.0
2023-09-17T00:06:37Z,79.0
2023-09-17T00:06:42Z,77.0
2023-09-17T00:06:47Z,76.0
2023-09-17T00:06:52Z,78.0
2023-09-17T00:06:57Z,77.0
2023-09-17T00:07:07Z,79.0
2023-09-17T00:07:12Z,78.0
2023-09-17T00:07:17Z,80.0
2023-09-17T00:07:27Z,79.0
2023-09-17T00:07:32Z,82.0
2023-09-17T00:07:37Z,84.0
2023-09-17T00:07:42Z,81.0
2023-09-17T00:07:52Z,81.0
2023-09-17T00:07:57Z,79.0
2023-09-17T00:08:02Z,76.0
2023-09-17T00:08:07Z,75.0
2023-09-17T00:08:17Z,77.0
2023-09-17T00:08:22Z,77.0
2023-09-17T00:08:37Z,76.0
2023-09-17T00:08:42Z,78.0
2023-09-17T00:08:47Z,75.0
2023-09-17T00:08:52Z,72.0
2023-09-17T00:08:57Z,76.0
2023-09-17T00:09:02Z,72.0
2023-09-17T00:09:12Z,75.0
2023-09-17T00:09:27Z,76.0
2023-09-17T00:09:32Z,75.0
2023-09-17T00:09:37Z,76.0
2023-09-17T00:09:42Z,77.0
2023-09-17T00:09:47Z,76.0
2023-09-17T00:09:52Z,78.0
2023-09-17T00:09:57Z,80.0
2023-09-17T00:10:02Z,81.0
2023-09-17T00:10:07Z,79.0
2023-09-17T00:10:12Z,76.0
2023-09-17T00:10:17Z,73.0
2023-09-17T00:10:22Z,74.0
2023-09-17T00:10:32Z,76.0
2023-09-17T00:10:37Z,77.0
2023-09-17T00:10:42Z,80.0
2023-09-17T00:10:47Z,81.0
2023-09-17T00:10:52Z,80.0
2023-09-17T00:10:57Z,79.0
2023-09-17T00:11:02Z,77.0
2023-09-17T00:11:07Z,79.0
2023-09-17T00:11:12Z,80.0
2023-09-17T00:11:22Z,77.0
2023-09-17T00:11:27Z,80.0
2023-09-17T00:11:32Z,79.0
2023-09-17T00:11:37Z,78.0
2023-09-17T00:11:42Z,74.0
2023-09-17T00:11:47Z,73.0
2023-09-17T00:11:52Z,72.0
2023-09-17T00:11:57Z,74.0
2023-09-17T00:12:02Z,75.0
2023-09-17T00:12:07Z,76.0
2023-09-17T00:12:22Z,78.0
2023-09-17T00:12:27Z,80.0
2023-09-17T00:12:42Z,82.0
2023-09-17T00:12:47Z,85.0
2023-09-17T00:12:52Z,87.0
2023-09-17T00:12:57Z,89.0
2023-09-17T00:13:12Z,88.0
2023-09-17T00:13:22Z,86.0
2023-09-17T00:13:27Z,85.0
2023-09-17T00:13:32Z,86.0
2023-09-17T00:13:37Z,82.0
2023-09-17T00:13:42Z,79.0
2023-09-17T00:13:47Z,81.0
2023-09-17T00:13:52Z,80.0
2023-09-17T00:13:57Z,81.0
2023-09-17T00:14:02Z,82.0
2023-09-17T00:14:12Z,83.0
2023-09-17T00:14:17Z,85.0
2023-09-17T00:14:22Z,83.0
2023-09-17T00:14:27Z,82.0
2023-09-17T00:14:32Z,80.0
2023-09-17T00:14:42Z,75.0
2023-09-17T00:14:47Z,74.0
2023-09-17T00:14:52Z,78.0
2023-09-17T00:14:57Z,77.0
2023-09-17T00:15:02Z,74.0
2023-09-17T00:15:07Z,72.0
2023-09-17T00:15:12Z,68.0
2023-09-17T00:15:17Z,67.0
2023-09-17T00:15:27Z,67.0
2023-09-17T00:15:32Z,68.0
2023-09-17T00:15:37Z,71.0
2023-09-17T00:15:42Z,70.0
2023-09-17T00:15:47Z,74.0
2023-09-17T00:15:52Z,75.0
2023-09-17T00:15:57Z,74.0
2023-09-17T00:16:02Z,76.0
2023-09-17T00:16:07Z,79.0
2023-09-17T00:16:12Z,76.0
2023-09-17T00:16:17Z,73.0
2023-09-17T00:16:22Z,71.0
2023-09-17T00:16:27Z,70.0
2023-09-17T00:16:32Z,69.0
2023-09-17T00:16:37Z,71.0
2023-09-17T00:16:42Z,72.0
2023-09-17T00:16:47Z,73.0
2023-09-17T00:16:52Z,78.0
2023-09-17T00:16:57Z,81.0
2023-09-17T00:17:02Z,80.0
2023-09-17T00:17:07Z,77.0
2023-09-17T00:17:17Z,76.0
2023-09-17T00:17:27Z,78.0
2023-09-17T00:17:32Z,76.0
2023-09-17T00:17:37Z,75.0
2023-09-17T00:17:47Z,76.0
2023-09-17T00:17:52Z,75.0
2023-09-17T00:17:57Z,79.0
2023-09-17T00:18:02Z,77.0
2023-09-17T00:18:07Z,74.0
2023-09-17T00:18:12Z,75.0
2023-09-17T00:18:17Z,73.0
2023-09-17T00:18:22Z,71.0
2023-09-17T00:18:27Z,72.0
2023-09-17T00:18:32Z,71.0
2023-09-17T00:18:42Z,73.0
2023-09-17T00:18:47Z,75.0
2023-09-17T00:18:57Z,73.0
2023-09-17T00:19:07Z,75.0
2023-09-17T00:19:12Z,77.0
2023-09-17T00:19:22Z,75.0
2023-09-17T00:19:27Z,77.0
2023-09-17T00:19:37Z,76.0
2023-09-17T00:19:42Z,75.0
2023-09-17T00:19:47Z,73.0
2023-09-17T00:19:52Z,74.0
2023-09-17T00:20:07Z,75.0
2023-09-17T00:20:12Z,77.0
2023-09-17T00:20:17Z,74.0
2023-09-17T00:20:22Z,75.0
2023-09-17T00:20:27Z,77.0
2023-09-17T00:20:32Z,79.0
2023-09-17T00:20:37Z,84.0
2023-09-17T00:20:42Z,83.0
2023-09-17T00:20:47Z,82.0
2023-09-17T00:20:52Z,76.0
2023-09-17T00:20:57Z,74.0
2023-09-17T00:21:02Z,73.0
2023-09-17T00:21:12Z,74.0
2023-09-17T00:21:17Z,75.0
2023-09-17T00:21:22Z,76.0
2023-09-17T00:21:27Z,77.0
2023-09-17T00:21:32Z,80.0
2023-09-17T00:21:37Z,84.0
2023-09-17T00:21:42Z,86.0
2023-09-17T00:21:47Z,84.0
2023-09-17T00:21:52Z,82.0
2023-09-17T00:21:57Z,79.0
2023-09-17T00:22:02Z,78.0
2023-09-17T00:22:07Z,77.0
2023-09-17T00:22:12Z,76.0
2023-09-17T00:22:17Z,73.0
2023-09-17T00:22:22Z,72.0
2023-09-17T00:22:27Z,74.0
2023-09-17T00:22:32Z,78.0
2023-09-17T00:22:37Z,80.0
2023-09-17T00:22:42Z,77.0
2023-09-17T00:22:47Z,78.0
2023-09-17T00:23:02Z,76.0
2023-09-17T00:23:07Z,78.0
2023-09-17T00:23:12Z,75.0
2023-09-17T00:23:17Z,74.0
2023-09-17T00:23:22Z,75.0
2023-09-17T00:23:27Z,74.0
2023-09-17T00:23:32Z,73.0
2023-09-17T00:23:37Z,74.0
2023-09-17T00:23:42Z,73.0
