timestamp,beats per minute
2025-07-11T00:00:01Z,59.0
2025-07-11T00:00:04Z,59.0
2025-07-11T00:00:07Z,60.0
2025-07-11T00:00:09Z,61.0
2025-07-11T00:00:12Z,60.0
2025-07-11T00:00:14Z,59.0
2025-07-11T00:00:17Z,59.0
2025-07-11T00:00:18Z,58.0
2025-07-11T00:00:20Z,57.0
2025-07-11T00:00:23Z,57.0
2025-07-11T00:00:24Z,59.0
2025-07-11T00:00:26Z,58.0
2025-07-11T00:00:28Z,59.0
2025-07-11T00:00:31Z,59.0
2025-07-11T00:00:32Z,60.0
2025-07-11T00:00:33Z,59.0
2025-07-11T00:00:34Z,59.0
2025-07-11T00:00:35Z,60.0
2025-07-11T00:00:37Z,60.0
2025-07-11T00:00:40Z,60.0
2025-07-11T00:00:43Z,59.0
2025-07-11T00:00:45Z,60.0
2025-07-11T00:00:47Z,61.0
2025-07-11T00:00:49Z,63.0
2025-07-11T00:00:51Z,64.0
2025-07-11T00:00:53Z,63.0
2025-07-11T00:00:54Z,61.0
2025-07-11T00:00:57Z,61.0
2025-07-11T00:00:58Z,59.0
2025-07-11T00:01:01Z,59.0
2025-07-11T00:01:04Z,59.0
2025-07-11T00:01:07Z,59.0
2025-07-11T00:01:08Z,58.0
2025-07-11T00:01:11Z,58.0
2025-07-11T00:01:14Z,57.0
2025-07-11T00:01:17Z,57.0
2025-07-11T00:01:20Z,56.0
2025-07-11T00:01:23Z,56.0
2025-07-11T00:01:25Z,55.0
2025-07-11T00:01:28Z,55.0
2025-07-11T00:01:31Z,55.0
2025-07-11T00:01:34Z,55.0
2025-07-11T00:01:37Z,56.0
2025-07-11T00:01:38Z,56.0
2025-07-11T00:01:39Z,55.0
2025-07-11T00:01:41Z,56.0
2025-07-11T00:01:44Z,56.0
2025-07-11T00:01:45Z,56.0
2025-07-11T00:01:48Z,56.0
2025-07-11T00:01:51Z,56.0
2025-07-11T00:01:54Z,56.0
2025-07-11T00:01:57Z,56.0
2025-07-11T00:02:00Z,57.0
2025-07-11T00:02:02Z,56.0
2025-07-11T00:02:05Z,56.0
2025-07-11T00:02:08Z,58.0
2025-07-11T00:02:11Z,61.0
2025-07-11T00:02:14Z,61.0
2025-07-11T00:02:15Z,65.0
2025-07-11T00:02:17Z,63.0
2025-07-11T00:02:19Z,61.0
2025-07-11T00:02:21Z,57.0
2025-07-11T00:02:23Z,58.0
2025-07-11T00:02:26Z,58.0
2025-07-11T00:02:29Z,58.0
2025-07-11T00:02:32Z,60.0
2025-07-11T00:02:34Z,62.0
2025-07-11T00:02:37Z,62.0
2025-07-11T00:02:39Z,62.0
2025-07-11T00:02:40Z,62.0
2025-07-11T00:02:41Z,62.0
2025-07-11T00:02:42Z,61.0
2025-07-11T00:02:44Z,61.0
2025-07-11T00:02:46Z,61.0
2025-07-11T00:02:48Z,61.0
2025-07-11T00:02:51Z,61.0
2025-07-11T00:02:52Z,60.0
2025-07-11T00:02:55Z,60.0
2025-07-11T00:02:58Z,60.0
2025-07-11T00:03:01Z,60.0
2025-07-11T00:03:03Z,61.0
2025-07-11T00:03:06Z,61.0
2025-07-11T00:03:07Z,60.0
2025-07-11T00:03:09Z,61.0
2025-07-11T00:03:11Z,60.0
2025-07-11T00:03:13Z,59.0
2025-07-11T00:03:15Z,58.0
2025-07-11T00:03:18Z,57.0
2025-07-11T00:03:21Z,57.0
2025-07-11T00:03:24Z,57.0
2025-07-11T00:03:27Z,57.0
2025-07-11T00:03:30Z,57.0
2025-07-11T00:03:33Z,57.0
2025-07-11T00:03:36Z,57.0
2025-07-11T00:03:39Z,57.0
2025-07-11T00:03:40Z,58.0
2025-07-11T00:03:42Z,59.0
2025-07-11T00:03:43Z,59.0
2025-07-11T00:03:44Z,58.0
2025-07-11T00:03:45Z,59.0
2025-07-11T00:03:46Z,59.0
2025-07-11T00:03:47Z,58.0
2025-07-11T00:03:49Z,58.0
2025-07-11T00:03:51Z,57.0
2025-07-11T00:03:54Z,57.0
2025-07-11T00:03:57Z,57.0
2025-07-11T00:04:00Z,57.0
2025-07-11T00:04:03Z,56.0
2025-07-11T00:04:06Z,56.0
2025-07-11T00:04:07Z,57.0
2025-07-11T00:04:08Z,57.0
2025-07-11T00:04:09Z,57.0
2025-07-11T00:04:12Z,57.0
2025-07-11T00:04:14Z,56.0
2025-07-11T00:04:16Z,57.0
2025-07-11T00:04:19Z,57.0
2025-07-11T00:04:20Z,58.0
2025-07-11T00:04:22Z,59.0
2025-07-11T00:04:25Z,59.0
2025-07-11T00:04:26Z,61.0
2025-07-11T00:04:29Z,61.0
2025-07-11T00:04:32Z,59.0
2025-07-11T00:04:33Z,58.0
2025-07-11T00:04:35Z,57.0
2025-07-11T00:04:36Z,57.0
2025-07-11T00:04:39Z,56.0
2025-07-11T00:04:41Z,57.0
2025-07-11T00:04:44Z,57.0
2025-07-11T00:04:47Z,57.0
2025-07-11T00:04:50Z,57.0
2025-07-11T00:04:53Z,56.0
2025-07-11T00:04:56Z,55.0
2025-07-11T00:04:58Z,56.0
2025-07-11T00:05:01Z,56.0
2025-07-11T00:05:02Z,57.0
2025-07-11T00:05:05Z,57.0
2025-07-11T00:05:08Z,56.0
2025-07-11T00:05:11Z,56.0
2025-07-11T00:05:14Z,56.0
2025-07-11T00:05:16Z,55.0
2025-07-11T00:05:18Z,56.0
2025-07-11T00:05:19Z,57.0
2025-07-11T00:05:22Z,57.0
2025-07-11T00:05:23Z,56.0
2025-07-11T00:05:26Z,56.0
2025-07-11T00:05:29Z,56.0
2025-07-11T00:05:31Z,55.0
2025-07-11T00:05:34Z,55.0
2025-07-11T00:05:35Z,56.0
2025-07-11T00:05:38Z,56.0
2025-07-11T00:05:39Z,57.0
2025-07-11T00:05:40Z,57.0
2025-07-11T00:05:41Z,56.0
2025-07-11T00:05:42Z,57.0
2025-07-11T00:05:44Z,56.0
2025-07-11T00:05:46Z,55.0
2025-07-11T00:05:49Z,55.0
2025-07-11T00:05:52Z,55.0
2025-07-11T00:05:54Z,57.0
2025-07-11T00:05:57Z,57.0
2025-07-11T00:05:58Z,58.0
2025-07-11T00:06:01Z,58.0
2025-07-11T00:06:04Z,58.0
2025-07-11T00:06:07Z,58.0
2025-07-11T00:06:10Z,58.0
2025-07-11T00:06:11Z,57.0
2025-07-11T00:06:14Z,57.0
2025-07-11T00:06:15Z,56.0
2025-07-11T00:06:17Z,55.0
2025-07-11T00:06:19Z,54.0
2025-07-11T00:06:21Z,55.0
2025-07-11T00:06:24Z,55.0
2025-07-11T00:06:25Z,56.0
2025-07-11T00:06:28Z,56.0
2025-07-11T00:06:31Z,56.0
2025-07-11T00:06:33Z,57.0
2025-07-11T00:06:34Z,58.0
2025-07-11T00:06:37Z,58.0
2025-07-11T00:06:38Z,58.0
2025-07-11T00:06:40Z,58.0
2025-07-11T00:06:41Z,58.0
2025-07-11T00:06:44Z,57.0
2025-07-11T00:06:46Z,58.0
2025-07-11T00:06:48Z,57.0
2025-07-11T00:06:51Z,57.0
2025-07-11T00:06:52Z,58.0
2025-07-11T00:06:55Z,58.0
2025-07-11T00:06:58Z,58.0
2025-07-11T00:07:01Z,58.0
2025-07-11T00:07:02Z,58.0
2025-07-11T00:07:03Z,57.0
2025-07-11T00:07:06Z,57.0
2025-07-11T00:07:07Z,56.0
2025-07-11T00:07:10Z,56.0
2025-07-11T00:07:13Z,57.0
2025-07-11T00:07:15Z,58.0
2025-07-11T00:07:17Z,57.0
2025-07-11T00:07:19Z,57.0
2025-07-11T00:07:20Z,58.0
2025-07-11T00:07:22Z,59.0
2025-07-11T00:07:25Z,59.0
2025-07-11T00:07:28Z,59.0
2025-07-11T00:07:31Z,59.0
2025-07-11T00:07:34Z,60.0
2025-07-11T00:07:37Z,60.0
2025-07-11T00:07:38Z,61.0
2025-07-11T00:07:40Z,60.0
2025-07-11T00:07:42Z,62.0
2025-07-11T00:07:44Z,63.0
2025-07-11T00:07:46Z,62.0
2025-07-11T00:07:47Z,59.0
2025-07-11T00:07:50Z,59.0
2025-07-11T00:07:51Z,58.0
2025-07-11T00:07:53Z,59.0
2025-07-11T00:07:55Z,58.0
2025-07-11T00:07:57Z,59.0
2025-07-11T00:07:59Z,58.0
2025-07-11T00:08:02Z,58.0
2025-07-11T00:08:03Z,57.0
2025-07-11T00:08:05Z,58.0
2025-07-11T00:08:08Z,59.0
2025-07-11T00:08:10Z,58.0
2025-07-11T00:08:13Z,58.0
2025-07-11T00:08:16Z,58.0
2025-07-11T00:08:19Z,58.0
2025-07-11T00:08:22Z,59.0
2025-07-11T00:08:25Z,59.0
2025-07-11T00:08:26Z,58.0
2025-07-11T00:08:29Z,58.0
2025-07-11T00:08:30Z,59.0
2025-07-11T00:08:31Z,58.0
2025-07-11T00:08:33Z,57.0
2025-07-11T00:08:34Z,57.0
2025-07-11T00:08:37Z,56.0
2025-07-11T00:08:39Z,56.0
2025-07-11T00:08:42Z,56.0
2025-07-11T00:08:43Z,57.0
2025-07-11T00:08:46Z,57.0
2025-07-11T00:08:47Z,58.0
2025-07-11T00:08:49Z,57.0
2025-07-11T00:08:51Z,61.0
2025-07-11T00:08:53Z,65.0
2025-07-11T00:08:54Z,66.0
2025-07-11T00:08:57Z,66.0
2025-07-11T00:09:00Z,68.0
2025-07-11T00:09:02Z,69.0
2025-07-11T00:09:04Z,66.0
2025-07-11T00:09:07Z,66.0
2025-07-11T00:09:08Z,64.0
2025-07-11T00:09:10Z,62.0
2025-07-11T00:09:12Z,61.0
2025-07-11T00:09:14Z,62.0
2025-07-11T00:09:17Z,62.0
2025-07-11T00:09:20Z,60.0
2025-07-11T00:09:21Z,63.0
2025-07-11T00:09:23Z,62.0
2025-07-11T00:09:26Z,62.0
2025-07-11T00:09:27Z,63.0
2025-07-11T00:09:29Z,67.0
2025-07-11T00:09:30Z,67.0
2025-07-11T00:09:31Z,68.0
2025-07-11T00:09:33Z,69.0
2025-07-11T00:09:35Z,68.0
2025-07-11T00:09:37Z,69.0
2025-07-11T00:09:39Z,68.0
2025-07-11T00:09:41Z,65.0
2025-07-11T00:09:42Z,67.0
2025-07-11T00:09:44Z,65.0
2025-07-11T00:09:47Z,65.0
2025-07-11T00:09:48Z,66.0
2025-07-11T00:09:51Z,66.0
2025-07-11T00:09:52Z,68.0
2025-07-11T00:09:54Z,67.0
2025-07-11T00:09:56Z,71.0
2025-07-11T00:09:58Z,74.0
2025-07-11T00:10:00Z,75.0
2025-07-11T00:10:02Z,86.0
2025-07-11T00:10:04Z,82.0
2025-07-11T00:10:06Z,84.0
2025-07-11T00:10:08Z,86.0
2025-07-11T00:10:10Z,87.0
2025-07-11T00:10:13Z,86.0
2025-07-11T00:10:15Z,84.0
2025-07-11T00:10:17Z,82.0
2025-07-11T00:10:19Z,79.0
2025-07-11T00:10:20Z,79.0
2025-07-11T00:10:21Z,75.0
2025-07-11T00:10:23Z,76.0
2025-07-11T00:10:25Z,77.0
2025-07-11T00:10:28Z,77.0
2025-07-11T00:10:29Z,76.0
2025-07-11T00:10:31Z,82.0
2025-07-11T00:10:32Z,87.0
2025-07-11T00:10:34Z,84.0
2025-07-11T00:10:36Z,86.0
2025-07-11T00:10:39Z,86.0
2025-07-11T00:10:40Z,83.0
2025-07-11T00:10:42Z,82.0
2025-07-11T00:10:44Z,80.0
2025-07-11T00:10:46Z,79.0
2025-07-11T00:10:48Z,78.0
2025-07-11T00:10:51Z,78.0
2025-07-11T00:10:52Z,77.0
2025-07-11T00:10:54Z,76.0
2025-07-11T00:10:55Z,75.0
2025-07-11T00:10:57Z,73.0
2025-07-11T00:10:59Z,71.0
2025-07-11T00:11:01Z,70.0
2025-07-11T00:11:03Z,71.0
2025-07-11T00:11:06Z,71.0
2025-07-11T00:11:07Z,73.0
2025-07-11T00:11:09Z,73.0
2025-07-11T00:11:10Z,73.0
2025-07-11T00:11:13Z,73.0
2025-07-11T00:11:15Z,74.0
2025-07-11T00:11:18Z,74.0
2025-07-11T00:11:21Z,73.0
2025-07-11T00:11:24Z,71.0
2025-07-11T00:11:27Z,71.0
2025-07-11T00:11:30Z,72.0
2025-07-11T00:11:32Z,71.0
2025-07-11T00:11:34Z,72.0
2025-07-11T00:11:37Z,72.0
2025-07-11T00:11:38Z,71.0
2025-07-11T00:11:41Z,71.0
2025-07-11T00:11:42Z,73.0
2025-07-11T00:11:44Z,74.0
2025-07-11T00:11:45Z,75.0
2025-07-11T00:11:47Z,77.0
2025-07-11T00:11:49Z,79.0
2025-07-11T00:11:51Z,80.0
2025-07-11T00:11:53Z,79.0
2025-07-11T00:11:55Z,80.0
2025-07-11T00:11:57Z,81.0
2025-07-11T00:12:00Z,81.0
2025-07-11T00:12:03Z,81.0
2025-07-11T00:12:05Z,81.0
2025-07-11T00:12:07Z,80.0
2025-07-11T00:12:08Z,79.0
2025-07-11T00:12:09Z,79.0
2025-07-11T00:12:11Z,79.0
2025-07-11T00:12:12Z,79.0
2025-07-11T00:12:15Z,79.0
2025-07-11T00:12:16Z,80.0
2025-07-11T00:12:19Z,80.0
2025-07-11T00:12:20Z,81.0
2025-07-11T00:12:22Z,82.0
2025-07-11T00:12:24Z,81.0
2025-07-11T00:12:27Z,81.0
2025-07-11T00:12:30Z,81.0
2025-07-11T00:12:33Z,81.0
2025-07-11T00:12:35Z,82.0
2025-07-11T00:12:37Z,81.0
2025-07-11T00:12:39Z,81.0
2025-07-11T00:12:40Z,81.0
2025-07-11T00:12:41Z,82.0
2025-07-11T00:12:44Z,82.0
2025-07-11T00:12:47Z,83.0
2025-07-11T00:12:49Z,84.0
2025-07-11T00:12:51Z,83.0
2025-07-11T00:12:54Z,83.0
2025-07-11T00:12:56Z,82.0
2025-07-11T00:12:58Z,83.0
2025-07-11T00:13:00Z,82.0
2025-07-11T00:13:03Z,82.0
2025-07-11T00:13:06Z,81.0
2025-07-11T00:13:07Z,81.0
2025-07-11T00:13:08Z,79.0
2025-07-11T00:13:10Z,77.0
2025-07-11T00:13:13Z,77.0
2025-07-11T00:13:14Z,76.0
2025-07-11T00:13:16Z,77.0
2025-07-11T00:13:19Z,77.0
2025-07-11T00:13:22Z,77.0
2025-07-11T00:13:23Z,79.0
2025-07-11T00:13:25Z,78.0
2025-07-11T00:13:27Z,74.0
2025-07-11T00:13:30Z,74.0
2025-07-11T00:13:31Z,73.0
2025-07-11T00:13:34Z,73.0
2025-07-11T00:13:35Z,72.0
2025-07-11T00:13:37Z,72.0
2025-07-11T00:13:39Z,71.0
2025-07-11T00:13:42Z,71.0
2025-07-11T00:13:43Z,70.0
2025-07-11T00:13:46Z,70.0
2025-07-11T00:13:48Z,71.0
2025-07-11T00:13:50Z,73.0
2025-07-11T00:13:53Z,73.0
2025-07-11T00:13:54Z,72.0
2025-07-11T00:13:56Z,71.0
2025-07-11T00:13:58Z,70.0
2025-07-11T00:14:01Z,70.0
2025-07-11T00:14:02Z,70.0
2025-07-11T00:14:04Z,72.0
2025-07-11T00:14:06Z,70.0
2025-07-11T00:14:07Z,71.0
2025-07-11T00:14:09Z,69.0
2025-07-11T00:14:12Z,69.0
2025-07-11T00:14:13Z,67.0
2025-07-11T00:14:14Z,67.0
2025-07-11T00:14:15Z,69.0
2025-07-11T00:14:17Z,70.0
2025-07-11T00:14:19Z,71.0
2025-07-11T00:14:22Z,71.0
2025-07-11T00:14:25Z,70.0
2025-07-11T00:14:27Z,71.0
2025-07-11T00:14:30Z,71.0
2025-07-11T00:14:31Z,72.0
2025-07-11T00:14:34Z,73.0
2025-07-11T00:14:37Z,73.0
2025-07-11T00:14:38Z,74.0
2025-07-11T00:14:40Z,75.0
2025-07-11T00:14:43Z,75.0
2025-07-11T00:14:46Z,74.0
2025-07-11T00:14:49Z,74.0
2025-07-11T00:14:52Z,73.0
2025-07-11T00:14:55Z,73.0
2025-07-11T00:14:58Z,73.0
2025-07-11T00:15:01Z,73.0
2025-07-11T00:15:02Z,73.0
2025-07-11T00:15:05Z,73.0
2025-07-11T00:15:07Z,74.0
2025-07-11T00:15:10Z,74.0
2025-07-11T00:15:13Z,74.0
2025-07-11T00:15:15Z,72.0
2025-07-11T00:15:17Z,71.0
2025-07-11T00:15:19Z,70.0
2025-07-11T00:15:21Z,69.0
2025-07-11T00:15:24Z,71.0
2025-07-11T00:15:26Z,72.0
2025-07-11T00:15:28Z,71.0
2025-07-11T00:15:30Z,70.0
2025-07-11T00:15:33Z,70.0
2025-07-11T00:15:36Z,70.0
2025-07-11T00:15:39Z,70.0
2025-07-11T00:15:40Z,73.0
2025-07-11T00:15:42Z,72.0
2025-07-11T00:15:44Z,73.0
2025-07-11T00:15:47Z,75.0
2025-07-11T00:15:49Z,76.0
2025-07-11T00:15:51Z,77.0
2025-07-11T00:15:54Z,77.0
2025-07-11T00:15:55Z,76.0
2025-07-11T00:15:58Z,76.0
2025-07-11T00:16:01Z,76.0
2025-07-11T00:16:03Z,75.0
2025-07-11T00:16:04Z,75.0
2025-07-11T00:16:05Z,77.0
2025-07-11T00:16:06Z,78.0
2025-07-11T00:16:08Z,77.0
2025-07-11T00:16:11Z,77.0
2025-07-11T00:16:12Z,76.0
2025-07-11T00:16:13Z,76.0
2025-07-11T00:16:14Z,75.0
2025-07-11T00:16:16Z,74.0
2025-07-11T00:16:19Z,74.0
2025-07-11T00:16:20Z,73.0
2025-07-11T00:16:23Z,73.0
2025-07-11T00:16:26Z,73.0
2025-07-11T00:16:28Z,74.0
2025-07-11T00:16:30Z,75.0
2025-07-11T00:16:33Z,75.0
2025-07-11T00:16:34Z,76.0
2025-07-11T00:16:35Z,77.0
2025-07-11T00:16:37Z,76.0
2025-07-11T00:16:39Z,75.0
2025-07-11T00:16:42Z,75.0
2025-07-11T00:16:45Z,76.0
2025-07-11T00:16:48Z,76.0
2025-07-11T00:16:51Z,74.0
2025-07-11T00:16:53Z,75.0
2025-07-11T00:16:56Z,75.0
2025-07-11T00:16:58Z,74.0
2025-07-11T00:16:59Z,74.0
2025-07-11T00:17:02Z,73.0
2025-07-11T00:17:04Z,74.0
2025-07-11T00:17:06Z,75.0
2025-07-11T00:17:08Z,76.0
2025-07-11T00:17:11Z,76.0
2025-07-11T00:17:12Z,75.0
2025-07-11T00:17:14Z,73.0
2025-07-11T00:17:17Z,73.0
2025-07-11T00:17:18Z,72.0
2025-07-11T00:17:20Z,73.0
2025-07-11T00:17:21Z,74.0
2025-07-11T00:17:23Z,75.0
2025-07-11T00:17:25Z,76.0
2025-07-11T00:17:27Z,77.0
2025-07-11T00:17:30Z,77.0
2025-07-11T00:17:31Z,80.0
2025-07-11T00:17:34Z,80.0
2025-07-11T00:17:36Z,80.0
2025-07-11T00:17:37Z,78.0
2025-07-11T00:17:40Z,78.0
2025-07-11T00:17:42Z,78.0
2025-07-11T00:17:44Z,79.0
2025-07-11T00:17:47Z,79.0
2025-07-11T00:17:50Z,79.0
2025-07-11T00:17:53Z,79.0
2025-07-11T00:17:56Z,79.0
2025-07-11T00:17:57Z,79.0
2025-07-11T00:17:58Z,80.0
2025-07-11T00:18:01Z,80.0
2025-07-11T00:18:04Z,80.0
2025-07-11T00:18:06Z,79.0
2025-07-11T00:18:09Z,79.0
2025-07-11T00:18:12Z,79.0
2025-07-11T00:18:13Z,80.0
2025-07-11T00:18:15Z,81.0
2025-07-11T00:18:17Z,80.0
2025-07-11T00:18:19Z,79.0
2025-07-11T00:18:21Z,77.0
2025-07-11T00:18:24Z,77.0
2025-07-11T00:18:25Z,76.0
2025-07-11T00:18:28Z,76.0
2025-07-11T00:18:29Z,75.0
2025-07-11T00:18:31Z,76.0
2025-07-11T00:18:33Z,75.0
2025-07-11T00:18:36Z,75.0
2025-07-11T00:18:39Z,75.0
2025-07-11T00:18:40Z,76.0
2025-07-11T00:18:42Z,75.0
2025-07-11T00:18:44Z,74.0
2025-07-11T00:18:47Z,74.0
2025-07-11T00:18:48Z,73.0
2025-07-11T00:18:50Z,73.0
2025-07-11T00:18:52Z,72.0
2025-07-11T00:18:53Z,72.0
2025-07-11T00:18:54Z,71.0
2025-07-11T00:18:55Z,70.0
2025-07-11T00:18:57Z,69.0
2025-07-11T00:18:59Z,68.0
2025-07-11T00:19:02Z,68.0
2025-07-11T00:19:03Z,67.0
2025-07-11T00:19:06Z,67.0
2025-07-11T00:19:07Z,68.0
2025-07-11T00:19:09Z,67.0
2025-07-11T00:19:12Z,67.0
2025-07-11T00:19:13Z,66.0
2025-07-11T00:19:16Z,66.0
2025-07-11T00:19:19Z,66.0
2025-07-11T00:19:20Z,67.0
2025-07-11T00:19:22Z,70.0
2025-07-11T00:19:24Z,71.0
2025-07-11T00:19:26Z,73.0
2025-07-11T00:19:29Z,73.0
2025-07-11T00:19:32Z,73.0
2025-07-11T00:19:34Z,72.0
2025-07-11T00:19:36Z,73.0
2025-07-11T00:19:38Z,74.0
2025-07-11T00:19:40Z,75.0
2025-07-11T00:19:42Z,73.0
2025-07-11T00:19:43Z,74.0
2025-07-11T00:19:46Z,74.0
2025-07-11T00:19:47Z,74.0
2025-07-11T00:19:49Z,73.0
2025-07-11T00:19:52Z,73.0
2025-07-11T00:19:53Z,72.0
2025-07-11T00:19:55Z,73.0
2025-07-11T00:19:57Z,72.0
2025-07-11T00:19:59Z,74.0
2025-07-11T00:20:01Z,73.0
2025-07-11T00:20:04Z,73.0
2025-07-11T00:20:05Z,74.0
2025-07-11T00:20:06Z,72.0
2025-07-11T00:20:08Z,73.0
2025-07-11T00:20:10Z,71.0
2025-07-11T00:20:12Z,72.0
2025-07-11T00:20:14Z,75.0
2025-07-11T00:20:16Z,76.0
2025-07-11T00:20:18Z,74.0
2025-07-11T00:20:20Z,72.0
2025-07-11T00:20:23Z,72.0
2025-07-11T00:20:24Z,77.0
2025-07-11T00:20:26Z,74.0
2025-07-11T00:20:28Z,75.0
2025-07-11T00:20:31Z,75.0
2025-07-11T00:20:33Z,77.0
2025-07-11T00:20:35Z,76.0
2025-07-11T00:20:37Z,73.0
2025-07-11T00:20:39Z,70.0
2025-07-11T00:20:40Z,70.0
2025-07-11T00:20:41Z,69.0
2025-07-11T00:20:43Z,72.0
2025-07-11T00:20:45Z,69.0
2025-07-11T00:20:47Z,68.0
2025-07-11T00:20:49Z,67.0
2025-07-11T00:20:52Z,67.0
2025-07-11T00:20:53Z,66.0
2025-07-11T00:20:56Z,64.0
2025-07-11T00:20:58Z,65.0
2025-07-11T00:21:01Z,65.0
2025-07-11T00:21:02Z,66.0
2025-07-11T00:21:05Z,66.0
