timestamp,beats per minute
2024-07-02T11:21:42Z,59.0
2024-07-02T11:21:47Z,61.0
2024-07-02T11:21:52Z,65.0
2024-07-02T11:22:07Z,66.0
2024-07-02T11:22:12Z,67.0
2024-07-02T11:22:22Z,70.0
2024-07-02T11:22:27Z,73.0
2024-07-02T11:22:32Z,77.0
2024-07-02T11:22:42Z,82.0
2024-07-02T11:22:47Z,88.0
2024-07-02T11:22:52Z,89.0
2024-07-02T11:22:57Z,97.0
2024-07-02T11:23:02Z,116.0
2024-07-02T11:23:08Z,144.0
2024-07-02T11:23:13Z,153.0
2024-07-02T11:23:23Z,149.0
2024-07-02T11:23:28Z,130.0
2024-07-02T11:23:33Z,124.0
2024-07-02T11:23:38Z,125.0
2024-07-02T11:23:43Z,128.0
2024-07-02T11:23:48Z,124.0
2024-07-02T11:23:53Z,127.0
2024-07-02T11:23:58Z,131.0
2024-07-02T11:24:03Z,133.0
2024-07-02T11:24:08Z,129.0
2024-07-02T11:24:09Z,127.0
2024-07-02T11:24:10Z,126.0
2024-07-02T11:24:13Z,126.0
2024-07-02T11:24:15Z,125.0
2024-07-02T11:24:18Z,126.0
2024-07-02T11:24:19Z,127.0
2024-07-02T11:24:21Z,126.0
2024-07-02T11:24:23Z,128.0
2024-07-02T11:24:25Z,129.0
2024-07-02T11:24:28Z,130.0
2024-07-02T11:24:30Z,131.0
2024-07-02T11:24:33Z,131.0
2024-07-02T11:24:35Z,132.0
2024-07-02T11:24:38Z,132.0
2024-07-02T11:24:40Z,133.0
2024-07-02T11:24:41Z,134.0
2024-07-02T11:24:44Z,134.0
2024-07-02T11:24:47Z,134.0
2024-07-02T11:24:49Z,135.0
2024-07-02T11:24:50Z,136.0
2024-07-02T11:24:53Z,136.0
2024-07-02T11:24:54Z,137.0
2024-07-02T11:24:55Z,139.0
2024-07-02T11:24:58Z,139.0
2024-07-02T11:25:00Z,140.0
2024-07-02T11:25:03Z,140.0
2024-07-02T11:25:06Z,140.0
2024-07-02T11:25:07Z,140.0
2024-07-02T11:25:10Z,140.0
2024-07-02T11:25:13Z,140.0
2024-07-02T11:25:16Z,141.0
2024-07-02T11:25:19Z,141.0
2024-07-02T11:25:20Z,140.0
2024-07-02T11:25:22Z,141.0
2024-07-02T11:25:23Z,142.0
2024-07-02T11:25:26Z,142.0
2024-07-02T11:25:29Z,142.0
2024-07-02T11:25:30Z,143.0
2024-07-02T11:25:31Z,142.0
2024-07-02T11:25:32Z,143.0
2024-07-02T11:25:35Z,143.0
2024-07-02T11:25:38Z,145.0
2024-07-02T11:25:39Z,146.0
2024-07-02T11:25:40Z,145.0
2024-07-02T11:25:42Z,144.0
2024-07-02T11:25:44Z,145.0
2024-07-02T11:25:46Z,144.0
2024-07-02T11:25:49Z,144.0
2024-07-02T11:25:51Z,145.0
2024-07-02T11:25:52Z,144.0
2024-07-02T11:25:55Z,144.0
2024-07-02T11:25:58Z,144.0
2024-07-02T11:26:01Z,145.0
2024-07-02T11:26:03Z,146.0
2024-07-02T11:26:04Z,147.0
2024-07-02T11:26:07Z,147.0
2024-07-02T11:26:10Z,147.0
2024-07-02T11:26:13Z,147.0
2024-07-02T11:26:16Z,147.0
2024-07-02T11:26:18Z,148.0
2024-07-02T11:26:21Z,148.0
2024-07-02T11:26:24Z,148.0
2024-07-02T11:26:27Z,148.0
2024-07-02T11:26:30Z,148.0
2024-07-02T11:26:33Z,148.0
2024-07-02T11:26:35Z,149.0
2024-07-02T11:26:36Z,148.0
2024-07-02T11:26:37Z,147.0
2024-07-02T11:26:40Z,147.0
2024-07-02T11:26:42Z,146.0
2024-07-02T11:26:45Z,146.0
2024-07-02T11:26:48Z,145.0
2024-07-02T11:26:51Z,146.0
2024-07-02T11:26:54Z,146.0
2024-07-02T11:26:55Z,145.0
2024-07-02T11:26:56Z,146.0
2024-07-02T11:26:59Z,146.0
2024-07-02T11:27:00Z,147.0
2024-07-02T11:27:03Z,147.0
2024-07-02T11:27:06Z,147.0
2024-07-02T11:27:09Z,147.0
2024-07-02T11:27:10Z,147.0
2024-07-02T11:27:12Z,148.0
2024-07-02T11:27:15Z,149.0
2024-07-02T11:27:17Z,148.0
2024-07-02T11:27:18Z,149.0
2024-07-02T11:27:19Z,148.0
2024-07-02T11:27:21Z,149.0
2024-07-02T11:27:23Z,150.0
2024-07-02T11:27:26Z,150.0
2024-07-02T11:27:28Z,151.0
2024-07-02T11:27:31Z,150.0
2024-07-02T11:27:32Z,151.0
2024-07-02T11:27:34Z,152.0
2024-07-02T11:27:36Z,151.0
2024-07-02T11:27:39Z,151.0
2024-07-02T11:27:40Z,152.0
2024-07-02T11:27:43Z,152.0
2024-07-02T11:27:46Z,152.0
2024-07-02T11:27:49Z,152.0
2024-07-02T11:27:52Z,152.0
2024-07-02T11:27:55Z,152.0
2024-07-02T11:27:56Z,153.0
2024-07-02T11:27:58Z,152.0
2024-07-02T11:28:01Z,153.0
2024-07-02T11:28:04Z,153.0
2024-07-02T11:28:07Z,153.0
2024-07-02T11:28:10Z,153.0
2024-07-02T11:28:11Z,153.0
2024-07-02T11:28:13Z,154.0
2024-07-02T11:28:14Z,153.0
2024-07-02T11:28:17Z,152.0
2024-07-02T11:28:18Z,153.0
2024-07-02T11:28:21Z,153.0
2024-07-02T11:28:24Z,153.0
2024-07-02T11:28:27Z,153.0
2024-07-02T11:28:30Z,153.0
2024-07-02T11:28:32Z,154.0
2024-07-02T11:28:35Z,154.0
2024-07-02T11:28:36Z,153.0
2024-07-02T11:28:39Z,153.0
2024-07-02T11:28:40Z,154.0
2024-07-02T11:28:43Z,154.0
2024-07-02T11:28:46Z,153.0
2024-07-02T11:28:49Z,153.0
2024-07-02T11:28:52Z,153.0
2024-07-02T11:28:53Z,154.0
2024-07-02T11:28:55Z,153.0
2024-07-02T11:28:58Z,153.0
2024-07-02T11:29:01Z,153.0
2024-07-02T11:29:04Z,153.0
2024-07-02T11:29:05Z,152.0
2024-07-02T11:29:07Z,153.0
2024-07-02T11:29:10Z,153.0
2024-07-02T11:29:13Z,153.0
2024-07-02T11:29:14Z,152.0
2024-07-02T11:29:16Z,153.0
2024-07-02T11:29:17Z,152.0
2024-07-02T11:29:18Z,153.0
2024-07-02T11:29:21Z,153.0
2024-07-02T11:29:24Z,153.0
2024-07-02T11:29:27Z,153.0
2024-07-02T11:29:30Z,154.0
2024-07-02T11:29:33Z,154.0
2024-07-02T11:29:36Z,154.0
2024-07-02T11:29:39Z,154.0
2024-07-02T11:29:42Z,154.0
2024-07-02T11:29:45Z,154.0
2024-07-02T11:29:48Z,153.0
2024-07-02T11:29:51Z,153.0
2024-07-02T11:29:54Z,153.0
2024-07-02T11:29:57Z,153.0
2024-07-02T11:29:58Z,152.0
2024-07-02T11:29:59Z,153.0
2024-07-02T11:30:00Z,152.0
2024-07-02T11:30:03Z,152.0
2024-07-02T11:30:04Z,153.0
2024-07-02T11:30:06Z,152.0
2024-07-02T11:30:08Z,153.0
2024-07-02T11:30:09Z,152.0
2024-07-02T11:30:12Z,153.0
2024-07-02T11:30:15Z,152.0
2024-07-02T11:30:16Z,152.0
