timestamp,beats per minute
2023-05-17T00:00:03Z,67.0
2023-05-17T00:00:08Z,63.0
2023-05-17T00:00:13Z,62.0
2023-05-17T00:00:23Z,65.0
2023-05-17T00:00:28Z,62.0
2023-05-17T00:00:33Z,60.0
2023-05-17T00:00:38Z,61.0
2023-05-17T00:00:43Z,60.0
2023-05-17T00:00:48Z,61.0
2023-05-17T00:00:53Z,60.0
2023-05-17T00:01:03Z,59.0
2023-05-17T00:01:08Z,59.0
2023-05-17T00:01:13Z,62.0
2023-05-17T00:01:18Z,61.0
2023-05-17T00:01:28Z,59.0
2023-05-17T00:01:33Z,60.0
2023-05-17T00:01:38Z,64.0
2023-05-17T00:01:43Z,63.0
2023-05-17T00:01:48Z,61.0
2023-05-17T00:01:53Z,60.0
2023-05-17T00:01:58Z,61.0
2023-05-17T00:02:03Z,61.0
2023-05-17T00:02:08Z,62.0
2023-05-17T00:02:13Z,63.0
2023-05-17T00:02:18Z,65.0
2023-05-17T00:02:23Z,66.0
2023-05-17T00:02:28Z,62.0
2023-05-17T00:02:33Z,60.0
2023-05-17T00:02:38Z,59.0
2023-05-17T00:02:48Z,60.0
2023-05-17T00:02:53Z,64.0
2023-05-17T00:02:58Z,68.0
2023-05-17T00:03:03Z,71.0
2023-05-17T00:03:08Z,70.0
2023-05-17T00:03:13Z,72.0
2023-05-17T00:03:18Z,70.0
2023-05-17T00:03:23Z,69.0
2023-05-17T00:03:33Z,66.0
2023-05-17T00:03:43Z,63.0
2023-05-17T00:03:48Z,65.0
2023-05-17T00:03:53Z,64.0
2023-05-17T00:04:08Z,63.0
2023-05-17T00:04:23Z,63.0
2023-05-17T00:04:28Z,61.0
2023-05-17T00:04:33Z,62.0
2023-05-17T00:04:38Z,64.0
2023-05-17T00:04:43Z,63.0
2023-05-17T00:04:48Z,62.0
2023-05-17T00:04:58Z,64.0
2023-05-17T00:05:13Z,63.0
2023-05-17T00:05:18Z,66.0
2023-05-17T00:05:23Z,65.0
2023-05-17T00:05:28Z,64.0
2023-05-17T00:05:38Z,65.0
2023-05-17T00:05:43Z,66.0
2023-05-17T00:05:53Z,65.0
2023-05-17T00:05:58Z,66.0
2023-05-17T00:06:08Z,65.0
2023-05-17T00:06:13Z,62.0
2023-05-17T00:06:18Z,60.0
2023-05-17T00:06:23Z,61.0
2023-05-17T00:06:28Z,63.0
2023-05-17T00:06:33Z,65.0
2023-05-17T00:06:38Z,63.0
2023-05-17T00:06:43Z,61.0
2023-05-17T00:06:48Z,60.0
2023-05-17T00:06:53Z,61.0
2023-05-17T00:06:58Z,64.0
2023-05-17T00:07:03Z,65.0
2023-05-17T00:07:13Z,66.0
2023-05-17T00:07:18Z,64.0
2023-05-17T00:07:23Z,63.0
2023-05-17T00:07:28Z,61.0
2023-05-17T00:07:33Z,63.0
2023-05-17T00:07:38Z,65.0
2023-05-17T00:07:43Z,62.0
2023-05-17T00:07:48Z,64.0
2023-05-17T00:08:03Z,60.0
2023-05-17T00:08:18Z,60.0
2023-05-17T00:08:23Z,62.0
2023-05-17T00:08:28Z,63.0
2023-05-17T00:08:43Z,63.0
2023-05-17T00:08:48Z,60.0
2023-05-17T00:08:53Z,56.0
2023-05-17T00:08:58Z,59.0
2023-05-17T00:09:03Z,61.0
2023-05-17T00:09:08Z,60.0
2023-05-17T00:09:13Z,61.0
2023-05-17T00:09:24Z,63.0
2023-05-17T00:09:39Z,62.0
2023-05-17T00:09:44Z,64.0
2023-05-17T00:09:49Z,63.0
2023-05-17T00:09:54Z,62.0
2023-05-17T00:09:59Z,61.0
2023-05-17T00:10:04Z,62.0
2023-05-17T00:10:09Z,62.0
2023-05-17T00:10:14Z,60.0
2023-05-17T00:10:19Z,59.0
2023-05-17T00:10:24Z,61.0
2023-05-17T00:10:29Z,63.0
2023-05-17T00:10:34Z,64.0
2023-05-17T00:10:39Z,61.0
2023-05-17T00:10:54Z,61.0
2023-05-17T00:11:04Z,63.0
2023-05-17T00:11:14Z,65.0
2023-05-17T00:11:24Z,63.0
2023-05-17T00:11:29Z,61.0
2023-05-17T00:11:34Z,60.0
2023-05-17T00:11:39Z,61.0
2023-05-17T00:11:44Z,62.0
2023-05-17T00:11:49Z,64.0
2023-05-17T00:11:54Z,63.0
2023-05-17T00:11:59Z,64.0
2023-05-17T00:12:04Z,63.0
2023-05-17T00:12:09Z,61.0
2023-05-17T00:12:14Z,62.0
2023-05-17T00:12:19Z,60.0
2023-05-17T00:12:24Z,61.0
2023-05-17T00:12:34Z,62.0
2023-05-17T00:12:39Z,61.0
2023-05-17T00:12:44Z,62.0
2023-05-17T00:12:49Z,64.0
2023-05-17T00:12:54Z,68.0
2023-05-17T00:12:59Z,66.0
2023-05-17T00:13:04Z,65.0
2023-05-17T00:13:19Z,63.0
2023-05-17T00:13:24Z,64.0
2023-05-17T00:13:29Z,65.0
2023-05-17T00:13:34Z,68.0
2023-05-17T00:13:39Z,69.0
2023-05-17T00:13:44Z,66.0
2023-05-17T00:13:54Z,65.0
2023-05-17T00:14:04Z,68.0
2023-05-17T00:14:09Z,72.0
2023-05-17T00:14:14Z,74.0
2023-05-17T00:14:19Z,79.0
2023-05-17T00:14:24Z,76.0
2023-05-17T00:14:29Z,70.0
2023-05-17T00:14:34Z,68.0
2023-05-17T00:14:39Z,65.0
2023-05-17T00:14:44Z,67.0
2023-05-17T00:14:49Z,66.0
2023-05-17T00:14:54Z,67.0
2023-05-17T00:14:59Z,66.0
2023-05-17T00:15:04Z,67.0
2023-05-17T00:15:19Z,66.0
2023-05-17T00:15:24Z,64.0
2023-05-17T00:15:39Z,65.0
2023-05-17T00:15:54Z,64.0
2023-05-17T00:16:04Z,65.0
2023-05-17T00:16:09Z,64.0
2023-05-17T00:16:19Z,65.0
2023-05-17T00:16:24Z,64.0
2023-05-17T00:16:29Z,65.0
2023-05-17T00:16:39Z,66.0
2023-05-17T00:16:44Z,68.0
2023-05-17T00:16:49Z,71.0
2023-05-17T00:17:04Z,76.0
2023-05-17T00:17:09Z,77.0
2023-05-17T00:17:14Z,78.0
2023-05-17T00:17:19Z,77.0
2023-05-17T00:17:24Z,79.0
2023-05-17T00:17:29Z,78.0
2023-05-17T00:17:34Z,76.0
2023-05-17T00:17:39Z,78.0
2023-05-17T00:17:44Z,79.0
2023-05-17T00:17:49Z,78.0
2023-05-17T00:17:54Z,79.0
