timestamp,beats per minute
2024-03-05T00:45:02Z,73.0
2024-03-05T00:45:07Z,75.0
2024-03-05T00:45:12Z,76.0
2024-03-05T00:45:17Z,77.0
2024-03-05T00:45:22Z,75.0
2024-03-05T00:45:27Z,76.0
2024-03-05T00:45:32Z,75.0
2024-03-05T00:45:37Z,74.0
2024-03-05T00:45:43Z,74.0
2024-03-05T00:45:48Z,76.0
2024-03-05T00:45:53Z,79.0
2024-03-05T00:45:58Z,77.0
2024-03-05T00:46:03Z,75.0
2024-03-05T00:46:08Z,74.0
2024-03-05T00:46:23Z,77.0
2024-03-05T00:46:28Z,78.0
2024-03-05T00:46:33Z,77.0
2024-03-05T00:46:38Z,74.0
2024-03-05T00:46:43Z,72.0
2024-03-05T00:46:48Z,73.0
2024-03-05T00:46:53Z,72.0
2024-03-05T00:46:58Z,73.0
2024-03-05T00:47:03Z,74.0
2024-03-05T00:47:13Z,75.0
2024-03-05T00:47:18Z,77.0
2024-03-05T00:47:28Z,78.0
2024-03-05T00:47:33Z,77.0
2024-03-05T00:47:38Z,76.0
2024-03-05T00:47:43Z,75.0
2024-03-05T00:47:48Z,76.0
2024-03-05T00:47:53Z,78.0
2024-03-05T00:47:58Z,81.0
2024-03-05T00:48:03Z,83.0
2024-03-05T00:48:08Z,85.0
2024-03-05T00:48:13Z,86.0
2024-03-05T00:48:18Z,83.0
2024-03-05T00:48:28Z,82.0
2024-03-05T00:48:33Z,86.0
2024-03-05T00:48:38Z,88.0
2024-03-05T00:48:43Z,88.0
2024-03-05T00:48:48Z,85.0
2024-03-05T00:48:53Z,82.0
2024-03-05T00:48:58Z,84.0
2024-03-05T00:49:03Z,89.0
2024-03-05T00:49:13Z,91.0
2024-03-05T00:49:18Z,88.0
2024-03-05T00:49:23Z,86.0
2024-03-05T00:49:28Z,85.0
2024-03-05T00:49:34Z,87.0
2024-03-05T00:49:39Z,92.0
2024-03-05T00:49:49Z,84.0
2024-03-05T00:49:54Z,80.0
2024-03-05T00:49:59Z,78.0
2024-03-05T00:50:05Z,76.0
2024-03-05T00:50:15Z,74.0
2024-03-05T00:50:20Z,73.0
2024-03-05T00:50:25Z,70.0
2024-03-05T00:50:30Z,68.0
2024-03-05T00:50:40Z,69.0
2024-03-05T00:50:50Z,66.0
2024-03-05T00:50:55Z,65.0
2024-03-05T00:51:00Z,64.0
2024-03-05T00:51:05Z,62.0
2024-03-05T00:51:10Z,61.0
2024-03-05T00:51:15Z,60.0
2024-03-05T00:51:25Z,61.0
2024-03-05T00:51:30Z,66.0
2024-03-05T00:51:35Z,67.0
2024-03-05T00:51:40Z,69.0
2024-03-05T00:51:45Z,64.0
2024-03-05T00:51:50Z,61.0
2024-03-05T00:51:55Z,62.0
2024-03-05T00:52:00Z,61.0
2024-03-05T00:52:05Z,62.0
2024-03-05T00:52:15Z,63.0
2024-03-05T00:52:20Z,62.0
2024-03-05T00:52:25Z,63.0
2024-03-05T00:52:30Z,62.0
2024-03-05T00:52:35Z,61.0
2024-03-05T00:52:40Z,60.0
2024-03-05T00:52:45Z,60.0
2024-03-05T00:52:50Z,61.0
2024-03-05T00:52:55Z,63.0
2024-03-05T00:53:00Z,62.0
2024-03-05T00:53:10Z,63.0
2024-03-05T00:53:15Z,64.0
2024-03-05T00:53:25Z,63.0
2024-03-05T00:53:30Z,62.0
2024-03-05T00:53:45Z,61.0
2024-03-05T00:53:50Z,62.0
2024-03-05T00:53:55Z,66.0
2024-03-05T00:54:00Z,69.0
2024-03-05T00:54:05Z,72.0
2024-03-05T00:54:10Z,73.0
2024-03-05T00:54:15Z,70.0
2024-03-05T00:54:20Z,71.0
2024-03-05T00:54:25Z,66.0
2024-03-05T00:54:30Z,64.0
2024-03-05T00:54:35Z,62.0
2024-03-05T00:54:40Z,61.0
2024-03-05T00:54:55Z,62.0
2024-03-05T00:55:00Z,65.0
2024-03-05T00:55:05Z,66.0
2024-03-05T00:55:10Z,65.0
2024-03-05T00:55:15Z,64.0
2024-03-05T00:55:30Z,64.0
2024-03-05T00:55:35Z,63.0
2024-03-05T00:55:40Z,63.0
2024-03-05T00:55:50Z,64.0
2024-03-05T00:55:55Z,66.0
2024-03-05T00:56:10Z,66.0
2024-03-05T00:56:20Z,67.0
2024-03-05T00:56:25Z,68.0
2024-03-05T00:56:35Z,70.0
2024-03-05T00:56:46Z,69.0
2024-03-05T00:57:01Z,70.0
2024-03-05T00:57:06Z,72.0
2024-03-05T00:57:11Z,75.0
2024-03-05T00:57:16Z,78.0
2024-03-05T00:57:21Z,79.0
2024-03-05T00:57:26Z,82.0
2024-03-05T00:57:36Z,81.0
2024-03-05T00:57:41Z,78.0
2024-03-05T00:57:46Z,75.0
2024-03-05T00:57:51Z,80.0
2024-03-05T00:57:56Z,83.0
2024-03-05T00:58:06Z,81.0
2024-03-05T00:58:11Z,78.0
2024-03-05T00:58:21Z,77.0
2024-03-05T00:58:26Z,76.0
2024-03-05T00:58:31Z,75.0
2024-03-05T00:58:36Z,76.0
2024-03-05T00:58:51Z,76.0
2024-03-05T00:59:06Z,76.0
2024-03-05T00:59:11Z,80.0
2024-03-05T00:59:16Z,76.0
2024-03-05T00:59:21Z,73.0
2024-03-05T00:59:36Z,73.0
2024-03-05T00:59:46Z,74.0
2024-03-05T00:59:51Z,72.0
2024-03-05T00:59:56Z,70.0
2024-03-05T01:00:01Z,70.0
2024-03-05T01:00:17Z,71.0
2024-03-05T01:00:22Z,72.0
2024-03-05T01:00:27Z,75.0
2024-03-05T01:00:32Z,76.0
2024-03-05T01:00:42Z,78.0
2024-03-05T01:00:47Z,80.0
2024-03-05T01:00:57Z,76.0
2024-03-05T01:01:02Z,75.0
2024-03-05T01:01:07Z,76.0
2024-03-05T01:01:12Z,80.0
2024-03-05T01:01:17Z,79.0
2024-03-05T01:01:22Z,77.0
2024-03-05T01:01:27Z,76.0
2024-03-05T01:01:32Z,75.0
2024-03-05T01:01:37Z,73.0
2024-03-05T01:01:42Z,70.0
2024-03-05T01:01:47Z,67.0
2024-03-05T01:01:52Z,64.0
2024-03-05T01:01:57Z,63.0
2024-03-05T01:02:07Z,64.0
2024-03-05T01:02:12Z,62.0
